iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,1501,10,0,0,0.00131208,0.16685,0.00786386
10,GrPX2,1218,9,0,0,0.00116782,0.154882,0.0075401
20,GrPX2,1299,8,0,0,0.00118773,0.130559,0.00909732
30,GrPX2,1231,11,0,0,0.00118807,0.154192,0.00770514
40,GrPX2,1341,9,0,0,0.00116437,0.112426,0.0103568
50,GrPX2,878,9,0,0,0.00116738,0.147929,0.00789153
60,GrPX2,1125,8,0,0,0.00116114,0.118521,0.00979692
70,GrPX2,1470,9,0,0,0.00119499,0.133599,0.00894461
80,GrPX2,1442,14,0,0,0.00120404,0.205619,0.0058557
90,GrPX2,897,9,0,0,0.00123273,0.124129,0.00993108
100,GrPX2,1358,10,0,0,0.00116168,0.14643,0.00793337
110,GrPX2,1038,7,0,0,0.001161,0.131204,0.00884887
120,GrPX2,1153,7,0,0,0.00119164,0.0959211,0.0124232
130,GrPX2,1282,11,0,0,0.00118631,0.148171,0.0080064
140,GrPX2,705,7,0,0,0.00117971,0.0917653,0.0128558
150,GrPX2,1040,10,0,0,0.00117479,0.135491,0.00867062
160,GrPX2,1162,9,0,0,0.00118669,0.129058,0.00919502
170,GrPX2,1004,9,0,0,0.00117856,0.140525,0.00838687
180,GrPX2,1018,8,0,0,0.00115175,0.114055,0.0100983
190,GrPX2,877,13,0,0,0.00116927,0.164293,0.00711699
200,GrPX2,860,8,0,0,0.00116044,0.124456,0.00932409
210,GrPX2,1108,10,0,0,0.00116598,0.135657,0.00859508
220,GrPX2,1291,9,0,0,0.00118577,0.168289,0.00704603
230,GrPX2,864,8,0,0,0.0011762,0.116613,0.0100864
240,GrPX2,694,8,0,0,0.00117744,0.10646,0.0110599
250,GrPX2,756,8,0,0,0.00116883,0.126644,0.00922931
260,GrPX2,845,8,0,0,0.00124138,0.100276,0.0123796
270,GrPX2,1086,9,0,0,0.00119713,0.113652,0.0105334
280,GrPX2,1072,9,0,0,0.00115887,0.12738,0.00909774
290,GrPX2,960,11,0,0,0.0011828,0.145472,0.00813078
300,GrPX2,708,8,0,0,0.00118692,0.101045,0.0117465
310,GrPX2,1193,9,0,0,0.00118416,0.151662,0.0078079
320,GrPX2,1215,9,0,0,0.00117599,0.161582,0.00727799
330,GrPX2,849,7,0,0,0.00116536,0.0928549,0.0125504
340,GrPX2,985,10,0,0,0.00118109,0.140986,0.0083774
350,GrPX2,0,3,0,0,0.00111698,0.0333536,0.0334891
360,GrPX2,1051,9,0,0,0.00118162,0.138946,0.00850417
370,GrPX2,918,6,0,0,0.00118288,0.111525,0.0106065
380,GrPX2,977,17,10,4,0.0011541,0.184324,0.00626127
390,GrPX2,754,8,0,0,0.00118742,0.100549,0.0118094
400,GrPX2,1057,12,0,0,0.00116534,0.163559,0.0071249
410,GrPX2,898,7,2,3,0.00115155,0.138876,0.00829195
420,GrPX2,1287,10,6,3,0.00117091,0.213745,0.00547807
430,GrPX2,974,9,0,0,0.00119647,0.147869,0.00809144
440,GrPX2,975,7,0,0,0.00117455,0.122008,0.00962683
450,GrPX2,775,8,0,0,0.00116368,0.127877,0.00909999
460,GrPX2,833,10,0,0,0.00116986,0.125257,0.00933969
470,GrPX2,893,8,0,0,0.00116692,0.103028,0.0113263
480,GrPX2,831,7,0,0,0.00116523,0.0967543,0.0120432
490,GrPX2,753,8,0,0,0.00118487,0.114989,0.0103043
500,GrPX2,731,6,0,0,0.00118198,0.0965364,0.0122439
510,GrPX2,719,8,0,0,0.0011767,0.111828,0.0105225
520,GrPX2,800,7,0,0,0.00117303,0.101642,0.0115408
530,GrPX2,893,10,0,0,0.00118421,0.124679,0.00949811
540,GrPX2,933,12,0,0,0.00117649,0.117855,0.00998256
550,GrPX2,88,7,0,0,0.00111389,0.0496141,0.0224512
560,GrPX2,1211,8,0,0,0.00119941,0.139694,0.00858602
570,GrPX2,882,6,0,0,0.00116303,0.103984,0.0111848
580,GrPX2,717,7,0,0,0.00115707,0.112365,0.0102975
590,GrPX2,913,6,0,0,0.00122067,0.104668,0.0116623
600,GrPX2,770,10,0,0,0.00117637,0.113268,0.0103858
610,GrPX2,1136,9,0,0,0.00118772,0.135765,0.00874839
620,GrPX2,790,13,2,3,0.00116614,0.16624,0.00701483
630,GrPX2,972,13,0,0,0.00118995,0.14715,0.00808667
640,GrPX2,718,7,0,0,0.0011765,0.0991636,0.0118643
650,GrPX2,656,7,0,0,0.00116044,0.112217,0.0103411
660,GrPX2,848,7,0,0,0.00115116,0.100391,0.0114668
670,GrPX2,934,7,0,0,0.00116789,0.0964376,0.0121104
680,GrPX2,852,9,2,3,0.00116505,0.132475,0.00879448
690,GrPX2,782,9,0,0,0.0011719,0.1204,0.00973345
700,GrPX2,797,11,0,3,0.00117915,0.164204,0.00718101
710,GrPX2,949,8,0,0,0.00116265,0.1317,0.00882802
720,GrPX2,869,9,0,0,0.00117291,0.113542,0.0103302
730,GrPX2,793,8,0,0,0.00119014,0.112616,0.0105682
740,GrPX2,1076,9,0,0,0.00116668,0.130761,0.00892229
750,GrPX2,843,11,0,0,0.00117227,0.132053,0.00887727
760,GrPX2,1304,8,5,3,0.0012102,0.176658,0.00685053
770,GrPX2,1019,9,68,5,0.00116325,0.182265,0.00638219
780,GrPX2,1002,7,0,0,0.00116365,0.107027,0.0108725
790,GrPX2,689,7,3,3,0.00115598,0.128011,0.00903035
800,GrPX2,1032,8,13,4,0.00116498,0.146555,0.00794914
810,GrPX2,1067,8,0,0,0.00118917,0.125165,0.00950082
820,GrPX2,747,6,0,0,0.00117136,0.106185,0.0110314
830,GrPX2,719,9,2,3,0.00117182,0.135396,0.00865479
840,GrPX2,953,7,0,0,0.00115091,0.0957731,0.0120171
850,GrPX2,1029,10,0,0,0.00119293,0.159527,0.00747794
860,GrPX2,1011,9,11,4,0.00116684,0.151589,0.0076974
870,GrPX2,1250,18,0,0,0.00116188,0.199163,0.00583384
880,GrPX2,982,7,0,0,0.00116562,0.122334,0.0095282
890,GrPX2,858,6,0,0,0.00124247,0.0962437,0.0129097
900,GrPX2,991,8,44,4,0.00116083,0.170177,0.00682133
910,GrPX2,941,10,0,0,0.00117515,0.134283,0.00875131
920,GrPX2,844,10,0,0,0.00118323,0.108511,0.0109043
930,GrPX2,995,6,0,0,0.00117025,0.104251,0.0112254
940,GrPX2,1108,8,0,0,0.00118336,0.128197,0.00923079
950,GrPX2,845,7,158,7,0.00118542,0.218403,0.00542769
960,GrPX2,753,6,20,4,0.00117702,0.143541,0.00819989
970,GrPX2,1097,7,0,0,0.00118701,0.123152,0.00963857
980,GrPX2,973,12,0,0,0.00119485,0.125026,0.00955683
990,GrPX2,1074,10,405,7,0.00118642,0.270556,0.00438514
1000,GrPX2,986,10,2,3,0.00117557,0.149234,0.00787738
1010,GrPX2,1002,10,0,0,0.00118457,0.137212,0.00863314
1020,GrPX2,1007,8,0,0,0.00115256,0.121851,0.00945878
1030,GrPX2,1105,8,0,0,0.00116131,0.117748,0.00986266
1040,GrPX2,801,7,124,9,0.00116731,0.186012,0.00627546
1050,GrPX2,1238,9,0,0,0.00117478,0.143224,0.00820242
1060,GrPX2,823,7,19,3,0.00117518,0.136368,0.00861774
1070,GrPX2,1062,7,6,4,0.00114711,0.141373,0.00811409
1080,GrPX2,996,7,14,4,0.0011804,0.152416,0.00774462
1090,GrPX2,764,5,0,0,0.00115161,0.0923441,0.0124709
1100,GrPX2,856,9,22,5,0.00117192,0.178766,0.00655562
1110,GrPX2,1113,9,0,0,0.00115517,0.130348,0.00886221
1120,GrPX2,773,9,0,0,0.00116597,0.106255,0.0109733
1130,GrPX2,0,3,0,0,0.00111436,0.0294316,0.0378629
1140,GrPX2,1367,7,0,0,0.00116066,0.124038,0.0093573
1150,GrPX2,731,6,16,4,0.0011702,0.140411,0.00833411
1160,GrPX2,1014,9,0,0,0.00115434,0.121374,0.00951063
1170,GrPX2,771,9,5,3,0.00119622,0.133997,0.00892722
1180,GrPX2,1102,12,0,0,0.0011843,0.15125,0.00783011
1190,GrPX2,953,7,0,0,0.00116721,0.104277,0.0111934
1200,GrPX2,619,7,2,3,0.00116885,0.124412,0.00939505
1210,GrPX2,771,11,0,0,0.00118929,0.103764,0.0114615
1220,GrPX2,699,8,0,0,0.00115391,0.115596,0.00998228
1230,GrPX2,1010,11,0,0,0.00116554,0.122192,0.00953862
1240,GrPX2,863,7,0,0,0.00117129,0.0978988,0.0119643
1250,GrPX2,1131,7,0,0,0.00119037,0.117668,0.0101164
1260,GrPX2,816,8,21,3,0.00116947,0.125239,0.00933792
1270,GrPX2,1084,7,0,0,0.00115081,0.113231,0.0101634
1280,GrPX2,1159,9,0,0,0.00117504,0.127913,0.00918625
1290,GrPX2,990,8,0,0,0.00117704,0.134083,0.00877846
1300,GrPX2,798,7,10,4,0.00118065,0.151289,0.00780397
1310,GrPX2,1058,7,8,3,0.00115197,0.138966,0.00828962
1320,GrPX2,778,7,0,0,0.00116659,0.13226,0.00882047
1330,GrPX2,1071,8,0,0,0.00117849,0.145721,0.00808732
1340,GrPX2,1032,12,14,3,0.00115407,0.169397,0.00681283
1350,GrPX2,945,7,0,0,0.00125289,0.121278,0.0103307
1360,GrPX2,509,9,0,0,0.00116997,0.0888951,0.0131613
1370,GrPX2,684,5,637,12,0.00117532,0.233673,0.00502977
1380,GrPX2,1080,13,42,3,0.00115461,0.194139,0.00594734
1390,GrPX2,442,7,47,4,0.00117323,0.130939,0.00896017
1400,GrPX2,1153,11,0,0,0.00117323,0.145032,0.00808948
1410,GrPX2,921,8,1,3,0.00119221,0.1473,0.00809377
1420,GrPX2,754,7,0,0,0.00116223,0.0956919,0.0121455
1430,GrPX2,864,7,0,0,0.00117655,0.123944,0.00949259
1440,GrPX2,876,5,14,3,0.0011671,0.129582,0.00900661
1450,GrPX2,836,8,0,0,0.00120147,0.114146,0.0105257
1460,GrPX2,1185,11,10,3,0.00117096,0.163693,0.00715336
1470,GrPX2,864,10,0,0,0.00115656,0.0980116,0.0118002
1480,GrPX2,961,7,61,8,0.00118597,0.165874,0.00714986
1490,GrPX2,813,8,0,0,0.00117271,0.122117,0.00960318
1500,GrPX2,1365,13,3,3,0.00118292,0.250837,0.00471587
1510,GrPX2,952,9,25,4,0.00117138,0.154528,0.00758036
1520,GrPX2,824,7,0,0,0.00118013,0.087692,0.0134577
1530,GrPX2,853,7,0,0,0.00115876,0.106534,0.0108768
1540,GrPX2,778,5,0,0,0.00116378,0.0870995,0.0133614
