iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3006,9,0,0,0.0117518,0.106577,0.110265
10,UOX,2831,9,0,0,0.0113539,0.116378,0.0975605
20,UOX,2750,9,32,4,0.0114645,0.140422,0.0816433
30,UOX,2792,7,0,0,0.0115895,0.102574,0.112986
40,UOX,3225,10,0,0,0.011393,0.12681,0.0898434
50,UOX,2821,8,0,0,0.0112871,0.0985467,0.114536
60,UOX,2578,7,0,0,0.0114111,0.107291,0.106356
70,UOX,2980,8,0,0,0.0114787,0.106943,0.107335
80,UOX,2772,9,0,0,0.0112371,0.116307,0.096616
90,UOX,2832,10,0,0,0.0113332,0.107473,0.105451
100,UOX,2830,8,0,0,0.0113767,0.0933945,0.121814
110,UOX,2805,8,189,8,0.0112735,0.154499,0.0729684
120,UOX,2978,11,0,0,0.0112962,0.102955,0.10972
130,UOX,3020,9,0,0,0.0113296,0.113823,0.0995376
140,UOX,3019,9,0,0,0.0112673,0.114242,0.098627
150,UOX,2805,9,0,0,0.011266,0.109176,0.103192
160,UOX,2996,9,0,0,0.011228,0.113153,0.0992287
170,UOX,2753,7,0,0,0.0112323,0.107206,0.104773
180,UOX,2992,7,0,0,0.011941,0.0988501,0.120799
190,UOX,3035,10,48,4,0.0113156,0.154578,0.0732037
200,UOX,2767,8,0,0,0.0111966,0.0995097,0.112517
210,UOX,2895,8,0,0,0.0113649,0.111043,0.102346
220,UOX,0,3,0,0,0.000434503,0.0213951,0.0203085
230,UOX,2951,13,0,0,0.0111128,0.130661,0.0850505
240,UOX,2771,11,23,4,0.0112581,0.139474,0.080718
250,UOX,2995,9,0,0,0.0112402,0.105428,0.106615
260,UOX,2981,9,0,0,0.0112814,0.112689,0.100111
270,UOX,3122,7,0,0,0.0114047,0.105516,0.108085
280,UOX,2924,9,0,0,0.0113682,0.103105,0.110259
290,UOX,2662,8,0,0,0.0111778,0.0945198,0.118258
300,UOX,2817,10,0,0,0.0114753,0.109323,0.104967
310,UOX,3057,7,0,0,0.0113507,0.10924,0.103906
320,UOX,2837,8,0,0,0.0113136,0.110126,0.102733
330,UOX,2859,10,0,0,0.0113378,0.108466,0.104528
340,UOX,2840,12,96,5,0.0115519,0.148847,0.0776088
350,UOX,2666,10,0,0,0.011194,0.099963,0.111981
360,UOX,2757,8,134,8,0.0112213,0.14479,0.0775007
370,UOX,2895,10,0,0,0.0110227,0.120315,0.0916157
380,UOX,2823,8,0,0,0.0112747,0.11533,0.0977605
