iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,424,8,0,0,0.00511217,0.134448,0.0380234
10,AOX,346,7,0,0,0.00479233,0.0839362,0.0570949
20,AOX,563,11,0,0,0.00464187,0.121099,0.0383312
30,AOX,583,10,0,0,0.00469633,0.148887,0.0315428
40,AOX,944,9,0,0,0.00466548,0.150709,0.0309569
50,AOX,85,6,0,0,0.00484032,0.0494967,0.0977907
60,AOX,586,8,0,0,0.00478171,0.128036,0.0373465
70,AOX,305,14,0,0,0.00459551,0.0741821,0.0619491
80,AOX,279,8,0,0,0.00464012,0.0996544,0.0465621
90,AOX,676,8,0,0,0.00469739,0.148796,0.0315692
100,AOX,387,9,6,3,0.00466472,0.132391,0.0352345
110,AOX,245,7,0,0,0.00463928,0.0819797,0.0565905
120,AOX,205,5,0,0,0.00461695,0.0469904,0.0982529
130,AOX,396,7,0,0,0.0047145,0.0849708,0.0554837
140,AOX,306,12,0,0,0.00463915,0.0910332,0.0509611
150,AOX,61,6,0,0,0.00450373,0.0380963,0.11822
160,AOX,319,7,0,0,0.00460333,0.0894819,0.0514442
170,AOX,318,6,0,0,0.00457373,0.0769053,0.0594722
180,AOX,264,6,0,0,0.0046021,0.0846942,0.0543378
190,AOX,304,9,0,0,0.0045894,0.0936558,0.0490028
200,AOX,215,8,0,0,0.0046065,0.0884316,0.0520911
210,AOX,317,7,0,0,0.00463039,0.0934659,0.0495409
220,AOX,123,5,0,0,0.000357532,0.0374124,0.0095565
230,AOX,197,6,0,0,0.00462742,0.050013,0.0925243
240,AOX,271,6,0,0,0.00461089,0.0692543,0.066579
250,AOX,327,10,0,0,0.00461911,0.0894574,0.0516347
260,AOX,510,7,0,0,0.00478127,0.107651,0.0444145
270,AOX,479,8,0,0,0.00472088,0.0979148,0.0482141
280,AOX,338,7,0,0,0.00468078,0.0901146,0.0519425
290,AOX,299,6,0,0,0.00452118,0.069994,0.0645938
300,AOX,337,9,0,0,0.00468429,0.113682,0.0412052
310,AOX,327,6,0,0,0.00466622,0.0628385,0.0742572
320,AOX,383,14,0,0,0.00455778,0.106914,0.0426302
330,AOX,202,5,0,0,0.00450751,0.0351163,0.128359
340,AOX,214,8,0,0,0.00453736,0.0526466,0.0861852
350,AOX,166,6,0,0,0.00461317,0.0839938,0.0549227
360,AOX,397,8,0,0,0.00455781,0.0846931,0.0538155
370,AOX,434,7,0,0,0.00465364,0.0912867,0.0509782
380,AOX,153,11,0,0,0.00454703,0.0643466,0.0706646
390,AOX,326,6,0,0,0.00465033,0.0837396,0.0555332
400,AOX,300,8,0,0,0.00458313,0.0581271,0.0788467
410,AOX,550,8,0,0,0.00457181,0.125945,0.0363
420,AOX,176,6,9,3,0.00451841,0.0734974,0.0614771
430,AOX,83,9,0,0,0.000351811,0.0516949,0.00680552
440,AOX,234,7,0,0,0.00461238,0.0633479,0.0728102
450,AOX,545,12,0,0,0.00467687,0.131861,0.035468
460,AOX,256,9,2,3,0.000353931,0.0870098,0.00406772
470,AOX,368,8,0,0,0.00454728,0.122145,0.0372284
480,AOX,297,9,0,0,0.00462402,0.0967517,0.0477926
490,AOX,104,6,0,0,0.00453219,0.0402103,0.112712
