iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3070,12,0,0,0.00820913,0.147823,0.0555335
10,UOX,3058,14,0,0,0.00769606,0.192363,0.0400081
20,UOX,3374,17,0,0,0.00785901,0.190674,0.0412169
30,UOX,3034,14,3,3,0.00780103,0.214971,0.0362888
40,UOX,3136,15,0,0,0.00779733,0.204243,0.0381767
50,UOX,3185,15,0,0,0.0077675,0.209866,0.0370118
60,UOX,3244,21,0,0,0.00769071,0.216349,0.0355478
70,UOX,3052,15,0,0,0.0079456,0.182587,0.0435168
80,UOX,3099,12,0,0,0.00772313,0.178461,0.0432762
90,UOX,3090,13,0,0,0.00785913,0.210975,0.0372514
100,UOX,3196,16,0,0,0.00776539,0.208371,0.0372671
110,UOX,3167,13,0,0,0.00773316,0.184244,0.0419724
120,UOX,2965,13,0,0,0.00772281,0.187658,0.0411537
130,UOX,3236,12,0,0,0.00783307,0.19081,0.0410516
140,UOX,2770,10,0,0,0.00769776,0.179436,0.0428996
150,UOX,2845,11,0,0,0.00773623,0.189177,0.0408941
160,UOX,2946,12,0,0,0.00776341,0.171575,0.0452478
170,UOX,3015,18,4,3,0.00773695,0.230861,0.0335134
180,UOX,3086,12,0,0,0.00780919,0.170624,0.0457684
190,UOX,2956,12,0,0,0.00775015,0.172775,0.0448568
200,UOX,3079,14,0,0,0.00774194,0.182589,0.0424009
210,UOX,2989,13,0,0,0.00754331,0.157044,0.0480331
220,UOX,2997,9,0,0,0.00775378,0.155626,0.0498231
230,UOX,3090,13,0,0,0.00772978,0.180997,0.0427068
240,UOX,2850,14,0,0,0.00772681,0.196216,0.039379
250,UOX,3004,15,0,3,0.00766022,0.216534,0.0353765
260,UOX,3019,13,0,0,0.00771647,0.180899,0.0426561
270,UOX,3082,18,0,0,0.0077469,0.225843,0.0343021
280,UOX,2945,12,0,0,0.00771182,0.168068,0.0458851
290,UOX,3223,13,0,0,0.0076446,0.220299,0.0347011
300,UOX,3336,16,0,0,0.0077282,0.220342,0.0350737
310,UOX,2916,15,0,0,0.00762472,0.192168,0.0396774
320,UOX,2864,11,0,0,0.00044226,0.159142,0.00277903
330,UOX,2809,11,0,0,0.00771297,0.175516,0.0439445
340,UOX,3020,11,0,0,0.00767852,0.173667,0.0442141
350,UOX,3030,17,0,0,0.00771326,0.209107,0.0368866
360,UOX,2892,10,0,0,0.00759049,0.165076,0.0459818
370,UOX,2837,13,0,0,0.00755205,0.156051,0.0483947
380,UOX,3068,18,0,0,0.0004365,0.202063,0.00216022
390,UOX,2935,12,0,0,0.00748187,0.158156,0.0473068
400,UOX,3104,16,0,0,0.00774596,0.182004,0.0425593
410,UOX,3260,15,0,0,0.00755568,0.210785,0.0358455
420,UOX,3279,17,0,0,0.00767785,0.229958,0.033388
430,UOX,3101,15,0,0,0.00758202,0.172059,0.0440664
440,UOX,3237,15,0,0,0.00752934,0.204583,0.0368034
450,UOX,2983,9,0,0,0.00765521,0.156111,0.049037
460,UOX,3255,16,11,4,0.00773909,0.240583,0.0321681
470,UOX,2961,15,0,0,0.00755675,0.171545,0.0440511
480,UOX,3098,10,0,3,0.00766337,0.189619,0.0404146
490,UOX,3079,12,5,3,0.00752107,0.221519,0.0339523
500,UOX,2864,13,0,0,0.00753928,0.178056,0.0423421
510,UOX,3005,9,0,0,0.00760203,0.162039,0.0469148
520,UOX,2821,11,0,0,0.00736531,0.157628,0.046726
530,UOX,2900,12,10,3,0.00756973,0.170657,0.0443563
540,UOX,3008,9,8,3,0.00040202,0.182483,0.00220305
550,UOX,3138,19,3,3,0.0075817,0.228921,0.0331193
560,UOX,3072,10,0,0,0.00740609,0.147409,0.0502416
570,UOX,3310,12,0,0,0.00756973,0.183578,0.0412344
580,UOX,2858,13,45,5,0.00741367,0.190188,0.0389808
590,UOX,3112,15,0,0,0.0074107,0.18835,0.0393453
600,UOX,3007,8,0,0,0.00741948,0.15084,0.0491876
610,UOX,3001,11,47,7,0.0073673,0.198739,0.0370703
620,UOX,3014,14,2,3,0.000423231,0.187395,0.0022585
630,UOX,2950,10,11,3,0.00042158,0.18224,0.00231333
640,UOX,3194,10,0,0,0.000409771,0.172824,0.00237103
650,UOX,2981,9,0,3,0.00042493,0.181389,0.00234265
660,UOX,2838,13,0,0,0.00041896,0.147157,0.00284703
670,UOX,3085,15,0,0,0.00040689,0.196708,0.0020685
680,UOX,2928,11,109,7,0.00739793,0.208215,0.0355302
690,UOX,3137,16,0,0,0.00749768,0.18586,0.0403405
700,UOX,2949,9,0,0,0.00721574,0.145312,0.049657
710,UOX,3142,10,0,0,0.00720895,0.156563,0.046045
720,UOX,3136,15,0,0,0.00040859,0.190006,0.0021504
730,UOX,3246,14,0,0,0.00040795,0.20527,0.00198738
740,UOX,2972,17,2,3,0.0004047,0.197449,0.00204964
750,UOX,2885,9,86,11,0.00040852,0.208234,0.00196183
760,UOX,3257,10,0,0,0.000395141,0.14237,0.00277545
770,UOX,3125,13,0,0,0.0073678,0.182295,0.040417
780,UOX,3125,10,0,0,0.00037554,0.16404,0.00228932
790,UOX,3060,12,0,0,0.0003963,0.163307,0.00242672
800,UOX,2885,12,12,3,0.00038525,0.198719,0.00193867
810,UOX,2907,14,5,3,0.000386861,0.20431,0.0018935
820,UOX,2988,11,0,0,0.00037363,0.14899,0.00250775
830,UOX,2700,11,0,0,0.0003946,0.17099,0.00230773
840,UOX,3071,10,197,5,0.00038528,0.171728,0.00224355
850,UOX,3078,11,0,0,0.0004004,0.155746,0.00257085
860,UOX,3025,11,0,0,0.00713854,0.154733,0.0461347
870,UOX,3029,12,0,0,0.000376261,0.173634,0.00216697
880,UOX,3248,13,3,3,0.000390922,0.2186,0.0017883
890,UOX,3287,14,0,0,0.00727276,0.159565,0.0455787
900,UOX,2901,12,49,7,0.000396562,0.207469,0.00191143
910,UOX,2919,19,0,0,0.000401571,0.181506,0.00221244
920,UOX,3152,13,224,8,0.000385102,0.206487,0.00186502
930,UOX,3021,11,0,0,0.000395772,0.19854,0.00199341
940,UOX,3041,11,156,7,0.000402392,0.196542,0.00204736
950,UOX,3103,14,6,3,0.000379932,0.193572,0.00196274
960,UOX,3129,12,10,3,0.000380882,0.174729,0.00217985
970,UOX,3257,11,0,0,0.00716222,0.165528,0.043269
980,UOX,2924,12,0,0,0.000385642,0.189516,0.00203488
990,UOX,3087,10,0,0,0.000394412,0.143703,0.00274463
1000,UOX,3170,12,0,0,0.000393851,0.170353,0.00231196
1010,UOX,3345,17,0,0,0.000407142,0.181007,0.00224932
1020,UOX,3246,10,3,3,0.000392722,0.150133,0.00261582
1030,UOX,3219,16,0,3,0.000400892,0.243827,0.00164417
1040,UOX,2993,10,76,5,0.000395692,0.160992,0.00245784
1050,UOX,2868,10,4,3,0.000381632,0.1559,0.00244792
1060,UOX,3352,14,4,4,0.000377861,0.208925,0.0018086
1070,UOX,2833,11,0,0,0.000375052,0.133544,0.00280846
1080,UOX,3245,15,4,3,0.000404232,0.197021,0.00205172
1090,UOX,3320,14,0,0,0.000396622,0.20079,0.00197531
1100,UOX,3158,11,0,0,0.000386552,0.15114,0.00255758
1110,UOX,2965,18,75,5,0.0072442,0.197333,0.0367105
1120,UOX,2937,15,0,0,0.00731856,0.170905,0.0428223
1130,UOX,2954,10,3,3,0.00726682,0.176235,0.0412337
1140,UOX,2959,12,3,3,0.00737976,0.166768,0.0442516
1150,UOX,3011,14,0,0,0.00039867,0.171875,0.00231953
1160,UOX,3305,16,26,5,0.00733531,0.202601,0.0362057
1170,UOX,3258,13,0,0,0.00728616,0.18038,0.0403934
1180,UOX,3227,15,0,0,0.0004044,0.227155,0.00178028
1190,UOX,2888,14,0,0,0.0074249,0.137999,0.0538041
1200,UOX,3051,12,9,3,0.000403541,0.188758,0.00213787
1210,UOX,3283,12,0,0,0.00736819,0.173644,0.0424328
1220,UOX,3090,11,0,0,0.00724969,0.156404,0.0463522
1230,UOX,3439,15,0,0,0.000403191,0.183221,0.00220057
1240,UOX,1,3,0,0,0.000373281,0.020985,0.017788
1250,UOX,2969,11,0,0,0.00730712,0.164175,0.044508
1260,UOX,2939,12,3,3,0.00738175,0.168944,0.0436935
1270,UOX,2981,15,0,0,0.000396721,0.17074,0.00232354
1280,UOX,3020,17,0,0,0.00723544,0.166297,0.0435092
1290,UOX,2817,10,0,0,0.00732266,0.146295,0.050054
1300,UOX,2937,13,0,0,0.0074149,0.144957,0.0511525
1310,UOX,3064,10,3,3,0.000383361,0.170374,0.00225012
1320,UOX,3200,11,24,4,0.000392651,0.178137,0.0022042
1330,UOX,2999,14,0,0,0.00721459,0.161347,0.0447148
1340,UOX,2903,12,0,0,0.000401721,0.12894,0.00311557
1350,UOX,3168,16,0,0,0.000391891,0.183702,0.00213329
1360,UOX,2902,13,0,0,0.0073049,0.185157,0.0394525
1370,UOX,3239,14,0,0,0.000405132,0.170635,0.00237426
1380,UOX,3191,14,3,3,0.000397171,0.157291,0.00252507
1390,UOX,2917,12,442,8,0.000389751,0.241204,0.00161586
1400,UOX,3030,14,0,0,0.000391671,0.168148,0.00232933
1410,UOX,3141,13,94,6,0.00736745,0.208655,0.0353092
1420,UOX,3074,16,55,9,0.00734368,0.229784,0.0319591
1430,UOX,3230,11,66,4,0.0073438,0.192293,0.0381906
1440,UOX,3102,12,9,3,0.0072281,0.185383,0.0389902
1450,UOX,3346,16,4,3,0.000387191,0.208278,0.00185901
1460,UOX,2956,12,0,0,0.00727042,0.14076,0.0516511
1470,UOX,3199,14,0,3,0.0075278,0.198963,0.0378351
1480,UOX,3210,12,507,9,0.00729026,0.27391,0.0266156
1490,UOX,3136,13,0,0,0.00740235,0.162775,0.0454759
1500,UOX,2999,15,0,3,0.00726229,0.197301,0.0368082
1510,UOX,3081,10,0,3,0.00039544,0.170589,0.00231808
1520,UOX,3207,12,0,0,0.0073679,0.168592,0.0437025
1530,UOX,3094,9,0,0,0.000413681,0.136713,0.00302591
1540,UOX,2862,11,8,3,0.00735411,0.157945,0.0465611
1550,UOX,7,5,0,0,0.00038821,0.0295228,0.0131495
1560,UOX,3305,13,6,3,0.007352,0.18517,0.0397039
1570,UOX,3047,10,55,4,0.000398622,0.175,0.00227784
1580,UOX,3096,10,9,3,0.00746881,0.159552,0.0468112
1590,UOX,2842,9,0,0,0.000392122,0.132368,0.00296237
1600,UOX,2870,11,0,0,0.00731327,0.156324,0.0467828
1610,UOX,2973,10,0,0,0.000396812,0.125077,0.00317255
1620,UOX,3130,9,0,0,0.00716541,0.13849,0.0517396
1630,UOX,2994,14,240,8,0.000374302,0.241458,0.00155017
1640,UOX,3053,9,0,0,0.000409212,0.138069,0.00296382
1650,UOX,3137,9,0,0,0.000406562,0.136768,0.00297264
1660,UOX,3181,17,5,3,0.000403772,0.194266,0.00207845
1670,UOX,3124,15,3,3,0.000403482,0.16109,0.0025047
1680,UOX,3132,9,4,3,0.00709976,0.15185,0.046755
1690,UOX,2978,15,0,0,0.000395402,0.159697,0.00247595
1700,UOX,3027,13,0,3,0.00725933,0.183206,0.0396239
1710,UOX,2996,12,0,0,0.00729493,0.154007,0.0473674
1720,UOX,3133,14,22,4,0.00721318,0.179824,0.0401124
1730,UOX,3099,10,57,6,0.00731284,0.178719,0.040918
1740,UOX,3033,10,8,4,0.000380212,0.162476,0.00234011
1750,UOX,2965,18,0,0,0.000399212,0.176352,0.00226372
1760,UOX,2905,9,0,0,0.000381792,0.138565,0.00275532
1770,UOX,2890,12,9,3,0.00724365,0.167065,0.0433583
1780,UOX,3074,10,85,3,0.000392032,0.166404,0.0023559
1790,UOX,2916,12,0,0,0.00717729,0.146601,0.048958
1800,UOX,2883,12,237,6,0.000386111,0.213328,0.00180994
1810,UOX,3236,12,0,0,0.000393862,0.148942,0.00264439
1820,UOX,3074,12,4,3,0.00037558,0.199948,0.00187839
1830,UOX,3073,13,0,0,0.000387451,0.152018,0.00254872
1840,UOX,2957,10,0,0,0.00039408,0.136264,0.00289203
1850,UOX,3133,16,0,0,0.000412971,0.183512,0.00225038
1860,UOX,2923,10,5,3,0.000384231,0.157306,0.00244258
1870,UOX,2742,13,0,0,0.000399371,0.165752,0.00240945
1880,UOX,3068,17,7,3,0.000378101,0.208145,0.00181652
1890,UOX,2991,11,11,4,0.00721407,0.177227,0.0407053
1900,UOX,3122,17,6,3,0.00721104,0.202264,0.0356516
1910,UOX,2900,10,0,0,0.00724173,0.132629,0.0546012
1920,UOX,3135,12,0,0,0.00719584,0.1683,0.0427559
1930,UOX,3091,13,0,0,0.00732481,0.168544,0.0434593
1940,UOX,3240,12,0,3,0.000381742,0.194169,0.00196603
1950,UOX,2790,15,0,0,0.000403921,0.161554,0.00250022
1960,UOX,3089,10,69,5,0.000388502,0.156611,0.00248068
1970,UOX,3084,10,0,0,0.000405241,0.159049,0.0025479
1980,UOX,3074,14,6,3,0.000377961,0.188418,0.00200597
1990,UOX,3080,13,425,9,0.00716069,0.20705,0.0345843
2000,UOX,3039,16,74,7,0.000393162,0.216386,0.00181695
2010,UOX,2980,11,4,3,0.000400561,0.163042,0.0024568
2020,UOX,3083,13,15,4,0.000388741,0.225848,0.00172125
2030,UOX,3122,13,0,0,0.000391521,0.151808,0.00257905
2040,UOX,2912,10,31,4,0.000375431,0.163857,0.00229121
2050,UOX,3053,9,0,0,0.000406882,0.143251,0.00284035
2060,UOX,3035,10,0,0,0.000408392,0.145216,0.00281231
2070,UOX,3000,11,71,6,0.00726083,0.180955,0.040125
2080,UOX,2929,11,0,3,0.000373471,0.187304,0.00199393
2090,UOX,2948,12,0,0,0.000362241,0.143176,0.00253003
2100,UOX,3061,12,0,0,0.000409071,0.164101,0.0024928
2110,UOX,3080,17,0,0,0.00739539,0.188172,0.0393013
2120,UOX,0,3,0,0,0.000363151,0.0184071,0.0197289
2130,UOX,3035,11,0,0,0.00737165,0.146331,0.0503765
2140,UOX,3104,15,8,3,0.000407521,0.205507,0.001983
2150,UOX,3081,16,21,3,0.00741539,0.20801,0.0356492
2160,UOX,3008,17,0,0,0.00746085,0.190508,0.0391629
2170,UOX,2959,12,416,8,0.00750785,0.19577,0.0383503
2180,UOX,2990,9,0,0,0.00730847,0.142543,0.0512721
2190,UOX,3049,13,0,0,0.00731065,0.17066,0.0428374
2200,UOX,3362,12,0,0,0.00736907,0.173633,0.0424405
2210,UOX,3110,14,9,5,0.00726287,0.24634,0.0294831
2220,UOX,3242,15,0,0,0.000390431,0.239001,0.00163359
2230,UOX,2865,11,21,5,0.00040202,0.208281,0.00193018
2240,UOX,3037,16,0,0,0.000402041,0.19556,0.00205585
2250,UOX,2905,12,2,3,0.000390631,0.200408,0.00194918
2260,UOX,3218,16,0,0,0.000395401,0.170078,0.00232482
2270,UOX,3281,10,0,0,0.00037711,0.141701,0.00266131
2280,UOX,3211,14,0,0,0.000379102,0.181268,0.00209139
2290,UOX,3035,9,0,0,0.00724303,0.144079,0.0502713
2300,UOX,3098,18,13,4,0.000385823,0.199184,0.00193702
2310,UOX,2819,12,4,3,0.000428323,0.184799,0.00231777
2320,UOX,3020,15,0,0,0.00739851,0.150689,0.0490977
2330,UOX,4,3,0,0,0.000370542,0.0195682,0.0189359
2340,UOX,3063,9,762,14,0.000407953,0.287269,0.00142011
2350,UOX,2807,9,0,0,0.00738846,0.155769,0.0474323
2360,UOX,2978,11,0,0,0.00737963,0.161888,0.0455848
2370,UOX,2982,11,4,3,0.0074085,0.191718,0.0386427
2380,UOX,3105,14,2,3,0.00756123,0.183924,0.0411107
2390,UOX,3048,10,0,0,0.00754272,0.143993,0.0523825
2400,UOX,3047,17,0,0,0.00746945,0.17515,0.0426461
2410,UOX,3200,10,0,0,0.000405463,0.149165,0.00271821
2420,UOX,3059,11,8,3,0.000417613,0.176336,0.00236828
2430,UOX,3030,13,5,3,0.000405373,0.186638,0.00217197
2440,UOX,3173,11,2,3,0.000404423,0.166526,0.00242859
2450,UOX,3080,10,26,5,0.000401473,0.18811,0.00213424
2460,UOX,3053,18,0,0,0.000392151,0.165967,0.00236283
2470,UOX,2874,13,0,0,0.00717128,0.163415,0.0438837
2480,UOX,3054,15,0,0,0.00727728,0.191799,0.0379422
2490,UOX,3231,16,0,0,0.0073014,0.170877,0.042729
2500,UOX,3132,18,0,0,0.00737886,0.195926,0.0376615
2510,UOX,3125,15,0,0,0.000372201,0.183231,0.00203132
2520,UOX,3116,15,0,0,0.00729026,0.183325,0.039767
2530,UOX,3010,11,0,0,0.00716579,0.15122,0.0473865
2540,UOX,3007,9,382,8,0.000402911,0.238528,0.00168916
2550,UOX,3028,10,0,0,0.00038937,0.148797,0.00261678
2560,UOX,3182,19,0,0,0.000394741,0.212714,0.00185574
2570,UOX,3061,19,0,0,0.000410071,0.162402,0.00252504
2580,UOX,2977,14,0,3,0.000393291,0.210624,0.00186726
2590,UOX,2739,11,0,0,0.000367651,0.138502,0.00265448
2600,UOX,3076,13,0,0,0.00736647,0.145497,0.0506299
2610,UOX,3062,12,28,3,0.000374321,0.172569,0.00216911
2620,UOX,3111,13,0,0,0.000374141,0.16232,0.00230495
2630,UOX,3001,13,0,0,0.000392051,0.192516,0.00203645
2640,UOX,2789,15,0,3,0.000362921,0.230016,0.00157781
2650,UOX,3146,15,0,0,0.000378571,0.158418,0.0023897
2660,UOX,3083,13,0,0,0.000378131,0.143136,0.00264176
2670,UOX,3078,11,469,7,0.000374791,0.20788,0.00180292
2680,UOX,3228,11,319,10,0.000362501,0.207638,0.00174583
2690,UOX,2896,10,755,9,0.000372921,0.237973,0.00156707
2700,UOX,3151,12,434,7,0.000372381,0.232846,0.00159926
2710,UOX,3073,9,0,0,0.0073436,0.122897,0.059754
2720,UOX,3110,16,0,0,0.00729093,0.171107,0.0426102
2730,UOX,3021,15,129,10,0.00717997,0.192631,0.0372732
2740,UOX,3155,13,0,0,0.00730059,0.164882,0.0442777
2750,UOX,2717,13,0,0,0.000372031,0.157215,0.00236638
2760,UOX,3042,11,0,0,0.00710675,0.143725,0.0494469
2770,UOX,3260,12,0,0,0.000373572,0.14912,0.00250518
2780,UOX,3133,9,0,0,0.000401481,0.138746,0.00289363
2790,UOX,3044,12,0,0,0.000417621,0.157778,0.0026469
2800,UOX,2987,12,0,0,0.000405761,0.169828,0.00238925
2810,UOX,2975,13,13,3,0.000388112,0.178412,0.00217536
2820,UOX,3099,15,0,0,0.000467721,0.163327,0.00286371
2830,UOX,3138,9,0,0,0.00736737,0.122925,0.0599337
2840,UOX,2880,21,0,0,0.000413331,0.183121,0.00225715
2850,UOX,3152,17,0,0,0.00735961,0.176352,0.0417326
2860,UOX,2924,11,0,3,0.000404461,0.15661,0.0025826
2870,UOX,3081,12,0,0,0.000388632,0.156556,0.00248238
2880,UOX,3077,11,0,0,0.00735585,0.163735,0.0449252
2890,UOX,3109,14,0,0,0.0072971,0.168594,0.0432821
2900,UOX,3050,12,0,0,0.000373961,0.147461,0.002536
2910,UOX,3120,16,0,0,0.000390281,0.162348,0.00240398
2920,UOX,3132,14,4,3,0.000396261,0.195561,0.00202628
2930,UOX,3231,11,0,0,0.000379942,0.139106,0.0027313
2940,UOX,2891,11,0,0,0.000385711,0.135225,0.00285236
2950,UOX,3123,10,0,0,0.000380691,0.144271,0.00263873
2960,UOX,2998,21,0,0,0.000394051,0.221854,0.00177617
2970,UOX,3142,22,3,3,0.00742901,0.222792,0.0333451
2980,UOX,3154,19,0,0,0.00716688,0.188911,0.0379378
2990,UOX,2999,19,4,3,0.000381151,0.234085,0.00162826
3000,UOX,3158,14,0,0,0.000394572,0.188868,0.00208914
3010,UOX,3034,15,63,4,0.000431261,0.199218,0.00216476
3020,UOX,2904,11,4,3,0.000421282,0.171474,0.00245683
3030,UOX,3041,11,0,0,0.000382771,0.153323,0.0024965
3040,UOX,2987,14,1,3,0.000400662,0.191319,0.00209421
3050,UOX,3083,13,0,0,0.000382771,0.166889,0.00229357
3060,UOX,3225,11,0,0,0.00739656,0.160748,0.0460135
3070,UOX,3086,10,11,3,0.00719896,0.184058,0.0391125
3080,UOX,2708,9,0,0,0.00720442,0.136069,0.0529469
3090,UOX,2863,13,5,3,0.000380151,0.202487,0.00187741
3100,UOX,3259,11,0,0,0.000404122,0.158924,0.00254286
3110,UOX,3036,13,0,0,0.00722243,0.15818,0.0456597
3120,UOX,2995,12,0,3,0.000400451,0.199655,0.00200571
3130,UOX,3034,19,0,0,0.000390011,0.180633,0.00215913
3140,UOX,3115,14,0,0,0.000389442,0.186556,0.00208754
3150,UOX,3091,11,0,0,0.000389311,0.18459,0.00210906
3160,UOX,2954,10,92,6,0.000399652,0.164455,0.00243016
3170,UOX,3050,13,0,0,0.000395732,0.168179,0.00235305
3180,UOX,3144,14,0,3,0.000396451,0.238759,0.00166047
3190,UOX,3171,16,0,0,0.000394041,0.184151,0.00213977
3200,UOX,2902,11,0,0,0.000369451,0.162332,0.0022759
3210,UOX,2883,11,0,0,0.00733493,0.143943,0.0509571
3220,UOX,3017,11,0,0,0.000398781,0.168029,0.00237329
3230,UOX,2987,14,0,0,0.000400141,0.149803,0.00267112
3240,UOX,3280,14,0,0,0.00730108,0.158004,0.0462083
3250,UOX,3000,13,5,3,0.000372681,0.198269,0.00187968
3260,UOX,2980,12,0,0,0.000380742,0.143636,0.00265074
3270,UOX,3026,10,0,0,0.00718635,0.147306,0.0487851
3280,UOX,3197,14,0,0,0.000382601,0.168863,0.00226574
3290,UOX,3117,18,0,0,0.000398611,0.190657,0.00209073
3300,UOX,3030,12,0,0,0.00718531,0.146173,0.0491564
3310,UOX,3203,12,0,0,0.00734365,0.164721,0.0445824
3320,UOX,2833,13,0,0,0.000383061,0.174308,0.00219761
3330,UOX,3153,11,0,0,0.00743213,0.152314,0.0487949
3340,UOX,2934,15,0,0,0.000395171,0.169103,0.00233687
3350,UOX,3128,11,0,0,0.000397341,0.157993,0.00251493
3360,UOX,3096,12,0,3,0.00722547,0.150181,0.0481118
3370,UOX,3080,10,50,4,0.00730825,0.171901,0.0425144
3380,UOX,2930,12,0,0,0.00767834,0.162716,0.0471887
3390,UOX,3323,18,0,0,0.00724309,0.188004,0.0385262
3400,UOX,3097,11,3,3,0.0073711,0.185783,0.0396758
3410,UOX,3192,12,3,3,0.00727671,0.18329,0.0397005
3420,UOX,3200,20,0,0,0.000379921,0.21289,0.00178459
3430,UOX,2905,18,15,3,0.000393691,0.236335,0.00166582
3440,UOX,2935,16,0,0,0.00735009,0.184209,0.0399009
3450,UOX,2792,15,0,0,0.000403342,0.190466,0.00211766
3460,UOX,2956,10,0,0,0.000405101,0.155788,0.00260034
3470,UOX,3142,12,0,0,0.00721648,0.155271,0.0464766
3480,UOX,3217,12,0,3,0.00728974,0.195338,0.0373187
3490,UOX,2714,14,0,0,0.000401691,0.152943,0.00262641
3500,UOX,3095,13,22,4,0.000397411,0.199435,0.00199269
3510,UOX,3099,11,76,8,0.000403041,0.191804,0.00210132
3520,UOX,3161,21,0,0,0.00734258,0.210723,0.0348447
3530,UOX,2751,12,3,3,0.000372851,0.208402,0.0017891
3540,UOX,3099,12,4,3,0.00722028,0.183874,0.0392676
3550,UOX,3218,14,0,0,0.000379342,0.188391,0.00201358
3560,UOX,3109,16,14,5,0.000391312,0.246492,0.00158753
3570,UOX,3053,16,56,6,0.00712904,0.214217,0.0332796
3580,UOX,3096,14,6,3,0.000393031,0.198997,0.00197506
3590,UOX,3116,16,0,0,0.000399011,0.184757,0.00215966
3600,UOX,2974,9,0,0,0.000386401,0.141134,0.00273783
3610,UOX,3325,13,16,6,0.00743689,0.195283,0.0380827
3620,UOX,3066,11,0,0,0.000409131,0.150797,0.00271312
3630,UOX,2998,11,0,0,0.000416671,0.155109,0.00268631
3640,UOX,3212,12,0,0,0.00743188,0.152559,0.0487148
3650,UOX,2898,12,22,6,0.000394691,0.204563,0.00192943
3660,UOX,3224,12,4,3,0.00744975,0.209671,0.0355306
3670,UOX,2721,10,0,0,0.00752981,0.148565,0.0506835
3680,UOX,2907,9,0,0,0.00751574,0.139632,0.0538252
3690,UOX,3081,14,0,0,0.000412951,0.161374,0.00255897
3700,UOX,3121,13,12,3,0.000389881,0.182791,0.00213293
