iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,191,6,0,0,0.0288678,0.0361147,0.799337
10,GLOX,219,6,0,0,0.0279706,0.0363708,0.769038
20,GLOX,184,5,0,0,0.0278393,0.032479,0.857147
30,GLOX,182,6,130,5,0.0282268,0.0639206,0.441591
40,GLOX,156,5,0,0,0.00262903,0.0302141,0.0870134
50,GLOX,191,5,0,3,0.0284458,0.0580135,0.49033
60,GLOX,207,6,115,6,0.0279238,0.0680517,0.410332
70,GLOX,88,4,0,0,0.00260297,0.0274697,0.0947577
80,GLOX,188,7,295,8,0.0278752,0.082883,0.336319
90,GLOX,152,5,0,0,0.0282515,0.0321023,0.880047
100,GLOX,162,4,0,0,0.0277867,0.0324051,0.857479
110,GLOX,124,3,0,0,0.0281984,0.0272092,1.03636
120,GLOX,160,5,0,0,0.0280383,0.030225,0.927654
130,GLOX,239,6,268,13,0.0281613,0.0925755,0.304198
140,GLOX,140,5,0,0,0.00266923,0.03091,0.0863547
150,GLOX,163,5,0,0,0.027565,0.0370273,0.744451
160,GLOX,101,5,0,0,0.0283755,0.0273907,1.03595
170,GLOX,260,5,0,0,0.02816,0.0351693,0.800698
180,GLOX,199,5,246,8,0.0278499,0.0753303,0.369703
190,GLOX,118,6,167,6,0.0295233,0.0689112,0.428426
200,GLOX,251,5,192,5,0.0278011,0.0763498,0.364128
210,GLOX,205,5,181,7,0.0277399,0.0723295,0.383521
220,GLOX,240,7,0,0,0.00261725,0.0363841,0.0719338
230,GLOX,186,5,251,6,0.0281057,0.0760187,0.369721
240,GLOX,252,7,0,0,0.0279994,0.0407064,0.687837
250,GLOX,170,4,0,0,0.0279508,0.0316678,0.882626
260,GLOX,123,5,0,0,0.0279658,0.0288787,0.96839
270,GLOX,249,5,0,0,0.00260588,0.0318964,0.0816984
280,GLOX,222,4,244,6,0.0276015,0.0745322,0.37033
290,GLOX,170,6,0,0,0.0281925,0.0334045,0.843974
300,GLOX,181,7,0,0,0.00261432,0.0381925,0.0684511
310,GLOX,240,7,0,0,0.0279754,0.0390625,0.716171
320,GLOX,140,7,0,0,0.00264059,0.033573,0.0786523
330,GLOX,84,4,0,0,0.0279138,0.026992,1.03415
340,GLOX,174,6,325,8,0.0278429,0.0867426,0.320983
350,GLOX,248,4,348,10,0.0282712,0.0873962,0.323484
360,GLOX,86,3,323,7,0.0278464,0.0708104,0.393253
370,GLOX,141,4,0,0,0.0279716,0.0291854,0.958409
380,GLOX,152,6,0,0,0.0282105,0.0328432,0.858945
390,GLOX,181,6,0,0,0.0275428,0.034702,0.793695
400,GLOX,218,6,216,7,0.0281185,0.0795165,0.353619
410,GLOX,264,5,181,7,0.0277921,0.0845246,0.328805
420,GLOX,174,5,21,4,0.0280204,0.0556995,0.503065
430,GLOX,156,7,142,6,0.0278308,0.0735947,0.378163
440,GLOX,255,7,293,6,0.0278388,0.0837141,0.332546
450,GLOX,238,5,0,0,0.0281445,0.0404362,0.696023
460,GLOX,120,5,0,0,0.0277632,0.0304782,0.910917
470,GLOX,126,5,192,8,0.0276972,0.0733069,0.377826
480,GLOX,147,6,174,8,0.027905,0.0711197,0.392367
490,GLOX,118,5,119,6,0.0276505,0.0621118,0.445173
500,GLOX,170,4,0,0,0.027893,0.0287046,0.971726
510,GLOX,128,7,0,0,0.00265006,0.0305519,0.0867397
520,GLOX,152,8,0,0,0.0279088,0.0389046,0.717364
530,GLOX,177,6,150,8,0.0278641,0.0713899,0.390309
540,GLOX,133,4,0,0,0.0276839,0.0303152,0.9132
550,GLOX,117,6,0,0,0.0277731,0.0329825,0.842058
560,GLOX,136,10,0,0,0.0280991,0.0385158,0.729547
570,GLOX,107,6,320,6,0.0278983,0.0694628,0.401629
580,GLOX,234,5,0,0,0.0282058,0.0333488,0.845781
590,GLOX,118,6,0,0,0.0278285,0.0319419,0.871223
600,GLOX,80,3,45,5,0.0279888,0.0531693,0.526409
610,GLOX,308,8,0,0,0.0276479,0.0420096,0.658133
620,GLOX,191,5,275,8,0.0275108,0.0858833,0.320327
630,GLOX,139,5,184,7,0.0273923,0.0714814,0.383209
640,GLOX,125,6,131,8,0.0274589,0.0741233,0.370449
650,GLOX,103,4,0,0,0.00261635,0.0283907,0.0921551
660,GLOX,204,6,14,3,0.0275078,0.0552208,0.498143
670,GLOX,169,4,39,5,0.00256495,0.0546564,0.0469286
680,GLOX,122,4,0,0,0.00261885,0.0279079,0.093839
690,GLOX,286,6,0,0,0.0277186,0.0394077,0.703379
700,GLOX,125,8,50,5,0.0278065,0.0710545,0.391341
710,GLOX,203,6,228,5,0.0275999,0.0752627,0.366715
720,GLOX,164,7,0,0,0.0272903,0.0352343,0.774539
730,GLOX,138,4,212,8,0.027369,0.0724056,0.377995
740,GLOX,115,4,0,0,0.0280862,0.0298407,0.941204
