iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,664,15,0,0,0.0074501,0.153296,0.0485996
10,AOX,15,3,0,0,0.000322771,0.025912,0.0124564
20,AOX,1068,14,0,0,0.00753886,0.189627,0.0397563
30,AOX,792,7,0,0,0.00718982,0.119695,0.0600679
40,AOX,564,9,0,0,0.00741584,0.115724,0.064082
50,AOX,273,11,0,0,0.00713604,0.0773012,0.0923147
60,AOX,717,9,0,0,0.00722527,0.124178,0.0581848
70,AOX,969,12,0,0,0.00721806,0.207269,0.0348246
80,AOX,494,11,0,0,0.00719254,0.119866,0.0600048
90,AOX,814,12,0,0,0.00708164,0.150676,0.046999
100,AOX,684,11,0,0,0.00719915,0.15152,0.0475129
110,AOX,651,9,0,0,0.00710889,0.105152,0.0676059
120,AOX,255,9,9,3,0.00690469,0.112742,0.0612433
130,AOX,1063,13,0,0,0.00712044,0.164989,0.0431571
140,AOX,639,9,0,0,0.00715127,0.114587,0.0624092
150,AOX,276,8,0,0,0.0069419,0.0759125,0.091446
160,AOX,569,16,0,0,0.00710586,0.182513,0.0389334
170,AOX,580,10,3,3,0.00704743,0.136583,0.0515982
180,AOX,471,12,0,0,0.00732,0.142083,0.051519
190,AOX,491,11,0,0,0.0069585,0.0961591,0.0723645
200,AOX,513,8,0,0,0.00720443,0.0847422,0.0850159
210,AOX,825,12,0,0,0.00725348,0.116949,0.0620224
220,AOX,761,8,0,0,0.00693286,0.110593,0.0626881
230,AOX,294,6,0,0,0.00701656,0.0564402,0.124318
240,AOX,848,15,0,0,0.00713131,0.162957,0.0437619
250,AOX,667,9,0,0,0.0071723,0.126142,0.0568591
260,AOX,456,8,0,0,0.00702703,0.113366,0.0619856
270,AOX,503,7,0,0,0.00694543,0.0853146,0.0814096
280,AOX,316,5,0,0,0.00704016,0.0685707,0.10267
290,AOX,970,10,49,4,0.00718955,0.172094,0.0417769
300,AOX,225,7,17,4,0.000319202,0.0924909,0.00345117
310,AOX,483,9,0,0,0.00691798,0.103143,0.0670717
320,AOX,394,7,9,4,0.00701356,0.135823,0.0516376
330,AOX,526,9,0,0,0.00702773,0.0926712,0.0758351
340,AOX,587,10,18,3,0.00697426,0.188835,0.036933
350,AOX,562,9,0,0,0.00694205,0.111199,0.0624292
360,AOX,621,14,0,0,0.00707243,0.132882,0.0532232
370,AOX,628,6,0,0,0.00727003,0.0887418,0.0819234
380,AOX,2,3,2,3,0.000318531,0.0481556,0.00661461
390,AOX,297,13,150,7,0.00699375,0.162975,0.0429129
400,AOX,545,10,0,0,0.00701857,0.111232,0.0630982
410,AOX,641,10,0,0,0.00683267,0.134886,0.050655
420,AOX,357,7,0,0,0.00683172,0.0871117,0.0784248
430,AOX,517,8,0,0,0.00698982,0.119901,0.0582966
440,AOX,443,7,0,0,0.00679811,0.0958884,0.070896
450,AOX,589,7,187,6,0.00698496,0.171295,0.0407774
460,AOX,578,10,0,0,0.00682268,0.102448,0.0665964
470,AOX,422,9,0,0,0.00665558,0.10583,0.0628892
480,AOX,244,7,0,0,0.00683208,0.0656492,0.104069
490,AOX,413,7,0,0,0.00686194,0.105135,0.0652678
500,AOX,456,8,8,3,0.00680473,0.142286,0.0478244
510,AOX,359,9,0,0,0.00679457,0.109716,0.0619284
520,AOX,247,6,47,4,0.0066968,0.100915,0.0663605
530,AOX,709,10,0,0,0.00682391,0.128558,0.0530803
540,AOX,461,8,0,0,0.00687389,0.0892143,0.0770492
550,AOX,592,12,0,0,0.00674067,0.135318,0.0498134
560,AOX,548,7,0,0,0.00718046,0.0789627,0.0909348
570,AOX,521,11,0,0,0.00682221,0.109414,0.0623521
580,AOX,227,7,0,0,0.00639745,0.0704587,0.0907971
590,AOX,158,6,0,0,0.000300231,0.0475788,0.00631018
600,AOX,536,8,0,0,0.00684344,0.0898287,0.0761832
610,AOX,537,13,4,3,0.00691156,0.148075,0.0466762
620,AOX,579,10,0,0,0.00671422,0.120071,0.0559187
630,AOX,886,9,602,12,0.00694662,0.273946,0.0253576
640,AOX,359,5,1,3,0.00675867,0.0743965,0.0908466
650,AOX,690,11,141,8,0.0070188,0.214206,0.0327666
660,AOX,631,9,0,0,0.00690854,0.114843,0.0601566
670,AOX,968,9,824,7,0.00703693,0.242953,0.0289642
680,AOX,703,7,136,6,0.00695447,0.182318,0.0381447
690,AOX,558,7,0,0,0.00689937,0.0904714,0.0762602
700,AOX,757,10,236,10,0.00701698,0.218309,0.0321424
710,AOX,341,9,0,0,0.00676923,0.065775,0.102915
720,AOX,338,6,1,3,0.00675837,0.0975038,0.0693139
730,AOX,539,8,13,3,0.00703298,0.121476,0.0578958
740,AOX,580,13,29,3,0.00694342,0.156561,0.0443497
750,AOX,559,8,590,9,0.00696601,0.239895,0.0290377
760,AOX,405,9,0,0,0.00674717,0.0827423,0.0815443
770,AOX,388,7,0,0,0.00686295,0.0974806,0.0704032
780,AOX,542,8,154,6,0.0066063,0.164943,0.0400521
