iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2013,15,0,0,0.134826,0.254066,0.530674
10,PL,1789,17,0,0,0.131328,0.24887,0.527698
20,PL,2111,10,0,0,0.130972,0.214087,0.611768
30,PL,1779,13,0,0,0.131491,0.204155,0.644071
40,PL,1904,17,0,0,0.131969,0.282297,0.467482
50,PL,1838,12,0,0,0.132595,0.181665,0.729885
60,PL,1985,11,0,0,0.133249,0.17979,0.741135
70,PL,1968,14,0,0,0.131769,0.230381,0.571962
80,PL,1723,9,0,0,0.130528,0.206436,0.632295
90,PL,0,3,0,0,0.12459,0.029581,4.21182
100,PL,2094,22,0,0,0.130894,0.338528,0.386654
110,PL,1875,19,0,0,0.130749,0.27308,0.478792
120,PL,2063,14,0,0,0.132127,0.230349,0.573594
130,PL,2029,11,0,0,0.131162,0.19765,0.663605
140,PL,1898,11,0,0,0.131577,0.225599,0.583233
150,PL,1799,11,0,0,0.132792,0.230036,0.577265
160,PL,1906,16,0,0,0.130047,0.225802,0.575934
170,PL,1841,12,0,0,0.131124,0.221711,0.591421
180,PL,1990,16,0,0,0.132265,0.245762,0.538185
190,PL,1786,11,0,0,0.130632,0.201851,0.647172
200,PL,1713,10,0,0,0.131386,0.181062,0.72564
210,PL,1677,10,0,0,0.13071,0.188991,0.691623
220,PL,1781,12,0,0,0.132782,0.201917,0.657607
230,PL,1955,14,0,0,0.132239,0.240191,0.550555
240,PL,1560,13,0,0,0.132563,0.237291,0.558649
250,PL,1740,16,0,0,0.131348,0.271837,0.483188
260,PL,1809,16,0,0,0.130655,0.26023,0.502076
270,PL,1672,9,0,0,0.132477,0.173657,0.76287
280,PL,1907,13,0,0,0.131169,0.238369,0.550276
290,PL,1728,14,0,0,0.131375,0.224734,0.584582
300,PL,1940,12,0,0,0.131618,0.225164,0.584545
310,PL,1782,16,0,0,0.130785,0.264372,0.494702
320,PL,1665,10,0,0,0.130525,0.195004,0.669346
330,PL,1950,11,0,0,0.131887,0.220885,0.597085
340,PL,0,3,0,0,0.124115,0.0278767,4.45229
350,PL,1801,10,0,0,0.131132,0.196252,0.66818
360,PL,1769,11,0,0,0.131086,0.194369,0.674418
370,PL,1925,16,0,0,0.131522,0.227342,0.578522
380,PL,1614,8,0,0,0.130879,0.170372,0.768194
390,PL,1826,11,0,0,0.130953,0.221347,0.591621
400,PL,1710,11,0,0,0.131153,0.16791,0.781093
410,PL,1920,9,0,0,0.130712,0.192234,0.679961
420,PL,1660,13,0,0,0.131296,0.195257,0.67243
430,PL,1936,17,0,0,0.132417,0.276605,0.478723
440,PL,1874,17,0,0,0.131199,0.272252,0.481903
450,PL,1711,13,0,0,0.131747,0.185617,0.70978
460,PL,1731,12,0,0,0.131655,0.183801,0.716293
470,PL,1504,12,0,0,0.131941,0.190101,0.694059
