iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,215,5,0,0,0.000630519,0.0373592,0.0168772
10,LOX,94,4,0,0,0.0003813,0.0299974,0.0127111
20,LOX,242,5,0,0,0.0241222,0.0416674,0.578924
30,LOX,270,5,79,5,0.00038073,0.0683244,0.00557239
40,LOX,318,6,0,0,0.0237801,0.0396268,0.600102
50,LOX,392,9,205,7,0.0238542,0.0949611,0.2512
60,LOX,302,6,285,7,0.0238974,0.0980655,0.243688
70,LOX,279,7,0,0,0.0241827,0.0412575,0.586142
80,LOX,288,5,239,6,0.0241065,0.0848678,0.284048
90,LOX,360,7,288,9,0.0236835,0.0867216,0.273098
100,LOX,270,4,176,6,0.000360549,0.0825597,0.00436713
110,LOX,214,5,11,5,0.0239801,0.0628491,0.38155
120,LOX,289,6,0,0,0.0239732,0.0423787,0.565689
130,LOX,171,5,0,0,0.0243248,0.0330736,0.735475
140,LOX,58,4,0,0,0.0003679,0.0246061,0.0149516
150,LOX,206,4,203,8,0.0234197,0.0816975,0.286663
160,LOX,320,7,0,0,0.0240719,0.0466485,0.516027
170,LOX,316,7,72,5,0.0243053,0.0798036,0.304564
180,LOX,270,5,195,5,0.0240647,0.078687,0.305828
190,LOX,156,5,0,0,0.00035338,0.0282253,0.01252
200,LOX,196,5,38,5,0.024133,0.0631502,0.382152
210,LOX,214,5,0,0,0.000363769,0.0358336,0.0101516
220,LOX,180,5,0,0,0.0238573,0.033875,0.704275
230,LOX,408,6,0,0,0.0237975,0.0494916,0.480838
240,LOX,269,5,0,0,0.0240228,0.0380489,0.631366
250,LOX,294,6,56,6,0.0233578,0.0741931,0.314825
260,LOX,267,5,398,10,0.0232912,0.0972273,0.239555
270,LOX,269,6,464,7,0.0238048,0.101084,0.235496
280,LOX,294,7,0,0,0.00034614,0.0391461,0.00884227
290,LOX,249,7,0,0,0.00035634,0.041437,0.00859957
300,LOX,220,4,157,7,0.0232331,0.0749039,0.310173
310,LOX,284,9,193,7,0.0235246,0.0955371,0.246236
320,LOX,306,11,246,6,0.0237568,0.0978013,0.242909
330,LOX,456,6,0,0,0.0246357,0.0458214,0.537647
340,LOX,423,8,0,0,0.0243885,0.0492046,0.495654
350,LOX,200,7,234,6,0.000371819,0.0828876,0.00448582
