iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,176,5,0,0,0.00046253,0.0310262,0.0149077
10,UOX,3314,15,0,0,0.00790117,0.178154,0.0443503
20,PMX,659,13,0,0,0.00744362,0.121543,0.0612426
30,GOX,733,12,0,0,0.00748281,0.113182,0.0661133
40,GrPX,1400,8,0,0,0.00198942,0.100261,0.0198425
50,LOX,395,7,0,0,0.00032881,0.0722024,0.004554
60,GOX,580,7,17,5,0.00779081,0.104276,0.0747134
70,PL,1699,8,0,0,0.0722774,0.131948,0.547772
80,PMX,412,7,0,0,0.00040374,0.0788562,0.00511995
90,PL,1858,12,0,0,0.0729247,0.162955,0.447513
100,PMX,996,8,0,0,0.00747647,0.126622,0.0590455
110,GrPX,0,3,0,0,0.00195525,0.0210723,0.0927879
120,UOX,2831,12,0,0,0.0077758,0.181831,0.0427639
130,LOX,715,16,0,0,0.00728748,0.127689,0.0570721
140,GrPX,602,8,0,0,0.00197934,0.0572988,0.0345442
150,EAX,3331,11,0,0,0.00480629,0.195485,0.0245864
160,GOX,925,10,184,7,0.00747181,0.132724,0.0562958
170,OX,578,13,0,0,0.00730334,0.111437,0.065538
180,GOX,409,11,2,3,0.00753456,0.10737,0.0701738
190,AOX,552,12,0,0,0.00731982,0.0877257,0.0834399
200,GOX,635,8,0,0,0.00772854,0.0868455,0.0889918
210,OX,149,7,0,0,0.00705994,0.0623795,0.113177
220,GrPX,898,7,0,0,0.00201571,0.0996734,0.0202232
230,AOX,558,8,128,6,0.00704755,0.145728,0.0483609
240,OX,313,9,0,0,0.00721273,0.0556785,0.129543
250,PMX,428,15,6,3,0.00722292,0.1313,0.0550109
260,OX,727,10,0,0,0.00721118,0.0908009,0.0794175
270,GrPX,775,11,0,0,0.0019711,0.0854982,0.0230543
280,EAX,2964,9,0,0,0.00445371,0.155189,0.0286985
290,PL,1796,14,0,0,0.072779,0.163912,0.444012
300,GOX,674,11,0,0,0.00770626,0.122666,0.0628232
310,LOX,274,11,4,3,0.00714464,0.097811,0.0730454
320,OX,0,3,0,0,0.00031639,0.0214589,0.014744
330,UOX,3106,16,0,0,0.00766385,0.214271,0.0357671
340,PMX,529,6,43,4,0.00051935,0.111501,0.00465782
350,LOX,0,3,0,0,0.00032118,0.0267797,0.0119934
360,GOX,430,8,0,0,0.00743054,0.0595828,0.124709
370,GrPX,1267,15,0,0,0.00202999,0.125274,0.0162045
380,GOX,466,6,0,0,0.00757903,0.0670767,0.11299
390,LOX,266,13,0,0,0.00033068,0.0779698,0.00424113
400,GrPX,1187,9,0,0,0.00206223,0.108456,0.0190144
410,OX,565,8,1,3,0.00712384,0.110053,0.064731
420,OX,584,9,0,0,0.00716613,0.0792954,0.0903726
430,EAX,2794,8,0,0,0.00435937,0.137759,0.0316449
440,PL,1873,13,0,0,0.0733523,0.171056,0.428821
450,PMX,591,7,2,3,0.00038874,0.097762,0.00397639
460,PMX,680,9,0,0,0.0004222,0.0789516,0.00534758
470,UOX,2918,11,14,5,0.00753907,0.18819,0.0400609
480,PL,1676,13,2,3,0.0729319,0.161846,0.450626
490,GOX,336,5,3,3,0.0073815,0.0787146,0.0937755
