iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3119,9,0,0,0.0132755,0.0987874,0.134385
10,PL,1367,8,0,0,0.111942,0.0936123,1.1958
20,GrPX,686,7,0,0,0.00309436,0.0569825,0.0543037
30,PL,644,7,132,9,0.107126,0.0998336,1.07304
40,AOX,352,9,0,0,0.0125295,0.0446084,0.280879
50,UOX,3000,10,0,0,0.013112,0.10656,0.123049
60,UOX,2973,8,198,7,0.0129101,0.150294,0.085899
70,EAX,3871,8,0,0,0.00442345,0.111191,0.0397825
80,OX,44,4,0,0,0.012043,0.0227754,0.528769
90,PMX,338,6,0,0,0.000625575,0.0409927,0.0152606
100,EAX,3578,8,0,0,0.0045445,0.12162,0.0373664
110,PMX,218,7,0,0,0.0128236,0.0421292,0.304387
120,LOX,0,3,0,0,0.000446646,0.0219086,0.0203868
130,GOX,310,8,0,0,0.0130864,0.0473423,0.276421
140,LOX,65,5,0,0,0.0124157,0.0248788,0.499047
150,PL,1108,9,0,0,0.110984,0.082906,1.33867
160,EAX,3322,10,0,0,0.00527221,0.129036,0.0408584
170,GOX,567,7,29,4,0.0131563,0.086972,0.15127
180,AOX,156,5,0,0,0.000401887,0.0298906,0.0134453
190,AOX,408,7,0,0,0.0124043,0.0612798,0.202421
200,AOX,284,9,78,9,0.000401437,0.0879449,0.00456464
210,PL,938,5,0,0,0.110229,0.0669923,1.64539
220,LOX,234,6,119,8,0.0124255,0.0799309,0.155453
230,GrPX,730,6,0,0,0.00309055,0.0536475,0.0576084
240,AOX,303,5,270,7,0.0125013,0.0935399,0.133646
250,PL,1376,9,0,0,0.111143,0.111847,0.993701
260,OX,253,5,0,0,0.0128392,0.039773,0.322813
270,GOX,327,6,0,0,0.0134062,0.0460577,0.291074
280,GrPX,760,8,149,9,0.00310362,0.108997,0.0284742
290,GrPX,750,5,0,0,0.00316594,0.0553581,0.0571901
300,GrPX,1066,6,0,0,0.00311428,0.0675728,0.0460877
310,UOX,2821,8,0,0,0.0132324,0.0946437,0.139813
320,PL,1105,7,369,7,0.111137,0.130956,0.84866
330,LOX,367,6,103,4,0.0123832,0.0811232,0.152647
340,GOX,295,4,0,0,0.0127301,0.038792,0.328164
350,AOX,173,5,0,0,0.0123225,0.0392896,0.313633
360,PMX,245,8,0,0,0.000483894,0.0419707,0.0115293
370,GrPX,596,5,0,0,0.00312459,0.0552011,0.0566037
380,GOX,307,5,41,4,0.0135332,0.0716265,0.188942
390,LOX,218,6,0,0,0.0123106,0.0499726,0.246346
400,LOX,515,7,51,7,0.0123622,0.0876093,0.141106
410,PL,1345,12,0,0,0.111617,0.106581,1.04726
420,PMX,358,5,61,4,0.0122903,0.0678771,0.181067
430,UOX,2674,11,0,0,0.0128931,0.108315,0.119034
440,PMX,268,7,0,0,0.000631226,0.0438727,0.0143877
450,EAX,3141,8,0,0,0.00442091,0.119732,0.0369232
460,AOX,238,5,0,0,0.012253,0.0391317,0.313122
