iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,591,13,0,0,0.00595116,0.145747,0.0408322
10,LOX,211,5,0,0,0.00576641,0.042583,0.135416
20,LOX,387,12,0,0,0.00577365,0.101499,0.0568836
30,LOX,386,11,0,0,0.00571894,0.108533,0.0526933
40,LOX,630,11,0,0,0.00594717,0.126166,0.0471379
50,LOX,564,9,0,0,0.00572921,0.121323,0.047223
60,LOX,500,8,0,0,0.00575456,0.095321,0.0603704
70,LOX,272,12,0,0,0.00575288,0.0874771,0.0657644
80,LOX,761,11,0,0,0.00573168,0.147168,0.0389467
90,LOX,588,9,0,0,0.00577034,0.0933032,0.0618451
100,LOX,381,16,0,0,0.00572213,0.104284,0.0548707
110,LOX,406,6,0,0,0.00567654,0.0580417,0.097801
120,LOX,441,11,0,0,0.00574185,0.106639,0.053844
130,LOX,306,10,0,0,0.00580812,0.0726354,0.0799627
140,LOX,204,9,0,0,0.00568022,0.0470489,0.12073
150,LOX,487,7,0,0,0.00580994,0.0990578,0.058652
160,LOX,379,9,0,0,0.00572411,0.0754227,0.0758938
170,LOX,417,14,0,0,0.00580868,0.107058,0.0542571
180,LOX,777,10,0,0,0.00575626,0.108022,0.053288
190,LOX,203,7,0,0,0.00573062,0.0515136,0.111245
200,LOX,286,7,0,0,0.00560408,0.0554253,0.101111
210,LOX,437,8,0,0,0.00575144,0.0997755,0.0576438
220,LOX,504,13,0,0,0.00570449,0.105033,0.0543117
230,LOX,160,10,0,0,0.00563252,0.0670436,0.0840128
240,LOX,502,10,0,0,0.00563316,0.104672,0.0538171
250,LOX,507,10,0,0,0.00569456,0.0918678,0.0619865
260,LOX,616,10,0,0,0.0057125,0.118687,0.0481309
270,LOX,584,8,0,0,0.00564446,0.0846454,0.0666836
280,LOX,211,6,0,0,0.00572225,0.0505386,0.113225
290,LOX,0,3,0,0,0.000350651,0.021645,0.0162001
300,LOX,354,7,0,0,0.005614,0.0715381,0.0784756
310,LOX,210,6,0,0,0.00556484,0.0662976,0.0839373
320,LOX,741,11,0,0,0.00572413,0.151536,0.037774
330,LOX,526,13,0,0,0.00571922,0.131442,0.0435113
340,LOX,335,7,0,0,0.00570854,0.0801124,0.0712566
350,LOX,413,9,0,0,0.00565085,0.0859787,0.0657238
360,LOX,242,6,0,0,0.00560253,0.0523161,0.10709
370,LOX,289,5,0,0,0.00557098,0.060968,0.0913755
380,LOX,360,7,0,0,0.00564082,0.0595593,0.0947093
390,LOX,538,16,0,0,0.00563278,0.131461,0.0428476
400,LOX,620,10,0,0,0.00566671,0.113182,0.0500674
410,LOX,189,6,0,0,0.00554464,0.0506162,0.109543
420,LOX,371,7,0,0,0.00559811,0.0726654,0.0770395
430,LOX,300,9,0,0,0.00551427,0.0854575,0.0645265
440,LOX,456,10,0,0,0.00561066,0.101695,0.0551712
450,LOX,415,10,0,0,0.00554332,0.102258,0.0542094
460,LOX,383,13,0,0,0.00558444,0.0954007,0.0585367
470,LOX,487,8,0,0,0.00563246,0.0817187,0.0689249
480,LOX,518,8,0,0,0.00556021,0.106532,0.0521927
490,LOX,379,8,0,0,0.00561296,0.0691399,0.0811827
500,LOX,195,7,0,0,0.000341391,0.0581685,0.005869
510,LOX,507,7,0,0,0.00557134,0.0960486,0.0580054
520,LOX,223,5,0,0,0.00552355,0.0495051,0.111575
530,LOX,348,9,0,0,0.00552297,0.062848,0.0878782
540,LOX,435,10,0,0,0.00549549,0.133471,0.0411737
550,LOX,335,6,0,0,0.00557864,0.0814642,0.0684796
560,LOX,83,5,0,0,0.000335701,0.0429845,0.00780981
570,LOX,374,12,0,3,0.00556879,0.124934,0.0445738
580,LOX,308,7,0,0,0.00554029,0.0729143,0.0759835
590,LOX,194,8,0,0,0.00561797,0.0606898,0.0925685
600,LOX,400,9,0,0,0.00550213,0.0860512,0.0639402
610,LOX,282,9,0,0,0.00547041,0.0638515,0.0856739
620,LOX,381,14,25,7,0.00550429,0.15055,0.0365612
630,LOX,546,10,0,0,0.00549523,0.109643,0.0501191
640,LOX,442,11,0,0,0.00548514,0.105967,0.0517628
650,LOX,295,7,0,0,0.00537779,0.0831829,0.0646501
660,LOX,561,9,0,0,0.00548203,0.10149,0.0540156
670,LOX,366,14,108,11,0.0054388,0.202165,0.0269028
680,LOX,594,6,0,0,0.00543011,0.0800502,0.0678338
690,LOX,292,10,0,0,0.00535685,0.0793416,0.0675163
700,LOX,177,9,0,0,0.00539354,0.0753681,0.0715626
710,LOX,149,7,0,0,0.00542934,0.0485707,0.111782
720,LOX,35,3,0,0,0.000315161,0.0254338,0.0123914
730,LOX,264,9,17,4,0.00540698,0.105005,0.0514927
740,LOX,314,10,0,0,0.00532257,0.0846796,0.0628554
750,LOX,528,12,0,0,0.0054055,0.146051,0.0370109
760,LOX,403,11,0,3,0.00545356,0.127233,0.0428629
770,LOX,254,7,0,0,0.000327751,0.0517836,0.00632924
780,LOX,360,8,0,0,0.00539493,0.0837958,0.0643819
790,LOX,313,10,0,0,0.00538155,0.0720557,0.0746859
800,LOX,479,9,0,0,0.00537032,0.10454,0.0513711
810,LOX,341,9,28,5,0.00525243,0.112622,0.0466375
820,LOX,361,7,0,0,0.00528828,0.0744952,0.0709882
830,LOX,569,8,0,0,0.00524703,0.101212,0.0518419
840,LOX,164,5,0,0,0.00524042,0.0518606,0.101048
850,LOX,404,10,0,0,0.0052269,0.107618,0.0485689
860,LOX,229,6,6,3,0.0052398,0.0716442,0.0731364
870,LOX,446,13,0,0,0.00518206,0.107026,0.0484187
880,LOX,392,9,0,0,0.00531302,0.0846486,0.0627656
890,LOX,191,5,0,0,0.00529117,0.0476169,0.11112
900,LOX,383,10,0,0,0.00528162,0.0868874,0.0607869
910,LOX,236,9,19,5,0.00513631,0.101447,0.0506305
920,LOX,538,9,0,0,0.0051088,0.114222,0.0447268
930,LOX,393,9,0,0,0.00517746,0.0802917,0.0644831
940,LOX,219,6,267,9,0.00525462,0.164471,0.0319486
950,LOX,145,6,0,0,0.000310512,0.0613019,0.00506529
960,LOX,354,9,12,5,0.00520364,0.11842,0.0439423
970,LOX,208,6,0,0,0.00521205,0.0456853,0.114086
980,LOX,279,6,0,0,0.0051363,0.0593207,0.0865853
990,LOX,487,11,0,0,0.00525122,0.119443,0.0439644
1000,LOX,97,4,0,0,0.00518832,0.0349385,0.148499
1010,LOX,452,7,0,0,0.00500738,0.0887701,0.0564084
1020,LOX,351,7,0,0,0.00521245,0.0686651,0.0759111
1030,LOX,243,10,0,0,0.00502571,0.0732161,0.0686421
