iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,334,5,0,0,0.0229762,0.0445172,0.516119
10,AOX,367,6,0,0,0.0226291,0.0593661,0.381178
20,AOX,260,5,382,9,0.0221009,0.114553,0.192932
30,AOX,393,10,22,4,0.0223512,0.0941417,0.23742
40,AOX,179,6,61,5,0.000379491,0.0749763,0.00506148
50,AOX,291,6,380,7,0.0221055,0.115739,0.190994
60,AOX,249,5,187,7,0.0223053,0.0904063,0.246723
70,AOX,242,5,247,8,0.00040424,0.106564,0.0037934
80,AOX,295,6,0,0,0.0218244,0.0508214,0.429434
90,AOX,162,6,0,0,0.000402121,0.0379204,0.0106043
100,AOX,103,4,0,0,0.000398331,0.0342177,0.0116411
110,AOX,240,9,150,6,0.0219983,0.092987,0.236574
120,AOX,334,6,0,0,0.0219383,0.0544239,0.403101
130,AOX,381,9,0,0,0.0220649,0.0607241,0.363364
140,AOX,312,6,0,0,0.0223691,0.0465676,0.480357
150,AOX,294,6,442,6,0.0221735,0.108829,0.203746
160,AOX,258,8,152,6,0.0221805,0.0974834,0.227531
170,AOX,391,5,0,0,0.022268,0.0520018,0.428216
180,AOX,288,5,0,0,0.0221961,0.0441256,0.503021
190,AOX,318,6,0,0,0.0222559,0.0520181,0.427849
200,AOX,289,7,0,0,0.021912,0.046393,0.472312
210,AOX,338,5,0,0,0.0224318,0.0570946,0.392889
220,AOX,298,6,0,0,0.0220642,0.0501506,0.439959
230,AOX,305,6,221,6,0.0219508,0.103307,0.212481
240,AOX,282,7,331,7,0.0223723,0.108468,0.206257
250,AOX,425,6,301,6,0.0218843,0.112134,0.195161
260,AOX,286,7,0,0,0.0218172,0.0581885,0.374939
270,AOX,324,8,0,0,0.0222946,0.052697,0.42307
280,AOX,201,5,0,0,0.0218731,0.039533,0.553288
290,AOX,255,6,0,0,0.0223855,0.0487338,0.459342
300,AOX,468,6,265,12,0.0218013,0.126833,0.17189
310,AOX,188,5,0,0,0.0227935,0.0430852,0.529032
320,AOX,383,7,0,0,0.0221626,0.0558363,0.396921
330,AOX,332,6,0,0,0.0222461,0.0511632,0.434806
340,AOX,293,8,0,0,0.0223292,0.0530863,0.420621
350,AOX,425,6,64,4,0.0223979,0.0874622,0.256087
360,AOX,454,9,0,0,0.0222878,0.0648627,0.343615
370,AOX,397,9,0,0,0.0222946,0.0670397,0.332559
380,AOX,459,10,44,5,0.0222354,0.0991494,0.224261
390,AOX,226,5,0,0,0.0225787,0.0405403,0.556944
400,AOX,261,7,363,7,0.0218975,0.100466,0.217959
410,AOX,331,9,0,0,0.0221235,0.0582996,0.379479
420,AOX,196,5,0,0,0.022256,0.0493179,0.451277
430,AOX,293,10,0,0,0.0221748,0.0544767,0.407051
440,AOX,303,6,0,0,0.0223055,0.0428367,0.52071
450,AOX,106,6,232,8,0.0003874,0.0886039,0.00437227
460,AOX,331,7,0,0,0.022293,0.0509673,0.437398
470,AOX,471,8,0,0,0.0220418,0.0641886,0.343391
480,AOX,463,6,0,0,0.0224535,0.0528154,0.425132
490,AOX,318,6,0,0,0.022337,0.0534386,0.417994
500,AOX,339,6,100,8,0.0220264,0.0918001,0.239939
510,AOX,233,5,277,9,0.022135,0.102351,0.216266
520,AOX,431,6,80,5,0.02209,0.0925627,0.238648
530,AOX,358,6,300,9,0.0221003,0.113183,0.195261
540,AOX,156,5,72,5,0.0221159,0.0773771,0.285819
550,AOX,324,5,490,9,0.0221803,0.127521,0.173934
560,AOX,400,8,0,0,0.0221777,0.0535168,0.414407
570,AOX,171,4,0,0,0.0219855,0.037727,0.582752
580,AOX,325,5,325,6,0.0221578,0.109954,0.201518
590,AOX,138,5,13,3,0.0220683,0.0639982,0.344827
600,AOX,271,5,0,0,0.0218937,0.0498788,0.438938
610,AOX,292,5,356,5,0.0220926,0.0932435,0.236935
620,AOX,445,7,0,0,0.022445,0.0654199,0.343091
630,AOX,442,6,0,0,0.0226158,0.06364,0.355371
640,AOX,184,4,0,0,0.0224378,0.0372103,0.602999
650,AOX,383,7,0,0,0.0221618,0.0515166,0.430188
660,AOX,399,9,0,0,0.0222103,0.0722044,0.307603
670,AOX,300,5,149,6,0.0222238,0.0910629,0.244048
680,AOX,302,6,0,0,0.0223264,0.0436375,0.511634
690,AOX,473,5,0,0,0.0222875,0.0683029,0.326304
700,AOX,289,6,0,0,0.0225635,0.0449592,0.501866
710,AOX,291,4,0,0,0.0223323,0.0475279,0.469879
720,AOX,306,6,424,7,0.0219119,0.121861,0.179811
730,AOX,334,6,0,0,0.0221326,0.0534954,0.41373
740,AOX,406,5,0,0,0.0221987,0.0558241,0.397655
750,AOX,364,8,142,5,0.0220109,0.0964472,0.228217
760,AOX,374,6,261,6,0.0222108,0.105875,0.209784
770,AOX,403,8,0,0,0.0220976,0.0636188,0.347344
780,AOX,374,5,0,0,0.0222879,0.0482843,0.461597
790,AOX,70,5,0,0,0.000416321,0.0342187,0.0121665
800,AOX,186,4,0,0,0.0220722,0.0419024,0.526752
810,AOX,223,5,0,0,0.0222936,0.0401186,0.555693
820,AOX,249,8,0,0,0.0223867,0.0518763,0.431541
830,AOX,365,6,375,7,0.0222163,0.113099,0.196432
840,AOX,290,8,397,7,0.0222444,0.122187,0.182052
850,AOX,337,7,0,0,0.0223994,0.0517062,0.433205
860,AOX,174,7,236,6,0.0218915,0.0947338,0.231084
870,AOX,352,5,0,0,0.0219165,0.0528746,0.4145
880,AOX,373,5,0,0,0.0220986,0.0609373,0.362646
890,AOX,323,4,0,0,0.0219827,0.0447912,0.490782
900,AOX,195,7,0,0,0.0222584,0.0475869,0.467743
910,AOX,353,7,42,7,0.0226005,0.0859159,0.263053
920,AOX,198,6,307,7,0.0219223,0.0873757,0.250897
930,AOX,379,7,0,0,0.0220906,0.0541233,0.408154
940,AOX,248,5,0,0,0.0218426,0.0428364,0.509907
950,AOX,115,5,0,0,0.0221858,0.03261,0.680339
960,AOX,288,6,0,0,0.022363,0.0468369,0.477465
970,AOX,423,8,0,0,0.0222232,0.0635342,0.349783
980,AOX,257,7,90,5,0.0220979,0.0941694,0.234661
990,AOX,358,6,94,7,0.0226519,0.0877884,0.258028
1000,AOX,425,6,79,5,0.0215575,0.0939896,0.22936
1010,AOX,197,5,0,0,0.000399951,0.0439089,0.00910866
1020,AOX,158,4,98,6,0.0218829,0.0713949,0.306506
1030,AOX,66,6,0,0,0.000407611,0.0329496,0.0123707
1040,AOX,362,7,181,7,0.0222983,0.108993,0.204586
1050,AOX,260,5,78,5,0.0225155,0.0844441,0.266631
1060,AOX,507,5,411,8,0.0222311,0.114447,0.194248
1070,AOX,296,6,0,0,0.0218206,0.0502594,0.43416
1080,AOX,340,5,0,0,0.0226204,0.0473844,0.47738
1090,AOX,265,6,0,0,0.0220818,0.053871,0.409902
1100,AOX,11,3,27,5,0.00040416,0.0595177,0.00679059
1110,AOX,395,6,0,0,0.0221414,0.0545738,0.405715
1120,AOX,247,7,35,5,0.0220869,0.0842229,0.262244
1130,AOX,324,6,73,6,0.0224397,0.0857616,0.261652
1140,AOX,306,6,150,11,0.0221915,0.102493,0.216516
1150,AOX,339,6,305,6,0.0223714,0.116601,0.191863
1160,AOX,431,6,166,5,0.0223547,0.102605,0.217871
1170,AOX,244,6,89,5,0.0219165,0.0956353,0.229168
1180,AOX,287,5,179,6,0.022223,0.0882905,0.251704
1190,AOX,198,4,95,7,0.0222593,0.0801465,0.277733
1200,AOX,1,3,0,0,0.000374811,0.0275514,0.013604
1210,AOX,259,7,0,0,0.0221157,0.0502239,0.440342
1220,AOX,385,8,0,0,0.0223597,0.0608433,0.367495
1230,AOX,198,5,102,5,0.0224173,0.0839528,0.267022
1240,AOX,307,4,0,0,0.0222639,0.0417213,0.533634
1250,AOX,267,7,0,0,0.0224794,0.0525118,0.428082
