iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1426,9,0,0,0.0015792,0.115376,0.0136875
10,GrPX,1012,8,0,0,0.00133841,0.117055,0.011434
20,GrPX,1033,9,0,0,0.00138641,0.114026,0.0121587
30,GrPX,1279,9,0,0,0.00138138,0.109784,0.0125827
40,GrPX,1451,9,0,0,0.00143103,0.126253,0.0113346
50,GrPX,1013,6,0,0,0.0013882,0.107454,0.012919
60,GrPX,1368,8,0,0,0.00137561,0.127219,0.0108129
70,GrPX,773,9,0,0,0.00131807,0.0947174,0.0139158
80,GrPX,0,3,0,0,0.00122471,0.0260994,0.0469247
90,GrPX,1249,8,0,0,0.00136845,0.110125,0.0124263
100,GrPX,1563,13,0,0,0.00138236,0.175261,0.00788741
110,GrPX,1413,9,0,0,0.00137354,0.111123,0.0123606
120,GrPX,1198,8,0,0,0.00135249,0.106424,0.0127084
130,GrPX,913,9,0,0,0.00133239,0.126874,0.0105016
140,GrPX,1032,11,0,0,0.00131951,0.115593,0.0114152
150,GrPX,851,6,0,0,0.00134468,0.0933935,0.014398
160,GrPX,868,7,0,0,0.00135018,0.0949453,0.0142206
170,GrPX,1188,11,0,0,0.00137149,0.134851,0.0101704
180,GrPX,1232,8,0,0,0.00137092,0.110395,0.0124183
190,GrPX,1090,12,0,0,0.00133874,0.164474,0.00813952
200,GrPX,845,9,0,0,0.00134683,0.107687,0.0125069
210,GrPX,1394,8,0,0,0.00139082,0.110336,0.0126053
220,GrPX,1250,8,0,0,0.00139578,0.100047,0.0139513
230,GrPX,896,7,0,0,0.00131065,0.101082,0.0129662
240,GrPX,1270,11,0,0,0.00134325,0.131092,0.0102466
250,GrPX,1313,7,0,0,0.00139322,0.100823,0.0138185
260,GrPX,1101,8,0,0,0.0013534,0.0910412,0.0148658
270,GrPX,1013,6,0,0,0.00134884,0.096628,0.0139591
280,GrPX,725,7,0,0,0.00132886,0.0861883,0.0154181
290,GrPX,808,8,0,0,0.00133835,0.101349,0.0132054
300,GrPX,972,8,0,0,0.00136417,0.0971064,0.0140482
310,GrPX,741,8,0,0,0.00136322,0.111026,0.0122784
320,GrPX,856,14,0,0,0.0013377,0.127577,0.0104854
330,GrPX,909,10,0,0,0.0013359,0.106607,0.0125311
340,GrPX,1293,7,0,0,0.00136279,0.0982843,0.0138658
350,GrPX,693,7,0,0,0.00135787,0.0953781,0.0142367
360,GrPX,902,8,0,0,0.00133368,0.106988,0.0124656
370,GrPX,1038,9,0,0,0.00133088,0.109565,0.0121469
380,GrPX,672,11,0,0,0.00133303,0.105234,0.0126673
390,GrPX,936,5,0,0,0.00133405,0.0785658,0.01698
400,GrPX,671,7,0,0,0.00134941,0.0887611,0.0152027
410,GrPX,606,8,7,3,0.00134081,0.103434,0.0129629
420,GrPX,1075,9,0,0,0.00132829,0.0886227,0.0149881
430,GrPX,791,9,0,0,0.00135796,0.0991864,0.013691
440,GrPX,1330,9,0,0,0.0013624,0.107982,0.012617
450,GrPX,762,6,0,0,0.00132022,0.0958137,0.013779
460,GrPX,1037,8,0,0,0.00133032,0.107864,0.0123333
470,GrPX,987,8,14,5,0.0013316,0.126925,0.0104912
480,GrPX,892,8,0,0,0.00133136,0.105026,0.0126764
490,GrPX,981,6,0,0,0.00137255,0.0866156,0.0158464
500,GrPX,918,8,0,0,0.00133201,0.102237,0.0130287
510,GrPX,1102,15,24,4,0.00134251,0.190576,0.00704447
520,GrPX,942,7,17,4,0.0013653,0.112132,0.0121758
530,GrPX,801,6,0,0,0.00134219,0.0780581,0.0171947
540,GrPX,1267,10,0,0,0.00136713,0.113937,0.0119989
550,GrPX,1326,7,0,0,0.00171877,0.102029,0.016846
560,GrPX,666,9,0,0,0.00132295,0.105184,0.0125775
570,GrPX,1235,15,0,0,0.00135864,0.135928,0.00999529
580,GrPX,1002,9,0,0,0.00135601,0.119861,0.0113132
590,GrPX,1034,6,0,0,0.00137204,0.0773588,0.0177361
600,GrPX,692,11,0,0,0.00131853,0.0969364,0.013602
610,GrPX,960,7,12,5,0.00136188,0.111888,0.0121719
620,GrPX,1430,13,43,6,0.00138712,0.205449,0.00675164
630,GrPX,1179,12,0,0,0.00134743,0.131927,0.0102134
640,GrPX,992,8,7,3,0.00134779,0.130271,0.010346
650,GrPX,893,8,0,0,0.00135008,0.0975572,0.0138388
660,GrPX,1216,11,0,0,0.00138521,0.127903,0.0108302
670,GrPX,1009,6,0,0,0.00134727,0.0743318,0.0181251
680,GrPX,817,8,0,0,0.00133659,0.0973964,0.0137232
690,GrPX,925,10,0,0,0.00132878,0.111039,0.0119667
700,GrPX,1220,9,0,0,0.00137254,0.113745,0.0120668
710,GrPX,850,8,4,3,0.00134227,0.124262,0.010802
720,GrPX,959,8,0,0,0.00132747,0.0904213,0.0146809
730,GrPX,1323,12,0,0,0.00141561,0.129173,0.010959
740,GrPX,995,10,3,3,0.0013297,0.126141,0.0105414
