iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,363,9,0,0,0.00564968,0.0524191,0.107779
10,PMX,634,10,0,0,0.00507674,0.115915,0.0437972
20,PMX,691,12,0,0,0.00527131,0.121981,0.0432141
30,PMX,797,9,0,0,0.00529632,0.111874,0.0473417
40,PMX,538,8,0,0,0.00519788,0.101996,0.0509615
50,PMX,560,9,0,0,0.00513881,0.102214,0.0502751
60,PMX,412,9,0,0,0.00514141,0.0941632,0.0546011
70,PMX,849,11,0,0,0.00521833,0.120169,0.043425
80,PMX,453,7,0,0,0.000429841,0.0409099,0.010507
90,PMX,675,11,0,0,0.00519527,0.107118,0.0485005
100,PMX,676,9,0,0,0.00529854,0.102695,0.051595
110,PMX,461,8,0,0,0.00517581,0.0584806,0.0885048
120,PMX,439,6,0,0,0.0052356,0.0589612,0.0887975
130,PMX,546,6,0,0,0.000552571,0.0806416,0.00685218
140,PMX,858,8,0,0,0.00518284,0.0768678,0.0674254
150,PMX,542,9,0,0,0.00513035,0.0905641,0.0566489
160,PMX,780,8,0,0,0.00522193,0.107299,0.0486673
170,PMX,689,8,0,0,0.00528722,0.108316,0.0488129
180,PMX,503,8,0,0,0.00513415,0.0641432,0.0800421
190,PMX,635,7,0,0,0.00505741,0.0744424,0.0679373
200,PMX,377,9,0,0,0.0050417,0.0804304,0.062684
210,PMX,754,12,0,0,0.00520436,0.130762,0.0398002
220,PMX,633,8,0,0,0.00511444,0.0941747,0.054308
230,PMX,667,8,0,0,0.00527669,0.0842581,0.0626254
240,PMX,0,3,8,4,0.00047279,0.0384816,0.0122861
250,PMX,612,10,0,0,0.00529323,0.091338,0.0579521
260,PMX,680,10,0,0,0.00525531,0.0897575,0.0585502
270,PMX,300,9,0,0,0.00520759,0.0603126,0.0863433
280,PMX,539,14,0,0,0.00515871,0.110589,0.0466476
290,PMX,323,7,2,3,0.00509933,0.068039,0.0749473
300,PMX,446,9,5,3,0.00518858,0.0940204,0.0551858
310,PMX,605,9,0,0,0.00518264,0.102894,0.0503686
320,PMX,608,10,12,5,0.00525729,0.125766,0.0418021
330,PMX,205,7,2,3,0.00039883,0.0707583,0.00563651
340,PMX,611,10,0,0,0.000537611,0.101737,0.00528433
350,PMX,695,9,0,0,0.00518657,0.0904037,0.0573712
360,PMX,478,7,0,0,0.00513835,0.0661334,0.0776967
370,PMX,307,8,0,0,0.00517157,0.0732138,0.0706365
380,PMX,756,12,0,0,0.000448301,0.101147,0.00443217
390,PMX,184,5,0,0,0.00505022,0.0344906,0.146423
400,PMX,623,12,0,0,0.00503287,0.105575,0.0476709
410,PMX,212,6,0,0,0.00509274,0.0376693,0.135196
420,PMX,374,5,13,5,0.00507212,0.0772703,0.0656412
430,PMX,690,9,0,0,0.00523376,0.102492,0.0510649
440,PMX,577,11,0,0,0.00506695,0.122436,0.0413845
450,PMX,698,10,0,0,0.00499876,0.113648,0.0439845
460,PMX,195,6,0,0,0.00503773,0.0553559,0.0910061
470,PMX,604,8,0,0,0.00511807,0.0907658,0.0563877
480,PMX,474,6,3,3,0.00516474,0.0991506,0.0520898
490,PMX,476,6,0,0,0.00523063,0.0636178,0.0822196
500,PMX,541,8,7,3,0.00520888,0.102758,0.0506906
510,PMX,12,6,0,0,0.00041747,0.0280845,0.0148648
520,PMX,185,9,0,0,0.00523351,0.0423098,0.123695
530,PMX,647,9,0,0,0.00515845,0.124162,0.0415462
540,PMX,240,7,0,0,0.000418261,0.0489255,0.00854893
550,PMX,340,6,1,3,0.00506146,0.070544,0.0717489
560,PMX,438,8,0,0,0.000569771,0.0732024,0.0077835
570,PMX,589,7,0,0,0.00514929,0.0647363,0.0795426
580,PMX,643,10,0,0,0.0050941,0.095344,0.0534286
590,PMX,411,6,2,3,0.00514688,0.0809769,0.0635598
600,PMX,522,10,0,0,0.00514188,0.110238,0.0466435
610,PMX,341,6,7,4,0.00495928,0.0751299,0.0660095
620,PMX,386,9,2,3,0.00040643,0.0875273,0.00464347
630,PMX,586,12,0,0,0.00043939,0.0820244,0.00535682
640,PMX,836,9,0,0,0.00508651,0.119218,0.0426655
650,PMX,209,6,0,0,0.0004509,0.0485306,0.00929105
660,PMX,186,7,0,0,0.00040347,0.0610552,0.00660828
670,PMX,251,6,0,0,0.000394471,0.04621,0.00853648
680,PMX,386,7,0,0,0.00499049,0.0597312,0.083549
690,PMX,491,6,0,0,0.00509264,0.078143,0.0651707
700,PMX,564,10,0,0,0.00510998,0.105329,0.0485145
710,PMX,0,3,0,0,0.000494551,0.0185305,0.0266885
720,PMX,342,9,13,4,0.00506115,0.107378,0.047134
730,PMX,512,9,0,0,0.000388791,0.0641846,0.00605739
740,PMX,510,11,0,0,0.00508518,0.0814751,0.062414
750,PMX,255,7,0,0,0.00499312,0.0574504,0.0869118
760,PMX,585,9,0,0,0.0050552,0.0953374,0.0530243
770,PMX,506,6,0,0,0.00511368,0.0694746,0.0736051
780,PMX,480,6,15,3,0.0049783,0.0889541,0.0559648
790,PMX,511,9,0,0,0.00042583,0.078387,0.0054324
800,PMX,198,8,0,0,0.000397431,0.0434095,0.00915539
810,PMX,405,9,0,0,0.000449031,0.0730277,0.00614878
820,PMX,204,5,29,6,0.000390521,0.0889256,0.00439155
830,PMX,525,11,0,0,0.00500423,0.0860505,0.0581545
840,PMX,465,7,0,0,0.000464031,0.0580754,0.00799015
850,PMX,340,5,0,0,0.00485517,0.0533553,0.0909971
860,PMX,403,8,10,3,0.00505241,0.0934285,0.0540778
870,PMX,482,7,0,0,0.00505137,0.0757629,0.0666733
880,PMX,272,9,0,0,0.00491798,0.0686443,0.0716444
890,PMX,513,8,0,0,0.00043243,0.0841021,0.00514173
900,PMX,311,7,0,0,0.00508466,0.0554094,0.0917652
910,PMX,179,7,0,0,0.00489194,0.0374297,0.130697
920,PMX,434,6,0,0,0.00495525,0.0708118,0.0699777
930,PMX,153,6,0,0,0.00038829,0.0542124,0.00716238
940,PMX,186,5,3,3,0.000598711,0.0596559,0.0100361
950,PMX,104,7,0,0,0.00035938,0.0431533,0.00832799
960,PMX,447,7,0,0,0.00509885,0.050199,0.101573
970,PMX,420,10,0,0,0.00493606,0.0877723,0.0562371
980,PMX,444,6,9,4,0.0047852,0.0868597,0.0550912
990,PMX,273,7,0,0,0.00478819,0.0462479,0.103533
1000,PMX,738,11,0,0,0.00483996,0.130918,0.0369696
