iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3070,13,0,0,0.00563266,0.142449,0.0395417
10,UOX,2858,11,0,0,0.00530023,0.142083,0.0373038
20,UOX,2884,12,0,0,0.00531598,0.147621,0.0360111
30,UOX,2982,11,0,0,0.00533189,0.15412,0.0345957
40,UOX,2740,10,0,0,0.00530033,0.120851,0.0438583
50,UOX,2703,11,0,0,0.00517244,0.140274,0.0368738
60,UOX,2916,13,0,0,0.00527042,0.176288,0.0298966
70,UOX,2974,15,0,0,0.00534631,0.159469,0.0335258
80,UOX,3096,13,0,0,0.0053061,0.151953,0.0349195
90,UOX,2873,11,0,0,0.00531737,0.130054,0.0408858
100,UOX,2916,11,0,0,0.00532008,0.145983,0.0364431
110,UOX,2805,12,0,0,0.00526752,0.180744,0.0291435
120,UOX,3118,11,0,0,0.00526768,0.162667,0.0323832
130,UOX,2956,11,0,0,0.00520826,0.132499,0.039308
140,UOX,2980,10,0,0,0.00526563,0.144725,0.0363838
150,UOX,3233,12,0,0,0.0051033,0.174633,0.029223
160,UOX,3198,12,0,0,0.00523309,0.172664,0.0303079
170,UOX,2951,10,0,0,0.00524455,0.143633,0.0365134
180,UOX,2677,11,0,0,0.00528874,0.143862,0.0367627
190,UOX,2874,9,0,0,0.00530441,0.13073,0.0405753
200,UOX,3130,14,0,0,0.00529417,0.156033,0.0339298
210,UOX,3153,13,0,0,0.00529053,0.191246,0.0276634
220,UOX,2866,9,0,0,0.00528669,0.145178,0.0364151
230,UOX,2886,11,0,0,0.00530438,0.158917,0.0333782
240,UOX,2718,15,0,0,0.0052843,0.206458,0.025595
250,UOX,3087,12,0,0,0.00522282,0.167459,0.0311887
260,UOX,2894,10,0,0,0.00519606,0.138024,0.0376461
270,UOX,2649,9,0,0,0.00516145,0.107178,0.0481575
280,UOX,2705,12,0,0,0.00521475,0.142357,0.0366317
290,UOX,3009,13,0,0,0.00521716,0.151651,0.0344025
300,UOX,3170,11,0,0,0.00523764,0.181795,0.0288106
