iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2567,8,53,4,0.0265029,0.129539,0.204594
10,UOX,2754,6,123,6,0.0270231,0.133904,0.201809
20,UOX,2444,6,0,0,0.0260234,0.0848183,0.306814
30,UOX,2540,9,328,6,0.0250589,0.173806,0.144177
40,UOX,2287,9,288,6,0.0254618,0.170482,0.149352
50,UOX,2605,9,384,7,0.0254791,0.17565,0.145056
60,UOX,2397,10,0,0,0.0252863,0.0938147,0.269535
70,UOX,2382,8,0,0,0.0254431,0.104786,0.24281
80,UOX,2532,9,0,0,0.0253698,0.10676,0.237634
90,UOX,2418,7,260,6,0.0256139,0.140779,0.181944
100,UOX,2672,10,0,0,0.0255383,0.106417,0.239982
110,UOX,2625,7,213,7,0.0260197,0.14944,0.174114
120,UOX,2584,9,0,0,0.0257157,0.111139,0.231383
130,UOX,2466,8,0,0,0.0259368,0.101288,0.25607
140,UOX,2622,9,0,0,0.0257601,0.104117,0.247415
150,UOX,2668,9,0,0,0.0254944,0.097798,0.260685
160,UOX,2574,10,345,7,0.0258594,0.172298,0.150085
170,UOX,2533,8,0,0,0.027025,0.103492,0.261133
180,UOX,2603,9,319,7,0.0258003,0.155177,0.166264
190,UOX,2614,10,323,7,0.0254515,0.176337,0.144335
200,UOX,2551,10,0,0,0.0254419,0.102681,0.247777
210,UOX,2611,7,0,0,0.0260798,0.0961976,0.271107
220,UOX,2384,9,240,7,0.0259385,0.127621,0.203246
230,UOX,2532,8,231,8,0.0260683,0.160189,0.162735
240,UOX,2506,11,152,6,0.0259807,0.151099,0.171944
250,UOX,2457,6,0,0,0.0257893,0.0939281,0.274564
260,UOX,2560,8,271,8,0.0254971,0.152704,0.166971
270,UOX,2545,8,0,0,0.0258946,0.101193,0.255893
280,UOX,2607,7,314,7,0.0257048,0.162743,0.157947
290,UOX,2423,7,356,7,0.0259169,0.173075,0.149744
300,UOX,2525,8,0,0,0.0259454,0.0920626,0.281823
310,UOX,2559,8,0,0,0.0259649,0.0993569,0.26133
320,UOX,2670,9,141,11,0.0264489,0.16292,0.162343
330,UOX,2710,8,245,6,0.0262494,0.155519,0.168786
340,UOX,2495,7,0,0,0.0255927,0.0946624,0.270358
350,UOX,2598,8,0,0,0.0258309,0.113395,0.227795
360,UOX,2618,8,336,8,0.025954,0.15623,0.166126
370,UOX,2536,8,17,3,0.0262007,0.137031,0.191204
380,UOX,2564,7,0,0,0.0259167,0.106816,0.24263
390,UOX,0,3,0,0,0.00050575,0.0261713,0.0193246
400,UOX,2391,8,0,0,0.0260128,0.106975,0.243168
410,UOX,2599,9,602,9,0.0259579,0.176407,0.147148
420,UOX,2679,8,0,0,0.026454,0.10247,0.258163
