iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,1141,11,0,0,0.00976901,0.134409,0.0726813
10,PMX,595,7,0,0,0.00941146,0.0873695,0.10772
20,PMX,1077,15,0,0,0.00971341,0.195405,0.0497091
30,PMX,1206,13,0,0,0.00961424,0.156928,0.0612652
40,PMX,1139,15,0,0,0.009475,0.194433,0.0487315
50,PMX,716,20,0,0,0.00932035,0.12951,0.0719664
60,PMX,1100,10,0,0,0.00949144,0.170065,0.0558105
70,PMX,180,7,0,0,0.000446613,0.0666835,0.0066975
80,PMX,1350,19,0,0,0.00941246,0.204744,0.0459719
90,PMX,467,8,0,0,0.00939357,0.0989547,0.0949279
100,PMX,929,13,0,0,0.00936833,0.169787,0.0551768
110,PMX,778,10,0,0,0.00951359,0.131215,0.0725035
120,PMX,916,10,0,0,0.0092695,0.142985,0.0648286
130,PMX,729,9,0,0,0.0092913,0.12879,0.0721429
140,PMX,354,11,0,0,0.0092336,0.102755,0.0898603
150,PMX,1021,9,0,0,0.00930055,0.156645,0.0593733
160,PMX,15,3,2,3,0.000453953,0.0568414,0.00798631
170,PMX,720,11,0,0,0.000484833,0.127524,0.0038019
180,PMX,913,10,0,0,0.00930446,0.155901,0.059682
190,PMX,718,8,0,0,0.00927134,0.112035,0.0827543
200,PMX,764,8,0,0,0.00931785,0.11006,0.0846613
210,PMX,368,7,0,0,0.000435653,0.0642945,0.0067759
220,PMX,845,8,0,0,0.00923384,0.12616,0.0731917
230,PMX,676,9,5,3,0.00942777,0.118462,0.0795849
240,PMX,790,8,0,0,0.00918974,0.15604,0.0588934
250,PMX,530,7,0,0,0.00922055,0.0860606,0.10714
260,PMX,1217,9,0,0,0.00948412,0.158066,0.0600012
270,PMX,795,11,6,3,0.00927601,0.184476,0.050283
280,PMX,832,9,0,0,0.00925345,0.126639,0.0730694
290,PMX,765,8,0,0,0.00922718,0.107453,0.085872
