iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,813,6,0,0,0.00220492,0.0614817,0.035863
10,GrPX,914,10,0,0,0.00198819,0.0766519,0.0259379
20,GrPX,645,5,0,0,0.00202176,0.0583137,0.0346704
30,GrPX,912,6,0,0,0.00199344,0.0618641,0.0322229
40,GrPX,1036,8,0,0,0.00198075,0.0891,0.0222306
50,GrPX,732,6,0,0,0.00190983,0.0611749,0.0312192
60,GrPX,654,7,0,0,0.00197251,0.0636405,0.0309946
70,GrPX,770,5,0,0,0.00193547,0.061185,0.0316331
80,GrPX,744,8,0,0,0.00200927,0.0625902,0.032102
90,GrPX,881,8,0,0,0.00198403,0.067765,0.0292781
100,GrPX,933,7,0,0,0.00193142,0.0714648,0.0270262
110,GrPX,828,6,0,0,0.00200281,0.0653375,0.0306533
120,GrPX,866,7,0,0,0.00193821,0.0681303,0.0284486
130,GrPX,792,6,0,0,0.00194427,0.0570654,0.0340709
140,GrPX,0,3,0,0,0.00181401,0.0203523,0.0891305
150,GrPX,845,6,0,0,0.00199786,0.0649608,0.0307548
160,GrPX,763,5,0,0,0.00193732,0.0580283,0.0333858
170,GrPX,973,10,0,0,0.00198228,0.0644765,0.0307442
180,GrPX,763,6,0,0,0.00191887,0.0672756,0.0285225
190,GrPX,894,6,0,0,0.00196658,0.0621927,0.0316208
200,GrPX,0,3,0,0,0.00178255,0.0222259,0.0802014
210,GrPX,760,5,0,0,0.00189117,0.0515897,0.0366579
220,GrPX,755,5,0,0,0.00191833,0.0551795,0.0347653
230,GrPX,1077,6,0,0,0.00196169,0.060476,0.0324375
240,GrPX,744,6,115,5,0.0019098,0.104812,0.0182212
250,GrPX,507,7,0,0,0.00190028,0.0480018,0.0395876
260,GrPX,691,5,0,0,0.00191111,0.0643046,0.0297197
270,GrPX,707,6,0,0,0.00192801,0.0555901,0.0346826
280,GrPX,761,6,0,0,0.0019395,0.053221,0.0364424
290,GrPX,1017,7,0,0,0.00204017,0.0862601,0.0236514
300,GrPX,750,7,0,0,0.00194571,0.0594531,0.0327268
310,GrPX,818,5,0,0,0.00197863,0.0580632,0.0340772
320,GrPX,685,6,0,0,0.00191697,0.0655533,0.0292429
330,GrPX,717,6,0,0,0.00221685,0.0590048,0.0375707
340,GrPX,713,9,0,0,0.00190107,0.0544745,0.0348983
350,GrPX,726,6,0,0,0.00192645,0.0590707,0.0326126
360,GrPX,635,5,0,0,0.0020302,0.0508028,0.0399624
370,GrPX,764,5,0,0,0.00202991,0.0552711,0.0367264
380,GrPX,886,7,0,0,0.00195973,0.0567893,0.0345088
390,GrPX,716,6,0,0,0.00229393,0.079867,0.0287219
400,GrPX,789,6,0,0,0.00198285,0.0654185,0.0303103
410,GrPX,556,5,0,0,0.00197829,0.0662444,0.0298635
420,GrPX,905,9,0,0,0.00202729,0.0831801,0.0243723
430,GrPX,740,7,131,4,0.00209563,0.123739,0.0169359
440,GrPX,731,6,0,0,0.00200814,0.0735514,0.0273025
450,GrPX,0,3,0,0,0.00181294,0.0248023,0.0730957
460,GrPX,599,9,57,5,0.00204074,0.0918842,0.0222099
470,GrPX,867,5,0,0,0.0019259,0.0507091,0.0379794
480,GrPX,729,5,0,0,0.0019835,0.0533942,0.0371482
490,GrPX,746,6,0,0,0.00192887,0.0591441,0.032613
500,GrPX,434,8,0,0,0.00187635,0.0580582,0.0323184
510,GrPX,771,5,0,0,0.00201663,0.0698948,0.0288524
520,GrPX,602,6,0,0,0.00197577,0.0678579,0.0291163
530,GrPX,907,8,0,0,0.00195356,0.0774222,0.0252325
540,GrPX,771,7,0,0,0.00200805,0.0795737,0.0252351
550,GrPX,653,7,0,0,0.00199229,0.0755398,0.026374
560,GrPX,764,7,0,0,0.00198371,0.077151,0.025712
570,GrPX,553,6,0,0,0.00200314,0.0701197,0.0285674
580,GrPX,558,8,0,0,0.00196664,0.0637988,0.0308256
590,GrPX,735,5,0,0,0.00199382,0.0738985,0.0269805
600,GrPX,624,6,274,7,0.00198512,0.134172,0.0147953
610,GrPX,770,7,36,4,0.00198383,0.106443,0.0186375
620,GrPX,687,6,0,0,0.00201246,0.0719516,0.0279696
630,GrPX,735,5,0,0,0.00196232,0.076284,0.0257239
640,GrPX,531,5,0,0,0.00193854,0.0702395,0.027599
650,GrPX,767,6,0,0,0.00199316,0.0842517,0.0236572
660,GrPX,701,7,0,0,0.0021339,0.0793991,0.0268756
670,GrPX,652,5,0,0,0.00201135,0.0661343,0.0304131
680,GrPX,704,5,0,0,0.00204875,0.0756334,0.0270879
690,GrPX,556,5,153,7,0.00195176,0.118397,0.0164849
700,GrPX,543,5,26,5,0.00196452,0.0973982,0.02017
710,GrPX,736,14,0,0,0.00199959,0.0876695,0.0228083
720,GrPX,472,8,0,0,0.00192303,0.0670018,0.0287012
730,GrPX,657,6,0,0,0.00195805,0.072307,0.0270797
740,GrPX,743,6,437,6,0.00199724,0.152937,0.0130592
750,GrPX,768,8,138,6,0.00194206,0.136328,0.0142455
760,GrPX,550,8,214,6,0.00193463,0.127265,0.0152016
770,GrPX,659,7,259,7,0.00196207,0.143289,0.0136931
780,GrPX,837,5,0,0,0.00196499,0.0774313,0.0253772
790,GrPX,874,6,0,0,0.00205092,0.0720576,0.0284622
800,GrPX,653,6,0,0,0.00196959,0.0737788,0.0266959
810,GrPX,599,7,0,0,0.00213884,0.0682023,0.0313602
820,GrPX,658,8,0,0,0.00194686,0.0745704,0.0261077
830,GrPX,535,5,489,9,0.00219878,0.150599,0.0146003
840,GrPX,844,6,63,5,0.00197213,0.104654,0.0188444
850,GrPX,641,7,0,0,0.0020548,0.0762835,0.0269364
860,GrPX,740,8,201,9,0.00193021,0.144094,0.0133955
870,GrPX,653,6,186,7,0.00198545,0.13002,0.0152703
880,GrPX,868,6,0,0,0.00196594,0.0805547,0.024405
890,GrPX,672,6,141,6,0.00195158,0.117516,0.016607
900,GrPX,623,9,0,0,0.00197855,0.0701299,0.0282126
910,GrPX,689,8,0,0,0.00206823,0.0827662,0.0249888
920,GrPX,848,6,0,0,0.00195713,0.0789716,0.0247827
930,GrPX,598,5,193,7,0.00194425,0.112564,0.0172724
940,GrPX,528,8,0,0,0.00192383,0.0649341,0.0296274
950,GrPX,684,5,183,8,0.00210078,0.138057,0.0152167
960,GrPX,753,6,173,9,0.00197313,0.136887,0.0144143
970,GrPX,742,6,0,0,0.00196811,0.0795519,0.02474
980,GrPX,772,5,0,0,0.00199506,0.0715442,0.0278857
990,GrPX,616,6,0,0,0.00209097,0.0672459,0.0310944
1000,GrPX,789,7,251,6,0.00198172,0.14637,0.0135392
1010,GrPX,694,7,0,0,0.00192653,0.0721265,0.0267104
1020,GrPX,606,6,0,0,0.00201261,0.0628305,0.0320324
1030,GrPX,730,6,0,0,0.00197306,0.0717173,0.0275116
1040,GrPX,629,6,178,6,0.00196614,0.128387,0.0153142
1050,GrPX,408,4,0,0,0.00193807,0.0576577,0.0336134
1060,GrPX,803,5,0,0,0.00203431,0.0674335,0.0301676
1070,GrPX,413,4,51,5,0.00196948,0.0977975,0.0201383
1080,GrPX,652,6,0,0,0.00202662,0.0701165,0.0289036
