iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,270,6,0,0,0.0286847,0.0546684,0.524705
10,GLOX,117,4,283,8,0.0284455,0.111841,0.25434
20,GLOX,159,5,137,7,0.0283495,0.11259,0.251794
30,GLOX,241,5,0,0,0.0278895,0.0588666,0.473775
40,GLOX,149,5,88,5,0.028179,0.0836692,0.336791
50,GLOX,137,6,69,4,0.0277835,0.0836978,0.33195
60,GLOX,187,5,367,8,0.028547,0.121971,0.234049
70,GLOX,168,5,0,0,0.0283733,0.0441137,0.643185
80,GLOX,94,4,0,0,0.0282623,0.0388741,0.727022
90,GLOX,144,7,115,7,0.00270269,0.0890235,0.0303593
100,GLOX,283,7,14,4,0.00272395,0.0890803,0.0305786
110,GLOX,6,3,0,0,0.00271019,0.0309125,0.087673
120,GLOX,139,5,0,0,0.00275738,0.0390888,0.0705414
130,GLOX,103,4,98,6,0.027844,0.0785798,0.35434
140,GLOX,193,7,0,0,0.0284699,0.0485898,0.585924
150,GLOX,183,6,54,5,0.0282661,0.0810565,0.348721
160,GLOX,194,5,150,6,0.0281812,0.102222,0.275687
170,GLOX,217,4,0,0,0.0281077,0.0410426,0.684842
180,GLOX,186,5,0,0,0.0285061,0.0533688,0.534134
190,GLOX,246,6,260,6,0.0280785,0.0979111,0.286775
200,GLOX,219,6,0,0,0.0287059,0.0476448,0.602497
210,GLOX,174,6,156,6,0.0279428,0.0922812,0.302801
220,GLOX,273,5,164,5,0.0282902,0.106519,0.265589
230,GLOX,156,7,0,0,0.0281633,0.0544155,0.51756
240,GLOX,269,5,0,0,0.0277303,0.052381,0.529396
250,GLOX,90,5,87,7,0.00265196,0.0904782,0.0293105
260,GLOX,201,5,0,0,0.00267748,0.0454671,0.0588883
270,GLOX,241,5,136,5,0.0276956,0.0955852,0.289747
280,GLOX,196,5,0,0,0.00268885,0.0470892,0.0571012
290,GLOX,97,4,0,0,0.0276459,0.03889,0.710875
300,GLOX,149,6,0,0,0.0291599,0.0455059,0.640794
310,GLOX,115,5,47,4,0.0279175,0.0777749,0.358952
320,GLOX,158,4,121,6,0.0277326,0.0823334,0.336833
