iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3762,14,0,0,0.0082205,0.295802,0.0277906
10,UOX,3603,11,0,0,0.00810085,0.255062,0.0317604
20,UOX,4012,15,0,0,0.00803218,0.324606,0.0247444
30,UOX,3262,11,0,0,0.00798211,0.253874,0.0314412
40,UOX,3991,14,0,0,0.00812084,0.242802,0.0334464
50,UOX,3590,12,0,0,0.00820608,0.247127,0.033206
60,UOX,4156,12,0,0,0.00820721,0.273382,0.0300211
70,UOX,3866,15,0,0,0.00817271,0.256023,0.0319218
80,UOX,3472,16,0,0,0.00778241,0.308429,0.0252324
90,UOX,3992,12,0,0,0.0081618,0.233611,0.0349375
100,UOX,0,3,0,0,0.000426715,0.0338536,0.0126047
110,UOX,3992,12,0,0,0.00808535,0.248683,0.0325127
120,UOX,4033,14,0,0,0.00800793,0.252975,0.031655
130,UOX,3315,12,0,0,0.00790376,0.246528,0.0320603
140,UOX,3661,12,0,0,0.00794463,0.267529,0.0296963
150,UOX,3826,12,0,0,0.00809123,0.231269,0.0349862
160,UOX,3894,12,0,0,0.00809028,0.282953,0.0285923
170,UOX,3804,12,0,0,0.00806759,0.218968,0.0368436
180,UOX,4002,13,0,0,0.00795152,0.293903,0.0270549
190,UOX,3899,13,0,0,0.00815971,0.263656,0.0309483
200,UOX,3569,14,0,0,0.00787188,0.277504,0.0283667
210,UOX,3782,10,0,0,0.00814008,0.219571,0.0370727
220,UOX,3317,12,0,0,0.0079441,0.245716,0.0323303
230,UOX,3546,15,0,0,0.00775541,0.2374,0.0326681
240,UOX,3639,12,0,0,0.00795313,0.204659,0.0388604
250,UOX,3774,23,0,0,0.00799765,0.33982,0.0235349
260,UOX,3893,15,0,0,0.00784993,0.331188,0.0237023
270,UOX,3840,14,0,0,0.00802838,0.235646,0.0340696
280,UOX,4052,19,0,0,0.00780263,0.325146,0.0239973
290,UOX,3289,13,0,0,0.0080087,0.23073,0.0347102
300,UOX,3521,28,0,0,0.00815532,0.364155,0.0223952
310,UOX,4004,15,0,0,0.00773061,0.27912,0.0276964
320,UOX,3849,14,12,4,0.00776999,0.320924,0.0242113
330,UOX,3584,15,11,3,0.00787822,0.275925,0.028552
340,UOX,3693,13,0,0,0.00783275,0.247624,0.0316316
350,UOX,3747,11,0,0,0.00784238,0.271036,0.0289348
360,UOX,0,3,0,0,0.000421675,0.026839,0.0157113
370,UOX,4004,15,0,0,0.00784072,0.295623,0.0265227
380,UOX,3624,18,0,0,0.00793249,0.319228,0.0248489
390,UOX,3613,17,0,0,0.00784145,0.350885,0.0223476
400,UOX,3776,17,0,0,0.00780538,0.286746,0.0272205
410,UOX,3673,10,0,0,0.00806121,0.204549,0.0394097
420,UOX,3812,13,0,0,0.00774591,0.304541,0.0254347
430,UOX,3458,12,0,0,0.00774945,0.251691,0.0307896
440,UOX,3533,18,0,0,0.00788685,0.262619,0.0300315
450,UOX,3608,14,0,0,0.00771432,0.289563,0.0266412
460,UOX,3508,15,0,0,0.00770077,0.288665,0.0266772
470,UOX,3822,19,0,0,0.00768539,0.310734,0.024733
480,UOX,3504,13,0,0,0.00765982,0.244448,0.0313352
490,UOX,3772,13,9,3,0.00807017,0.248408,0.0324876
500,UOX,3609,17,0,0,0.00761287,0.270307,0.0281638
510,UOX,3753,17,0,0,0.00766626,0.232048,0.0330373
520,UOX,3534,12,0,0,0.00766064,0.242101,0.0316423
530,UOX,3646,16,0,0,0.00753624,0.305718,0.0246509
540,UOX,3486,15,0,0,0.0076586,0.284557,0.0269141
550,UOX,3410,11,0,0,0.00781122,0.204808,0.0381392
560,UOX,3732,12,15,4,0.00798591,0.261058,0.0305906
570,UOX,3545,15,0,0,0.00764761,0.262733,0.0291079
580,UOX,3853,14,5,3,0.0076208,0.349677,0.0217939
590,UOX,3366,11,0,0,0.00747691,0.234705,0.0318567
600,UOX,3563,13,0,0,0.00764136,0.269508,0.028353
610,UOX,3209,12,13,4,0.00751417,0.307916,0.0244033
620,UOX,3469,12,0,0,0.00775498,0.248433,0.0312157
630,UOX,3304,15,0,0,0.00751599,0.246867,0.0304455
640,UOX,3539,17,0,0,0.00745376,0.314131,0.0237282
650,UOX,3633,17,0,0,0.00739142,0.312328,0.0236656
660,UOX,3401,12,0,0,0.00783906,0.236896,0.0330908
670,UOX,3531,15,0,0,0.00751708,0.267984,0.0280505
680,UOX,3557,14,3,3,0.00776548,0.381768,0.0203408
690,UOX,3177,10,0,0,0.00749019,0.213426,0.035095
700,UOX,3735,18,0,0,0.00726019,0.294639,0.024641
710,UOX,3384,12,237,7,0.00734713,0.303036,0.0242451
720,UOX,3623,16,9,3,0.00726282,0.276761,0.0262422
730,UOX,3522,14,0,0,0.00721304,0.25581,0.0281968
740,UOX,3610,12,0,0,0.0073399,0.218994,0.0335164
750,UOX,3564,15,0,0,0.00740466,0.244528,0.0302815
760,UOX,3735,12,3,3,0.00740761,0.21589,0.0343119
770,UOX,3740,20,10,4,0.00734127,0.307324,0.0238877
780,UOX,3961,11,0,0,0.00747778,0.252043,0.0296687
790,UOX,3839,21,4,3,0.00723874,0.356143,0.0203254
800,UOX,3497,11,3,3,0.00733068,0.249609,0.0293687
810,UOX,3744,14,0,0,0.00726139,0.243721,0.0297938
820,UOX,3682,10,1,3,0.00698511,0.242908,0.0287562
830,UOX,3635,11,656,10,0.00737069,0.404816,0.0182075
840,UOX,3408,10,594,12,0.00708694,0.405197,0.0174901
850,UOX,45,4,6,3,0.000397934,0.0857622,0.00463997
860,UOX,3692,12,0,0,0.00714461,0.254339,0.0280909
870,UOX,3665,14,8,4,0.00710103,0.29466,0.024099
880,UOX,3492,15,15,3,0.00748016,0.273548,0.027345
890,UOX,3378,10,0,0,0.00710731,0.200201,0.0355009
900,UOX,3721,18,4,3,0.00725058,0.366085,0.0198057
910,UOX,3162,11,0,0,0.00746629,0.226007,0.0330356
920,UOX,3692,12,0,0,0.00724349,0.2433,0.0297718
930,UOX,3982,24,0,0,0.00723278,0.375063,0.0192842
940,UOX,3445,10,0,0,0.00722446,0.237478,0.0304216
950,UOX,3591,11,0,0,0.00715229,0.229337,0.0311868
960,UOX,3637,12,0,0,0.00725146,0.275088,0.0263605
970,UOX,3326,11,0,0,0.000421154,0.202181,0.00208305
980,UOX,3521,12,0,0,0.006982,0.212052,0.0329259
990,UOX,3530,9,701,16,0.00732219,0.498061,0.0147014
1000,UOX,3374,10,776,10,0.00719186,0.407707,0.0176398
1010,UOX,3650,10,0,0,0.00712993,0.21324,0.0334362
1020,UOX,3467,10,0,0,0.00717175,0.237421,0.0302068
1030,UOX,3749,14,0,0,0.00719125,0.328881,0.0218658
1040,UOX,3619,13,0,0,0.00720671,0.23702,0.0304055
1050,UOX,3932,20,0,0,0.00704615,0.306538,0.0229862
