iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,673,14,0,0,0.00743191,0.17665,0.0420713
10,AOX,910,12,0,0,0.00723617,0.212228,0.0340962
20,AOX,864,12,0,0,0.0073568,0.166294,0.0442398
30,AOX,1025,8,0,0,0.00727011,0.160776,0.0452188
40,AOX,730,13,0,0,0.00743196,0.149099,0.0498458
50,AOX,901,8,0,0,0.00700875,0.17893,0.0391704
60,AOX,750,13,0,0,0.00735779,0.154099,0.0477471
70,AOX,787,12,0,0,0.00729408,0.203823,0.0357864
80,AOX,360,8,0,0,0.00713133,0.120866,0.0590019
90,AOX,763,10,0,0,0.00740218,0.134174,0.0551684
100,AOX,1020,11,0,0,0.00716433,0.185433,0.0386356
110,AOX,853,10,0,0,0.00711299,0.16778,0.0423947
120,AOX,297,8,0,0,0.000340751,0.0831717,0.00409696
130,AOX,459,8,0,0,0.00715371,0.0965665,0.0740806
140,AOX,767,12,0,0,0.00714808,0.139546,0.0512237
150,AOX,600,13,0,0,0.00704854,0.158544,0.044458
160,AOX,181,10,0,0,0.000317972,0.0549441,0.00578719
170,AOX,917,10,5,3,0.00728947,0.182057,0.0400395
180,AOX,876,11,0,0,0.00725175,0.170475,0.0425386
190,AOX,691,10,1,3,0.00732187,0.145719,0.0502464
200,AOX,935,14,0,0,0.00710751,0.18316,0.0388049
210,AOX,398,6,0,0,0.0070743,0.0742948,0.0952193
220,AOX,882,10,0,0,0.00702801,0.13611,0.0516347
230,AOX,466,7,0,0,0.00696211,0.104766,0.0664536
240,AOX,631,8,0,0,0.00711697,0.0920169,0.0773441
250,AOX,751,10,0,0,0.00707818,0.140827,0.0502615
260,AOX,544,9,0,0,0.00726016,0.108966,0.0666278
270,AOX,574,12,0,0,0.00714639,0.149763,0.0477181
280,AOX,802,12,0,0,0.00703718,0.171761,0.0409707
290,AOX,460,10,0,0,0.00715767,0.0872719,0.0820158
300,AOX,548,9,0,0,0.00701305,0.114453,0.0612744
310,AOX,416,5,0,0,0.00682881,0.075981,0.0898753
320,AOX,756,12,0,0,0.00708589,0.132757,0.053375
330,AOX,775,8,0,0,0.00708656,0.133189,0.0532066
340,AOX,732,12,0,0,0.00699005,0.14775,0.0473101
350,AOX,742,9,0,0,0.00706529,0.106483,0.0663516
360,AOX,745,7,0,0,0.00702846,0.106248,0.0661515
370,AOX,210,6,0,0,0.00741522,0.0704902,0.105195
380,AOX,736,8,9,4,0.00711399,0.165356,0.0430221
390,AOX,788,8,7,3,0.00700297,0.147414,0.0475055
400,AOX,323,7,4,3,0.00711401,0.116936,0.0608368
410,AOX,825,10,0,0,0.00701283,0.13367,0.0524636
420,AOX,391,7,0,0,0.00676895,0.0999067,0.0677527
430,AOX,457,9,0,0,0.0068679,0.103098,0.0666151
440,AOX,797,15,627,16,0.00685038,0.320549,0.0213708
450,AOX,470,10,0,0,0.00695157,0.120257,0.0578059
460,AOX,589,9,0,0,0.00709057,0.124667,0.0568759
470,AOX,740,7,0,0,0.0071115,0.114074,0.0623409
480,AOX,752,13,0,0,0.00700583,0.164825,0.0425047
490,AOX,666,9,1,3,0.00680776,0.152764,0.0445638
500,AOX,668,10,0,0,0.00696813,0.161206,0.0432249
510,AOX,593,8,37,4,0.00720654,0.152099,0.0473807
520,AOX,127,5,0,0,0.00671456,0.05176,0.129725
530,AOX,807,13,0,0,0.0067129,0.169128,0.0396912
540,AOX,605,11,0,0,0.00678876,0.117466,0.0577933
550,AOX,783,8,0,0,0.00699628,0.108821,0.0642918
560,AOX,980,10,0,0,0.00688777,0.167701,0.0410716
570,AOX,140,8,2,3,0.000306241,0.0686566,0.00446048
580,AOX,908,8,21,5,0.00683164,0.165501,0.0412786
590,AOX,731,8,150,5,0.000302302,0.170668,0.00177129
600,AOX,127,10,154,5,0.000299491,0.160619,0.00186461
610,AOX,752,12,20,5,0.00694694,0.183591,0.0378392
620,AOX,779,10,0,0,0.00699135,0.1403,0.0498314
630,AOX,294,7,0,0,0.00650233,0.0942224,0.0690104
640,AOX,527,9,28,4,0.00687079,0.118854,0.0578087
650,AOX,568,10,29,4,0.00689479,0.134782,0.0511553
660,AOX,412,10,0,0,0.000317531,0.0834306,0.00380593
670,AOX,679,8,0,0,0.00674782,0.124237,0.0543141
680,AOX,256,10,52,4,0.00765824,0.103294,0.0741399
690,AOX,639,8,0,0,0.00693289,0.106677,0.0649893
700,AOX,428,9,0,0,0.00674092,0.0958147,0.0703537
710,AOX,576,10,73,4,0.00698642,0.178468,0.0391467
720,AOX,743,11,312,9,0.00693482,0.27878,0.0248756
730,AOX,333,7,16,4,0.00671837,0.11427,0.058794
740,AOX,545,8,13,4,0.0069504,0.159385,0.0436076
750,AOX,968,9,599,7,0.00710006,0.263926,0.0269017
760,AOX,451,8,0,0,0.00668773,0.0823029,0.0812575
770,AOX,604,7,0,0,0.00696154,0.0840218,0.082854
780,AOX,199,4,0,0,0.000331122,0.0474347,0.00698058
790,AOX,607,12,0,0,0.00677862,0.142626,0.0475272
800,AOX,141,6,5,3,0.00680585,0.0953952,0.0713437
810,AOX,354,6,0,0,0.00693717,0.0613477,0.113079
820,AOX,599,10,72,9,0.00698845,0.173403,0.0403018
830,AOX,414,8,0,0,0.00678097,0.0987436,0.0686725
840,AOX,487,8,9,3,0.00688102,0.127527,0.0539573
850,AOX,71,4,0,0,0.00671265,0.038791,0.173046
860,AOX,570,8,0,0,0.00771172,0.105422,0.0731511
870,AOX,516,9,0,0,0.00684868,0.116263,0.0589069
880,AOX,545,7,187,9,0.00669598,0.169027,0.0396149
890,AOX,523,14,60,7,0.00672445,0.178979,0.0375711
900,AOX,770,10,0,0,0.00707027,0.123102,0.0574345
910,AOX,87,5,10,3,0.000311771,0.0570837,0.00546165
920,AOX,506,6,495,10,0.00681347,0.232871,0.0292586
930,AOX,183,6,18,4,0.000320451,0.092393,0.00346835
940,AOX,499,7,6,3,0.00674522,0.112883,0.0597539
950,AOX,670,7,0,0,0.00680645,0.1255,0.0542346
960,AOX,352,8,0,0,0.00672675,0.0604055,0.11136
970,AOX,236,7,0,0,0.00654466,0.0508652,0.128667
980,AOX,470,9,0,0,0.0069266,0.105725,0.0655153
990,AOX,120,6,12,3,0.00672285,0.0822851,0.0817019
1000,AOX,502,7,0,0,0.00686912,0.0822126,0.0835531
1010,AOX,524,7,2,3,0.00683909,0.114218,0.0598774
1020,AOX,601,10,15,3,0.00693038,0.13685,0.0506421
1030,AOX,706,10,9,3,0.00734,0.139758,0.0525195
1040,AOX,933,9,0,0,0.00703225,0.133304,0.0527534
1050,AOX,459,9,0,0,0.00698652,0.0950097,0.0735348
1060,AOX,329,10,0,0,0.00681103,0.0738939,0.092173
1070,AOX,466,9,0,0,0.00678297,0.128652,0.0527232
1080,AOX,789,8,0,0,0.00681839,0.107616,0.0633584
1090,AOX,436,8,0,0,0.00667585,0.112641,0.0592663
1100,AOX,640,10,101,7,0.00682113,0.228378,0.0298677
1110,AOX,518,10,0,0,0.00676015,0.122818,0.0550418
1120,AOX,471,7,0,0,0.00675081,0.0963286,0.070081
1130,AOX,219,6,6,4,0.00679525,0.0754275,0.0900898
1140,AOX,765,9,0,0,0.00708531,0.120932,0.0585891
1150,AOX,503,8,0,0,0.00680491,0.0967831,0.0703109
1160,AOX,507,14,0,0,0.00684382,0.139615,0.0490194
1170,AOX,342,6,1,3,0.0068657,0.120541,0.0569574
1180,AOX,555,7,0,0,0.00704562,0.100961,0.0697854
1190,AOX,729,8,0,0,0.00795962,0.115108,0.069149
1200,AOX,439,8,0,0,0.00677642,0.0915817,0.0739931
1210,AOX,307,6,211,7,0.00708408,0.162881,0.0434925
1220,AOX,631,6,0,0,0.00649403,0.0908151,0.0715082
1230,AOX,688,10,0,0,0.00712022,0.125367,0.0567951
1240,AOX,208,5,0,0,0.00699251,0.0607164,0.115167
1250,AOX,223,6,492,9,0.00693991,0.185748,0.037362
1260,AOX,565,11,0,0,0.0068488,0.10839,0.0631868
1270,AOX,459,10,493,13,0.00704152,0.306471,0.0229762
1280,AOX,415,10,0,0,0.00717975,0.0976382,0.0735342
1290,AOX,640,12,0,0,0.00711218,0.107264,0.0663055
1300,AOX,493,8,72,6,0.00705233,0.147695,0.0477491
1310,AOX,396,5,0,0,0.00684377,0.0699685,0.0978121
1320,AOX,533,12,0,0,0.00705464,0.111098,0.063499
1330,AOX,389,8,0,0,0.00707527,0.0827868,0.0854637
1340,AOX,581,8,0,0,0.000293521,0.0967222,0.00303468
1350,AOX,482,8,18,3,0.00693378,0.133533,0.0519255
1360,AOX,122,5,2,3,0.00683269,0.0708247,0.0964733
1370,AOX,333,8,0,0,0.00660217,0.0915305,0.0721308
1380,AOX,409,7,0,0,0.00674399,0.0767109,0.0879144
1390,AOX,435,9,0,0,0.00678617,0.0929321,0.0730229
1400,AOX,451,6,372,7,0.00689449,0.200486,0.0343888
1410,AOX,577,11,0,0,0.00687439,0.115655,0.0594385
1420,AOX,549,8,0,0,0.00700593,0.0895479,0.0782367
1430,AOX,526,5,0,0,0.00679899,0.0827389,0.082174
1440,AOX,350,7,9,4,0.00698716,0.100392,0.0695988
1450,AOX,511,7,0,0,0.000318132,0.109375,0.00290865
1460,AOX,266,6,44,5,0.00681306,0.115583,0.0589453
1470,AOX,652,6,0,0,0.0068756,0.0981217,0.0700722
1480,AOX,527,7,0,0,0.00692207,0.0971203,0.0712732
1490,AOX,502,7,0,0,0.00716362,0.102047,0.0701991
1500,AOX,640,9,0,0,0.00702643,0.115828,0.0606629
1510,AOX,438,9,0,0,0.00690281,0.108436,0.0636581
1520,AOX,509,8,22,5,0.00718063,0.119057,0.0603127
1530,AOX,529,11,0,0,0.00696455,0.0941752,0.0739531
