iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,846,7,0,0,0.00176308,0.066651,0.0264523
10,GrPX2,886,7,0,0,0.00163857,0.0624147,0.0262529
20,GrPX2,733,7,0,0,0.00163615,0.0554924,0.0294842
30,GrPX2,1116,8,0,0,0.00165144,0.0663437,0.0248921
40,GrPX2,998,6,0,0,0.00165379,0.0595992,0.0277485
50,GrPX2,704,6,0,0,0.00165953,0.0499652,0.0332137
60,GrPX2,747,7,0,0,0.0016367,0.0610281,0.0268187
70,GrPX2,774,6,0,0,0.00164498,0.0561033,0.0293205
80,GrPX2,751,5,0,0,0.00164881,0.0467793,0.0352465
90,GrPX2,762,5,0,0,0.00164293,0.0524141,0.0313451
100,GrPX2,827,5,0,0,0.00165173,0.0559068,0.0295443
110,GrPX2,815,6,0,0,0.00165339,0.0563137,0.0293603
120,GrPX2,914,7,0,0,0.00167549,0.0566057,0.0295993
130,GrPX2,726,6,0,0,0.00168032,0.0520808,0.0322636
140,GrPX2,842,8,0,0,0.00165794,0.0523531,0.0316684
150,GrPX2,479,5,0,0,0.0016248,0.0432536,0.0375644
160,GrPX2,492,6,0,0,0.00164681,0.0495381,0.0332432
170,GrPX2,832,8,0,0,0.0016591,0.0601445,0.0275852
180,GrPX2,626,8,0,0,0.00165938,0.0472066,0.0351514
190,GrPX2,615,5,0,0,0.00164306,0.0413468,0.0397384
200,GrPX2,740,7,0,0,0.00163231,0.0526277,0.0310161
210,GrPX2,782,7,0,0,0.00164567,0.0591256,0.0278334
220,GrPX2,725,6,0,0,0.001685,0.0489455,0.034426
230,GrPX2,703,5,0,0,0.00165028,0.0448903,0.0367624
240,GrPX2,738,6,0,0,0.00164714,0.0578191,0.0284878
250,GrPX2,685,8,0,0,0.00164889,0.0664153,0.0248269
260,GrPX2,720,6,0,0,0.00164756,0.055335,0.0297742
270,GrPX2,862,8,0,0,0.00167405,0.0634675,0.0263764
280,GrPX2,735,6,0,0,0.00164893,0.0498544,0.0330748
290,GrPX2,793,6,0,0,0.00164998,0.0539745,0.0305695
300,GrPX2,761,7,0,0,0.00164241,0.0712821,0.0230409
310,GrPX2,623,5,0,0,0.00164879,0.0495118,0.0333009
320,GrPX2,700,7,0,0,0.00167006,0.0555752,0.0300504
330,GrPX2,830,9,0,0,0.00164264,0.0562668,0.0291937
340,GrPX2,565,5,138,6,0.00165514,0.0794707,0.020827
350,GrPX2,670,8,0,0,0.00164107,0.0602429,0.0272408
360,GrPX2,641,6,0,0,0.00163546,0.056569,0.0289108
370,GrPX2,791,9,0,0,0.00173878,0.0680897,0.0255366
380,GrPX2,881,9,0,0,0.00164368,0.0591962,0.0277666
390,GrPX2,539,6,34,5,0.00162996,0.0765273,0.021299
400,GrPX2,572,7,0,0,0.00163206,0.0625366,0.0260976
410,GrPX2,720,7,0,0,0.00165446,0.0591067,0.027991
420,GrPX2,728,7,0,0,0.0016506,0.0602951,0.0273753
430,GrPX2,861,8,0,0,0.0016452,0.0606112,0.0271434
440,GrPX2,608,9,246,9,0.00164924,0.107334,0.0153655
450,GrPX2,624,7,189,6,0.00165597,0.106912,0.015489
460,GrPX2,626,6,31,5,0.00164382,0.0720261,0.0228225
470,GrPX2,688,6,0,0,0.00166127,0.0517128,0.0321249
480,GrPX2,791,7,0,0,0.00166307,0.0702684,0.0236673
490,GrPX2,643,5,0,0,0.00164023,0.0430507,0.0380999
