iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,585,8,0,0,0.00497187,0.10447,0.0475912
10,AOX,209,5,0,0,0.00467167,0.0547838,0.0852745
20,AOX,575,9,0,0,0.00466805,0.106907,0.0436646
30,AOX,321,7,0,0,0.00471625,0.0665769,0.0708391
40,AOX,476,10,0,0,0.00472234,0.109341,0.0431892
50,AOX,399,10,0,0,0.00467584,0.079919,0.0585073
60,AOX,562,11,0,0,0.00462339,0.100503,0.0460024
70,AOX,216,9,0,0,0.00457249,0.0675986,0.0676417
80,AOX,386,6,0,0,0.00464408,0.0419972,0.110581
90,AOX,326,8,0,0,0.0046471,0.056413,0.0823763
100,AOX,230,8,0,0,0.0045801,0.140945,0.0324957
110,AOX,401,9,0,0,0.00481204,0.191227,0.025164
120,AOX,442,8,0,0,0.00461861,0.0821858,0.0561971
130,AOX,176,7,0,0,0.00467643,0.0522593,0.089485
140,AOX,184,7,0,0,0.00455536,0.0430354,0.105851
150,AOX,238,7,0,0,0.00472685,0.0477701,0.0989499
160,AOX,396,7,0,0,0.00466271,0.10196,0.0457307
170,AOX,418,9,0,0,0.0046826,0.118501,0.0395154
180,AOX,347,11,0,0,0.00463792,0.0599126,0.0774113
190,AOX,96,4,0,0,0.00457113,0.0284958,0.160414
200,AOX,371,10,0,0,0.00462578,0.0891046,0.051914
210,AOX,672,8,0,0,0.00477485,0.193167,0.0247187
220,AOX,700,8,0,0,0.0046869,0.0979178,0.0478656
230,AOX,298,13,0,0,0.00461865,0.0849908,0.0543429
240,AOX,191,10,0,0,0.00465254,0.0778556,0.0597585
250,AOX,338,12,0,0,0.017741,0.0785279,0.22592
260,AOX,387,9,0,0,0.00463569,0.0690144,0.0671699
270,AOX,382,7,0,0,0.00462733,0.101579,0.0455539
280,AOX,529,7,0,0,0.0047538,0.0848427,0.0560307
290,AOX,401,13,0,0,0.0177544,0.0828601,0.21427
300,AOX,141,9,0,0,0.000496601,0.0532895,0.00931893
310,AOX,180,8,0,0,0.00469026,0.141692,0.0331017
320,AOX,426,11,0,0,0.00458326,0.0791414,0.0579122
330,AOX,322,6,0,0,0.0045261,0.0521394,0.0868077
340,AOX,206,7,0,0,0.00466631,0.0789777,0.0590839
350,AOX,190,6,0,0,0.00462717,0.0521797,0.0886776
360,AOX,542,9,0,0,0.00462935,0.0810761,0.0570988
370,AOX,488,9,0,0,0.00464662,0.0722828,0.0642839
380,AOX,511,11,0,0,0.00460277,0.0879712,0.0523213
390,AOX,238,10,0,0,0.00460892,0.0712091,0.0647237
400,AOX,198,10,6,4,0.00468278,0.0874091,0.0535731
410,AOX,547,9,0,0,0.00462991,0.079079,0.0585479
420,AOX,436,6,0,0,0.0047398,0.0575906,0.0823016
430,AOX,433,6,0,0,0.00458892,0.125023,0.0367046
440,AOX,303,8,0,0,0.0045302,0.0957947,0.0472907
450,AOX,335,7,0,0,0.0045774,0.0802892,0.0570113
460,AOX,301,12,0,0,0.004549,0.0754477,0.0602934
470,AOX,300,6,0,0,0.00452897,0.0501915,0.0902338
480,AOX,587,10,0,0,0.0046266,0.102121,0.045305
490,AOX,123,4,0,0,0.00448107,0.0419682,0.106773
500,AOX,166,7,0,0,0.00458016,0.0612475,0.0747811
510,AOX,275,10,0,0,0.00457706,0.0761874,0.0600763
520,AOX,394,8,0,0,0.00448429,0.188389,0.0238034
530,AOX,379,8,0,0,0.00464351,0.0674741,0.0688191
540,AOX,484,7,0,0,0.00465804,0.118358,0.0393554
550,AOX,388,7,0,0,0.00471903,0.0895364,0.0527051
560,AOX,90,6,44,3,0.000308331,0.066746,0.00461947
570,AOX,24,4,0,0,0.000310541,0.0245334,0.0126579
580,AOX,314,6,0,0,0.00462527,0.0627301,0.0737328
590,AOX,277,6,0,0,0.0176158,0.079824,0.220683
600,AOX,297,8,7,3,0.00460584,0.0848822,0.0542615
610,AOX,249,10,0,0,0.00457043,0.0571444,0.0799802
620,AOX,287,7,0,0,0.0044871,0.0480822,0.0933213
630,AOX,218,5,0,0,0.00451634,0.0526761,0.0857378
640,AOX,408,8,0,0,0.00460207,0.110484,0.0416536
650,AOX,138,6,0,0,0.017606,0.0600299,0.293287
660,AOX,206,7,0,0,0.0044697,0.0370323,0.120697
670,AOX,170,11,0,0,0.00452923,0.0477696,0.094814
680,AOX,110,6,0,0,0.00446119,0.0267295,0.166901
690,AOX,388,9,0,0,0.00456173,0.096557,0.0472439
700,AOX,650,13,0,0,0.00457409,0.131196,0.0348645
710,AOX,290,6,0,0,0.00447678,0.0483631,0.0925659
720,AOX,225,6,0,0,0.00448661,0.0568451,0.0789269
730,AOX,215,11,0,0,0.00449081,0.0463352,0.0969199
740,AOX,367,5,0,0,0.00444654,0.0600788,0.0740117
750,AOX,218,6,0,0,0.00446489,0.0682655,0.0654048
760,AOX,396,7,0,0,0.0045389,0.0710574,0.0638765
770,AOX,275,8,0,0,0.00448291,0.113239,0.0395879
780,AOX,560,11,0,0,0.00450812,0.130989,0.0344161
790,AOX,223,6,0,0,0.000326321,0.0426934,0.00764335
800,AOX,455,7,3,3,0.0046094,0.0897108,0.0513806
810,AOX,372,7,0,0,0.00442372,0.0783394,0.0564686
820,AOX,335,8,36,4,0.017553,0.156138,0.11242
830,AOX,380,8,0,0,0.00444651,0.0691529,0.0642996
840,AOX,253,9,34,7,0.000314891,0.103271,0.00304918
850,AOX,57,4,0,0,0.00435186,0.0388069,0.112142
860,AOX,173,5,13,4,0.00446361,0.0786144,0.0567786
870,AOX,131,5,0,0,0.00434896,0.039862,0.1091
880,AOX,406,9,0,0,0.00444117,0.0819717,0.0541793
890,AOX,269,8,5,3,0.00446039,0.0878242,0.0507876
900,AOX,243,13,0,0,0.00439001,0.0727347,0.0603566
910,AOX,319,7,0,0,0.00436112,0.0799084,0.0545765
920,AOX,490,13,0,0,0.0044422,0.112146,0.0396108
930,AOX,315,10,0,0,0.00439765,0.0766836,0.0573479
940,AOX,249,6,0,0,0.00437413,0.0354164,0.123506
950,AOX,164,8,13,4,0.00435857,0.0880203,0.0495177
960,AOX,241,5,0,0,0.00433141,0.0562556,0.0769952
970,AOX,171,6,1,3,0.00440662,0.0631335,0.0697984
980,AOX,208,7,7,4,0.00426472,0.0978238,0.043596
990,AOX,326,9,0,0,0.00441613,0.0861929,0.0512355
