iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,489,7,137,7,0.0101435,0.107004,0.0947961
10,LOX,194,6,0,0,0.000310002,0.0348233,0.00890214
20,LOX,123,6,0,0,0.00961215,0.0409233,0.234882
30,LOX,609,10,0,0,0.00951107,0.0781133,0.12176
40,LOX,321,5,0,0,0.00951698,0.0423344,0.224805
50,LOX,312,10,0,0,0.00949072,0.0770721,0.123141
60,LOX,94,7,0,0,0.00935108,0.0289648,0.322843
70,LOX,277,8,0,0,0.0094821,0.061616,0.15389
80,LOX,184,6,0,0,0.00945358,0.0413037,0.22888
90,LOX,142,4,201,6,0.00953591,0.0743944,0.12818
100,LOX,209,6,0,0,0.00943229,0.0399643,0.236018
110,LOX,110,8,0,0,0.00951388,0.0377164,0.252248
120,LOX,386,7,0,0,0.00947614,0.0739688,0.12811
130,LOX,242,7,0,0,0.00942883,0.0522168,0.180571
140,LOX,212,6,0,0,0.00946534,0.0562314,0.168328
150,LOX,363,6,0,0,0.00982984,0.0569749,0.172529
160,LOX,140,6,0,0,0.00955825,0.030936,0.308969
170,LOX,295,6,0,0,0.00953418,0.0494218,0.192914
180,LOX,341,8,0,0,0.00975953,0.0554983,0.175853
190,LOX,185,7,0,0,0.00941992,0.0535191,0.17601
200,LOX,164,5,132,9,0.000321961,0.0893915,0.0036017
210,LOX,62,5,70,5,0.000321111,0.0584886,0.00549015
220,LOX,285,8,0,0,0.00949772,0.0443639,0.214087
230,LOX,335,5,0,0,0.0095266,0.0608735,0.156498
240,LOX,228,5,0,0,0.00941678,0.0365153,0.257886
250,LOX,27,3,0,0,0.00931157,0.0242926,0.383308
260,LOX,182,6,103,5,0.00940681,0.0694994,0.135351
270,LOX,226,6,131,7,0.00942941,0.0843074,0.111846
280,LOX,31,3,0,0,0.00944467,0.0236322,0.399652
290,LOX,156,5,0,0,0.00958206,0.0344457,0.278178
300,LOX,291,5,160,6,0.00965941,0.108753,0.0888197
310,LOX,547,7,0,0,0.00969102,0.0720724,0.134462
320,LOX,174,5,0,0,0.00936949,0.0388403,0.241231
330,LOX,179,5,0,0,0.00944693,0.0361638,0.261226
340,LOX,75,4,0,0,0.00939052,0.0268654,0.34954
350,LOX,242,5,0,0,0.00945456,0.0440959,0.214409
360,LOX,345,7,142,9,0.00935378,0.104773,0.0892762
370,LOX,374,6,248,9,0.00945798,0.103334,0.0915282
380,LOX,127,6,304,5,0.00939718,0.0874604,0.107445
390,LOX,106,4,0,0,0.0093515,0.0321721,0.290671
400,LOX,369,5,0,0,0.00949479,0.0560376,0.169436
410,LOX,228,5,189,7,0.00939623,0.0910338,0.103217
420,LOX,209,6,197,8,0.00944376,0.0903785,0.104491
430,LOX,361,10,0,0,0.00950685,0.0748944,0.126937
440,LOX,241,6,0,0,0.00940584,0.0483708,0.194453
450,LOX,216,5,138,7,0.00940306,0.0834467,0.112683
