iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,112,5,0,0,0.00046747,0.0318983,0.014655
10,LOX,438,8,0,0,0.00736463,0.0721202,0.102116
20,LOX,472,9,0,0,0.00728885,0.0820874,0.0887938
30,LOX,575,7,0,0,0.00731398,0.0892636,0.0819369
40,LOX,434,9,0,0,0.00729716,0.0732499,0.09962
50,LOX,371,8,0,0,0.0072215,0.0750078,0.0962767
60,LOX,667,11,0,0,0.00735698,0.0987588,0.0744944
70,LOX,499,7,0,0,0.0074147,0.0684558,0.108314
80,LOX,302,7,0,0,0.00728985,0.0573896,0.127024
90,LOX,580,9,0,0,0.00732796,0.0840378,0.0871984
100,LOX,169,10,0,0,0.00719207,0.0477914,0.150489
110,LOX,526,7,0,0,0.00729224,0.0688858,0.10586
120,LOX,286,10,0,0,0.00727559,0.0644214,0.112937
130,LOX,189,6,0,0,0.00720882,0.0445515,0.161809
140,LOX,240,6,266,6,0.00720239,0.0740238,0.0972983
150,LOX,382,9,0,0,0.00726357,0.0660637,0.109948
160,LOX,461,8,0,0,0.00719424,0.0702769,0.10237
170,LOX,398,9,0,0,0.00727181,0.0741088,0.0981235
180,LOX,334,11,0,0,0.00725268,0.0759549,0.0954867
190,LOX,159,7,0,0,0.00717398,0.0390178,0.183864
200,LOX,375,8,32,5,0.00723897,0.0891059,0.0812401
210,LOX,406,7,0,0,0.0071977,0.0609693,0.118055
220,LOX,274,5,0,0,0.00032317,0.0415886,0.00777064
230,LOX,475,6,0,0,0.00719455,0.0596264,0.120661
240,LOX,175,5,0,0,0.00712839,0.0349585,0.20391
250,LOX,425,8,0,0,0.00714605,0.0721491,0.0990456
260,LOX,383,7,0,0,0.00720149,0.0557984,0.129063
270,LOX,594,8,0,0,0.0072127,0.0755113,0.0955182
280,LOX,371,7,10,3,0.00722792,0.0897753,0.0805113
290,LOX,267,10,9,3,0.00732518,0.0865697,0.084616
300,LOX,707,10,0,0,0.00722984,0.0999604,0.0723271
310,LOX,145,9,0,0,0.0003283,0.0323734,0.010141
320,LOX,563,8,0,0,0.00701431,0.0688367,0.101898
330,LOX,319,12,0,0,0.00032008,0.0676182,0.00473363
340,LOX,610,6,0,0,0.00724383,0.0802785,0.0902338
350,LOX,276,6,0,0,0.00710775,0.0483649,0.146961
360,LOX,460,7,0,0,0.007132,0.0751321,0.0949262
370,LOX,560,11,0,0,0.00715977,0.09151,0.0782403
380,LOX,0,3,0,0,0.00031456,0.0195594,0.0160823
390,LOX,237,8,3,3,0.00030216,0.058321,0.00518098
400,LOX,482,9,0,0,0.00707787,0.0799239,0.0885576
410,LOX,375,9,7,3,0.00703909,0.090819,0.0775068
420,LOX,208,6,0,0,0.00704788,0.0392941,0.179362
430,LOX,451,9,0,0,0.00712294,0.0726918,0.0979883
440,LOX,289,5,0,0,0.00706508,0.0588834,0.119984
450,LOX,537,8,2,3,0.00723783,0.0998506,0.0724866
460,LOX,357,9,0,0,0.00702915,0.0572868,0.122701
470,LOX,399,10,0,0,0.00710836,0.0660519,0.107618
