iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1881,11,0,0,0.0778745,0.136789,0.569304
10,PL,1850,11,0,0,0.0730616,0.147594,0.495016
20,PL,1828,13,0,0,0.0731286,0.160569,0.455434
30,PL,1759,14,0,0,0.0732473,0.136159,0.537956
40,PL,1872,12,0,0,0.0742537,0.150987,0.49179
50,PL,1641,9,0,0,0.0737989,0.135033,0.546526
60,PL,2220,10,0,0,0.0745814,0.156154,0.477615
70,PL,1736,7,0,0,0.0739228,0.126219,0.58567
80,PL,1985,16,0,0,0.0740699,0.18402,0.402511
90,PL,1857,16,0,0,0.0743823,0.181352,0.410154
100,PL,2019,16,4,3,0.0746217,0.224789,0.331963
110,PL,1843,13,0,0,0.0732827,0.16612,0.441143
120,PL,1853,10,0,0,0.0744835,0.122626,0.607406
130,PL,1992,16,0,0,0.0742484,0.19665,0.377567
140,PL,1810,13,0,0,0.0742393,0.162784,0.456059
150,PL,1726,10,0,0,0.0744687,0.133284,0.558721
160,PL,1680,11,2,3,0.07397,0.170365,0.434187
170,PL,1756,8,0,0,0.0741892,0.143199,0.518084
180,PL,1840,12,0,0,0.074604,0.181332,0.411423
190,PL,1742,9,0,0,0.0745343,0.127989,0.58235
200,PL,1637,9,0,0,0.0741828,0.127707,0.580882
210,PL,1967,22,0,0,0.0742563,0.226759,0.327468
220,PL,1906,14,0,0,0.0744108,0.187385,0.397101
230,PL,1831,13,0,0,0.0742268,0.185424,0.400309
240,PL,1782,12,0,0,0.0742401,0.15897,0.467008
250,PL,1638,9,0,0,0.0738122,0.126391,0.583997
260,PL,1601,9,0,0,0.074271,0.130312,0.569947
270,PL,1677,13,0,0,0.0744309,0.148717,0.500487
280,PL,11,3,0,0,0.066888,0.0320765,2.08526
290,PL,1852,9,0,0,0.0747745,0.151576,0.493314
300,PL,1985,14,0,0,0.0746167,0.16883,0.441964
310,PL,1689,15,0,0,0.0742816,0.165801,0.448017
320,PL,1760,8,0,0,0.0742368,0.1285,0.577718
330,PL,1860,10,0,0,0.0742796,0.165607,0.448529
340,PL,1690,10,1,3,0.0738263,0.17259,0.427756
350,PL,1715,10,8,3,0.0745597,0.156325,0.476954
360,PL,1709,12,0,0,0.0735843,0.146436,0.502501
370,PL,1740,10,0,0,0.0750588,0.141256,0.531369
380,PL,1760,12,0,0,0.073292,0.149228,0.49114
390,PL,1678,11,0,0,0.0744755,0.143641,0.518483
400,PL,1877,11,0,0,0.0743766,0.154769,0.480564
410,PL,1590,11,0,0,0.0740295,0.138493,0.534535
420,PL,1679,14,0,0,0.0741737,0.13822,0.536637
430,PL,1722,8,4,3,0.0747777,0.154775,0.483138
440,PL,1728,8,0,0,0.0759303,0.132456,0.573247
450,PL,1883,19,0,0,0.0747637,0.178683,0.418417
460,PL,1820,13,0,0,0.0737094,0.178177,0.413686
470,PL,1806,11,0,0,0.0744247,0.153139,0.485994
480,PL,1625,14,8,3,0.0748803,0.195205,0.383599
490,PL,1679,10,2,3,0.0745558,0.145176,0.513555
500,PL,1673,10,0,0,0.0734357,0.134821,0.544692
510,PL,1671,10,6,3,0.0744817,0.145768,0.510961
520,PL,1713,11,0,0,0.0738202,0.148737,0.496315
530,PL,1940,11,0,0,0.0746018,0.164092,0.454633
540,PL,1716,12,0,0,0.074088,0.141723,0.522767
550,PL,1554,9,7,4,0.0740563,0.134996,0.54858
560,PL,1617,10,14,4,0.0739194,0.15841,0.466634
570,PL,1796,9,11,5,0.0745306,0.170682,0.436664
580,PL,1852,10,0,0,0.0743273,0.149465,0.497288
590,PL,1701,10,0,0,0.0745212,0.134208,0.555267
600,PL,1700,11,0,0,0.0732065,0.137674,0.531737
610,PL,1700,10,28,4,0.0743087,0.176261,0.421584
620,PL,1656,12,0,0,0.0752112,0.166109,0.452783
630,PL,1701,11,0,0,0.0733158,0.128667,0.569809
640,PL,1663,10,0,0,0.0738872,0.153642,0.480905
650,PL,1878,15,0,0,0.0744904,0.189716,0.392641
660,PL,1560,13,0,0,0.0737143,0.122517,0.601664
670,PL,1483,9,0,0,0.0740355,0.119526,0.619409
680,PL,1622,10,0,0,0.0749462,0.135346,0.553739
690,PL,1719,10,4,3,0.0741284,0.143793,0.51552
700,PL,1711,10,9,3,0.0735663,0.157041,0.468452
710,PL,1605,11,1,3,0.0741822,0.159331,0.465586
720,PL,1618,11,0,0,0.0741897,0.14236,0.52114
730,PL,1514,10,0,0,0.0737927,0.142489,0.517885
740,PL,1632,9,0,0,0.0747353,0.130404,0.573105
750,PL,1593,10,0,0,0.0741008,0.143003,0.518177
760,PL,1488,10,0,0,0.0737659,0.130662,0.564553
770,PL,1844,9,0,0,0.0748185,0.121532,0.61563
780,PL,1777,10,1,3,0.074439,0.165928,0.448623
790,PL,1749,9,86,9,0.07372,0.185166,0.39813
800,PL,1773,12,0,0,0.0743141,0.184458,0.402878
810,PL,1660,9,11,3,0.07547,0.1428,0.528502
820,PL,1674,10,0,0,0.0740159,0.147785,0.500836
830,PL,882,9,344,7,0.0692016,0.218289,0.317019
840,PL,1666,13,83,8,0.0734926,0.183705,0.400057
850,PL,1558,8,0,0,0.074146,0.125468,0.590954
860,PL,1874,11,0,0,0.0744251,0.140738,0.528821
870,PL,1730,11,0,0,0.0741251,0.139928,0.529739
880,PL,1455,9,0,0,0.0740057,0.117987,0.627235
890,PL,1675,11,0,0,0.0725419,0.152515,0.475639
900,PL,1580,9,0,0,0.0741878,0.123569,0.600377
910,PL,1639,10,0,0,0.0739532,0.130591,0.566298
920,PL,1531,9,5,3,0.073466,0.161642,0.454497
930,PL,1373,9,0,0,0.0741971,0.120432,0.616091
940,PL,1482,11,0,0,0.0738576,0.12493,0.591192
950,PL,1701,12,0,0,0.0741098,0.154733,0.478954
960,PL,1583,9,0,0,0.0733122,0.133825,0.54782
970,PL,1726,12,8,4,0.0736543,0.15975,0.46106
980,PL,1377,8,0,0,0.0737449,0.114319,0.64508
990,PL,1548,10,459,11,0.0744997,0.24061,0.309628
1000,PL,1798,10,0,0,0.0743002,0.157313,0.472309
1010,PL,1558,11,0,0,0.0733341,0.157749,0.464879
1020,PL,1926,10,0,0,0.0741714,0.169135,0.438532
1030,PL,1932,11,13,3,0.0747891,0.181695,0.41162
1040,PL,1812,10,88,7,0.0740877,0.169297,0.437618
1050,PL,1526,10,0,0,0.0729122,0.154728,0.471227
1060,PL,1687,14,1,3,0.0734054,0.186688,0.393199
1070,PL,1747,15,0,0,0.073878,0.162784,0.453841
1080,PL,1542,12,0,0,0.0744515,0.140203,0.531027
1090,PL,1702,13,0,0,0.0743572,0.158807,0.468224
1100,PL,1643,11,0,0,0.073679,0.137122,0.537325
1110,PL,1613,10,0,0,0.0757754,0.131218,0.577478
1120,PL,0,3,0,0,0.0669642,0.0243046,2.75521
1130,PL,1486,9,1,3,0.0736913,0.128639,0.572853
1140,PL,1615,10,1,3,0.0737954,0.168221,0.438681
1150,PL,1539,15,0,0,0.0740307,0.144254,0.513198
1160,PL,1634,12,0,0,0.0751379,0.164291,0.457346
1170,PL,1540,12,0,0,0.0739388,0.170815,0.432859
1180,PL,1496,7,6,3,0.0743903,0.144316,0.51547
1190,PL,1712,11,0,0,0.0738779,0.148424,0.49775
1200,PL,1723,11,41,4,0.0745127,0.16885,0.441295
1210,PL,1559,13,3,3,0.0737548,0.153874,0.479319
1220,PL,1406,8,20,5,0.0737896,0.137987,0.534756
1230,PL,1862,13,0,0,0.0742845,0.15495,0.47941
1240,PL,1463,10,0,3,0.0733656,0.179225,0.40935
1250,PL,1792,11,0,0,0.0740622,0.129938,0.569982
1260,PL,1894,15,0,0,0.0745514,0.175728,0.424243
1270,PL,1563,10,3,4,0.074622,0.146065,0.510884
1280,PL,1528,9,5,3,0.074855,0.13494,0.554729
1290,PL,1438,13,0,0,0.0737976,0.15327,0.481487
1300,PL,1646,14,0,0,0.0739236,0.146848,0.503402
1310,PL,1551,9,0,0,0.0740156,0.130448,0.567397
1320,PL,1648,8,0,0,0.0748093,0.143631,0.520843
1330,PL,1522,18,5,3,0.0739164,0.195141,0.378785
1340,PL,1665,8,0,0,0.073531,0.120331,0.611071
1350,PL,1457,10,0,0,0.0729606,0.134261,0.543425
1360,PL,1816,17,0,0,0.0757815,0.176376,0.42966
1370,PL,1687,9,0,3,0.0751522,0.150796,0.498369
1380,PL,1778,12,0,0,0.0741875,0.156198,0.474957
1390,PL,1469,10,0,0,0.0738849,0.140858,0.524535
1400,PL,1957,17,0,0,0.0737691,0.222678,0.331282
1410,PL,1642,15,0,0,0.0738535,0.149465,0.49412
1420,PL,1647,8,0,0,0.0741781,0.102787,0.721667
1430,PL,1514,8,90,5,0.0745833,0.179076,0.41649
1440,PL,1567,8,0,0,0.0761123,0.140254,0.542673
1450,PL,1371,9,0,0,0.0740404,0.110386,0.670741
1460,PL,1523,9,0,0,0.0739426,0.127892,0.578162
1470,PL,1578,8,24,5,0.0737651,0.142655,0.517087
1480,PL,1524,9,0,0,0.0740604,0.147378,0.502522
1490,PL,1631,15,0,0,0.0736305,0.146162,0.503758
1500,PL,1507,10,3,3,0.0730541,0.135212,0.540294
1510,PL,1413,10,0,0,0.0733278,0.150475,0.487311
1520,PL,1594,10,0,0,0.0736793,0.159476,0.462009
1530,PL,1573,10,7,4,0.0737905,0.149837,0.492472
1540,PL,1649,15,0,0,0.0739158,0.16177,0.45692
1550,PL,1586,10,0,0,0.0731101,0.15992,0.457165
1560,PL,1521,10,0,0,0.0737956,0.13392,0.551041
1570,PL,1587,12,0,0,0.0751163,0.136471,0.550421
1580,PL,1511,8,0,0,0.074247,0.123474,0.601318
1590,PL,1639,11,0,0,0.0769475,0.135636,0.567311
1600,PL,1563,13,0,0,0.0727664,0.149343,0.487244
1610,PL,1700,10,29,6,0.0738893,0.173999,0.424653
1620,PL,1664,13,0,0,0.0732707,0.148782,0.492469
1630,PL,1573,10,517,12,0.0736432,0.24729,0.297801
1640,PL,1662,11,0,0,0.0731065,0.122208,0.598213
1650,PL,1456,11,0,0,0.0730852,0.125016,0.584608
1660,PL,1665,8,6,3,0.0738202,0.142864,0.516717
1670,PL,1505,10,7,3,0.0733455,0.150768,0.486479
1680,PL,1656,12,0,0,0.0736383,0.131752,0.558917
1690,PL,1624,8,15,3,0.0749383,0.167869,0.44641
1700,PL,1635,15,0,0,0.0746483,0.202111,0.369342
1710,PL,1446,8,0,0,0.0737569,0.108582,0.679276
1720,PL,1582,10,63,5,0.0731101,0.19451,0.375868
1730,PL,1653,11,2,3,0.0740438,0.14453,0.512308
1740,PL,1638,9,0,0,0.0736509,0.122477,0.601343
1750,PL,1494,8,38,5,0.0732461,0.13798,0.530846
1760,PL,1368,11,0,0,0.0734542,0.136568,0.537858
