iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1859,13,0,0,0.0770282,0.155745,0.494579
10,PL,1938,11,0,0,0.0735842,0.151664,0.485179
20,PL,1724,10,0,0,0.0734929,0.125485,0.585671
30,PL,1787,8,0,0,0.0733403,0.124479,0.589176
40,PL,1837,13,0,0,0.0734606,0.11701,0.627816
50,PL,1831,12,0,0,0.0734426,0.160169,0.458531
60,PL,1922,9,0,0,0.0736196,0.146496,0.502535
70,PL,1945,11,0,0,0.073722,0.158429,0.465332
80,PL,1816,10,0,0,0.0735669,0.132228,0.556365
90,PL,1759,14,0,0,0.0733214,0.180703,0.405756
100,PL,1750,14,0,0,0.0736277,0.152864,0.481655
110,PL,1874,11,0,0,0.0743699,0.155813,0.477302
120,PL,1687,12,0,0,0.0734326,0.147795,0.496854
130,PL,1880,12,0,0,0.0735824,0.14811,0.496809
140,PL,1791,11,0,0,0.0736069,0.131811,0.558428
150,PL,1988,17,0,0,0.0740861,0.18807,0.393928
160,PL,1954,14,0,0,0.0736291,0.158053,0.465849
170,PL,1802,9,0,0,0.0738515,0.126772,0.582554
180,PL,1622,8,0,0,0.0731182,0.104784,0.697797
190,PL,1671,9,0,0,0.0730974,0.121642,0.600924
200,PL,1849,14,0,0,0.0735113,0.162108,0.45347
210,PL,1750,17,0,0,0.0733219,0.169733,0.431983
220,PL,1758,11,0,0,0.0732755,0.142525,0.514125
230,PL,1898,19,0,0,0.0737175,0.162189,0.454515
240,PL,1737,10,0,0,0.0733301,0.137376,0.533793
250,PL,1852,10,0,0,0.0736689,0.132618,0.555495
260,PL,1875,12,0,0,0.0735431,0.154932,0.474678
270,PL,1547,11,0,0,0.0732321,0.124254,0.589373
280,PL,1510,7,0,0,0.0730088,0.103852,0.703007
290,PL,1623,8,71,5,0.073592,0.144519,0.50922
300,PL,1785,10,0,0,0.073918,0.145442,0.50823
310,PL,1883,13,0,0,0.0733861,0.166755,0.440083
320,PL,1617,11,0,0,0.073928,0.131881,0.560565
330,PL,1758,10,0,0,0.0731528,0.122329,0.597998
340,PL,1655,12,0,0,0.0735906,0.149791,0.491288
350,PL,1676,13,7,3,0.0736006,0.16399,0.448813
360,PL,1773,14,4,3,0.0733889,0.162617,0.451299
370,PL,1658,11,12,3,0.0738184,0.16356,0.451323
380,PL,1780,8,0,0,0.0737743,0.124946,0.590451
390,PL,1647,10,0,0,0.0736991,0.135808,0.542671
400,PL,1628,11,0,0,0.0733863,0.133354,0.550311
410,PL,1804,13,0,0,0.0732746,0.165587,0.442513
420,PL,1892,11,0,0,0.0734311,0.126413,0.580883
430,PL,1558,7,8,3,0.0736213,0.125163,0.588205
440,PL,1647,14,0,0,0.0730538,0.144353,0.506078
450,PL,1794,18,0,0,0.0735659,0.166644,0.441455
460,PL,2007,10,0,0,0.0737993,0.141702,0.520807
470,PL,1606,11,25,3,0.0733508,0.153458,0.477986
480,PL,0,3,8,5,0.066363,0.0443998,1.49467
490,PL,1803,11,0,0,0.0736783,0.139567,0.527907
500,PL,1766,11,5,3,0.073469,0.153474,0.478708
510,PL,1712,9,0,0,0.0741123,0.123822,0.59854
520,PL,1672,8,0,0,0.0733399,0.10544,0.695561
530,PL,1533,11,0,0,0.0732898,0.121334,0.604034
540,PL,1663,8,0,0,0.0740138,0.114795,0.644746
550,PL,1676,11,2,3,0.0734603,0.144136,0.509661
560,PL,1792,10,2,3,0.0738805,0.153049,0.482724
570,PL,1650,10,8,4,0.0733109,0.153704,0.47696
580,PL,1571,11,0,0,0.073514,0.128407,0.572506
590,PL,1644,15,0,0,0.0734772,0.161517,0.45492
600,PL,1715,11,0,0,0.0736391,0.136668,0.538816
610,PL,1439,11,6,3,0.0736411,0.144152,0.510857
620,PL,1713,12,21,4,0.0736857,0.157191,0.468765
630,PL,1593,13,8,3,0.0735216,0.163707,0.449104
640,PL,1553,8,8,3,0.0733552,0.126856,0.578258
650,PL,1556,11,0,0,0.0734389,0.13831,0.530973
660,PL,1542,9,0,0,0.0732238,0.107182,0.683174
670,PL,1619,13,0,0,0.0736962,0.120687,0.610639
680,PL,1516,9,0,3,0.073024,0.148527,0.491654
690,PL,1720,11,0,0,0.0736201,0.137192,0.536623
700,PL,1664,9,0,0,0.0735563,0.119753,0.614232
710,PL,1599,10,0,0,0.0730311,0.142405,0.512841
720,PL,1639,11,8,3,0.0736329,0.14281,0.515599
730,PL,1399,8,5,3,0.0736117,0.111417,0.660686
740,PL,1848,10,0,0,0.0741022,0.14097,0.52566
750,PL,1629,11,7,4,0.0737266,0.163678,0.450438
760,PL,1581,9,0,0,0.0735728,0.116729,0.630288
770,PL,1738,11,52,4,0.0736926,0.15636,0.471302
780,PL,1799,12,0,0,0.0736135,0.159361,0.461928
790,PL,1490,12,11,3,0.0733205,0.15108,0.485309
800,PL,1580,12,0,0,0.073684,0.126912,0.58059
810,PL,1649,10,0,0,0.0735443,0.129491,0.567948
820,PL,1629,11,0,0,0.0733862,0.132614,0.553381
830,PL,1547,7,0,0,0.0735354,0.0989349,0.74327
840,PL,1563,8,0,0,0.0731057,0.110833,0.6596
850,PL,1594,11,0,0,0.0732803,0.132495,0.553081
860,PL,1729,13,0,0,0.0732527,0.153263,0.477954
870,PL,1694,10,0,0,0.0739169,0.120528,0.613274
880,PL,1653,10,0,0,0.0735892,0.134763,0.546064
890,PL,1562,10,0,0,0.073146,0.127321,0.5745
900,PL,1675,9,0,0,0.073545,0.106103,0.693148
910,PL,1691,19,18,3,0.0736248,0.204176,0.360594
920,PL,1583,10,0,0,0.073557,0.126793,0.580136
930,PL,1681,10,6,3,0.0733529,0.141619,0.517959
940,PL,1557,12,14,3,0.0733995,0.138168,0.531234
950,PL,1650,8,4,3,0.0733351,0.141581,0.517974
960,PL,1676,15,0,0,0.0736931,0.132787,0.554972
970,PL,1452,20,0,0,0.0727145,0.141452,0.514057
980,PL,1865,11,0,0,0.0738158,0.144987,0.509119
990,PL,1626,10,0,0,0.0737582,0.119573,0.616844
1000,PL,1665,10,0,0,0.0733488,0.137423,0.533743
1010,PL,1381,13,0,0,0.0733479,0.134698,0.544536
1020,PL,1770,11,0,0,0.0735707,0.14118,0.521113
1030,PL,1540,14,28,4,0.0737606,0.140893,0.523523
1040,PL,1606,10,16,4,0.0731256,0.141965,0.515097
1050,PL,1682,11,72,5,0.0734032,0.202955,0.361671
1060,PL,1526,12,13,3,0.073209,0.144601,0.506283
1070,PL,1623,13,0,0,0.0735689,0.134135,0.548468
1080,PL,1678,12,0,0,0.0736903,0.154544,0.476823
1090,PL,1791,15,0,0,0.073832,0.143765,0.51356
1100,PL,1808,10,0,0,0.074072,0.135877,0.545142
1110,PL,1534,17,0,0,0.0737162,0.146862,0.501941
1120,PL,1880,10,2,3,0.0735904,0.153189,0.480388
1130,PL,1541,11,11,4,0.0736688,0.160261,0.459681
1140,PL,1458,9,15,3,0.0730821,0.119368,0.612245
1150,PL,1534,16,0,0,0.0731338,0.112626,0.649348
1160,PL,1589,8,0,0,0.0735452,0.108277,0.679231
1170,PL,1339,10,0,0,0.0724396,0.102319,0.707978
1180,PL,1565,7,0,0,0.0728019,0.108276,0.672375
1190,PL,1483,9,0,0,0.0736683,0.124574,0.591363
1200,PL,1680,10,5,3,0.0737023,0.182189,0.404538
