iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,202,8,0,0,0.00517215,0.0431136,0.119966
10,OX,535,10,0,0,0.00503505,0.0949459,0.0530308
20,OX,285,6,0,0,0.00484871,0.0349979,0.138543
30,OX,649,15,0,0,0.00506239,0.159806,0.0316784
40,OX,216,7,0,0,0.0050617,0.0409274,0.123675
50,OX,571,10,0,0,0.00491443,0.100308,0.0489936
60,OX,642,11,0,0,0.00505014,0.118195,0.0427271
70,OX,740,11,0,0,0.00504219,0.108402,0.0465137
80,OX,467,7,0,0,0.00496747,0.0808979,0.0614043
90,OX,531,11,0,0,0.0051688,0.059761,0.0864913
100,OX,449,13,0,0,0.00505097,0.143136,0.035288
110,OX,704,15,0,0,0.00501898,0.119776,0.0419031
120,OX,373,10,0,0,0.00511047,0.0923611,0.0553314
130,OX,381,8,0,0,0.00497076,0.0840659,0.0591294
140,OX,301,9,0,0,0.00503376,0.0749285,0.0671809
150,OX,73,5,0,0,0.00032181,0.0415881,0.00773803
160,OX,445,13,0,0,0.00501652,0.13262,0.0378264
170,OX,110,6,0,0,0.00033419,0.0374529,0.00892295
180,OX,121,6,5,3,0.00504853,0.0604474,0.0835194
190,OX,451,10,0,0,0.00498733,0.0825903,0.0603864
200,OX,630,14,0,0,0.00507291,0.117726,0.0430908
210,OX,282,6,0,0,0.00481281,0.0664855,0.0723889
220,OX,234,6,0,0,0.00501018,0.0576511,0.0869053
230,OX,218,5,0,0,0.00500046,0.059,0.0847536
240,OX,485,11,0,0,0.00498941,0.116257,0.0429169
250,OX,461,8,0,0,0.00513536,0.0895758,0.0573298
260,OX,392,17,0,0,0.00504241,0.117051,0.0430787
270,OX,354,11,0,0,0.00506604,0.0848822,0.0596832
280,OX,499,13,0,0,0.00486785,0.0946504,0.0514298
290,OX,123,5,0,0,0.00486851,0.0354879,0.137188
300,OX,476,9,0,0,0.00493882,0.0670391,0.0736706
310,OX,391,8,0,0,0.00486414,0.0684278,0.0710843
320,OX,466,7,0,0,0.00494553,0.0615701,0.0803234
330,OX,228,8,0,0,0.00498277,0.0691445,0.0720631
340,OX,467,8,0,0,0.00502329,0.0868963,0.0578079
350,OX,71,6,0,0,0.00034022,0.0330503,0.010294
360,OX,601,10,0,0,0.00510141,0.109778,0.04647
370,OX,209,6,0,0,0.00499207,0.0453597,0.110055
380,OX,150,5,0,0,0.000320041,0.0457364,0.00699751
390,OX,289,7,1,3,0.00502178,0.0645326,0.0778178
400,OX,462,11,0,0,0.00495005,0.100427,0.0492898
410,OX,0,3,0,0,0.00032126,0.0155586,0.0206484
420,OX,246,8,0,0,0.00486027,0.0549751,0.0884086
430,OX,279,6,0,0,0.00480932,0.0659723,0.0728992
440,OX,0,3,0,0,0.00031217,0.0180054,0.0173376
450,OX,492,6,0,0,0.00496919,0.0769671,0.0645624
460,OX,389,9,34,6,0.00483225,0.120686,0.0400399
470,OX,541,9,0,0,0.00501915,0.0952839,0.0526757
480,OX,258,7,0,0,0.00487828,0.0466642,0.10454
490,OX,263,9,0,0,0.00501783,0.0846113,0.0593044
500,OX,354,8,0,0,0.00499587,0.0750927,0.0665293
510,OX,304,9,0,0,0.00491084,0.0680925,0.0721201
520,OX,415,8,0,0,0.00497996,0.0779315,0.0639017
530,OX,249,8,0,0,0.00494872,0.0546918,0.0904837
540,OX,51,6,3,3,0.00485488,0.0559424,0.0867836
550,OX,119,4,0,0,0.00497334,0.0403962,0.123114
560,OX,416,10,0,0,0.00484933,0.0862661,0.0562137
570,OX,364,8,0,0,0.00491998,0.08138,0.060457
580,OX,58,5,0,0,0.00033222,0.0232044,0.0143171
590,OX,190,6,0,0,0.00478397,0.0330922,0.144565
600,OX,216,6,31,7,0.00481307,0.0701222,0.0686384
610,OX,255,6,0,0,0.00480443,0.0472673,0.101644
620,OX,172,7,2,3,0.000336311,0.0551988,0.00609272
630,OX,116,6,13,4,0.00032373,0.0536745,0.00603135
640,OX,17,4,0,0,0.00033296,0.0225665,0.0147546
650,OX,180,5,0,0,0.00489396,0.0454456,0.107688
660,OX,341,8,0,0,0.00490652,0.0768934,0.0638093
670,OX,413,9,0,0,0.00483654,0.0801933,0.060311
680,OX,520,6,7,3,0.00481272,0.0909887,0.0528935
690,OX,380,8,13,3,0.00494252,0.0945322,0.052284
700,OX,391,11,0,0,0.0048334,0.0673192,0.0717983
710,OX,354,6,1,3,0.0048543,0.0706458,0.0687133
720,OX,456,13,2,3,0.00492009,0.131807,0.0373278
730,OX,467,8,0,0,0.00484899,0.0899609,0.0539011
740,OX,187,5,0,0,0.00486692,0.0345255,0.140966
750,OX,261,8,2,3,0.00485821,0.0698091,0.0695927
760,OX,333,7,0,0,0.00485381,0.0624704,0.0776977
770,OX,565,9,0,0,0.00497475,0.102952,0.0483212
780,OX,381,8,0,0,0.00484987,0.076292,0.0635698
790,OX,360,10,0,0,0.00480824,0.102027,0.0471273
800,OX,616,10,0,0,0.00485853,0.101962,0.0476504
810,OX,94,5,0,0,0.00477637,0.0303387,0.157435
820,OX,84,6,2,3,0.00481857,0.0572596,0.084153
830,OX,527,12,0,0,0.00479964,0.115635,0.0415068
840,OX,356,8,0,0,0.00465284,0.0717126,0.0648817
850,OX,374,6,11,5,0.0047814,0.0951099,0.0502724
860,OX,140,8,0,0,0.000328101,0.0415432,0.00789782
870,OX,386,6,0,0,0.0048415,0.0538795,0.0898579
880,OX,282,6,0,0,0.00483616,0.0603397,0.080149
890,OX,196,6,37,7,0.00474093,0.0911268,0.0520257
900,OX,211,10,0,0,0.00464552,0.0443301,0.104794
910,OX,271,7,0,0,0.00482616,0.0540476,0.0892945
920,OX,287,8,0,0,0.00474443,0.0698295,0.067943
930,OX,160,7,0,0,0.00470404,0.0505582,0.0930423
940,OX,326,9,7,3,0.00465114,0.089356,0.0520519
950,OX,67,6,0,0,0.000319251,0.0427648,0.00746528
960,OX,226,10,0,0,0.00031221,0.0521689,0.0059846
970,OX,212,6,0,0,0.00486714,0.0371718,0.130936
980,OX,424,9,0,0,0.00030738,0.107648,0.00285541
990,OX,479,8,0,0,0.00473794,0.0759755,0.0623614
1000,OX,280,9,3,3,0.00568405,0.0994801,0.0571375
1010,OX,354,8,17,4,0.00476477,0.102595,0.0464424
1020,OX,403,8,6,3,0.0047834,0.105312,0.0454212
1030,OX,372,8,0,0,0.0047408,0.0639098,0.0741795
1040,OX,213,11,10,3,0.00468777,0.0981491,0.0477618
1050,OX,218,9,0,0,0.00474735,0.0569146,0.0834117
1060,OX,366,9,0,0,0.00476473,0.101478,0.0469534
1070,OX,339,10,0,0,0.00486214,0.0710565,0.0684264
1080,OX,337,6,0,0,0.00487923,0.0547871,0.0890579
1090,OX,292,7,0,0,0.00474156,0.0716699,0.0661584
1100,OX,253,4,1,3,0.00476006,0.0671526,0.0708843
1110,OX,180,7,0,0,0.0046218,0.0505322,0.0914625
1120,OX,308,8,0,0,0.00466302,0.0652164,0.0715007
1130,OX,206,6,2,3,0.00456654,0.0567934,0.0804062
1140,OX,390,7,0,0,0.00468647,0.0734102,0.0638395
1150,OX,0,3,16,4,0.000303841,0.0495582,0.00613099
1160,OX,281,7,1,3,0.00464268,0.0931066,0.0498641
1170,OX,367,15,0,0,0.00465642,0.0961827,0.0484122
1180,OX,410,9,0,0,0.00459943,0.101669,0.0452393
1190,OX,239,7,0,0,0.00468806,0.0618219,0.0758317
1200,OX,119,5,4,3,0.000299081,0.0619588,0.0048271
1210,OX,18,3,0,0,0.00030351,0.0192552,0.0157625
1220,OX,134,8,5,3,0.00466262,0.0558229,0.0835252
1230,OX,240,7,31,4,0.000318901,0.0783508,0.00407017
1240,OX,277,6,0,0,0.00476025,0.0628203,0.0757757
1250,OX,359,14,3,3,0.00473618,0.0959132,0.0493799
1260,OX,356,11,10,3,0.00470212,0.108177,0.0434668
1270,OX,14,3,0,0,0.000310181,0.0190864,0.0162514
1280,OX,153,4,2,3,0.00469985,0.0547665,0.0858161
1290,OX,378,7,0,0,0.00463997,0.0747877,0.0620419
1300,OX,88,6,0,0,0.00452764,0.0356368,0.12705
1310,OX,289,8,39,5,0.00457562,0.104044,0.0439776
1320,OX,228,5,0,0,0.00459543,0.0570252,0.0805859
1330,OX,364,10,29,3,0.00447918,0.130571,0.0343045
1340,OX,501,9,0,0,0.00457179,0.0842933,0.0542367
1350,OX,240,7,0,0,0.00469614,0.0638161,0.0735887
1360,OX,288,10,0,0,0.00452643,0.0808359,0.0559953
