iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,4015,13,0,0,0.00813976,0.288257,0.0282379
10,PMX,215,6,0,0,0.00752809,0.0395368,0.190407
20,GOX,769,11,0,0,0.00791605,0.164759,0.0480463
30,LOX,460,7,0,0,0.00755989,0.08889,0.0850477
40,PL,1945,9,0,0,0.0854984,0.228794,0.373692
50,UOX,3781,14,0,0,0.00793366,0.299538,0.0264863
60,PL,1774,15,0,0,0.0823157,0.211048,0.390033
70,OX,258,7,0,0,0.00720158,0.0511913,0.14068
80,LOX,681,7,27,5,0.00752101,0.160711,0.0467984
90,PL,1797,12,0,0,0.0865988,0.183299,0.472446
100,PMX,931,9,0,0,0.00756063,0.151689,0.0498429
110,UOX,3276,15,0,0,0.00778283,0.250119,0.0311166
120,PMX,1085,14,0,0,0.00732947,0.166265,0.0440831
130,OX,904,9,0,0,0.007409,0.15571,0.0475819
140,LOX,733,10,0,0,0.00732175,0.153016,0.0478495
150,GrPX,1458,9,0,0,0.0022097,0.148401,0.0148901
160,GrPX,915,9,0,0,0.00223282,0.115409,0.019347
170,EAX,3521,17,0,0,0.00490265,0.262805,0.0186551
180,AOX,904,15,0,0,0.00754657,0.202909,0.0371918
190,PMX,1450,20,0,0,0.00752768,0.301133,0.0249979
200,OX,628,9,0,0,0.00733577,0.117458,0.0624542
210,EAX,3256,11,2,3,0.00478976,0.226248,0.0211704
220,UOX,3453,14,0,0,0.00775218,0.295197,0.0262611
230,GOX,883,10,0,0,0.00740937,0.136683,0.0542084
240,AOX,606,11,0,0,0.00766264,0.169409,0.0452316
250,AOX,49,5,0,0,0.000326602,0.0455677,0.0071674
260,PMX,166,6,30,5,0.0073473,0.0862347,0.0852012
270,LOX,557,9,0,0,0.00713404,0.150299,0.0474658
280,LOX,760,11,0,0,0.00739695,0.159535,0.0463658
290,GOX,987,11,0,0,0.00745428,0.168555,0.0442247
300,OX,823,8,0,0,0.00738209,0.135509,0.0544768
310,AOX,734,9,0,0,0.00712738,0.12973,0.05494
320,OX,554,14,0,0,0.00727093,0.157306,0.0462216
330,EAX,3360,14,1081,15,0.00508708,0.467381,0.0108842
340,UOX,3710,14,0,0,0.00772054,0.298822,0.0258366
350,GOX,610,9,0,0,0.00755917,0.114988,0.0657389
360,PMX,1015,8,0,0,0.00730723,0.138523,0.0527512
370,GrPX,1229,10,0,0,0.00232527,0.149173,0.0155877
380,EAX,3212,10,211,9,0.00536978,0.286379,0.0187506
390,PL,1567,9,0,0,0.0829484,0.206999,0.400718
400,PMX,469,9,8,3,0.00730787,0.139842,0.0522581
410,OX,515,12,0,0,0.00702472,0.145219,0.0483731
420,UOX,3371,12,0,0,0.00765017,0.264461,0.0289274
430,PMX,1148,18,0,0,0.00730214,0.196053,0.0372457
440,UOX,3160,14,0,0,0.00823122,0.231595,0.0355415
450,AOX,378,10,0,0,0.000390325,0.0899331,0.00434017
460,PL,1664,10,0,0,0.0914963,0.181551,0.50397
470,PL,1832,13,0,0,0.0861398,0.273701,0.314722
480,OX,573,9,94,8,0.0073419,0.197815,0.0371149
490,GOX,498,8,39,4,0.00734888,0.18682,0.0393367
500,AOX,656,8,0,0,0.00713611,0.137202,0.0520116
510,LOX,340,7,9,3,0.00707197,0.124801,0.056666
520,PL,1666,11,0,0,0.0834438,0.239448,0.348484
530,EAX,2839,9,974,10,0.0113991,0.364147,0.0313037
540,GrPX,935,11,0,0,0.00233458,0.152092,0.0153499
550,OX,782,10,0,0,0.00718938,0.182974,0.0392919
560,AOX,382,8,7,3,0.00686536,0.13986,0.0490873
570,GrPX,941,7,0,0,0.00222322,0.107171,0.0207447
580,PMX,846,9,0,0,0.00770531,0.136024,0.0566466
590,GrPX,1208,7,0,0,0.00236299,0.130776,0.018069
600,OX,633,8,0,0,0.00695453,0.146022,0.0476266
610,AOX,682,13,0,0,0.00691763,0.128081,0.0540098
620,PL,1579,9,21,5,0.0832945,0.2387,0.34895
630,AOX,512,6,0,0,0.0070943,0.109427,0.0648312
640,PL,1559,8,0,0,0.0906986,0.146211,0.620327
650,GOX,275,6,0,0,0.00749329,0.0958945,0.078141
660,GrPX,649,10,0,0,0.00222563,0.136429,0.0163135
670,EAX,2785,11,950,11,0.00482869,0.389295,0.0124037
680,LOX,193,5,0,0,0.00708734,0.0756883,0.0936385
690,AOX,598,9,45,4,0.00698521,0.171507,0.0407283
700,LOX,494,8,0,0,0.00726173,0.0850694,0.0853624
710,UOX,3263,10,0,0,0.00739464,0.19526,0.0378707
720,GOX,388,10,230,7,0.00794156,0.215718,0.0368146
730,EAX,2781,9,0,0,0.00457692,0.223047,0.0205199
740,AOX,685,6,0,0,0.00707066,0.118326,0.0597556
750,EAX,2581,9,1068,10,0.00451881,0.410162,0.0110171
760,UOX,2577,9,0,0,0.0074666,0.208157,0.0358701
770,AOX,680,9,0,0,0.0070892,0.119281,0.0594326
780,PL,1207,10,0,0,0.0801536,0.163004,0.491728
790,LOX,423,7,0,0,0.00699105,0.119012,0.0587424
800,PL,1776,10,7,3,0.0866438,0.226218,0.38301
810,EAX,2726,12,0,0,0.0047934,0.208714,0.0229663
820,PL,1833,9,0,0,0.0879616,0.161251,0.545495
830,AOX,592,8,0,0,0.00693457,0.111882,0.0619813
840,LOX,400,10,0,0,0.00697556,0.0926795,0.0752654
850,GrPX,909,9,0,0,0.00220663,0.134852,0.0163634
860,LOX,694,11,0,0,0.00676021,0.117551,0.057509
870,AOX,628,15,0,0,0.0069463,0.207812,0.0334259
880,AOX,338,10,0,0,0.000403493,0.0853727,0.00472626
890,AOX,592,12,52,4,0.0068838,0.175448,0.0392355
900,PL,1660,11,7,3,0.0884496,0.221735,0.398898
910,LOX,478,14,26,4,0.00735403,0.190505,0.0386028
920,OX,663,10,0,0,0.00699037,0.134589,0.0519385
930,LOX,109,5,0,0,0.000300272,0.0395209,0.00759781
