iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3617,7,0,0,0.00537257,0.171071,0.0314054
10,EAX,3836,9,0,0,0.00461539,0.169118,0.027291
20,EAX,3694,10,0,0,0.00486367,0.221916,0.0219167
30,EAX,3887,8,0,0,0.0044909,0.14903,0.0301342
40,EAX,3609,10,0,0,0.00488621,0.182987,0.0267024
50,EAX,3715,11,0,0,0.00508843,0.212711,0.0239218
60,EAX,3447,8,0,0,0.0070514,0.20017,0.035227
70,EAX,3855,9,0,0,0.00833305,0.224445,0.0371274
80,EAX,3766,9,0,0,0.00487501,0.228943,0.0212936
90,EAX,3661,9,0,0,0.00640344,0.169699,0.0377341
100,EAX,3938,8,0,0,0.00534981,0.221893,0.0241099
110,EAX,3655,7,0,0,0.00449279,0.146539,0.0306593
120,EAX,3564,8,0,0,0.00557475,0.198939,0.0280224
130,EAX,3560,9,0,0,0.00471875,0.208566,0.0226247
140,EAX,3447,9,144,6,0.00482323,0.272932,0.0176719
150,EAX,3496,11,0,0,0.00510173,0.210555,0.0242299
160,EAX,3613,8,0,0,0.00459,0.171304,0.0267944
170,EAX,3650,8,0,0,0.0050919,0.205677,0.0247568
180,EAX,3467,8,0,0,0.00449937,0.165463,0.0271926
190,EAX,3533,10,0,0,0.00631687,0.215958,0.0292505
200,EAX,3814,8,0,0,0.00499444,0.206925,0.0241364
210,EAX,3421,8,0,0,0.00479974,0.156665,0.030637
220,EAX,3640,10,0,0,0.00635504,0.201215,0.0315834
230,EAX,3221,8,0,0,0.00469609,0.155623,0.030176
240,EAX,3608,9,0,0,0.0053104,0.201937,0.0262973
250,EAX,3274,9,0,0,0.0052609,0.158382,0.0332166
260,EAX,3517,9,0,0,0.00558541,0.204713,0.0272841
270,EAX,3658,8,0,0,0.00544744,0.214361,0.0254124
280,EAX,0,3,0,0,0.00168098,0.0256091,0.0656397
290,EAX,3258,7,0,0,0.00475244,0.191057,0.0248744
300,EAX,3419,9,0,0,0.00476776,0.183725,0.0259505
310,EAX,3338,7,96,5,0.00615319,0.250638,0.0245501
320,EAX,3310,7,0,0,0.00577836,0.162362,0.0355895
330,EAX,3156,8,0,0,0.00505379,0.186489,0.0270997
340,EAX,3202,9,0,0,0.00594442,0.186407,0.0318894
350,EAX,3156,9,87,8,0.00501408,0.23925,0.0209575
360,EAX,3309,8,0,0,0.00545713,0.198664,0.0274691
370,EAX,3254,9,0,0,0.00501098,0.169037,0.0296442
380,EAX,3239,7,0,0,0.00524788,0.190016,0.0276181
390,EAX,3342,8,23,4,0.00519213,0.238094,0.021807
400,EAX,3191,7,0,0,0.00503431,0.157668,0.0319298
410,EAX,2834,9,0,0,0.00566454,0.181336,0.0312378
420,EAX,3193,8,369,8,0.0052191,0.307427,0.0169767
430,EAX,3069,7,0,0,0.00488031,0.159793,0.0305414
440,EAX,3083,8,0,0,0.00507629,0.228369,0.0222284
450,EAX,2945,9,0,0,0.00567649,0.158481,0.035818
460,EAX,3059,7,266,6,0.00535937,0.26405,0.0202968
470,EAX,3084,7,0,0,0.00509388,0.166941,0.030513
480,EAX,3175,9,0,0,0.00511918,0.222843,0.0229722
490,EAX,3121,9,98,7,0.00530438,0.299738,0.0176967
500,EAX,3217,8,136,8,0.0119301,0.233322,0.0511315
510,EAX,2844,6,0,0,0.0102132,0.172499,0.0592075
520,EAX,2926,9,0,0,0.00460003,0.164447,0.0279728
530,EAX,3281,10,0,0,0.00551986,0.197562,0.0279399
540,EAX,3175,7,360,7,0.00523072,0.301592,0.0173437
550,EAX,3089,7,0,0,0.00483646,0.185214,0.0261129
560,EAX,3003,7,0,0,0.00645749,0.182583,0.0353675
570,EAX,3108,8,315,8,0.00576045,0.260992,0.0220713
580,EAX,3301,9,0,0,0.0136441,0.196092,0.06958
590,EAX,2831,11,373,8,0.00448425,0.272222,0.0164727
600,EAX,3025,7,0,0,0.0057532,0.1912,0.03009
610,EAX,3002,7,0,0,0.00464411,0.165674,0.0280317
620,EAX,0,3,148,7,0.00193892,0.103426,0.018747
630,EAX,2982,7,0,0,0.00506263,0.146852,0.0344745
640,EAX,3422,8,0,0,0.00583416,0.196136,0.0297455
650,EAX,3111,9,0,0,0.0051284,0.20393,0.0251478
660,EAX,3302,8,223,6,0.0117699,0.284936,0.0413073
670,EAX,3231,8,0,0,0.00472847,0.184102,0.0256839
680,EAX,3058,7,0,0,0.00731984,0.182183,0.0401786
690,EAX,3287,12,0,0,0.00511691,0.208901,0.0244944
700,EAX,3079,7,0,0,0.00568659,0.16908,0.0336326
710,EAX,3208,8,0,0,0.00719649,0.192365,0.0374106
720,EAX,2935,8,190,8,0.00469681,0.216248,0.0217196
730,EAX,3028,14,0,0,0.00573342,0.209991,0.0273032
740,EAX,3170,7,0,0,0.00517183,0.193529,0.0267238
750,EAX,2893,9,393,9,0.00525843,0.302476,0.0173846
760,EAX,2834,8,0,0,0.00539774,0.183184,0.0294663
770,EAX,2946,8,0,0,0.0051471,0.166107,0.0309866
780,EAX,2964,7,0,0,0.00536921,0.187431,0.0286464
790,EAX,2799,8,0,0,0.00576082,0.194953,0.0295498
800,EAX,3081,11,0,0,0.00627577,0.196193,0.0319878
810,EAX,2925,9,0,0,0.00504423,0.180286,0.0279791
820,EAX,3105,8,0,0,0.00499801,0.207084,0.0241351
830,EAX,3187,10,0,0,0.00459034,0.183154,0.0250627
840,EAX,2863,9,0,0,0.00487169,0.213996,0.0227654
850,EAX,3262,11,0,0,0.00505424,0.180208,0.0280468
860,EAX,2923,9,182,6,0.00493173,0.263175,0.0187394
870,EAX,3053,8,126,7,0.00498245,0.239301,0.0208208
880,EAX,2937,9,147,7,0.00534788,0.275936,0.0193809
890,EAX,3193,9,238,8,0.00536736,0.267831,0.0200401
900,EAX,3091,8,0,0,0.00493836,0.196346,0.0251513
910,EAX,3106,7,0,0,0.00491365,0.177544,0.0276757
920,EAX,2900,8,0,0,0.00536557,0.202416,0.0265076
930,EAX,3157,8,117,5,0.00508137,0.259676,0.0195681
940,EAX,3069,8,0,0,0.00480676,0.183493,0.0261959
950,EAX,3277,8,354,7,0.00588717,0.320565,0.018365
960,EAX,2832,10,129,6,0.00449003,0.24215,0.0185424
970,EAX,2796,8,0,0,0.00554691,0.20036,0.0276847
980,EAX,3198,7,0,0,0.00466548,0.16367,0.0285053
990,EAX,2938,8,292,7,0.00664091,0.278701,0.0238281
1000,EAX,3159,9,161,10,0.00454969,0.252157,0.018043
