iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,564,8,0,0,0.000972833,0.101352,0.00959859
10,GrPX2,716,9,0,0,0.000879853,0.130752,0.00672916
20,GrPX2,720,10,0,0,0.000871212,0.138569,0.00628721
30,GrPX2,492,10,0,0,0.000890162,0.104918,0.00848438
40,GrPX2,819,9,0,0,0.000886143,0.123295,0.00718716
50,GrPX2,607,7,0,0,0.000879202,0.0942377,0.00932962
60,GrPX2,1109,14,0,0,0.000897882,0.147421,0.0060906
70,GrPX2,693,13,0,0,0.000894432,0.143725,0.00622323
80,GrPX2,891,10,0,0,0.000892202,0.121008,0.00737305
90,GrPX2,0,3,0,0,0.000835372,0.0244475,0.03417
100,GrPX2,584,7,0,0,0.000871523,0.104923,0.0083063
110,GrPX2,1054,10,0,0,0.000886153,0.157288,0.00563394
120,GrPX2,635,7,0,0,0.000897992,0.0953818,0.00941471
130,GrPX2,773,14,0,0,0.000968002,0.129336,0.00748439
140,GrPX2,916,8,0,0,0.000895113,0.109925,0.00814291
150,GrPX2,585,7,0,0,0.000881672,0.108336,0.00813832
160,GrPX2,604,6,0,0,0.000887762,0.0915093,0.00970133
170,GrPX2,1015,8,0,0,0.000897132,0.125405,0.00715389
180,GrPX2,950,9,0,0,0.000905673,0.127024,0.00712995
190,GrPX2,779,8,0,0,0.000883953,0.114253,0.0077368
200,GrPX2,596,7,0,0,0.000894272,0.103438,0.00864548
210,GrPX2,980,8,0,0,0.000895082,0.119485,0.00749119
220,GrPX2,742,7,0,0,0.000864203,0.113457,0.00761699
230,GrPX2,585,8,0,0,0.000884473,0.0875877,0.0100981
240,GrPX2,561,8,0,0,0.000861183,0.093074,0.00925267
250,GrPX2,581,7,0,0,0.000875912,0.0881732,0.00993399
260,GrPX2,859,11,0,0,0.000892042,0.182561,0.00488627
270,GrPX2,458,8,0,0,0.000894262,0.0875284,0.0102168
280,GrPX2,0,3,0,0,0.000830402,0.0225752,0.0367839
290,GrPX2,601,6,0,0,0.000879273,0.0709798,0.0123877
300,GrPX2,0,3,0,0,0.000836772,0.0285016,0.0293588
310,GrPX2,1062,9,0,0,0.000901162,0.140534,0.00641242
320,GrPX2,796,9,0,0,0.000875102,0.105468,0.00829736
330,GrPX2,719,8,0,0,0.000892252,0.123484,0.00722565
340,GrPX2,864,7,0,0,0.000863743,0.10374,0.00832605
350,GrPX2,1006,8,0,0,0.000881823,0.1383,0.00637617
360,GrPX2,528,7,0,0,0.000902772,0.101098,0.00892963
370,GrPX2,630,7,0,0,0.000893362,0.0830894,0.0107518
380,GrPX2,515,7,0,0,0.000882553,0.107079,0.00824209
390,GrPX2,534,6,0,0,0.000882182,0.0809991,0.0108913
400,GrPX2,268,7,0,0,0.000858393,0.091379,0.00939377
410,GrPX2,519,6,0,0,0.000889002,0.102635,0.00866175
420,GrPX2,0,3,0,0,0.000830832,0.0227619,0.036501
430,GrPX2,470,7,0,0,0.000862693,0.0833722,0.0103475
440,GrPX2,625,9,0,0,0.000877822,0.0991565,0.00885289
450,GrPX2,1012,9,0,0,0.000893642,0.147282,0.00606755
460,GrPX2,811,8,0,0,0.000875162,0.11242,0.00778472
470,GrPX2,874,7,0,0,0.000888402,0.109966,0.00807885
480,GrPX2,449,9,0,0,0.000853072,0.0819377,0.0104112
490,GrPX2,376,10,0,0,0.000855782,0.0878892,0.00973705
500,GrPX2,839,10,0,0,0.000986642,0.124652,0.0079152
510,GrPX2,734,13,0,0,0.000876382,0.18963,0.00462154
520,GrPX2,0,3,0,0,0.000826622,0.0237235,0.034844
530,GrPX2,796,8,0,0,0.000875812,0.124908,0.00701168
540,GrPX2,436,10,0,0,0.000879412,0.105484,0.00833691
550,GrPX2,612,11,0,0,0.000894202,0.11995,0.00745478
560,GrPX2,691,10,0,0,0.000890292,0.125896,0.00707162
570,GrPX2,276,7,0,0,0.000862563,0.071965,0.0119859
580,GrPX2,971,7,0,0,0.000895402,0.10301,0.00869235
590,GrPX2,745,11,0,0,0.000868642,0.17425,0.00498503
600,GrPX2,996,9,0,0,0.000892823,0.116974,0.00763265
610,GrPX2,577,7,0,0,0.000883832,0.0906154,0.00975366
620,GrPX2,661,8,0,0,0.000857272,0.108385,0.00790948
630,GrPX2,759,8,0,0,0.000878893,0.093737,0.00937616
640,GrPX2,378,7,0,0,0.000884662,0.0879204,0.0100621
650,GrPX2,479,9,0,0,0.000873383,0.0820592,0.0106433
660,GrPX2,906,7,0,0,0.000886602,0.104738,0.00846495
670,GrPX2,812,7,0,0,0.000891082,0.109095,0.00816795
680,GrPX2,801,9,0,0,0.000879412,0.0976923,0.00900186
690,GrPX2,706,7,0,0,0.000878592,0.101545,0.00865228
700,GrPX2,808,10,0,0,0.000881363,0.14838,0.00593992
710,GrPX2,678,9,0,0,0.000878412,0.129331,0.00679197
720,GrPX2,296,6,0,0,0.000878542,0.0608757,0.0144317
730,GrPX2,333,9,0,0,0.000851282,0.0785446,0.0108382
740,GrPX2,697,6,0,0,0.000862793,0.0870518,0.00991126
750,GrPX2,818,9,0,0,0.000884852,0.154821,0.00571533
760,GrPX2,380,6,0,0,0.000871432,0.0781748,0.0111472
770,GrPX2,717,9,0,0,0.000876712,0.102023,0.00859325
780,GrPX2,518,7,0,0,0.000876822,0.104425,0.00839664
790,GrPX2,729,8,0,0,0.000859173,0.104536,0.00821894
800,GrPX2,797,9,0,0,0.000891533,0.136244,0.00654364
810,GrPX2,598,8,0,0,0.000894852,0.106074,0.00843614
820,GrPX2,587,8,0,0,0.000889342,0.113721,0.00782036
830,GrPX2,747,12,0,0,0.000900492,0.125968,0.00714859
840,GrPX2,648,7,0,0,0.000862932,0.0869537,0.00992404
850,GrPX2,650,8,0,0,0.000881522,0.100057,0.00881021
860,GrPX2,547,9,0,0,0.000856902,0.108946,0.00786537
870,GrPX2,639,10,0,0,0.000893192,0.111674,0.00799822
880,GrPX2,380,8,0,0,0.000877102,0.081425,0.0107719
890,GrPX2,307,9,0,0,0.000848693,0.0823995,0.0102997
900,GrPX2,751,8,0,0,0.000867613,0.114324,0.00758909
910,GrPX2,501,7,3,3,0.000887283,0.102804,0.00863085
920,GrPX2,548,7,0,0,0.000894342,0.0866331,0.0103233
930,GrPX2,631,6,0,0,0.000884293,0.088645,0.00997567
940,GrPX2,239,6,0,0,0.000878772,0.0746681,0.011769
950,GrPX2,655,13,0,0,0.000900352,0.139428,0.00645748
960,GrPX2,725,7,0,0,0.000890192,0.125164,0.00711219
970,GrPX2,755,7,0,0,0.000891923,0.0877812,0.0101608
980,GrPX2,882,10,27,8,0.000892172,0.18445,0.00483694
990,GrPX2,452,11,0,0,0.000879892,0.116741,0.00753713
1000,GrPX2,556,8,0,0,0.000851522,0.101335,0.00840307
1010,GrPX2,589,7,0,0,0.000883583,0.112722,0.00783862
1020,GrPX2,881,9,0,0,0.000915942,0.118808,0.00770941
1030,GrPX2,0,3,0,0,0.000840373,0.0236961,0.0354647
1040,GrPX2,553,7,0,0,0.000891182,0.0927391,0.00960956
1050,GrPX2,449,7,0,0,0.000876622,0.0952298,0.00920533
1060,GrPX2,572,7,0,0,0.000882533,0.0894603,0.00986508
1070,GrPX2,516,7,0,0,0.000905102,0.0966731,0.0093625
1080,GrPX2,853,12,0,0,0.000887103,0.130022,0.00682271
1090,GrPX2,580,8,0,0,0.000878992,0.0934609,0.00940491
1100,GrPX2,598,8,0,0,0.000882982,0.0768944,0.011483
