iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1996,11,0,0,0.0856274,0.238601,0.358872
10,OX,856,10,0,0,0.00747897,0.182937,0.0408828
20,OX,568,11,0,0,0.00767501,0.1425,0.0538598
30,UOX,3596,11,0,0,0.00789217,0.255599,0.0308772
40,PL,1882,10,0,0,0.0823942,0.199259,0.413503
50,PL,1597,11,0,0,0.0822097,0.226136,0.363541
60,PMX,355,11,0,0,0.000656376,0.11401,0.00575715
70,AOX,876,19,0,0,0.00733907,0.251287,0.0292059
80,UOX,3478,13,0,0,0.00822956,0.27802,0.0296006
90,GOX,1308,10,0,0,0.00752276,0.247194,0.0304325
100,GrPX,1008,9,0,0,0.00239183,0.162632,0.014707
110,EAX,3629,16,5,3,0.00485919,0.307282,0.0158134
120,OX,865,11,0,0,0.00775522,0.153082,0.0506604
130,AOX,945,11,0,0,0.00735557,0.177647,0.0414057
140,EAX,3140,9,1120,11,0.00499028,0.407884,0.0122346
150,AOX,760,8,0,0,0.00692934,0.168519,0.0411191
160,OX,920,10,0,0,0.00719344,0.171334,0.0419849
170,PL,1910,16,0,0,0.0842931,0.276479,0.304881
180,UOX,3711,15,0,0,0.00811462,0.344479,0.0235562
190,GrPX,1301,7,0,0,0.00234974,0.113506,0.0207015
200,PL,1517,11,0,0,0.079555,0.215866,0.368539
210,EAX,3138,8,347,9,0.00502013,0.305406,0.0164376
220,PL,1928,16,0,0,0.0832606,0.262234,0.317505
230,PMX,998,9,0,0,0.00738378,0.156787,0.0470944
240,LOX,746,10,16,5,0.00760842,0.18197,0.0418113
250,EAX,3667,9,0,0,0.00485253,0.224995,0.0215672
260,LOX,219,12,0,0,0.00697089,0.0834712,0.0835125
270,AOX,797,12,0,0,0.00713231,0.170607,0.0418056
280,LOX,536,9,0,0,0.00711452,0.12384,0.0574494
290,GrPX,1428,9,0,0,0.00230645,0.136558,0.0168899
300,GOX,705,10,0,0,0.00784116,0.1293,0.0606431
310,AOX,766,11,0,0,0.0072354,0.147175,0.049162
320,AOX,397,9,0,0,0.00712158,0.11663,0.0610612
330,OX,669,7,0,0,0.00709887,0.114372,0.0620682
340,PMX,854,12,0,0,0.00740643,0.183944,0.0402645
350,GOX,754,13,41,6,0.00738831,0.225961,0.0326973
360,LOX,405,10,0,0,0.00713466,0.0939987,0.0759017
370,PMX,335,10,0,0,0.000420473,0.117648,0.00357398
380,AOX,274,6,0,0,0.00744521,0.093921,0.0792709
390,OX,774,10,0,0,0.00709626,0.141939,0.0499952
400,PL,1671,10,0,0,0.0813878,0.18839,0.432018
410,LOX,513,9,477,8,0.0069798,0.28506,0.0244854
420,EAX,3041,10,0,0,0.00233162,0.207399,0.0112422
430,OX,762,8,340,8,0.00704462,0.280672,0.0250992
440,UOX,3897,13,0,0,0.00774753,0.302844,0.0255826
450,GOX,775,8,0,0,0.00760175,0.156253,0.0486502
460,LOX,536,7,33,4,0.00705103,0.156742,0.044985
470,LOX,225,7,18,4,0.000365514,0.0939301,0.00389134
480,PMX,581,7,0,0,0.00714448,0.105051,0.0680094
490,PL,1606,12,0,0,0.0817794,0.215221,0.379978
500,EAX,3258,11,0,0,0.0087585,0.224942,0.0389367
510,UOX,3656,14,17,4,0.00736651,0.355477,0.0207229
520,OX,525,9,0,0,0.00732805,0.110048,0.0665896
530,EAX,3066,12,1118,11,0.00491389,0.40111,0.0122507
540,UOX,3560,12,0,0,0.00777455,0.271485,0.0286371
550,GOX,715,9,0,0,0.00733977,0.160509,0.0457281
560,AOX,492,7,0,0,0.0072187,0.0999852,0.0721977
570,OX,485,8,42,12,0.00700699,0.17214,0.0407051
580,PL,1968,15,4,3,0.0828261,0.308506,0.268475
590,EAX,2873,12,0,0,0.0049997,0.236397,0.0211496
600,UOX,3290,16,0,0,0.0078155,0.267887,0.0291746
610,OX,552,6,0,0,0.00680344,0.111505,0.0610147
620,GOX,714,9,0,0,0.0075575,0.130244,0.0580258
630,PL,1568,9,0,0,0.0853259,0.165532,0.515466
640,GOX,558,14,98,8,0.00726307,0.22238,0.0326606
650,AOX,345,10,0,0,0.00677745,0.0943436,0.071838
660,PL,1966,10,0,0,0.0823819,0.221972,0.371135
670,OX,482,11,7,3,0.00708389,0.14834,0.0477545
680,PMX,1011,8,0,0,0.000443654,0.151599,0.0029265
690,PL,1578,9,0,0,0.0825626,0.190299,0.433858
700,GOX,621,10,50,5,0.00684111,0.188639,0.0362656
710,LOX,318,7,0,0,0.00690669,0.0627924,0.109992
720,GrPX,1165,11,0,0,0.00226628,0.139146,0.016287
730,AOX,698,9,0,0,0.00665776,0.137985,0.0482498
740,GOX,609,9,0,0,0.000813737,0.148631,0.00547486
750,EAX,2673,8,0,0,0.00465107,0.184778,0.0251711
760,EAX,2425,11,0,0,0.00467977,0.197544,0.0236898
770,AOX,273,13,0,0,0.000310323,0.107006,0.00290005
780,LOX,115,6,29,5,0.00650232,0.093112,0.0698333
790,EAX,2857,10,1254,15,0.00474324,0.48366,0.00980696
800,EAX,2666,14,1482,12,0.00502127,0.401523,0.0125056
810,UOX,3301,11,0,0,0.00709352,0.211435,0.0335494
820,GOX,388,6,0,0,0.00715136,0.0812941,0.087969
830,GrPX,1201,7,0,0,0.00233277,0.108122,0.0215753
840,LOX,450,7,0,0,0.00705797,0.113177,0.0623623
850,EAX,2878,8,933,13,0.00480317,0.366789,0.0130952
860,EAX,2746,11,933,8,0.0047127,0.356368,0.0132243
870,UOX,3138,10,0,0,0.00724263,0.207429,0.0349161
880,PL,1435,10,10,3,0.0822442,0.234578,0.350604
890,GrPX,1055,12,0,0,0.00227605,0.16806,0.0135431
900,AOX,318,6,0,0,0.000305062,0.0922223,0.0033079
910,GOX,844,9,0,0,0.00718625,0.169163,0.0424813
920,PMX,651,9,14,3,0.000478343,0.142839,0.00334884
930,PL,1405,7,0,0,0.0839065,0.147287,0.569682
940,GrPX,1062,9,0,0,0.00230083,0.128982,0.0178384
950,OX,915,10,0,0,0.00708146,0.202294,0.0350057
960,OX,678,9,1,3,0.00696719,0.187192,0.0372195
970,AOX,379,7,0,0,0.0066685,0.0819611,0.0813617
980,OX,528,12,0,0,0.000307633,0.130796,0.00235201
990,GOX,408,6,0,0,0.00714825,0.0950151,0.0752327
1000,PL,1604,15,0,0,0.0826594,0.182337,0.453333
1010,UOX,3320,12,4,3,0.00752694,0.280004,0.0268815
1020,PMX,819,11,0,0,0.00713723,0.134971,0.0528798
1030,UOX,3645,14,0,0,0.00734759,0.276928,0.0265325
1040,PL,1486,11,0,0,0.0815741,0.21735,0.375312
1050,OX,490,7,0,0,0.00689853,0.120411,0.0572913
1060,UOX,3538,11,814,12,0.0075438,0.475367,0.0158694
1070,UOX,3156,9,0,0,0.00738953,0.217466,0.0339801
1080,PL,1402,12,0,0,0.0824016,0.178207,0.462394
1090,PMX,366,12,17,4,0.000497894,0.127422,0.00390746
1100,GOX,414,8,6,3,0.00767049,0.148612,0.051614
1110,LOX,813,13,0,0,0.00691717,0.179146,0.038612
1120,EAX,2581,7,0,0,0.00495565,0.177473,0.0279234
1130,PMX,580,10,11,3,0.000414164,0.155056,0.00267106
1140,EAX,2619,9,1039,11,0.00522702,0.385368,0.0135637
1150,PL,1341,11,9,3,0.0811902,0.199812,0.406334
1160,GOX,768,8,0,0,0.00713241,0.146812,0.0485818
1170,AOX,132,7,5,3,0.00664748,0.0846946,0.0784876
1180,GOX,630,7,14,4,0.007446,0.148338,0.0501962
1190,LOX,522,12,0,0,0.00698983,0.148431,0.0470914
1200,AOX,691,11,0,0,0.0067376,0.128158,0.0525724
1210,EAX,2950,10,683,9,0.00557897,0.344145,0.0162111
1220,AOX,477,9,2,3,0.00686812,0.13222,0.0519445
1230,GrPX,1386,14,0,0,0.00226115,0.212155,0.010658
1240,GrPX,974,9,0,0,0.00230314,0.114125,0.0201809
1250,AOX,224,7,0,0,0.00663698,0.0779217,0.0851749
1260,LOX,245,9,0,0,0.00713809,0.0583788,0.122272
1270,UOX,3301,24,5,3,0.00745861,0.336797,0.0221457
1280,UOX,6,3,0,0,0.000432473,0.0279522,0.0154719
1290,OX,682,10,0,0,0.00713794,0.120894,0.0590429
1300,AOX,380,7,78,6,0.00691637,0.174411,0.0396555
1310,OX,466,8,3,3,0.00680976,0.118491,0.0574707
1320,PL,1596,9,0,0,0.083904,0.217009,0.386639
1330,AOX,607,7,0,0,0.00710931,0.113007,0.0629103
1340,GrPX,1201,8,24,8,0.00225703,0.172975,0.0130483
1350,LOX,494,7,0,0,0.00696464,0.109438,0.0636399
1360,UOX,3133,12,3,3,0.00707968,0.267651,0.0264511
1370,OX,597,8,11,3,0.00648076,0.170396,0.0380336
1380,GOX,700,9,0,0,0.00672797,0.142605,0.0471792
1390,PL,1787,13,0,0,0.0841691,0.220133,0.382356
1400,GOX,691,8,0,0,0.00734647,0.122111,0.0601624
1410,UOX,3379,15,0,0,0.0072635,0.25879,0.0280672
1420,AOX,328,9,0,0,0.00653638,0.102881,0.0635334
1430,GrPX,1284,10,0,0,0.00229296,0.128545,0.0178378
1440,OX,517,9,0,0,0.00665909,0.126597,0.0526008
1450,GrPX,1133,9,0,0,0.00227907,0.146171,0.0155917
1460,EAX,2795,13,0,0,0.00458671,0.237853,0.0192838
1470,GrPX,940,10,0,0,0.002304,0.116425,0.0197896
1480,OX,724,7,567,11,0.00706778,0.24407,0.028958
1490,LOX,422,7,614,12,0.00679561,0.276908,0.024541
1500,EAX,2844,8,1022,9,0.0046911,0.4004,0.011716
1510,EAX,2743,11,995,13,0.00674341,0.440259,0.0153169
1520,GrPX,1362,10,0,0,0.00228048,0.174491,0.0130693
1530,LOX,647,6,0,0,0.0067869,0.121354,0.0559267
1540,EAX,2959,13,0,0,0.00654291,0.251891,0.0259751
1550,GOX,473,7,61,6,0.00691037,0.15069,0.0458582
