iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,530,10,0,0,0.0054707,0.10632,0.0514552
10,OX,324,5,0,0,0.00527872,0.0520758,0.101366
20,OX,693,9,0,0,0.00499969,0.114171,0.0437912
30,OX,313,7,0,0,0.00507632,0.0634697,0.0799802
40,OX,550,9,0,0,0.00491214,0.0754218,0.065129
50,OX,583,6,0,0,0.00518919,0.0659981,0.0786264
60,OX,242,9,0,0,0.00500188,0.0622009,0.080415
70,OX,702,7,0,0,0.00510747,0.0952977,0.053595
80,OX,244,7,0,0,0.00510502,0.0514946,0.0991371
90,OX,394,8,0,0,0.0051148,0.0820824,0.062313
100,OX,291,12,0,0,0.00504552,0.0915634,0.0551041
110,OX,394,9,0,0,0.00506139,0.0872106,0.0580364
120,OX,170,10,0,0,0.00513576,0.0458849,0.111927
130,OX,435,7,0,0,0.00491311,0.071921,0.0683126
140,OX,324,6,0,0,0.00485682,0.0600118,0.0809311
150,OX,646,10,0,0,0.00516957,0.117859,0.0438625
160,OX,240,9,0,0,0.00501342,0.0661221,0.0758206
170,OX,589,16,0,0,0.00497791,0.115114,0.0432432
180,OX,650,12,0,0,0.00502291,0.120347,0.0417369
190,OX,405,6,0,0,0.00492945,0.0752739,0.0654869
200,OX,392,9,0,0,0.00499636,0.0957477,0.0521826
210,OX,53,6,31,10,0.000330091,0.0673608,0.00490034
220,OX,234,8,0,0,0.00506897,0.0638616,0.0793744
230,OX,527,9,0,0,0.0050897,0.0890577,0.0571506
240,OX,365,7,0,0,0.00504584,0.0515346,0.0979118
250,OX,281,7,0,0,0.00507487,0.0534442,0.0949564
260,OX,635,10,0,0,0.00508907,0.0985782,0.0516248
270,OX,0,3,0,0,0.00032506,0.0179553,0.0181039
280,OX,319,8,0,0,0.00491273,0.062416,0.0787095
290,OX,420,8,0,0,0.00494494,0.0626612,0.0789155
300,OX,379,9,0,0,0.00501691,0.0686966,0.0730299
310,OX,282,9,3,3,0.00498203,0.0684893,0.0727417
320,OX,614,9,0,0,0.0051118,0.0970086,0.0526942
330,OX,274,10,0,0,0.00506098,0.0651299,0.0777061
340,OX,202,6,0,0,0.00498576,0.0495998,0.10052
350,OX,278,10,0,0,0.00497928,0.0661906,0.0752265
360,OX,409,7,4,3,0.00499062,0.0953777,0.0523248
370,OX,409,8,0,0,0.00499132,0.070601,0.0706977
380,OX,317,5,0,0,0.00488826,0.0396516,0.12328
390,OX,431,8,0,0,0.00474858,0.0816283,0.0581733
400,OX,226,8,9,4,0.0048879,0.0975195,0.0501223
410,OX,697,11,0,0,0.00522091,0.102744,0.0508146
420,OX,133,7,0,0,0.00487471,0.0415608,0.117291
430,OX,466,7,0,0,0.00500903,0.0656005,0.0763565
440,OX,289,11,0,0,0.00487371,0.0786814,0.0619424
450,OX,571,12,0,0,0.00501065,0.0910196,0.0550502
460,OX,412,12,0,0,0.00488697,0.117393,0.0416293
470,OX,291,11,0,0,0.00486555,0.0846654,0.057468
480,OX,198,6,2,3,0.00493176,0.061884,0.0796935
490,OX,380,5,0,0,0.0050356,0.0664581,0.075771
500,OX,195,6,0,0,0.00503478,0.0408983,0.123105
510,OX,298,11,0,0,0.00492892,0.0696707,0.0707461
520,OX,1,3,17,3,0.00032375,0.0403428,0.00802497
530,OX,394,9,5,3,0.00494046,0.0816327,0.0605207
