iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2538,9,156,7,0.0261063,0.132625,0.196843
10,UOX,1585,9,328,7,0.0249187,0.140392,0.177494
20,UOX,2551,7,446,10,0.0253887,0.169689,0.149619
30,UOX,2540,9,769,11,0.025211,0.19285,0.130729
40,UOX,2401,8,0,0,0.0264914,0.0951728,0.278351
50,UOX,2364,7,386,7,0.0255867,0.156192,0.163815
60,UOX,2546,8,582,9,0.0255957,0.182081,0.140573
70,UOX,2420,9,0,0,0.0259034,0.101665,0.254791
80,UOX,2534,11,0,0,0.0254474,0.111009,0.229238
90,UOX,2415,8,735,11,0.0252712,0.17325,0.145865
100,UOX,2433,8,546,7,0.0252267,0.165833,0.152121
110,UOX,2344,8,0,0,0.0258275,0.101936,0.25337
120,UOX,2600,8,745,9,0.0257105,0.197731,0.130028
130,UOX,2535,9,207,7,0.025809,0.156404,0.165015
140,UOX,2541,7,734,8,0.0254382,0.165415,0.153784
150,UOX,2536,7,304,8,0.025458,0.151825,0.16768
160,UOX,2558,8,99,4,0.0257022,0.136025,0.188952
170,UOX,2635,8,120,7,0.0254853,0.147258,0.173067
180,UOX,2682,7,0,0,0.0254345,0.106616,0.238561
190,UOX,2753,9,0,0,0.0258844,0.100586,0.257335
200,UOX,2470,7,0,0,0.0257172,0.0937112,0.27443
210,UOX,2520,11,0,0,0.0261204,0.109132,0.239348
220,UOX,2543,8,0,0,0.0259105,0.103831,0.249545
230,UOX,2496,10,0,0,0.025675,0.102367,0.250813
240,UOX,2526,7,207,7,0.0257466,0.133845,0.192361
250,UOX,2767,9,0,0,0.0256142,0.103241,0.248101
260,UOX,2679,7,82,6,0.025906,0.135691,0.19092
270,UOX,2529,8,0,0,0.0259652,0.103768,0.250224
280,UOX,2647,7,0,0,0.0256711,0.0951535,0.269786
290,UOX,2549,7,0,0,0.0256389,0.0991238,0.258656
300,UOX,2543,7,0,0,0.0259259,0.100868,0.257029
310,UOX,2529,7,0,0,0.0261414,0.100609,0.259831
320,UOX,2782,10,0,0,0.0258727,0.107535,0.240599
330,UOX,2723,8,0,0,0.0260489,0.0990637,0.262951
340,UOX,2634,10,59,5,0.0262119,0.144599,0.181273
350,UOX,2607,7,0,0,0.025898,0.102213,0.253373
360,UOX,924,7,0,0,0.0249786,0.0625369,0.399422
370,UOX,2367,7,0,0,0.0259464,0.101378,0.255938
380,UOX,2505,6,0,0,0.0262324,0.0842498,0.311364
390,UOX,2788,8,0,0,0.0260878,0.10875,0.239888
400,UOX,2628,9,0,0,0.0258151,0.112022,0.230446
410,UOX,2804,8,0,0,0.0257466,0.11313,0.227584
420,UOX,2506,8,0,0,0.0260141,0.0949746,0.273906
430,UOX,2541,8,0,0,0.0259113,0.0980238,0.264336
440,UOX,2666,9,0,0,0.0258058,0.112127,0.230148
450,UOX,2710,8,164,6,0.0261042,0.154115,0.169381
460,UOX,2620,7,0,0,0.0257867,0.0932043,0.276669
470,UOX,2557,8,0,0,0.0258158,0.105655,0.244341
480,UOX,2609,9,0,0,0.0261049,0.112237,0.232589
490,UOX,2629,9,0,0,0.0258763,0.119539,0.216468
