iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,506,10,0,0,0.00541932,0.0944933,0.0573514
10,EAX,2799,12,0,0,0.00392362,0.156107,0.0251341
20,GrPX,826,9,0,0,0.00134175,0.0938333,0.0142993
30,AOX,769,11,0,0,0.00517231,0.105144,0.0491927
40,PMX,526,9,0,0,0.00517646,0.10131,0.0510951
50,LOX,39,5,0,0,0.000349901,0.0336724,0.0103913
60,GOX,526,12,7,3,0.00548956,0.17387,0.0315728
70,PL,1183,7,0,0,0.0543523,0.113935,0.477048
80,GrPX,632,8,0,0,0.0013464,0.0864477,0.0155747
90,GrPX,368,8,0,0,0.00132797,0.0610459,0.0217537
100,PL,1290,9,0,0,0.0556423,0.107871,0.515822
110,EAX,2688,15,0,0,0.00395025,0.185261,0.0213226
120,EAX,2722,13,0,0,0.00394436,0.16316,0.0241748
130,GrPX,559,10,0,0,0.00133993,0.085621,0.0156496
140,LOX,518,12,0,0,0.00501467,0.107672,0.0465738
150,GOX,399,7,0,0,0.00569135,0.0826337,0.0688744
160,PMX,345,8,0,0,0.00510121,0.0601809,0.0847646
170,PL,1546,10,12,6,0.0553612,0.174717,0.316863
180,EAX,2693,10,0,0,0.00390089,0.149068,0.0261686
190,AOX,334,8,7,3,0.0049847,0.0795314,0.0626759
200,AOX,208,10,9,3,0.00519664,0.0999588,0.0519879
210,AOX,461,8,0,0,0.00500878,0.0823275,0.0608397
220,UOX,2818,9,0,0,0.00526448,0.12904,0.0407974
230,EAX,2496,13,0,0,0.00275826,0.172496,0.0159903
240,GOX,451,7,0,0,0.0058912,0.0605555,0.0972858
250,GrPX,775,10,0,0,0.00136736,0.0894401,0.015288
260,PMX,471,8,0,0,0.00513631,0.0723776,0.0709655
270,GOX,834,17,0,0,0.00553895,0.116152,0.0476872
280,LOX,129,7,4,3,0.00502037,0.0590633,0.085
290,GrPX,433,7,0,0,0.00136229,0.072897,0.0186879
300,OX,687,10,0,0,0.0051118,0.125953,0.0405849
310,LOX,281,9,3,3,0.00495646,0.081699,0.0606672
320,OX,422,11,0,0,0.00500578,0.0950004,0.0526922
330,UOX,2988,10,0,0,0.00512343,0.15703,0.032627
340,PL,1518,19,0,0,0.0550418,0.165481,0.332617
350,OX,489,11,0,0,0.00492739,0.10167,0.0484643
360,PL,1234,12,0,0,0.0547728,0.135252,0.404968
370,EAX,2392,14,0,0,0.00404622,0.148922,0.0271702
380,PMX,496,13,15,4,0.00043053,0.0873216,0.0049304
390,AOX,366,10,0,0,0.00498606,0.0849427,0.058699
400,LOX,428,8,11,3,0.00501167,0.110101,0.0455188
410,OX,483,6,0,0,0.00520824,0.0654786,0.079541
420,PL,1040,7,0,0,0.0541082,0.100184,0.540086
430,OX,312,6,0,0,0.00497759,0.0610619,0.0815171
440,OX,368,7,0,0,0.00489697,0.0643083,0.0761483
