iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,239,7,0,0,0.0286924,0.0784509,0.365737
10,GLOX,179,5,0,0,0.0289817,0.0582381,0.497643
20,GLOX,224,7,0,0,0.0286508,0.0747921,0.383072
30,GLOX,174,5,0,0,0.00287552,0.0544413,0.0528187
40,GLOX,176,6,0,0,0.0283735,0.0582793,0.486854
50,GLOX,169,5,0,0,0.0281259,0.0544762,0.516298
60,GLOX,232,6,0,0,0.0281908,0.0617138,0.456799
70,GLOX,130,4,250,7,0.0280538,0.121802,0.230323
80,GLOX,180,6,0,0,0.0284926,0.0587899,0.48465
90,GLOX,36,4,209,6,0.00278555,0.106282,0.0262091
100,GLOX,247,5,186,6,0.00287512,0.112869,0.025473
110,GLOX,284,6,269,7,0.0283873,0.13091,0.216847
120,GLOX,166,7,204,6,0.00288648,0.120888,0.0238774
130,GLOX,175,5,165,5,0.00275389,0.10707,0.0257206
140,GLOX,175,4,0,0,0.0279922,0.0527352,0.530806
150,GLOX,181,5,0,0,0.0285354,0.0564782,0.505246
160,GLOX,252,8,365,8,0.0284966,0.135878,0.209721
170,GLOX,90,4,0,0,0.028238,0.0460345,0.613409
180,GLOX,113,7,0,0,0.00283498,0.0525332,0.0539655
190,GLOX,189,6,0,0,0.0284277,0.0555105,0.512114
200,GLOX,104,3,0,0,0.00278843,0.0458896,0.0607639
210,GLOX,209,5,0,0,0.0286106,0.0551862,0.518437
220,GLOX,153,6,94,6,0.0282545,0.113204,0.24959
230,GLOX,236,5,438,7,0.0287731,0.134531,0.213876
240,GLOX,243,7,157,7,0.0282964,0.121462,0.232965
250,GLOX,209,6,82,7,0.0280056,0.115898,0.241641
260,GLOX,227,5,205,6,0.0286522,0.113278,0.252937
270,GLOX,183,6,0,0,0.0277828,0.0602507,0.461119
280,GLOX,164,6,376,6,0.0279506,0.128452,0.217595
290,GLOX,77,7,0,0,0.00283673,0.0488374,0.0580853
300,GLOX,199,7,0,0,0.0280676,0.0529334,0.530243
310,GLOX,308,5,0,0,0.0285642,0.0664588,0.429803
320,GLOX,180,7,0,0,0.028347,0.0623781,0.454439
330,GLOX,160,6,181,5,0.0283776,0.119697,0.237078
340,GLOX,146,7,0,0,0.0285765,0.062412,0.457868
350,GLOX,220,5,238,7,0.0287625,0.121425,0.236874
360,GLOX,222,8,0,0,0.0279913,0.0535617,0.522599
370,GLOX,166,6,0,0,0.0280054,0.0557582,0.502266
380,GLOX,222,5,173,7,0.0282571,0.119461,0.236538
390,GLOX,217,6,0,0,0.0284682,0.0517578,0.550027
400,GLOX,230,6,0,0,0.0286785,0.0603328,0.475338
410,GLOX,227,5,0,0,0.028129,0.0567183,0.495943
420,GLOX,214,5,0,0,0.0285677,0.0520119,0.549254
430,GLOX,163,7,18,3,0.0284775,0.094004,0.302939
440,GLOX,167,9,96,6,0.02793,0.115219,0.242408
450,GLOX,118,4,0,0,0.0281162,0.0461708,0.608962
460,GLOX,195,7,43,5,0.028081,0.108572,0.25864
470,GLOX,151,7,0,0,0.0283361,0.0590876,0.47956
480,GLOX,192,6,0,0,0.02857,0.0595204,0.480003
490,GLOX,169,7,379,9,0.0283536,0.141626,0.2002
500,GLOX,169,5,328,9,0.0281856,0.130528,0.215936
510,GLOX,235,6,277,7,0.0282408,0.130105,0.217062
520,GLOX,159,5,0,0,0.0283034,0.0536969,0.527095
530,GLOX,159,8,0,0,0.0277166,0.0583743,0.474807
540,GLOX,147,4,0,0,0.0285155,0.0496221,0.574654
550,GLOX,166,4,0,0,0.0279894,0.0479614,0.583582
560,GLOX,229,6,0,0,0.028079,0.0635116,0.442108
570,GLOX,204,5,63,4,0.027971,0.0921187,0.303641
580,GLOX,250,7,43,5,0.00306469,0.113949,0.0268952
590,GLOX,113,6,27,4,0.00274531,0.0925789,0.0296537
600,GLOX,211,5,268,7,0.0285555,0.13053,0.218766
610,GLOX,188,5,0,0,0.0277711,0.0535618,0.518488
620,GLOX,138,5,144,6,0.0279642,0.111309,0.25123
630,GLOX,176,8,159,7,0.0278658,0.109124,0.255358
640,GLOX,130,4,0,0,0.0279749,0.0460273,0.60779
650,GLOX,230,6,0,0,0.0285717,0.0624467,0.457537
660,GLOX,180,4,0,0,0.0278069,0.0491484,0.565774
670,GLOX,73,6,73,5,0.027949,0.0881699,0.31699
680,GLOX,174,5,0,0,0.0277928,0.0579576,0.479538
690,GLOX,121,5,0,0,0.0281525,0.0484382,0.581206
700,GLOX,176,6,0,0,0.0274608,0.0488806,0.561794
710,GLOX,220,6,0,0,0.0279755,0.0604621,0.462696
720,GLOX,74,4,0,0,0.00276423,0.0426663,0.0647872
730,GLOX,155,4,0,0,0.027939,0.0510612,0.547168
740,GLOX,145,5,0,0,0.0296087,0.0527744,0.561042
750,GLOX,311,6,226,6,0.0283931,0.126139,0.225093
760,GLOX,146,6,45,5,0.0282584,0.0950837,0.297195
770,GLOX,138,5,0,0,0.0277449,0.0452106,0.613683
780,GLOX,203,5,0,0,0.0278714,0.0541707,0.514512
790,GLOX,144,5,0,0,0.0278905,0.0472107,0.590768
800,GLOX,165,5,0,0,0.0277907,0.0493278,0.563389
810,GLOX,159,5,0,0,0.00282278,0.0535825,0.052681
820,GLOX,138,6,62,6,0.0285363,0.107347,0.265832
830,GLOX,147,5,0,0,0.00276545,0.0552171,0.0500832
840,GLOX,170,5,73,5,0.0278933,0.0892326,0.31259
850,GLOX,111,5,0,0,0.0280305,0.0502422,0.557908
860,GLOX,206,5,0,0,0.0279239,0.0520257,0.536733
870,GLOX,173,7,21,4,0.0279902,0.0963434,0.290525
880,GLOX,204,5,0,0,0.0280051,0.0545028,0.513829
890,GLOX,95,6,21,4,0.0278395,0.0875571,0.317958
900,GLOX,200,7,0,0,0.0277994,0.0578273,0.480731
910,GLOX,134,4,152,7,0.0282544,0.102196,0.276473
920,GLOX,143,4,195,9,0.0279324,0.115694,0.241434
930,GLOX,140,5,0,0,0.0280888,0.0512062,0.548543
940,GLOX,0,3,0,0,0.00276156,0.0340723,0.0810501
950,GLOX,245,9,0,0,0.0277685,0.0685609,0.405019
960,GLOX,173,5,0,0,0.0279421,0.0579641,0.482059
970,GLOX,64,5,0,0,0.00277564,0.0443342,0.0626072
980,GLOX,229,6,77,6,0.0275746,0.102495,0.269032
990,GLOX,133,5,0,0,0.0276314,0.0486959,0.567428
1000,GLOX,161,7,17,4,0.00273728,0.0902394,0.0303336
1010,GLOX,131,8,166,10,0.00280453,0.128294,0.0218603
1020,GLOX,119,6,188,7,0.0277683,0.106637,0.260399
1030,GLOX,130,4,0,0,0.0281864,0.0497881,0.566126
1040,GLOX,145,5,0,0,0.0284203,0.0529768,0.536467
1050,GLOX,82,5,0,0,0.00276521,0.0464049,0.0595888
1060,GLOX,123,6,62,6,0.0279338,0.0971395,0.287564
1070,GLOX,137,6,0,0,0.0285174,0.0550885,0.517664
1080,GLOX,137,5,210,7,0.0282577,0.103689,0.272523
1090,GLOX,135,12,0,0,0.0276991,0.0643081,0.430725
1100,GLOX,247,6,0,0,0.00283915,0.0616111,0.0460818
1110,GLOX,175,5,0,0,0.0278939,0.0566499,0.49239
1120,GLOX,166,6,0,0,0.00285627,0.0602872,0.0473776
1130,GLOX,172,6,108,6,0.0281117,0.130629,0.215202
1140,GLOX,161,6,181,7,0.0279761,0.119458,0.234191
1150,GLOX,157,5,197,6,0.0280668,0.12267,0.2288
1160,GLOX,161,4,0,0,0.0278533,0.0510702,0.545393
1170,GLOX,95,5,82,6,0.00288438,0.104133,0.0276991
1180,GLOX,160,7,30,4,0.0281277,0.105614,0.266326
1190,GLOX,151,6,68,6,0.0028996,0.114731,0.0252729
1200,GLOX,131,7,0,0,0.0278293,0.0612988,0.453994
1210,GLOX,113,5,0,0,0.00285061,0.0557771,0.0511072
1220,GLOX,259,5,0,0,0.0280947,0.0626214,0.448645
1230,GLOX,196,5,117,5,0.0280221,0.117488,0.23851
1240,GLOX,202,6,25,3,0.0278566,0.100228,0.277933
1250,GLOX,155,5,0,0,0.0280127,0.0555161,0.504587
1260,GLOX,158,5,0,0,0.0283303,0.0597966,0.473778
1270,GLOX,117,5,196,7,0.0281712,0.112621,0.250143
1280,GLOX,194,5,176,7,0.0277482,0.130494,0.21264
1290,GLOX,143,4,0,0,0.0277778,0.0506847,0.548051
1300,GLOX,108,4,0,0,0.0278571,0.0442992,0.62884
1310,GLOX,119,6,0,0,0.0280427,0.0615256,0.455789
1320,GLOX,189,7,0,0,0.0283306,0.0634068,0.446807
1330,GLOX,116,4,0,0,0.0282489,0.0498046,0.567195
1340,GLOX,275,6,277,9,0.0282628,0.157959,0.178924
1350,GLOX,151,5,0,0,0.0276678,0.0555898,0.497714
1360,GLOX,150,6,0,0,0.00288586,0.0640117,0.0450833
1370,GLOX,150,4,0,0,0.0280577,0.0543041,0.516678
1380,GLOX,164,7,0,0,0.027803,0.0595979,0.46651
1390,GLOX,136,5,370,7,0.027786,0.141658,0.196148
1400,GLOX,165,6,164,9,0.0277514,0.129347,0.214551
1410,GLOX,104,5,39,4,0.00286841,0.0937263,0.0306041
1420,GLOX,133,6,0,0,0.0275275,0.0552974,0.497808
1430,GLOX,138,4,0,0,0.0276609,0.0543071,0.509341
1440,GLOX,101,4,172,7,0.0279361,0.113817,0.245449
1450,GLOX,47,4,0,0,0.0278057,0.0413855,0.671869
1460,GLOX,162,4,0,0,0.0279119,0.0554875,0.50303
1470,GLOX,152,6,175,6,0.0281709,0.120487,0.233808
1480,GLOX,121,5,0,0,0.0277831,0.0536562,0.517798
