iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,1102,12,0,0,0.00795581,0.140585,0.0565906
10,PMX,625,8,0,0,0.000519961,0.0921642,0.00564168
20,PMX,829,11,0,0,0.00729726,0.123948,0.0588737
30,PMX,944,13,0,0,0.00735394,0.149325,0.0492481
40,PMX,617,12,0,0,0.0003962,0.0881057,0.00449687
50,PMX,371,7,0,0,0.00765326,0.0588103,0.130135
60,PMX,723,9,0,0,0.00774457,0.0979557,0.079062
70,PMX,546,13,0,0,0.00735105,0.0962045,0.0764107
80,PMX,913,9,16,3,0.00747813,0.12348,0.0605614
90,PMX,426,12,0,0,0.00754112,0.0777518,0.0969896
100,PMX,1041,11,0,0,0.00749931,0.146955,0.0510314
110,PMX,783,11,0,0,0.00050804,0.107706,0.00471691
120,PMX,374,7,0,0,0.00731656,0.0483863,0.151211
130,PMX,756,12,0,0,0.00745479,0.105858,0.0704227
140,PMX,477,11,0,0,0.00045025,0.0705822,0.00637908
150,PMX,1009,11,0,0,0.00733528,0.124496,0.05892
160,PMX,493,11,23,4,0.00039086,0.0940302,0.00415675
170,PMX,860,11,4,3,0.00745948,0.154615,0.0482455
180,PMX,664,14,0,0,0.00049047,0.12106,0.00405146
190,PMX,655,8,0,0,0.00748119,0.0820006,0.0912333
200,PMX,657,13,0,0,0.00050896,0.131856,0.00385997
210,PMX,577,8,0,0,0.00736401,0.0642967,0.114532
220,PMX,999,10,0,0,0.00726752,0.109719,0.0662373
230,PMX,565,9,0,0,0.00050047,0.0902622,0.00554463
240,PMX,575,8,27,8,0.00049941,0.11554,0.0043224
250,PMX,1044,13,22,6,0.00049743,0.161747,0.00307535
260,PMX,572,11,19,3,0.00047414,0.109582,0.00432682
270,PMX,223,6,0,0,0.00038025,0.0396104,0.00959974
280,PMX,528,8,0,0,0.00720182,0.0685836,0.105008
290,PMX,483,10,0,0,0.000437431,0.088265,0.00495588
300,PMX,449,8,0,0,0.00045907,0.0883646,0.00519518
310,PMX,420,5,0,0,0.00730674,0.0534887,0.136603
320,PMX,584,11,0,0,0.00055073,0.104193,0.00528567
330,PMX,799,11,21,7,0.0003859,0.123659,0.00312069
340,PMX,711,13,0,0,0.00700983,0.093651,0.0748506
350,PMX,256,6,4,3,0.00057858,0.0703564,0.00822356
360,PMX,498,7,0,0,0.000447321,0.0721813,0.00619719
370,PMX,577,6,0,0,0.00039854,0.0630905,0.00631696
380,PMX,342,6,0,0,0.00052851,0.0646755,0.00817171
390,PMX,369,8,0,0,0.00043822,0.0522873,0.008381
400,PMX,632,10,0,0,0.000382271,0.09892,0.00386445
410,PMX,415,9,0,0,0.00699478,0.0632254,0.110633
420,PMX,740,12,0,0,0.000405371,0.102317,0.00396193
430,PMX,516,9,0,0,0.00041602,0.0770499,0.00539936
440,PMX,558,8,0,0,0.00708324,0.0691884,0.102376
450,PMX,298,6,0,0,0.000563441,0.0403014,0.0139807
460,PMX,901,11,0,0,0.00039434,0.0968404,0.00407206
470,PMX,565,12,0,0,0.00727435,0.108494,0.0670485
480,PMX,626,13,0,0,0.00717232,0.0947623,0.0756875
490,PMX,636,12,0,0,0.00715024,0.0914464,0.0781905
500,PMX,664,11,0,0,0.000519791,0.102562,0.00506807
510,PMX,451,8,0,0,0.00053172,0.0748309,0.00710562
520,PMX,509,9,0,0,0.00051983,0.0814547,0.00638183
530,PMX,478,9,10,3,0.00038772,0.0882271,0.00439457
540,PMX,474,6,1,3,0.00042944,0.0747308,0.0057465
550,PMX,678,7,0,0,0.00716802,0.0789648,0.0907749
560,PMX,872,10,0,0,0.00045422,0.141916,0.00320063
570,PMX,566,7,0,0,0.00042019,0.0754489,0.0055692
580,PMX,391,8,0,0,0.00034675,0.0626197,0.00553739
590,PMX,351,12,0,0,0.0005158,0.0684077,0.00754009
600,PMX,564,13,9,3,0.00037083,0.117588,0.00315364
610,PMX,563,9,3,3,0.0004375,0.11213,0.00390172
620,PMX,464,9,0,0,0.00042178,0.0806267,0.00523127
630,PMX,606,9,0,0,0.00040891,0.081608,0.00501066
640,PMX,858,10,0,0,0.00043779,0.0947955,0.00461826
650,PMX,313,7,0,0,0.00053531,0.0523399,0.0102276
660,PMX,62,4,0,0,0.00051779,0.0255795,0.0202424
670,PMX,365,7,0,0,0.00049118,0.0516247,0.00951444
680,PMX,274,8,0,0,0.00035423,0.0633816,0.00558884
690,PMX,564,8,4,3,0.00045904,0.113254,0.00405321
700,PMX,987,7,0,0,0.00714136,0.105522,0.0676764
