iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1303,9,203,6,0.175363,0.280357,0.625499
10,PL,1319,10,0,0,0.16426,0.117733,1.39519
20,PL,1367,7,0,0,0.165851,0.124526,1.33186
30,PL,1391,7,0,0,0.164289,0.112061,1.46607
40,PL,1461,7,0,0,0.165199,0.114601,1.44152
50,PL,1442,7,0,0,0.165365,0.10917,1.51475
60,PL,1350,7,0,0,0.164777,0.108169,1.52334
70,PL,1228,7,0,0,0.165489,0.127241,1.3006
80,PL,1478,11,0,0,0.164964,0.140048,1.17791
90,PL,1379,8,0,0,0.164436,0.127198,1.29276
100,PL,1258,8,0,0,0.167279,0.0968685,1.72687
110,PL,1076,7,0,0,0.164754,0.0891057,1.84897
120,PL,1143,8,144,6,0.164329,0.159996,1.02708
130,PL,1090,7,0,0,0.164201,0.0903396,1.8176
140,PL,0,3,0,0,0.15766,0.0302328,5.21487
150,PL,1240,9,164,7,0.164421,0.161145,1.02033
160,PL,1459,8,0,0,0.165547,0.102384,1.61692
170,PL,1016,6,0,0,0.163782,0.0930869,1.75946
180,PL,1177,6,157,7,0.164322,0.149505,1.09911
190,PL,1164,10,0,0,0.164502,0.1127,1.45964
200,PL,1130,12,277,9,0.164299,0.171965,0.955425
210,PL,1151,5,287,6,0.16431,0.162887,1.00874
220,PL,1192,9,186,7,0.164429,0.170986,0.96165
230,PL,1209,6,402,7,0.164856,0.172326,0.956652
240,PL,1169,9,0,0,0.165652,0.104248,1.58902
250,PL,1090,8,124,6,0.165259,0.153586,1.076
260,PL,1176,8,0,0,0.166485,0.105094,1.58414
270,PL,1114,7,245,7,0.168235,0.171883,0.978774
280,PL,1157,7,0,0,0.165833,0.100732,1.64627
290,PL,1438,9,0,0,0.16617,0.121475,1.36793
300,PL,1055,6,0,0,0.168893,0.0857729,1.96908
310,PL,1048,8,323,6,0.166385,0.163488,1.01772
320,PL,1226,8,128,5,0.169651,0.141445,1.19942
330,PL,1160,9,241,7,0.165966,0.155453,1.06763
340,PL,1112,6,0,0,0.169017,0.0981411,1.72218
350,PL,1153,7,0,0,0.169181,0.125629,1.34668
360,PL,1300,8,0,0,0.169155,0.118878,1.42293
370,PL,1355,10,0,0,0.165827,0.136407,1.21568
380,PL,1131,6,0,0,0.16873,0.103024,1.63778
390,PL,1447,8,0,0,0.167446,0.115535,1.44932
400,PL,1110,6,0,0,0.169918,0.088766,1.91422
410,PL,1133,8,0,0,0.16549,0.130473,1.26839
420,PL,1130,7,169,9,0.166252,0.175647,0.946514
430,PL,948,7,0,0,0.16738,0.0987345,1.69526
440,PL,983,5,0,0,0.165692,0.0945078,1.75321
450,PL,1148,7,0,0,0.165365,0.100595,1.64387
460,PL,1254,7,0,0,0.164827,0.112775,1.46155
470,PL,1222,7,97,5,0.164684,0.157971,1.0425
480,PL,916,5,0,0,0.164183,0.098313,1.67
490,PL,1218,7,0,0,0.164764,0.127314,1.29416
500,PL,1164,5,28,5,0.164542,0.151557,1.08568
510,PL,1336,10,242,7,0.164678,0.225486,0.730325
520,PL,1174,12,0,0,0.164237,0.137687,1.19283
