iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,939,7,0,0,0.00210721,0.0657105,0.0320681
10,GrPX,1022,7,0,0,0.00202847,0.0719743,0.0281832
20,GrPX,623,6,0,0,0.0018999,0.0539169,0.0352375
30,GrPX,994,6,0,0,0.00192849,0.0573486,0.0336275
40,GrPX,702,5,0,0,0.00193854,0.0484744,0.039991
50,GrPX,848,7,0,0,0.0019277,0.0691579,0.0278739
60,GrPX,816,6,0,0,0.00188004,0.0480369,0.0391374
70,GrPX,698,7,0,0,0.00191272,0.0508427,0.0376203
80,GrPX,796,8,0,0,0.00191604,0.0673445,0.0284513
90,GrPX,909,7,0,0,0.00190079,0.0580723,0.0327314
100,GrPX,812,5,0,0,0.0019118,0.0522144,0.0366144
110,GrPX,724,6,0,0,0.00189014,0.0555887,0.0340022
120,GrPX,641,5,0,0,0.00189194,0.0499338,0.037889
130,GrPX,721,7,0,0,0.00193517,0.0605974,0.0319349
140,GrPX,1047,8,0,0,0.00193499,0.0702994,0.027525
150,GrPX,1097,8,0,0,0.00195629,0.0774281,0.0252659
160,GrPX,864,6,0,0,0.00197587,0.0546005,0.0361877
170,GrPX,699,6,0,0,0.00206302,0.0569658,0.0362151
180,GrPX,783,7,0,0,0.00189922,0.0549577,0.0345579
190,GrPX,848,9,0,0,0.00195087,0.0569545,0.0342531
200,GrPX,755,8,0,0,0.00189449,0.0562246,0.033695
210,GrPX,703,7,0,0,0.001949,0.047343,0.0411676
220,GrPX,595,5,0,0,0.00187007,0.0436193,0.0428725
230,GrPX,663,7,0,0,0.0019168,0.0500334,0.0383104
240,GrPX,769,6,0,0,0.00191642,0.0582792,0.0328834
250,GrPX,794,6,0,0,0.00198721,0.0520185,0.038202
260,GrPX,928,9,0,0,0.00196674,0.0700087,0.0280928
270,GrPX,786,5,0,0,0.00189469,0.0495061,0.0382718
280,GrPX,945,7,0,0,0.0019198,0.0659991,0.0290883
290,GrPX,756,8,69,5,0.00188485,0.0960484,0.019624
300,GrPX,719,4,126,6,0.00190399,0.083557,0.0227867
310,GrPX,816,7,0,0,0.00194698,0.0616367,0.031588
320,GrPX,757,6,0,0,0.00190043,0.0591874,0.0321087
330,GrPX,691,6,0,0,0.00196147,0.0435486,0.0450409
340,GrPX,727,6,0,0,0.00205098,0.0588574,0.0348466
350,GrPX,928,8,0,0,0.00194226,0.0757505,0.0256402
360,GrPX,786,7,0,0,0.00200366,0.0551588,0.0363253
370,GrPX,809,4,0,0,0.00194242,0.04436,0.0437877
380,GrPX,705,6,0,0,0.00196242,0.0516066,0.0380265
390,GrPX,703,9,268,8,0.00189027,0.107987,0.0175047
400,GrPX,888,7,0,0,0.0018862,0.0642868,0.0293404
410,GrPX,698,6,0,0,0.00189596,0.0538901,0.035182
420,GrPX,354,5,0,0,0.00189973,0.0337725,0.0562508
430,GrPX,718,6,0,0,0.00206954,0.0616699,0.0335583
440,GrPX,749,7,121,9,0.00202524,0.103297,0.0196059
450,GrPX,990,8,0,0,0.00199547,0.0738203,0.0270315
460,GrPX,925,7,0,0,0.00192135,0.0581289,0.0330533
470,GrPX,629,6,0,0,0.00192645,0.0505036,0.0381448
480,GrPX,579,6,245,6,0.00193415,0.0983339,0.0196692
490,GrPX,664,7,0,0,0.00191074,0.0566432,0.0337329
500,GrPX,596,5,0,0,0.00191525,0.0501018,0.0382272
510,GrPX,749,5,0,0,0.00186891,0.0494449,0.0377979
520,GrPX,645,7,0,0,0.00191224,0.0576954,0.0331437
530,GrPX,695,7,0,0,0.00192402,0.0530326,0.0362799
540,GrPX,635,5,127,6,0.00191367,0.0931998,0.020533
550,GrPX,714,6,0,0,0.00189057,0.0623111,0.0303408
560,GrPX,640,7,0,0,0.00189235,0.0500607,0.0378011
570,GrPX,666,9,0,0,0.0019358,0.0539056,0.035911
580,GrPX,782,6,184,7,0.00189464,0.0999015,0.0189651
590,GrPX,588,8,198,5,0.0018833,0.101728,0.0185131
600,GrPX,762,5,0,0,0.00192077,0.0597292,0.032158
610,GrPX,682,6,0,0,0.00187283,0.0596586,0.0313925
620,GrPX,516,5,0,0,0.0019342,0.0416332,0.0464581
630,GrPX,0,3,0,0,0.00184201,0.0191345,0.0962667
640,GrPX,445,5,0,0,0.00190823,0.0421743,0.0452463
650,GrPX,803,7,0,0,0.00193558,0.0622447,0.0310963
660,GrPX,725,6,93,6,0.00189735,0.0929075,0.0204219
670,GrPX,608,8,0,0,0.00188916,0.0662501,0.0285156
680,GrPX,721,7,154,7,0.0019254,0.0906311,0.0212444
690,GrPX,744,6,114,5,0.00191685,0.0794211,0.0241353
700,GrPX,938,9,0,0,0.00194048,0.0718436,0.0270098
710,GrPX,699,6,107,7,0.00196157,0.0914571,0.021448
720,GrPX,720,6,185,7,0.00190916,0.104454,0.0182776
730,GrPX,775,7,0,0,0.00190414,0.0571831,0.033299
740,GrPX,611,7,189,7,0.00187602,0.0990712,0.0189361
750,GrPX,619,7,0,0,0.0018827,0.0624279,0.030158
760,GrPX,481,6,257,8,0.00203514,0.107585,0.0189166
770,GrPX,580,7,91,5,0.0018799,0.0943015,0.019935
780,GrPX,882,7,0,0,0.00194241,0.0659427,0.029456
790,GrPX,605,8,0,0,0.00188927,0.0540796,0.034935
800,GrPX,717,5,135,7,0.00189089,0.0968987,0.0195141
810,GrPX,586,7,0,0,0.00188163,0.0559451,0.0336335
820,GrPX,394,7,0,0,0.00196423,0.0467839,0.0419852
830,GrPX,372,8,0,0,0.00216484,0.0534675,0.0404889
840,GrPX,738,9,27,5,0.00189626,0.0896937,0.0211415
850,GrPX,490,5,0,0,0.00191917,0.0492978,0.0389301
860,GrPX,465,7,176,5,0.00193719,0.0910613,0.0212735
870,GrPX,463,6,0,0,0.00186139,0.051999,0.0357966
880,GrPX,667,8,0,0,0.00198382,0.065384,0.0303411
890,GrPX,810,10,0,0,0.00205517,0.0662368,0.0310276
900,GrPX,583,5,0,0,0.00188917,0.0469392,0.0402472
910,GrPX,780,7,0,0,0.00191964,0.0577859,0.0332199
920,GrPX,680,5,0,0,0.00202697,0.0527621,0.0384172
930,GrPX,971,9,0,0,0.00191992,0.0691461,0.0277662
940,GrPX,610,6,0,0,0.00195893,0.0496077,0.0394884
950,GrPX,651,6,0,0,0.00189745,0.0493515,0.0384477
960,GrPX,646,5,443,6,0.00210053,0.11065,0.0189836
970,GrPX,766,5,215,7,0.00189107,0.0949279,0.0199211
980,GrPX,610,6,0,0,0.00193524,0.0457278,0.0423209
990,GrPX,544,5,0,0,0.0019106,0.0462639,0.0412979
1000,GrPX,807,6,0,0,0.00191362,0.0615088,0.0311113
1010,GrPX,408,8,157,6,0.0018635,0.0900618,0.0206913
1020,GrPX,694,7,109,7,0.00198297,0.0886716,0.0223631
1030,GrPX,646,5,262,6,0.001934,0.10767,0.0179623
1040,GrPX,763,6,0,0,0.00191226,0.0556697,0.0343501
1050,GrPX,452,7,0,0,0.00188143,0.0552296,0.0340656
1060,GrPX,592,10,0,0,0.00190157,0.0510847,0.0372238
1070,GrPX,762,7,0,0,0.0019033,0.0604094,0.0315067
1080,GrPX,889,7,38,4,0.00197687,0.0820432,0.0240955
1090,GrPX,467,8,0,0,0.00187186,0.0569101,0.0328915
1100,GrPX,760,6,281,8,0.00191842,0.124542,0.0154037
1110,GrPX,766,8,0,0,0.0019007,0.0590251,0.0322016
1120,GrPX,896,6,224,7,0.00194862,0.105079,0.0185444
1130,GrPX,603,5,246,9,0.00200427,0.0996129,0.0201206
1140,GrPX,764,6,0,0,0.00191402,0.0546602,0.0350167
1150,GrPX,593,5,256,8,0.00207607,0.12439,0.01669
1160,GrPX,490,6,0,0,0.00188253,0.0497228,0.0378605
1170,GrPX,510,8,0,0,0.00199721,0.0621159,0.032153
1180,GrPX,679,5,0,0,0.00192414,0.0444957,0.0432433
1190,GrPX,584,7,0,0,0.00188732,0.0493345,0.0382555
1200,GrPX,614,6,0,0,0.00188821,0.0531255,0.0355424
1210,GrPX,603,6,0,0,0.0018498,0.0533104,0.0346987
1220,GrPX,640,7,215,6,0.00210877,0.101339,0.0208091
1230,GrPX,844,7,0,0,0.00190493,0.0551673,0.03453
1240,GrPX,668,9,207,7,0.00192528,0.107997,0.0178272
1250,GrPX,804,6,0,0,0.00193227,0.0567874,0.0340264
1260,GrPX,769,6,0,0,0.00217333,0.0544136,0.0399409
1270,GrPX,511,6,123,5,0.00190848,0.0940992,0.0202816
1280,GrPX,737,6,0,0,0.00191297,0.0504527,0.0379161
1290,GrPX,624,7,208,7,0.00197694,0.0975199,0.0202722
1300,GrPX,653,5,0,0,0.00191298,0.061692,0.0310086
1310,GrPX,745,6,0,0,0.00193627,0.0635185,0.0304836
1320,GrPX,590,5,0,0,0.00202756,0.0574316,0.0353039
1330,GrPX,478,6,121,7,0.00191371,0.0995765,0.0192185
1340,GrPX,492,7,101,6,0.00199603,0.0986565,0.0202321
1350,GrPX,736,6,0,0,0.00199961,0.0651634,0.0306861
1360,GrPX,404,5,228,6,0.00186972,0.0942408,0.0198398
1370,GrPX,753,7,0,0,0.00206088,0.0891187,0.0231251
1380,GrPX,528,5,0,0,0.00195729,0.04862,0.0402569
1390,GrPX,499,6,161,6,0.00193702,0.11575,0.0167345
1400,GrPX,585,6,36,6,0.00195354,0.0919561,0.0212443
1410,GrPX,663,6,0,0,0.00205908,0.072369,0.0284525
1420,GrPX,674,7,0,0,0.00192579,0.0604864,0.0318384
1430,GrPX,448,6,256,6,0.00199991,0.137349,0.0145608
1440,GrPX,492,5,14,3,0.0019034,0.0685425,0.0277696
