iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1237,6,0,0,0.00756032,0.0573769,0.131766
10,GrPX,929,8,0,0,0.00724621,0.0666647,0.108696
20,GrPX,1164,5,0,0,0.00731755,0.0666111,0.109855
30,GrPX,954,5,169,6,0.00729942,0.0987701,0.0739031
40,GrPX,1281,6,0,0,0.00756409,0.0652071,0.116001
50,GrPX,1259,6,234,8,0.00725692,0.118463,0.061259
60,GrPX,1129,8,0,0,0.00746749,0.0651027,0.114703
70,GrPX,1018,6,0,0,0.00747435,0.0672137,0.111203
80,GrPX,916,6,127,7,0.00747655,0.0940913,0.0794606
90,GrPX,1268,7,0,0,0.00740474,0.0659036,0.112357
100,GrPX,1026,7,0,0,0.00739166,0.0609601,0.121254
110,GrPX,1106,7,0,0,0.0074817,0.0675232,0.110802
120,GrPX,970,8,0,0,0.00733823,0.0592235,0.123907
130,GrPX,433,4,0,0,0.00748241,0.0442585,0.169061
140,GrPX,1059,9,275,8,0.00738961,0.113009,0.0653894
150,GrPX,1237,6,0,0,0.00722044,0.068989,0.104661
160,GrPX,859,5,645,8,0.00751954,0.133418,0.0563608
170,GrPX,1142,7,0,0,0.00737015,0.0669403,0.1101
180,GrPX,1051,8,275,8,0.00725039,0.107182,0.0676458
190,GrPX,899,7,686,10,0.00718508,0.132307,0.054306
200,GrPX,1003,6,0,0,0.0073044,0.065716,0.111151
210,GrPX,1088,7,0,0,0.0073218,0.0618306,0.118417
220,GrPX,1214,9,0,0,0.00747822,0.0745718,0.100282
230,GrPX,1067,8,8,3,0.00719954,0.081084,0.0887911
240,GrPX,887,7,224,6,0.00713317,0.0959182,0.0743672
250,GrPX,1120,7,0,0,0.00726732,0.06434,0.112952
260,GrPX,1070,7,0,0,0.00735712,0.0617737,0.119098
270,GrPX,997,6,174,7,0.00745037,0.0975517,0.0763735
280,GrPX,1089,7,7,3,0.00723608,0.0777396,0.0930809
290,GrPX,1162,8,0,0,0.00726595,0.0648308,0.112075
300,GrPX,1184,7,0,0,0.00724347,0.0724758,0.0999433
310,GrPX,1121,7,173,6,0.00750067,0.109622,0.0684232
320,GrPX,1098,7,0,0,0.00751779,0.0690227,0.108918
330,GrPX,995,7,10,3,0.00718248,0.0792941,0.0905802
340,GrPX,990,6,442,7,0.00734775,0.10388,0.0707333
350,GrPX,993,7,0,0,0.00735912,0.0734905,0.100137
360,GrPX,1114,6,96,6,0.00728225,0.101055,0.072062
370,GrPX,1131,6,158,7,0.00737041,0.107169,0.0687735
380,GrPX,870,5,0,0,0.00720435,0.0528125,0.136414
390,GrPX,1061,7,120,6,0.00728218,0.091333,0.0797321
400,GrPX,1037,6,0,0,0.00737711,0.0620238,0.11894
410,GrPX,1222,7,0,0,0.00728838,0.0704471,0.103459
420,GrPX,1181,8,125,6,0.00730534,0.104907,0.0696365
430,GrPX,934,8,225,6,0.00719709,0.102676,0.0700948
440,GrPX,1106,5,0,0,0.00725956,0.0483765,0.150064
450,GrPX,927,5,0,0,0.00724013,0.0566066,0.127902
460,GrPX,1113,7,62,5,0.00727386,0.0987069,0.0736914
470,GrPX,1043,8,0,0,0.00723895,0.0640366,0.113044
480,GrPX,1044,6,0,0,0.00735044,0.0575083,0.127815
490,GrPX,889,7,316,7,0.00720192,0.094828,0.0759472
500,GrPX,777,6,0,0,0.00719177,0.0603764,0.119116
510,GrPX,1103,7,0,0,0.00723695,0.0622781,0.116204
520,GrPX,1036,5,0,0,0.00724995,0.0586818,0.123547
530,GrPX,872,5,0,0,0.00724586,0.0527217,0.137436
540,GrPX,1056,6,179,6,0.00718358,0.0976782,0.0735433
550,GrPX,1110,7,0,0,0.00723622,0.0684236,0.105756
560,GrPX,899,5,0,0,0.00757804,0.0542519,0.139682
570,GrPX,1018,5,83,5,0.00736086,0.0896432,0.0821128
580,GrPX,872,5,0,0,0.0073839,0.0488904,0.15103
590,GrPX,851,6,177,6,0.00731951,0.0963508,0.0759672
600,GrPX,996,6,146,6,0.00718999,0.109286,0.0657908
610,GrPX,1142,8,145,7,0.00724007,0.110654,0.06543
