iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1384,7,81,6,0.00747738,0.100069,0.0747225
10,OX,165,5,4,3,0.0244762,0.0583526,0.419454
20,EAX,4963,9,1379,8,0.00572644,0.231149,0.0247738
30,GrPX,989,6,14,4,0.00736852,0.0806112,0.0914081
40,GrPX,1162,8,27,4,0.00731815,0.086768,0.0843416
50,LOX,106,4,0,0,0.0241929,0.0281047,0.860815
60,UOX,2478,8,0,0,0.0256963,0.0914764,0.280906
70,AOX,287,6,359,6,0.0238831,0.0936316,0.255076
80,AOX,220,4,0,0,0.0253935,0.0344725,0.736631
90,OX,250,6,0,0,0.0244271,0.0408844,0.597466
100,GrPX,1419,8,0,0,0.00724925,0.0728912,0.099453
110,LOX,393,7,258,8,0.0237294,0.10082,0.235363
120,GrPX,1358,9,12,3,0.00747816,0.0955692,0.0782486
130,PL,1682,6,924,8,0.339623,0.160963,2.10994
140,EAX,5347,7,1551,9,0.0052948,0.206726,0.0256126
150,GOX,359,10,0,0,0.0238361,0.0566997,0.420392
160,LOX,392,4,227,7,0.0240453,0.0840742,0.286001
170,PL,1727,6,0,0,0.338831,0.0818277,4.14079
180,OX,233,7,602,8,0.023731,0.101846,0.233008
190,PL,1844,12,0,0,0.340108,0.101881,3.3383
200,LOX,296,6,391,8,0.0241838,0.0915758,0.264085
210,GrPX,1305,9,0,0,0.00736047,0.0686784,0.107173
220,LOX,306,5,0,0,0.0243929,0.0428648,0.569065
230,AOX,168,5,0,0,0.0241429,0.0369178,0.653963
240,AOX,362,6,0,0,0.024967,0.0472699,0.52818
250,LOX,329,8,0,0,0.0239837,0.05464,0.43894
260,UOX,2613,9,0,0,0.0257413,0.100923,0.255058
270,AOX,364,7,0,0,0.0238829,0.0517818,0.461221
280,UOX,2526,8,161,6,0.0260558,0.135912,0.191711
290,PMX,212,6,99,5,0.00048745,0.0691422,0.00704996
300,OX,275,7,0,0,0.023897,0.0464409,0.514569
310,AOX,367,5,0,0,0.0240472,0.0431013,0.557923
320,LOX,209,7,0,0,0.0239804,0.0410003,0.584883
330,GOX,371,7,0,0,0.025123,0.0501945,0.500514
340,GrPX,1467,8,0,0,0.00723491,0.066976,0.108022
350,EAX,5880,9,0,0,0.0054195,0.124844,0.0434101
360,EAX,5480,7,1134,9,0.00534302,0.21364,0.0250095
370,GOX,386,7,0,0,0.0248726,0.0448354,0.554755
380,AOX,255,6,0,0,0.0238637,0.0374796,0.636712
390,PL,1878,7,0,0,0.340524,0.0881515,3.86294
400,OX,305,6,0,0,0.0238871,0.0421268,0.567028
410,AOX,10,3,0,0,0.0240213,0.0226098,1.06243
420,OX,285,7,52,6,0.0241314,0.0762932,0.316298
430,LOX,291,7,0,0,0.0241388,0.0436127,0.553481
440,PMX,328,7,0,0,0.0239664,0.04621,0.51864
450,EAX,5468,11,0,0,0.00538128,0.125701,0.0428103
460,GrPX,1159,8,0,0,0.00727725,0.0609712,0.119355
470,OX,240,6,0,0,0.0239214,0.0421015,0.568184
480,PMX,497,7,0,0,0.0241911,0.0492657,0.491033
490,PMX,258,6,42,4,0.0241668,0.0636491,0.379688
500,OX,321,4,0,0,0.0242676,0.0390599,0.621291
510,PL,1836,8,0,0,0.341032,0.0921683,3.7001
520,PL,1839,8,693,8,0.340846,0.17845,1.91004
530,AOX,392,7,0,0,0.0237709,0.0490814,0.484315
540,LOX,193,4,0,0,0.024012,0.0336151,0.714322
550,LOX,268,5,0,0,0.0236183,0.0377652,0.625397
560,GOX,427,11,128,6,0.0248849,0.0906332,0.274567
570,LOX,460,7,0,0,0.0240852,0.0483296,0.498353
580,OX,547,9,0,0,0.0240589,0.0638795,0.37663
590,GOX,63,4,0,0,0.0244744,0.0268913,0.910124
600,UOX,2641,8,0,0,0.0261334,0.102971,0.253795
610,AOX,256,6,320,6,0.0236935,0.0819955,0.288961
620,EAX,5583,8,0,0,0.00532594,0.13436,0.0396392
630,GOX,113,4,0,0,0.0246951,0.0307803,0.8023
640,GrPX,1257,7,0,0,0.00730296,0.0642897,0.113595
650,EAX,5200,7,0,0,0.0055382,0.125359,0.0441787
660,GOX,198,7,84,5,0.0243917,0.0732348,0.333061
670,AOX,238,5,0,0,0.0241505,0.036706,0.657944
680,LOX,312,9,10,4,0.0237454,0.0803955,0.295357
690,PMX,326,6,106,7,0.0240101,0.0858184,0.279778
700,GrPX,1229,8,0,0,0.00731561,0.0617662,0.11844
710,OX,230,6,71,6,0.0240273,0.0703696,0.341444
720,OX,242,4,0,0,0.023981,0.0369356,0.649267
730,AOX,333,9,0,0,0.0239233,0.049195,0.486295
740,GrPX,1304,7,0,0,0.00731835,0.0659911,0.110899
750,PL,1711,6,0,0,0.340022,0.0812154,4.18667
760,GOX,236,6,173,7,0.024253,0.0858717,0.282433
770,GOX,221,5,560,9,0.00070819,0.098636,0.00717984
780,PMX,276,8,0,0,0.00056429,0.0479484,0.0117687
790,EAX,5576,8,1818,9,0.00542899,0.220621,0.0246077
800,GrPX,1343,8,0,0,0.00752007,0.0647304,0.116175
810,GOX,194,9,282,7,0.0243326,0.0934918,0.260264
820,OX,300,6,0,0,0.0235644,0.0443096,0.531811
830,PL,669,6,640,8,0.331333,0.12934,2.56172
840,GrPX,1277,7,0,0,0.00724873,0.0562136,0.12895
850,GrPX,1431,9,45,4,0.00725893,0.10804,0.0671873
860,GOX,243,6,0,0,0.0245369,0.047459,0.517013
870,OX,338,5,0,0,0.0238379,0.0427095,0.55814
880,AOX,348,7,0,0,0.0237868,0.0528847,0.449785
890,LOX,286,5,0,0,0.0240951,0.0394022,0.611516
900,LOX,91,5,0,0,0.0235456,0.0307139,0.76661
910,PL,1803,7,346,8,0.340908,0.138502,2.46139
