iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2650,11,0,0,0.0265794,0.0961246,0.27651
10,LOX,215,7,14,4,0.0246028,0.0640459,0.384143
20,OX,375,7,0,0,0.0240955,0.0520728,0.462727
30,UOX,2414,9,0,0,0.0250448,0.102004,0.245529
40,EAX,4823,9,0,0,0.00522571,0.118884,0.0439565
50,UOX,2330,6,0,0,0.0268215,0.0813341,0.32977
60,EAX,5028,8,0,0,0.00526778,0.118467,0.0444662
70,UOX,2426,8,0,0,0.0267778,0.0953603,0.280807
80,EAX,5155,11,1389,9,0.00542995,0.227595,0.0238579
90,GrPX,1221,5,0,0,0.00731825,0.0606264,0.120711
100,AOX,313,5,0,0,0.0239244,0.0449142,0.532668
110,PL,1810,7,500,6,0.342023,0.147194,2.32363
120,AOX,35,3,0,0,0.00039335,0.0263988,0.0149003
130,EAX,5451,8,1148,8,0.00591818,0.206016,0.0287268
140,LOX,343,7,0,0,0.0242095,0.0502717,0.481573
150,UOX,2468,8,59,6,0.0259577,0.139608,0.185933
160,GOX,291,7,0,0,0.0242747,0.0394502,0.615325
170,AOX,217,6,0,0,0.0237977,0.0536402,0.443653
180,LOX,247,6,0,0,0.0242032,0.0368211,0.65732
190,GrPX,1171,8,0,0,0.00727045,0.0618259,0.117596
200,UOX,2472,9,315,6,0.0257399,0.151248,0.170184
210,EAX,5217,7,0,0,0.00558132,0.122129,0.0457002
220,LOX,352,7,0,0,0.0238042,0.0475712,0.500392
230,EAX,5522,7,1444,10,0.0060271,0.217979,0.0276499
240,AOX,228,5,0,0,0.0241124,0.0413123,0.583662
250,PMX,231,6,0,0,0.000491689,0.0391439,0.0125611
260,PL,1770,7,0,0,0.342464,0.0966842,3.54209
270,EAX,5386,7,0,0,0.00548584,0.12525,0.0437992
280,EAX,5701,7,1339,7,0.00545868,0.207138,0.0263528
290,PMX,459,6,0,0,0.0241859,0.0520639,0.464542
300,PMX,286,7,177,7,0.024192,0.10071,0.240215
310,GOX,229,6,0,0,0.0250278,0.0411104,0.608795
320,LOX,149,5,328,8,0.0239292,0.0924779,0.258756
330,UOX,2528,9,49,4,0.0271566,0.13615,0.199462
340,EAX,5642,6,0,0,0.00566763,0.121627,0.0465984
350,LOX,372,7,469,8,0.0237516,0.119355,0.199
360,LOX,419,6,153,7,0.0242934,0.0959935,0.253074
370,EAX,5777,9,1461,9,0.0056852,0.241115,0.0235787
380,PMX,242,5,22,5,0.0239327,0.0637159,0.375615
390,PMX,400,8,0,0,0.0240121,0.0498593,0.481598
400,OX,280,8,0,0,0.0240439,0.0477889,0.503128
410,PL,1858,10,571,8,0.339426,0.175184,1.93754
420,AOX,390,7,102,6,0.0244162,0.0897721,0.27198
430,EAX,5379,9,0,0,0.00542633,0.128218,0.0423211
440,EAX,5541,8,1343,9,0.00533126,0.209086,0.025498
450,LOX,399,8,0,0,0.0242647,0.05616,0.432064
460,UOX,2464,10,123,6,0.0290471,0.138347,0.209958
470,LOX,309,5,159,7,0.0239383,0.0834743,0.286775
480,PL,1692,7,0,0,0.338321,0.0899823,3.75987
490,GOX,143,6,0,0,0.0240307,0.0348445,0.689657
500,UOX,2652,9,0,0,0.0257358,0.113201,0.227346
510,UOX,2634,9,0,0,0.0257531,0.106936,0.240826
520,EAX,5285,7,0,0,0.00513796,0.129384,0.0397108
530,UOX,2785,8,0,0,0.0260742,0.106676,0.244423
540,UOX,2467,8,480,7,0.0258023,0.149103,0.17305
550,PL,1797,6,0,0,0.338436,0.0805712,4.20046
560,GOX,293,5,0,0,0.0244113,0.0449107,0.543551
570,LOX,217,5,240,6,0.0240263,0.0733282,0.327654
580,EAX,5792,8,1279,8,0.00551985,0.215208,0.0256489
590,GrPX,1579,6,0,0,0.00724098,0.062594,0.115682
600,EAX,5235,9,1150,9,0.00438854,0.220225,0.0199275
610,AOX,209,5,0,0,0.0236273,0.0353527,0.668329
620,LOX,238,5,0,0,0.0237367,0.041757,0.568449
630,PMX,344,5,0,0,0.0244169,0.0439787,0.555198
640,PL,1705,8,341,7,0.341469,0.140282,2.43417
650,OX,286,7,53,5,0.0243494,0.0797153,0.305454
660,PL,1926,6,0,0,0.338932,0.0752009,4.50702
670,LOX,359,8,758,8,0.0239564,0.122266,0.195937
680,AOX,394,6,136,7,0.0242987,0.0836283,0.290556
690,GOX,191,7,0,0,0.0244386,0.0397258,0.615182
