iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,235,7,0,0,0.0109081,0.0449564,0.242638
10,GOX,262,6,0,0,0.0108005,0.0466027,0.231756
20,GOX,470,7,0,0,0.0107963,0.0592972,0.182071
30,GOX,422,6,0,0,0.0108422,0.0506258,0.214164
40,GOX,254,5,0,0,0.0116195,0.034513,0.336671
50,GOX,194,5,0,0,0.0109591,0.0435778,0.251484
60,GOX,356,9,0,0,0.0108977,0.0470816,0.231464
70,GOX,428,8,65,5,0.0114316,0.0876019,0.130495
80,GOX,55,5,0,0,0.0104409,0.025981,0.401865
90,GOX,293,6,0,0,0.0115109,0.0418337,0.275157
100,GOX,227,6,0,0,0.0112625,0.0479816,0.234726
110,GOX,270,6,0,0,0.0108726,0.0412433,0.26362
120,GOX,540,9,0,0,0.0110517,0.0597399,0.184997
130,GOX,352,7,0,0,0.0113921,0.0510514,0.223151
140,GOX,114,6,0,0,0.000630034,0.0320252,0.0196731
150,GOX,380,7,0,0,0.0110325,0.0566859,0.194625
160,GOX,271,7,110,5,0.0105343,0.0794942,0.132517
170,GOX,624,9,79,5,0.0106295,0.112373,0.0945905
180,GOX,355,11,0,0,0.0108865,0.053927,0.201874
190,GOX,309,6,287,8,0.0107223,0.102198,0.104917
200,GOX,263,6,0,0,0.0107019,0.0502815,0.212839
210,GOX,477,7,83,6,0.0109619,0.0955372,0.11474
220,GOX,161,4,0,0,0.0112187,0.0324285,0.345953
230,GOX,125,4,0,0,0.0105575,0.0309176,0.341473
240,GOX,378,6,0,0,0.0111122,0.0475569,0.233662
250,GOX,227,4,155,6,0.0109348,0.0727592,0.150287
260,GOX,414,7,0,0,0.0109569,0.0566459,0.193429
270,GOX,238,8,0,0,0.0109471,0.047574,0.230106
280,GOX,439,9,132,5,0.0108785,0.0812628,0.133868
290,GOX,343,7,273,7,0.0107093,0.0983736,0.108863
300,GOX,252,6,0,0,0.0108333,0.0497388,0.217804
310,GOX,195,4,0,0,0.011118,0.0330449,0.336452
320,GOX,283,6,0,0,0.010672,0.0416511,0.256225
330,GOX,198,6,0,0,0.0111949,0.0431299,0.259562
340,GOX,226,9,0,0,0.0104432,0.0496077,0.210516
350,GOX,236,5,0,0,0.0110608,0.0459979,0.240463
360,GOX,197,6,0,0,0.0107303,0.0316295,0.33925
370,GOX,264,6,0,0,0.0110568,0.0451102,0.245105
380,GOX,424,7,0,0,0.0114252,0.057888,0.197368
390,GOX,138,6,0,0,0.0111793,0.0317325,0.352298
400,GOX,340,7,0,0,0.0109401,0.0508818,0.215009
410,GOX,164,5,0,0,0.0107695,0.0335057,0.321423
420,GOX,405,8,0,0,0.0107937,0.0577045,0.187051
430,GOX,308,6,237,5,0.0105957,0.0849834,0.12468
440,GOX,218,5,0,0,0.01115,0.0358852,0.310713
450,GOX,421,8,84,8,0.0108172,0.100357,0.107787
460,GOX,250,5,0,0,0.0107536,0.0501288,0.21452
470,GOX,272,7,89,6,0.0110171,0.0769946,0.143089
480,GOX,259,6,0,0,0.0106354,0.0413293,0.257332
490,GOX,48,4,94,6,0.0103885,0.0635255,0.163532
500,GOX,277,7,178,7,0.0106258,0.098782,0.107568
510,GOX,73,5,199,6,0.000803245,0.0722213,0.011122
520,GOX,230,9,0,0,0.0107099,0.0462517,0.231557
530,GOX,195,6,105,5,0.0113067,0.0736626,0.153494
540,GOX,286,6,264,7,0.0113551,0.0862963,0.131583
550,GOX,311,6,0,0,0.0109103,0.0458482,0.237966
560,GOX,322,6,549,6,0.0107921,0.116805,0.0923941
570,GOX,143,5,0,0,0.0111987,0.0355011,0.315447
580,GOX,336,9,0,0,0.0111657,0.0511032,0.218494
590,GOX,349,8,121,9,0.0109189,0.0955156,0.114316
600,GOX,328,5,227,9,0.0109767,0.104396,0.105145
610,GOX,232,6,266,5,0.0111105,0.0895627,0.124053
620,GOX,153,5,0,0,0.0107792,0.031384,0.343463
630,GOX,102,4,0,0,0.0112144,0.0249802,0.448931
640,GOX,297,8,0,0,0.0108648,0.0510227,0.21294
650,GOX,244,5,154,7,0.0108266,0.0910687,0.118883
660,GOX,161,7,0,0,0.0110755,0.0346899,0.31927
670,GOX,316,9,0,0,0.010491,0.0582301,0.180164
