iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,328,9,0,0,0.0230614,0.0614344,0.375382
10,AOX,251,6,140,6,0.0227961,0.0926854,0.245952
20,AOX,291,6,231,8,0.0223781,0.0996693,0.224524
30,AOX,215,5,170,6,0.0222882,0.0796377,0.279869
40,AOX,139,5,60,7,0.022135,0.0719368,0.3077
50,AOX,428,7,0,0,0.0227977,0.0685627,0.332509
60,AOX,334,5,0,0,0.0219231,0.0453304,0.483629
70,AOX,343,6,0,0,0.0223033,0.0517796,0.430734
80,AOX,54,3,0,0,0.00041521,0.0316972,0.0130993
90,AOX,271,5,0,0,0.0223258,0.0494384,0.451589
100,AOX,302,6,0,0,0.0221699,0.0464074,0.477723
110,AOX,249,6,0,0,0.0217453,0.0508121,0.427955
120,AOX,83,3,0,0,0.000398021,0.0313455,0.0126979
130,AOX,227,5,383,8,0.021788,0.0983614,0.22151
140,AOX,333,7,17,4,0.0228783,0.080856,0.282952
150,AOX,102,3,0,0,0.0220029,0.0332485,0.661771
160,AOX,317,7,403,9,0.022304,0.135172,0.165005
170,AOX,157,7,0,0,0.000402051,0.045914,0.00875662
180,AOX,293,5,47,4,0.0217965,0.0887518,0.245589
190,AOX,282,5,0,0,0.0219189,0.0498308,0.439867
200,AOX,131,4,146,7,0.0217318,0.0767456,0.283167
210,AOX,275,5,71,4,0.0221943,0.0918516,0.241632
220,AOX,302,5,0,0,0.0224796,0.0434696,0.517135
230,AOX,305,7,0,0,0.0222777,0.0503812,0.442182
240,AOX,373,5,312,6,0.0223384,0.0918711,0.24315
250,AOX,219,6,0,0,0.0218035,0.0434903,0.501342
260,AOX,352,6,207,11,0.0222782,0.105928,0.210314
270,AOX,266,5,0,0,0.0223156,0.0440276,0.506856
280,AOX,357,6,111,7,0.0223591,0.0970191,0.23046
290,AOX,264,8,201,8,0.0221506,0.124333,0.178155
300,AOX,270,7,388,10,0.0222887,0.112908,0.197406
310,AOX,437,5,0,0,0.0224298,0.0569733,0.393689
320,AOX,377,9,0,0,0.0222281,0.0578351,0.384336
330,AOX,280,6,0,0,0.0224562,0.0563933,0.398207
340,AOX,343,6,0,0,0.0224352,0.0513418,0.436976
350,AOX,293,6,0,0,0.0222297,0.0531775,0.418029
360,AOX,396,6,0,0,0.0220063,0.0491727,0.447532
370,AOX,286,5,0,0,0.0220768,0.0466524,0.47322
380,AOX,249,6,260,6,0.0226024,0.115891,0.195031
390,AOX,116,5,160,5,0.0217847,0.100384,0.217014
400,AOX,210,5,0,0,0.0219543,0.0403432,0.544188
410,AOX,142,4,2,3,0.021972,0.0628726,0.349469
420,AOX,404,5,279,6,0.0222157,0.114942,0.193278
430,AOX,272,5,0,0,0.0224119,0.0429426,0.521903
440,AOX,411,7,476,9,0.0227085,0.137965,0.164597
450,AOX,344,6,0,0,0.0224299,0.0515477,0.43513
460,AOX,323,7,0,0,0.0223308,0.0530123,0.421239
470,AOX,234,5,0,0,0.0220436,0.0410701,0.536731
480,AOX,401,5,0,0,0.0224516,0.0557055,0.40304
490,AOX,373,5,0,0,0.0224879,0.0563131,0.399337
500,AOX,267,7,330,7,0.0223851,0.103292,0.216716
510,AOX,374,8,0,0,0.0225003,0.0555122,0.405321
520,AOX,246,6,284,8,0.0220747,0.120337,0.183442
530,AOX,345,6,208,6,0.0222083,0.103011,0.215591
540,AOX,368,6,0,0,0.0224265,0.0589208,0.380621
550,AOX,410,7,0,0,0.022139,0.0565157,0.391732
560,AOX,358,7,99,6,0.0220373,0.11241,0.196043
570,AOX,188,4,0,0,0.0215669,0.0382807,0.563387
580,AOX,306,6,54,5,0.0223328,0.0780999,0.285951
590,AOX,306,6,140,6,0.0221493,0.095059,0.233006
600,AOX,392,5,0,0,0.0221917,0.0534783,0.414967
610,AOX,225,5,0,0,0.0222288,0.0451926,0.491868
620,AOX,196,6,275,9,0.0221727,0.10983,0.201882
630,AOX,120,4,0,0,0.0220866,0.0382353,0.577649
640,AOX,217,5,0,0,0.0224512,0.0402808,0.557368
650,AOX,270,7,106,6,0.0223104,0.0894038,0.249547
660,AOX,308,6,150,5,0.0223525,0.0834421,0.26788
670,AOX,373,6,0,0,0.0227231,0.0728667,0.311844
680,AOX,420,6,0,0,0.0221357,0.0541695,0.408637
690,AOX,425,7,0,0,0.0223907,0.0605365,0.369871
700,AOX,208,6,0,0,0.0221494,0.0431943,0.512785
710,AOX,128,5,274,5,0.0217213,0.0860928,0.252301
720,AOX,211,5,0,0,0.0223726,0.0436536,0.512503
730,AOX,82,5,66,6,0.022051,0.0705962,0.312354
740,AOX,294,5,0,0,0.0223503,0.0503449,0.443944
750,AOX,239,6,0,0,0.0220582,0.0418916,0.526554
760,AOX,415,8,0,0,0.0221572,0.0594817,0.372505
770,AOX,486,7,0,0,0.0222973,0.0693578,0.321482
780,AOX,321,6,0,0,0.0225582,0.0487697,0.462546
790,AOX,189,9,148,6,0.0223515,0.0924179,0.241852
800,AOX,259,6,140,6,0.0220118,0.0910146,0.241849
810,AOX,238,5,0,0,0.0223339,0.0467505,0.477725
820,AOX,278,6,30,5,0.0220275,0.071378,0.308604
830,AOX,298,5,236,7,0.0220713,0.116692,0.189142
840,AOX,237,6,0,0,0.0221396,0.0485138,0.456357
850,AOX,237,5,239,7,0.0219118,0.0967358,0.226512
