iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,563,9,0,0,0.00512096,0.1069,0.0479044
10,OX,384,12,0,0,0.00522262,0.0883186,0.0591339
20,OX,0,3,0,0,0.00031358,0.0171159,0.018321
30,OX,352,6,0,0,0.00509473,0.0610257,0.083485
40,OX,325,8,0,0,0.00507886,0.0766366,0.066272
50,OX,0,3,0,0,0.000399361,0.0216159,0.0184754
60,OX,370,9,0,0,0.00516364,0.0509022,0.101442
70,OX,438,12,0,0,0.0049791,0.10402,0.0478666
80,OX,472,10,0,0,0.00499529,0.096777,0.0516166
90,OX,263,12,0,0,0.00485837,0.0569008,0.0853832
100,OX,416,6,0,0,0.00509096,0.0648096,0.0785526
110,OX,440,16,0,0,0.00482411,0.10799,0.044672
120,OX,370,7,0,0,0.00488464,0.0599199,0.0815195
130,OX,457,5,0,0,0.00500257,0.0651974,0.0767297
140,OX,403,8,0,0,0.00502779,0.0539364,0.0932171
150,OX,448,7,0,0,0.00501169,0.076146,0.0658169
160,OX,303,7,5,3,0.00489324,0.0675408,0.0724487
170,OX,448,10,0,0,0.00510615,0.0931943,0.0547904
180,OX,501,9,0,0,0.00509652,0.102349,0.0497957
190,OX,306,8,0,0,0.00502229,0.0510907,0.0983015
200,OX,700,14,0,0,0.00498403,0.107717,0.0462696
210,OX,179,6,0,0,0.00496302,0.0464219,0.106911
220,OX,505,10,0,0,0.00494886,0.0960648,0.0515159
230,OX,381,11,0,0,0.00499627,0.0767794,0.0650731
240,OX,582,9,0,0,0.00512481,0.10217,0.0501595
250,OX,581,16,0,0,0.00507859,0.11534,0.0440316
260,OX,321,11,0,0,0.00487344,0.0736166,0.0662004
270,OX,240,7,0,0,0.00504846,0.0514707,0.0980842
280,OX,381,7,0,0,0.00497418,0.0797724,0.0623547
290,OX,164,7,0,0,0.00501804,0.05555,0.0903339
300,OX,547,9,0,0,0.00499093,0.0712103,0.0700873
310,OX,552,10,0,0,0.0049673,0.0717679,0.0692133
320,OX,193,10,5,3,0.00488419,0.0664519,0.0734995
330,OX,452,6,0,0,0.00501591,0.0657088,0.0763354
340,OX,301,7,5,4,0.00488006,0.0756793,0.0644834
350,OX,0,3,0,0,0.000343621,0.0197785,0.0173735
360,OX,267,10,0,0,0.00505388,0.0515808,0.0979797
370,OX,45,4,0,0,0.000327271,0.0314023,0.0104219
380,OX,433,6,0,0,0.00499222,0.0517673,0.0964358
