iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,519,10,0,0,0.00741248,0.149369,0.0496254
10,OX,330,9,0,0,0.00709881,0.10268,0.069135
20,OX,600,11,0,0,0.00710894,0.154096,0.0461333
30,OX,374,10,0,0,0.00714552,0.105677,0.0676165
40,OX,0,3,0,0,0.000396653,0.026022,0.015243
50,OX,31,4,0,0,0.000378253,0.0391939,0.00965082
60,OX,657,12,0,0,0.00706798,0.171373,0.0412432
70,OX,419,11,0,0,0.00717896,0.105427,0.0680944
80,OX,463,7,0,0,0.00708972,0.1481,0.0478711
90,OX,513,15,0,0,0.00706273,0.133443,0.052927
100,OX,885,14,0,0,0.00718477,0.169844,0.0423021
110,OX,700,9,0,0,0.00709235,0.110732,0.0640499
120,OX,437,8,0,0,0.0070574,0.126866,0.0556287
130,OX,417,15,0,0,0.00717266,0.16227,0.0442021
140,OX,385,7,0,0,0.0069923,0.0900859,0.0776181
150,OX,333,7,0,0,0.00700598,0.0695657,0.10071
160,OX,735,8,0,0,0.00714913,0.148054,0.0482873
170,OX,431,12,0,0,0.00712154,0.132992,0.0535488
180,OX,648,11,0,0,0.00708502,0.156868,0.0451655
190,OX,309,6,0,0,0.00698817,0.0821374,0.085079
200,OX,705,12,0,0,0.00703454,0.16003,0.0439577
210,OX,812,15,0,0,0.00705173,0.144174,0.0489113
220,OX,646,20,0,0,0.00710103,0.164514,0.0431636
230,OX,751,12,0,0,0.0071072,0.151157,0.0470186
240,OX,594,8,0,0,0.00710649,0.122104,0.0582002
250,OX,501,11,0,0,0.0070491,0.111268,0.0633524
260,OX,284,7,0,0,0.00712159,0.0750984,0.09483
270,OX,598,12,0,0,0.00692438,0.143403,0.0482863
280,OX,744,12,0,0,0.00709707,0.232311,0.0305499
290,OX,622,9,0,0,0.00690455,0.146926,0.0469932
300,OX,466,11,0,0,0.00710421,0.139313,0.0509947
310,OX,381,9,0,0,0.00685143,0.103388,0.0662689
320,OX,762,7,0,0,0.00700327,0.150858,0.046423
330,OX,152,6,0,0,0.000411953,0.0410975,0.0100238
340,OX,560,10,0,0,0.00703839,0.128068,0.0549581
350,OX,217,11,0,0,0.00700585,0.0682683,0.102622
360,OX,7,3,0,0,0.000376723,0.0236605,0.015922
370,OX,587,12,0,0,0.0068858,0.174539,0.0394514
380,OX,0,3,0,0,0.000395413,0.0259093,0.0152614
390,OX,151,6,0,0,0.00686732,0.0459184,0.149555
400,OX,339,6,0,0,0.00712551,0.0770382,0.0924932
410,OX,509,11,0,0,0.0068657,0.130834,0.0524766
