iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,729,16,0,0,0.00962162,0.195944,0.0491041
10,LOX,574,13,0,0,0.00907499,0.208553,0.0435141
20,LOX,384,10,0,0,0.000385353,0.128454,0.00299992
30,LOX,745,14,0,0,0.00940776,0.179861,0.0523057
40,LOX,375,13,0,0,0.00939683,0.0946957,0.0992319
50,LOX,684,6,97,7,0.00921212,0.216106,0.0426278
60,LOX,828,12,0,0,0.00942979,0.173289,0.0544167
70,LOX,888,14,0,0,0.00932469,0.164171,0.0567988
80,LOX,145,6,0,0,0.00903261,0.0770741,0.117194
90,LOX,449,7,0,0,0.00888298,0.116965,0.0759458
100,LOX,0,3,0,0,0.000379353,0.0332174,0.0114203
110,LOX,317,12,0,0,0.00898211,0.0809958,0.110896
120,LOX,342,10,0,0,0.00888752,0.075019,0.11847
130,LOX,690,10,0,0,0.00945061,0.1642,0.0575554
140,LOX,568,7,0,0,0.00904969,0.124035,0.0729609
150,LOX,1079,14,0,0,0.00939674,0.235622,0.0398805
160,LOX,551,8,0,0,0.00902695,0.124675,0.0724041
170,LOX,858,11,0,0,0.00928443,0.167003,0.0555943
180,LOX,702,10,0,0,0.00899512,0.162723,0.0552785
190,LOX,512,7,0,0,0.00923269,0.137486,0.0671535
200,LOX,350,7,0,0,0.00884748,0.101211,0.087416
210,LOX,300,8,0,0,0.00916202,0.0725231,0.126332
220,LOX,474,9,0,0,0.00922809,0.0982008,0.0939717
230,LOX,631,7,0,0,0.00879446,0.12084,0.0727779
240,LOX,506,8,6,3,0.00905493,0.126921,0.071343
250,LOX,475,7,0,0,0.00917068,0.107591,0.0852362
260,LOX,507,8,0,0,0.00890608,0.146792,0.0606712
270,LOX,688,13,0,0,0.0089243,0.162118,0.0550481
280,LOX,322,6,19,4,0.00930624,0.123397,0.0754172
290,LOX,719,10,20,5,0.00918473,0.186393,0.0492761
300,LOX,533,9,3,3,0.00925523,0.137105,0.0675046
310,LOX,330,9,0,0,0.00888462,0.0660424,0.134529
320,LOX,749,9,0,0,0.00913558,0.146947,0.062169
330,LOX,573,8,0,0,0.00901751,0.132232,0.0681947
340,LOX,1010,12,0,0,0.00930361,0.209232,0.0444656
350,LOX,433,12,0,0,0.00885374,0.137633,0.0643284
360,LOX,269,6,4,3,0.000476865,0.117,0.00407575
370,LOX,746,8,0,0,0.00920084,0.141641,0.0649587
380,LOX,590,9,15,4,0.00898787,0.162912,0.05517
390,LOX,369,9,0,0,0.00913335,0.109112,0.0837063
