iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,307,6,0,0,0.0226828,0.0403733,0.561825
10,AOX,264,7,0,0,0.00038433,0.0446723,0.00860331
20,AOX,375,6,0,0,0.0218534,0.044777,0.488051
30,AOX,216,6,0,0,0.0220453,0.0382509,0.576335
40,AOX,352,5,111,5,0.0222753,0.0746752,0.298296
50,AOX,40,4,1,3,0.000376731,0.0481826,0.00781882
60,AOX,268,4,0,0,0.0219655,0.0375744,0.584585
70,AOX,204,6,0,0,0.021706,0.0365171,0.594408
80,AOX,229,7,185,7,0.0216963,0.0918165,0.236301
90,AOX,314,5,122,7,0.0219495,0.0766852,0.286229
100,AOX,221,5,376,7,0.0218736,0.0883479,0.247585
110,AOX,250,5,0,0,0.0213262,0.0381047,0.559674
120,AOX,415,6,317,6,0.0220285,0.0958139,0.229909
130,AOX,329,7,0,0,0.0219135,0.0479885,0.456641
140,AOX,167,4,0,0,0.000340751,0.0360822,0.00944373
150,AOX,44,3,0,0,0.000367761,0.0261938,0.01404
160,AOX,260,7,353,9,0.0220888,0.101489,0.217647
170,AOX,374,7,0,0,0.0218919,0.0510479,0.42885
180,AOX,86,4,117,6,0.000364831,0.0696418,0.00523868
190,AOX,209,4,164,7,0.0218951,0.0808356,0.27086
200,AOX,283,7,0,0,0.0219359,0.0432891,0.506732
210,AOX,270,5,66,5,0.0220034,0.0636863,0.345497
220,AOX,259,6,0,0,0.0218275,0.0401302,0.543917
230,AOX,201,8,294,8,0.0216891,0.0900737,0.240793
240,AOX,191,5,0,0,0.0217363,0.0414898,0.523896
250,AOX,343,5,427,8,0.0219943,0.107582,0.204442
260,AOX,123,4,287,8,0.0229381,0.0799103,0.287048
270,AOX,353,5,0,0,0.0218773,0.0449914,0.486254
280,AOX,155,6,278,7,0.0221596,0.08219,0.269615
290,AOX,440,6,0,0,0.0221156,0.0512971,0.431127
300,AOX,60,3,149,6,0.0215258,0.0677875,0.317548
310,AOX,304,5,381,7,0.0222041,0.0933649,0.237821
320,AOX,278,5,79,9,0.0223359,0.0813139,0.274687
330,AOX,327,6,0,0,0.0221461,0.0440807,0.502398
340,AOX,308,6,0,0,0.0221045,0.0457009,0.483678
350,AOX,193,9,0,0,0.0220956,0.0413313,0.534598
360,AOX,262,5,0,0,0.0218488,0.0422326,0.517346
370,AOX,469,6,0,0,0.0220609,0.053742,0.410497
380,AOX,485,5,0,0,0.0221972,0.051021,0.435061
