iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,637,8,0,0,0.00854066,0.133683,0.0638875
10,OX,549,11,0,0,0.00833682,0.196112,0.0425104
20,OX,533,12,0,0,0.00788622,0.161689,0.0487741
30,OX,628,10,0,0,0.00815601,0.141271,0.0577333
40,OX,575,10,0,0,0.00822137,0.163914,0.0501566
50,OX,640,9,5,3,0.00789926,0.23331,0.0338574
60,OX,264,8,0,0,0.000560724,0.0786047,0.00713347
70,OX,819,10,0,0,0.00817967,0.134885,0.0606418
80,OX,430,10,0,0,0.00836673,0.205788,0.040657
90,OX,698,11,0,0,0.00847821,0.184864,0.0458618
100,OX,0,3,0,0,0.000364862,0.0353109,0.0103328
110,OX,348,7,8,3,0.0082333,0.1579,0.0521426
120,OX,631,10,0,0,0.00799099,0.146462,0.0545601
130,OX,383,9,0,0,0.000345012,0.128733,0.00268007
140,OX,1094,12,0,0,0.00848776,0.252039,0.0336763
150,OX,478,8,199,16,0.00771193,0.308374,0.0250083
160,OX,579,8,0,0,0.00793875,0.125288,0.0633638
170,OX,525,10,0,0,0.00783239,0.166669,0.0469936
180,OX,359,9,0,0,0.00816568,0.0723871,0.112806
190,OX,491,9,0,0,0.00825251,0.11427,0.0722197
200,OX,283,7,0,0,0.000566874,0.0954115,0.00594136
210,OX,616,10,0,0,0.00803492,0.145819,0.055102
220,OX,1141,12,107,6,0.00820795,0.399709,0.0205348
230,OX,770,10,0,0,0.00801685,0.191775,0.0418034
240,OX,580,7,0,0,0.00804352,0.0956226,0.0841174
250,OX,287,11,0,0,0.000528703,0.084803,0.00623448
260,OX,525,9,0,0,0.00854223,0.124501,0.0686115
270,OX,420,15,0,0,0.00766552,0.213586,0.0358896
280,OX,676,8,0,0,0.00810428,0.166611,0.048642
290,OX,238,7,11,3,0.0078727,0.114511,0.0687505
300,OX,250,7,294,10,0.000358683,0.29616,0.00121111
310,OX,803,11,0,0,0.00850356,0.222367,0.0382411
320,OX,614,9,0,0,0.00777973,0.140587,0.0553375
330,OX,501,9,0,0,0.00822461,0.183381,0.0448498
340,OX,851,9,0,0,0.00788244,0.186784,0.0422008
350,OX,559,9,0,0,0.00808811,0.155171,0.0521238
360,OX,336,9,0,0,0.0077829,0.103983,0.0748476
370,OX,429,5,0,0,0.00795106,0.0684427,0.116171
