iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2733,7,0,0,0.0118199,0.088497,0.133562
10,UOX,2946,8,0,0,0.0115053,0.0939321,0.122486
20,UOX,2841,8,0,0,0.0113316,0.112278,0.100925
30,UOX,2958,10,0,0,0.0112617,0.119604,0.0941577
40,UOX,2826,8,0,0,0.0113901,0.0968939,0.117553
50,UOX,2871,8,0,0,0.0117375,0.0973345,0.12059
60,UOX,2860,10,0,0,0.0113804,0.110781,0.102728
70,UOX,2935,10,148,7,0.0112028,0.158623,0.0706253
80,UOX,2838,9,0,0,0.0114157,0.109325,0.104419
90,UOX,0,3,0,0,0.000439634,0.0202931,0.0216643
100,UOX,2805,8,0,0,0.0111724,0.108185,0.103272
110,UOX,3202,8,0,0,0.0114963,0.114798,0.100144
120,UOX,2976,9,0,0,0.0111749,0.102403,0.109127
130,UOX,3161,8,139,7,0.0112682,0.142782,0.078919
140,UOX,2907,9,0,0,0.0111792,0.106521,0.104948
150,UOX,2877,9,0,0,0.0114871,0.10365,0.110825
160,UOX,2713,9,126,6,0.0112776,0.13553,0.0832111
170,UOX,2730,12,0,0,0.0112424,0.113601,0.0989636
180,UOX,2943,10,0,0,0.0112199,0.120531,0.0930875
190,UOX,2662,8,0,0,0.0112157,0.105226,0.106587
200,UOX,2862,9,0,0,0.011289,0.109975,0.102651
210,UOX,2815,9,0,0,0.0111566,0.106449,0.104807
220,UOX,2831,9,0,0,0.0112734,0.111653,0.100969
230,UOX,2907,9,0,0,0.0113643,0.106989,0.106219
240,UOX,2962,9,0,0,0.0112717,0.095957,0.117466
250,UOX,3008,11,0,0,0.0114827,0.118893,0.0965799
260,UOX,2749,8,0,0,0.011221,0.0989944,0.11335
270,UOX,2935,10,42,8,0.0111232,0.144555,0.0769481
280,UOX,2720,7,0,0,0.0111996,0.105512,0.106145
290,UOX,2918,8,0,0,0.0113566,0.0984425,0.115363
300,UOX,3113,9,177,7,0.0113594,0.15701,0.0723486
310,UOX,2623,7,144,6,0.0111165,0.129569,0.0857965
320,UOX,2905,10,0,0,0.0112391,0.111775,0.100552
330,UOX,2850,9,0,0,0.0110934,0.101932,0.108832
340,UOX,3122,9,132,7,0.0113587,0.155858,0.0728782
350,UOX,2801,8,0,0,0.0113296,0.102506,0.110526
360,UOX,2687,8,0,0,0.0109853,0.1047,0.104922
370,UOX,2674,9,0,0,0.0113297,0.108094,0.104814
380,UOX,2887,11,0,0,0.0112376,0.107621,0.104419
390,UOX,2930,9,0,0,0.0112988,0.110042,0.102677
400,UOX,2867,7,138,6,0.0113135,0.137336,0.0823784
410,UOX,2617,7,0,0,0.0110823,0.0945001,0.117273
420,UOX,2727,8,128,6,0.011186,0.136443,0.081983
430,UOX,3041,8,0,0,0.0113116,0.107324,0.105397
440,UOX,3019,8,0,0,0.011327,0.10815,0.104734
450,UOX,2772,6,0,0,0.0110334,0.0866875,0.127278
460,UOX,2723,9,25,6,0.0111071,0.13206,0.0841066
470,UOX,2733,9,0,0,0.011283,0.109134,0.103387
480,UOX,2912,11,0,0,0.0113807,0.116085,0.0980377
490,UOX,2810,8,0,0,0.0111946,0.0965988,0.115888
500,UOX,2989,8,0,0,0.0113,0.107918,0.104709
510,UOX,2876,9,0,0,0.0111263,0.108412,0.102629
520,UOX,2932,13,121,6,0.0111819,0.143365,0.0779956
530,UOX,2821,10,0,0,0.0111741,0.115569,0.0966872
540,UOX,2926,9,0,0,0.0111904,0.104308,0.107283
550,UOX,2765,8,0,0,0.0110318,0.103509,0.106579
560,UOX,2599,7,0,0,0.01112,0.0965429,0.115182
570,UOX,2708,10,180,8,0.0112594,0.158066,0.0712323
580,UOX,2711,8,157,8,0.0112016,0.139384,0.080365
590,UOX,2601,8,0,0,0.0111791,0.0946349,0.118129
600,UOX,0,3,0,0,0.000430594,0.0232716,0.018503
610,UOX,2826,10,0,0,0.0112296,0.117899,0.095247
620,UOX,2945,10,216,6,0.0113422,0.162515,0.069792
630,UOX,2967,10,94,6,0.0112242,0.14925,0.0752043
640,UOX,2647,11,146,9,0.0109551,0.143775,0.0761962
650,UOX,2737,8,0,0,0.0112626,0.1067,0.105554
660,UOX,2821,9,0,0,0.0112653,0.107083,0.105201
670,UOX,2698,9,30,5,0.0109144,0.133076,0.0820168
680,UOX,2751,8,0,0,0.011165,0.10233,0.109107
690,UOX,2832,9,0,0,0.0112301,0.102614,0.10944
700,UOX,3022,10,0,0,0.0111693,0.107811,0.103601
710,UOX,2891,13,0,0,0.0112419,0.103831,0.108271
720,UOX,2699,10,0,0,0.011198,0.118287,0.094668
730,UOX,3057,8,120,6,0.0113451,0.155297,0.0730545
740,UOX,2518,10,0,0,0.0112272,0.0994374,0.112907
750,UOX,2907,9,122,5,0.0111716,0.132621,0.0842372
760,UOX,2738,9,0,0,0.0112416,0.100942,0.111367
770,UOX,2809,9,0,0,0.0111669,0.0970261,0.115091
780,UOX,2721,9,220,6,0.0112648,0.152209,0.074009
790,UOX,2821,8,0,0,0.0112003,0.0977026,0.114637
800,UOX,2729,9,148,5,0.0110504,0.1405,0.0786506
810,UOX,2623,11,0,0,0.0112087,0.106664,0.105084
820,UOX,2802,8,0,0,0.0111411,0.108163,0.103003
830,UOX,2686,9,138,6,0.0112321,0.147173,0.0763193
840,UOX,2746,9,105,7,0.0109599,0.138903,0.0789031
850,UOX,2636,8,132,6,0.0111716,0.145531,0.0767645
860,UOX,2758,10,276,8,0.0110389,0.145621,0.0758057
870,UOX,2747,7,0,0,0.0112135,0.0806553,0.139029
880,UOX,2798,8,256,6,0.0112144,0.147837,0.0758566
890,UOX,2918,7,125,6,0.0111973,0.120292,0.0930845
900,UOX,3114,10,0,0,0.0115231,0.0988803,0.116536
910,UOX,2758,11,0,0,0.0110206,0.0994912,0.11077
920,UOX,2763,11,0,0,0.0109836,0.0997185,0.110146
930,UOX,2719,11,0,0,0.0110091,0.0914834,0.12034
940,UOX,0,3,103,5,0.000408613,0.0478003,0.00854834
950,UOX,2658,7,180,7,0.0109224,0.144024,0.075837
960,UOX,2529,8,282,6,0.0114668,0.137159,0.0836022
970,UOX,2836,10,0,0,0.0110333,0.0857471,0.128672
980,UOX,2572,9,253,8,0.0110421,0.132919,0.0830743
990,UOX,2700,8,0,0,0.0110494,0.0953515,0.115881
1000,UOX,2823,10,0,0,0.0110737,0.097033,0.114123
1010,UOX,2728,12,151,8,0.0109385,0.133305,0.0820562
1020,UOX,3124,11,0,0,0.0110657,0.103623,0.106788
1030,UOX,2737,9,0,0,0.011123,0.0969727,0.114703
1040,UOX,2902,8,0,0,0.0110808,0.0998659,0.110957
1050,UOX,2730,9,0,0,0.011137,0.0941936,0.118235
1060,UOX,2759,9,0,0,0.0111465,0.100468,0.110946
1070,UOX,2869,10,60,7,0.0112468,0.130838,0.0859594
1080,UOX,2945,9,124,8,0.0112292,0.131148,0.0856217
1090,UOX,2748,8,0,0,0.011186,0.0948336,0.117954
1100,UOX,2696,9,0,0,0.011179,0.102618,0.108939
1110,UOX,2833,9,184,9,0.0111115,0.149433,0.074358
1120,UOX,2640,7,0,0,0.0120101,0.0945946,0.126964
1130,UOX,2552,11,0,0,0.0113755,0.11352,0.100207
1140,UOX,2915,11,0,0,0.0118507,0.110224,0.107515
1150,UOX,2657,10,0,0,0.0110938,0.0932607,0.118954
1160,UOX,2749,10,0,0,0.0110977,0.108086,0.102676
1170,UOX,2626,9,0,0,0.0111504,0.0932484,0.119577
1180,UOX,2839,9,224,8,0.0113516,0.13618,0.0833574
1190,UOX,2566,8,0,0,0.0110713,0.0892224,0.124086
1200,UOX,2953,9,0,0,0.0110685,0.107062,0.103383
1210,UOX,2822,8,0,0,0.0110287,0.10726,0.102822
1220,UOX,2632,9,0,0,0.0111114,0.107266,0.103587
1230,UOX,2857,8,145,8,0.0111452,0.138829,0.08028
1240,UOX,2746,10,230,5,0.0110875,0.149206,0.0743104
1250,UOX,2746,8,0,0,0.0111804,0.09973,0.112107
1260,UOX,2821,8,0,0,0.0117323,0.103608,0.113237
1270,UOX,3011,9,0,0,0.0111292,0.115721,0.0961729
1280,UOX,2824,8,0,0,0.0111087,0.111966,0.0992154
1290,UOX,2790,9,0,0,0.011106,0.103795,0.106999
1300,UOX,2723,9,298,8,0.0111687,0.17143,0.0651503
1310,UOX,2949,8,0,0,0.0112483,0.102615,0.109617
1320,UOX,2702,10,112,5,0.010974,0.137712,0.079688
1330,UOX,3066,9,0,0,0.0110154,0.116272,0.0947381
1340,UOX,2553,7,0,0,0.0109087,0.0962034,0.113392
1350,UOX,2705,10,133,6,0.011093,0.144453,0.0767933
1360,UOX,2703,10,0,0,0.0112332,0.106006,0.105968
1370,UOX,0,3,131,9,0.000440744,0.0623464,0.00706928
1380,UOX,2489,7,0,0,0.0109683,0.0957804,0.114515
1390,UOX,2587,7,0,0,0.0111249,0.094075,0.118256
1400,UOX,2771,10,167,10,0.0111168,0.17274,0.0643558
1410,UOX,2774,9,0,0,0.0110879,0.105394,0.105204
1420,UOX,3100,12,0,0,0.0111087,0.116141,0.0956482
1430,UOX,2503,8,262,6,0.0110761,0.13552,0.0817304
1440,UOX,2793,8,0,0,0.0112479,0.0931763,0.120716
1450,UOX,3069,10,69,5,0.0111921,0.149729,0.0747494
1460,UOX,2516,8,177,6,0.011228,0.155948,0.0719987
1470,UOX,2913,9,127,6,0.011137,0.140606,0.0792069
1480,UOX,2693,11,0,0,0.0109986,0.120977,0.0909145
1490,UOX,2748,7,201,7,0.0111195,0.131211,0.0847452
1500,UOX,2699,9,211,10,0.011112,0.153517,0.0723832
1510,UOX,2643,8,212,7,0.0111284,0.146061,0.07619
1520,UOX,2583,10,0,0,0.0111256,0.100209,0.111025
1530,UOX,2649,9,0,0,0.0109224,0.106729,0.102337
1540,UOX,2863,10,0,0,0.0112124,0.118326,0.0947583
1550,UOX,2715,8,0,0,0.0109749,0.10729,0.102292
1560,UOX,2829,8,21,5,0.0110858,0.134302,0.0825437
1570,UOX,3111,8,0,0,0.011118,0.104476,0.106416
1580,UOX,2921,9,0,0,0.0110896,0.123839,0.0895483
1590,UOX,2636,9,0,0,0.0111026,0.107569,0.103213
1600,UOX,2821,8,0,0,0.0110481,0.108763,0.10158
1610,UOX,2551,8,124,8,0.0109829,0.13956,0.0786961
1620,UOX,2839,7,183,8,0.0112072,0.154553,0.0725135
1630,UOX,2817,7,103,8,0.0111352,0.147741,0.0753701
1640,UOX,2605,9,123,9,0.0110037,0.148027,0.0743362
1650,UOX,3017,12,0,0,0.0112287,0.123786,0.0907112
1660,UOX,2792,8,208,6,0.011166,0.141529,0.0788952
1670,UOX,2916,9,264,7,0.0113036,0.165345,0.0683632
1680,UOX,2621,12,0,0,0.0109905,0.101684,0.108086
1690,UOX,2814,8,0,0,0.0112785,0.108679,0.103778
1700,UOX,3002,10,0,0,0.0112085,0.105855,0.105885
1710,UOX,2769,9,0,0,0.0108553,0.104891,0.103492
1720,UOX,2765,10,146,8,0.0110464,0.16222,0.068095
1730,UOX,3015,8,18,3,0.0111431,0.130141,0.085623
1740,UOX,2825,7,193,8,0.0112685,0.1451,0.07766
1750,UOX,2644,10,51,4,0.0109648,0.130321,0.0841367
1760,UOX,2896,8,135,6,0.0110146,0.139793,0.078792
1770,UOX,2685,9,0,0,0.0113304,0.108077,0.104836
1780,UOX,2609,8,0,0,0.0111712,0.0860333,0.129848
1790,UOX,2484,6,185,8,0.0113462,0.144636,0.0784461
1800,UOX,2758,9,0,0,0.0108718,0.105668,0.102886
1810,UOX,2832,13,277,6,0.0110122,0.166603,0.0660981
1820,UOX,2754,7,0,0,0.0110485,0.104446,0.105782
1830,UOX,2867,8,0,0,0.0110897,0.10384,0.106796
1840,UOX,2656,8,0,0,0.0112625,0.0918494,0.122619
1850,UOX,2822,8,104,5,0.0111147,0.138719,0.0801238
1860,UOX,2480,9,356,9,0.0116317,0.173766,0.0669392
1870,UOX,3120,10,0,0,0.0112832,0.117237,0.0962419
1880,UOX,2842,10,88,8,0.0110727,0.142869,0.0775023
1890,UOX,2495,7,0,0,0.0109501,0.097254,0.112593
1900,UOX,2710,9,0,0,0.0111501,0.107297,0.103918
1910,UOX,2948,7,0,0,0.0110674,0.0925632,0.119566
1920,UOX,2970,8,228,8,0.011217,0.156417,0.0717123
1930,UOX,2702,8,0,0,0.0112343,0.102376,0.109736
1940,UOX,2886,14,0,0,0.011143,0.127225,0.0875851
1950,UOX,2685,7,0,0,0.0110828,0.113305,0.0978145
