iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,670,6,0,0,0.0158073,0.0721452,0.219104
10,PMX,525,11,0,0,0.012681,0.0560082,0.226414
20,PMX,294,8,0,0,0.0111414,0.0530956,0.209837
30,PMX,419,6,0,0,0.0115252,0.0563144,0.204659
40,PMX,607,7,0,0,0.0118752,0.0769754,0.154273
50,PMX,313,6,0,0,0.0115373,0.0533809,0.216131
60,PMX,537,8,0,0,0.0113665,0.0787699,0.1443
70,PMX,300,7,0,0,0.0112567,0.0507082,0.22199
80,PMX,496,10,0,0,0.0112052,0.0852777,0.131397
90,PMX,905,9,0,0,0.0112218,0.11026,0.101775
100,PMX,247,6,80,5,0.000617604,0.0852849,0.00724166
110,PMX,499,8,48,6,0.0116269,0.104146,0.11164
120,PMX,516,8,138,7,0.0114417,0.0996742,0.114791
130,PMX,238,6,75,5,0.000448722,0.070003,0.00641004
140,PMX,251,6,0,0,0.0116897,0.0469438,0.249015
150,PMX,47,5,0,0,0.000436502,0.0296229,0.0147353
160,PMX,144,7,211,7,0.0111144,0.0714106,0.155641
170,PMX,634,10,0,0,0.0114743,0.0676036,0.16973
180,PMX,219,7,0,0,0.0113109,0.0568831,0.198845
190,PMX,339,7,0,0,0.000501232,0.0451381,0.0111044
200,PMX,260,6,150,9,0.0113163,0.107992,0.104788
210,PMX,542,7,116,6,0.011617,0.112891,0.102905
220,PMX,261,6,199,7,0.0112671,0.0908722,0.123988
230,PMX,352,9,0,0,0.0121579,0.0583286,0.208438
240,PMX,435,7,0,0,0.0115583,0.0561883,0.205707
250,PMX,401,6,215,11,0.0117248,0.117582,0.0997153
260,PMX,237,5,0,0,0.000556613,0.0411872,0.0135142
270,PMX,272,7,0,0,0.0114538,0.0432303,0.264948
280,PMX,433,7,215,8,0.011464,0.12211,0.0938828
290,PMX,411,6,0,0,0.0123281,0.0575435,0.21424
300,PMX,539,7,0,0,0.0119603,0.0702851,0.170169
310,PMX,513,7,0,0,0.0112924,0.0766824,0.147261
320,PMX,431,6,0,0,0.000564653,0.0570222,0.00990234
330,PMX,514,6,0,0,0.000785865,0.0698205,0.0112555
340,PMX,299,8,0,0,0.0116015,0.0595255,0.194899
350,PMX,184,6,0,0,0.0115387,0.0426211,0.270728
360,PMX,385,6,0,0,0.0118413,0.0469065,0.252445
370,PMX,1,3,131,9,0.000547113,0.0748584,0.00730864
380,PMX,235,6,0,0,0.000499083,0.0439199,0.0113635
390,PMX,409,7,79,5,0.0123937,0.0994584,0.124612
400,PMX,410,8,0,0,0.000547543,0.0830524,0.00659274
410,PMX,222,5,259,8,0.0120183,0.103761,0.115827
420,PMX,211,7,0,0,0.000504053,0.0424241,0.0118813
430,PMX,276,7,0,0,0.000495762,0.0427875,0.0115866
440,PMX,243,6,0,0,0.000476873,0.0382234,0.0124759
450,PMX,93,5,0,0,0.000419283,0.0299477,0.0140005
460,PMX,510,7,0,0,0.0111153,0.0719494,0.154487
470,PMX,548,6,51,5,0.0120886,0.0957899,0.126199
480,PMX,380,6,0,0,0.0112762,0.0597177,0.188826
490,PMX,462,7,107,6,0.011484,0.100601,0.114155
500,PMX,341,7,0,0,0.0115106,0.0594712,0.193549
510,PMX,476,10,0,0,0.0119902,0.0668919,0.179247
520,PMX,248,7,0,0,0.0113007,0.0577362,0.19573
530,PMX,371,7,0,0,0.0110035,0.0630426,0.174541
540,PMX,285,6,146,5,0.0110096,0.0834962,0.131857
550,PMX,45,3,0,0,0.000459132,0.0255403,0.0179767
560,PMX,43,5,0,0,0.000441923,0.0268153,0.0164802
570,PMX,234,5,241,7,0.0118225,0.116121,0.101812
580,PMX,460,6,0,0,0.0113224,0.0697143,0.162412
590,PMX,100,5,0,0,0.000458943,0.0316016,0.0145228
600,PMX,303,6,289,9,0.0118656,0.119273,0.0994833
610,PMX,478,9,0,0,0.0111531,0.0625633,0.178269
620,PMX,465,7,209,6,0.0113637,0.13949,0.0814659
630,PMX,558,8,0,0,0.0115054,0.0703808,0.163474
640,PMX,348,12,0,0,0.0113958,0.0664217,0.171568
650,PMX,40,3,0,0,0.000423372,0.025986,0.0162923
