iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2689,7,0,0,0.0116418,0.0974201,0.119501
10,UOX,2826,7,0,0,0.0114738,0.101717,0.112801
20,UOX,2780,9,0,0,0.0115505,0.105514,0.109469
30,UOX,3091,8,0,0,0.011287,0.113986,0.0990216
40,UOX,3066,10,0,0,0.0113977,0.104808,0.108748
50,UOX,2878,7,0,0,0.0113491,0.0969104,0.117109
60,UOX,3022,10,0,0,0.0112778,0.100202,0.112551
70,UOX,2963,10,0,0,0.0119425,0.104298,0.114503
80,UOX,3017,10,0,0,0.0113669,0.0986993,0.115167
90,UOX,2693,8,0,0,0.0113607,0.0935003,0.121505
100,UOX,3057,8,0,0,0.0113862,0.0994914,0.114444
110,UOX,3000,8,124,7,0.0120346,0.129418,0.0929904
120,UOX,2812,9,0,0,0.0115333,0.0984523,0.117146
130,UOX,2862,10,0,0,0.011286,0.10108,0.111654
140,UOX,2849,8,0,0,0.011415,0.100051,0.114093
150,UOX,3128,7,88,5,0.0112984,0.134011,0.0843093
160,UOX,3048,8,0,0,0.0113595,0.101245,0.112198
170,UOX,2820,9,151,6,0.0113797,0.127888,0.0889812
180,UOX,3045,8,0,0,0.0113981,0.106208,0.107319
190,UOX,2692,8,0,0,0.0118867,0.0958638,0.123996
200,UOX,2834,8,153,8,0.0114749,0.162584,0.0705781
210,UOX,2995,10,0,0,0.0114044,0.106128,0.107459
220,UOX,2907,11,155,8,0.0112711,0.161631,0.0697336
230,UOX,2647,12,174,7,0.0113567,0.149588,0.0759202
240,UOX,2858,8,0,0,0.0115371,0.0954206,0.120907
250,UOX,3093,8,0,0,0.0112147,0.0979587,0.114484
260,UOX,3044,7,123,6,0.0111758,0.13496,0.0828086
270,UOX,2915,10,118,6,0.0113842,0.148136,0.0768499
280,UOX,2952,10,133,7,0.0116451,0.173547,0.0671005
290,UOX,2968,8,41,4,0.0114662,0.123296,0.0929969
300,UOX,2814,7,0,0,0.0115216,0.0905084,0.127299
