iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,790,10,0,0,0.00538763,0.119645,0.0450302
10,PMX,911,12,0,0,0.00530877,0.149613,0.0354835
20,PMX,179,5,0,0,0.0048735,0.0302473,0.161122
30,PMX,639,11,0,0,0.00512195,0.0942009,0.0543727
40,PMX,172,6,0,0,0.00523529,0.0404937,0.129287
50,PMX,0,3,0,0,0.00043106,0.0202165,0.0213222
60,PMX,458,10,0,0,0.00518205,0.0789474,0.0656393
70,PMX,281,10,0,0,0.00514165,0.0840489,0.0611745
80,PMX,595,9,0,0,0.00045625,0.107222,0.00425517
90,PMX,743,12,0,0,0.0051678,0.122022,0.0423515
100,PMX,524,7,0,0,0.00521051,0.0789367,0.0660088
110,PMX,900,10,0,0,0.00512671,0.11504,0.0445646
120,PMX,433,12,0,0,0.00513237,0.0839479,0.0611376
130,PMX,472,8,0,0,0.00523898,0.0788367,0.0664536
140,PMX,454,10,0,0,0.00510485,0.0880186,0.0579974
150,PMX,600,8,0,0,0.0052527,0.091311,0.0575254
160,PMX,806,9,0,0,0.00517618,0.100179,0.0516692
170,PMX,883,12,0,0,0.00520117,0.130758,0.039777
180,PMX,439,8,0,0,0.00498404,0.0783599,0.0636045
190,PMX,175,6,0,0,0.00509181,0.0489529,0.104014
200,PMX,395,6,0,0,0.00505159,0.0662276,0.0762763
210,PMX,619,12,0,0,0.00507324,0.0964125,0.0526202
220,PMX,369,8,0,0,0.00498878,0.0643581,0.077516
230,PMX,454,7,0,0,0.00500474,0.0474106,0.105562
240,PMX,426,6,0,0,0.00509363,0.072262,0.0704884
250,PMX,729,9,0,0,0.00514361,0.0863267,0.0595831
260,PMX,156,11,0,0,0.00039571,0.0502943,0.00786788
270,PMX,491,11,9,3,0.00491057,0.085954,0.0571303
280,PMX,624,14,0,0,0.00521574,0.116876,0.0446265
290,PMX,378,7,0,0,0.00504407,0.0506892,0.0995098
300,PMX,492,7,0,0,0.000565711,0.0891046,0.00634884
310,PMX,400,9,0,0,0.00514643,0.0807135,0.0637617
320,PMX,452,6,0,0,0.000548871,0.0608972,0.00901307
330,PMX,561,7,0,0,0.00523984,0.0902004,0.0580911
340,PMX,491,8,0,0,0.00509418,0.0731533,0.069637
350,PMX,397,8,0,0,0.00513543,0.0566576,0.0906396
360,PMX,243,7,0,0,0.00039609,0.0418038,0.00947498
370,PMX,143,6,0,0,0.00506161,0.0444775,0.113801
380,PMX,663,8,0,0,0.00510269,0.0944247,0.0540397
390,PMX,361,10,0,0,0.0051004,0.0718807,0.0709565
400,PMX,354,9,0,0,0.00501601,0.0701902,0.0714631
410,PMX,189,6,0,0,0.00489785,0.028238,0.173449
420,PMX,647,8,0,0,0.000467011,0.0995626,0.00469063
430,PMX,228,6,0,0,0.0049585,0.0513824,0.0965018
