iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,804,11,0,0,0.00721814,0.177505,0.0406646
10,AOX,834,8,0,0,0.00742225,0.131621,0.056391
20,AOX,576,7,0,0,0.00716918,0.121881,0.058821
30,AOX,445,8,0,0,0.00716969,0.0861802,0.0831942
40,AOX,3,3,0,0,0.000332151,0.0226712,0.0146508
50,AOX,540,14,0,0,0.00715404,0.147965,0.0483496
60,AOX,290,12,0,0,0.00719582,0.0740026,0.0972375
70,AOX,534,9,0,0,0.00731751,0.109778,0.0666571
80,AOX,367,7,0,0,0.00724385,0.0768887,0.0942121
90,AOX,693,11,0,0,0.00697082,0.128105,0.0544148
100,AOX,495,11,0,0,0.00710774,0.121917,0.0582998
110,AOX,100,9,0,0,0.000319971,0.0665,0.00481159
120,AOX,487,6,36,7,0.00704673,0.148791,0.0473599
130,AOX,699,8,0,0,0.00724744,0.108724,0.066659
140,AOX,556,9,0,0,0.00700299,0.131653,0.0531927
150,AOX,687,11,3,3,0.00706118,0.160565,0.043977
160,AOX,935,13,0,0,0.00731562,0.156044,0.0468817
170,AOX,681,12,0,0,0.0070562,0.169766,0.0415643
180,AOX,970,11,24,4,0.00831216,0.216363,0.0384177
190,AOX,799,11,0,0,0.00710624,0.14124,0.0503132
200,AOX,596,11,0,0,0.0071711,0.121434,0.0590533
210,AOX,210,8,0,0,0.000327001,0.0602654,0.00542602
220,AOX,563,9,0,0,0.00707935,0.116639,0.0606947
230,AOX,551,8,0,0,0.00698427,0.0922559,0.0757054
240,AOX,662,9,0,0,0.00713341,0.125045,0.0570467
250,AOX,638,9,1,3,0.00708669,0.139204,0.0509088
260,AOX,437,11,0,0,0.00702481,0.113998,0.061622
270,AOX,649,10,0,0,0.00694057,0.134783,0.0514945
280,AOX,597,8,153,7,0.00713279,0.151477,0.0470882
290,AOX,513,9,0,0,0.00693855,0.101269,0.0685163
300,AOX,574,9,666,12,0.0071349,0.317557,0.0224681
310,AOX,775,9,0,0,0.00698139,0.115259,0.0605715
320,AOX,501,7,79,5,0.00690497,0.152715,0.0452148
330,AOX,222,10,0,0,0.00694632,0.0742179,0.0935935
340,AOX,599,10,0,0,0.00682862,0.117548,0.058092
350,AOX,368,8,0,0,0.00688025,0.0750954,0.0916202
360,AOX,655,10,0,0,0.00695582,0.122773,0.0566561
370,AOX,612,10,0,0,0.00691247,0.151701,0.0455663
380,AOX,241,6,0,0,0.00693224,0.0513699,0.134947
390,AOX,770,12,0,0,0.00717085,0.122037,0.0587595
400,AOX,566,10,0,0,0.00704696,0.105286,0.0669316
410,AOX,760,12,0,0,0.00678364,0.149959,0.0452366
420,AOX,888,9,1041,10,0.00701057,0.333832,0.0210003
430,AOX,764,11,0,0,0.00703654,0.125054,0.056268
440,AOX,658,9,7,3,0.00703446,0.108978,0.0645494
450,AOX,529,8,0,0,0.00680838,0.111094,0.0612851
460,AOX,1,3,3,3,0.000317981,0.048313,0.00658168
470,AOX,795,9,0,0,0.00688481,0.105241,0.0654197
480,AOX,491,10,19,5,0.00689543,0.137286,0.0502266
490,AOX,677,11,169,6,0.00698187,0.213413,0.0327153
500,AOX,263,9,0,0,0.00693728,0.077626,0.089368
510,AOX,258,10,0,0,0.0067676,0.0777549,0.0870376
520,AOX,154,11,0,0,0.000308001,0.0570519,0.00539861
530,AOX,805,7,0,0,0.00691143,0.0988045,0.0699506
540,AOX,773,11,0,0,0.00698453,0.147486,0.0473571
550,AOX,475,8,156,5,0.00689665,0.162697,0.0423895
560,AOX,525,7,488,13,0.00680192,0.249368,0.0272766
570,AOX,409,8,0,0,0.00668355,0.0848686,0.0787517
580,AOX,519,7,0,0,0.00654949,0.0798344,0.0820384
590,AOX,393,6,0,0,0.00697514,0.0765034,0.0911743
600,AOX,339,6,0,0,0.00680903,0.0641236,0.106186
610,AOX,697,10,55,4,0.00691863,0.154292,0.044841
620,AOX,105,5,0,0,0.000313001,0.0433215,0.00722507
630,AOX,369,8,0,0,0.00685922,0.0877266,0.0781886
640,AOX,835,7,0,0,0.00686728,0.117053,0.0586681
650,AOX,749,9,0,0,0.00693558,0.129889,0.053396
660,AOX,718,9,79,4,0.0069288,0.152208,0.0455219
670,AOX,521,9,164,8,0.00677708,0.231051,0.0293315
680,AOX,553,13,4,4,0.00686773,0.14949,0.0459412
690,AOX,262,7,0,0,0.000295631,0.0531918,0.00555783
700,AOX,578,8,1,3,0.000331071,0.113642,0.00291328
710,AOX,637,9,149,8,0.00739017,0.203361,0.0363402
720,AOX,556,8,20,3,0.00676958,0.125788,0.0538172
730,AOX,611,11,87,5,0.00691372,0.191707,0.036064
740,AOX,508,8,0,0,0.00676997,0.106461,0.0635911
750,AOX,527,10,0,0,0.0070988,0.105578,0.0672376
760,AOX,273,7,0,0,0.000311721,0.0896817,0.00347586
770,AOX,654,13,476,10,0.00688583,0.288268,0.0238869
780,AOX,625,12,0,0,0.00676813,0.106938,0.0632902
790,AOX,509,8,376,11,0.00681017,0.258918,0.0263024
800,AOX,365,10,12,4,0.00685016,0.157327,0.043541
810,AOX,153,7,0,0,0.000320451,0.0488759,0.00655642
820,AOX,390,5,0,0,0.000315242,0.0661354,0.00476662
830,AOX,823,9,0,0,0.00704391,0.123966,0.0568213
840,AOX,457,8,0,0,0.00683132,0.0910743,0.0750082
850,AOX,207,5,21,4,0.000321311,0.0826579,0.00388724
860,AOX,304,6,0,0,0.00677087,0.0632213,0.107098
870,AOX,683,9,43,5,0.00688014,0.141732,0.0485433
880,AOX,695,10,0,0,0.00682642,0.128785,0.0530062
890,AOX,242,5,6,3,0.00696758,0.0849987,0.0819728
900,AOX,546,10,0,0,0.00696419,0.0998332,0.0697582
910,AOX,389,8,0,0,0.00683096,0.0956683,0.0714025
920,AOX,680,11,2,3,0.00677861,0.149801,0.0452507
930,AOX,723,7,0,0,0.00711228,0.0865946,0.0821331
940,AOX,636,10,0,0,0.00716593,0.124555,0.057532
950,AOX,551,6,0,0,0.0070203,0.104117,0.0674272
960,AOX,603,11,36,4,0.00695396,0.13692,0.0507884
970,AOX,121,4,0,0,0.00673536,0.0384248,0.175287
980,AOX,474,9,6,3,0.00698847,0.116712,0.0598777
990,AOX,252,6,11,5,0.00693741,0.0947141,0.0732458
1000,AOX,820,11,0,0,0.00682492,0.126859,0.053799
1010,AOX,273,9,0,0,0.000295531,0.0604906,0.00488557
1020,AOX,297,6,0,0,0.000307151,0.0675068,0.00454993
1030,AOX,24,3,0,0,0.000309291,0.0282248,0.0109581
1040,AOX,482,9,0,0,0.00710374,0.0958461,0.0741161
1050,AOX,545,6,24,5,0.00699889,0.122577,0.0570978
1060,AOX,487,10,12,3,0.00687564,0.142275,0.0483265
1070,AOX,252,6,0,0,0.00689527,0.0542204,0.127171
1080,AOX,552,10,20,5,0.000305701,0.14722,0.0020765
1090,AOX,674,10,0,0,0.00691871,0.13041,0.0530535
1100,AOX,514,9,0,0,0.00684942,0.0911148,0.0751735
1110,AOX,356,7,0,0,0.000318212,0.0777867,0.00409083
1120,AOX,39,4,4,3,0.000298931,0.0509614,0.00586583
1130,AOX,178,6,0,0,0.000303901,0.0458851,0.00662309
1140,AOX,509,9,0,0,0.006656,0.112635,0.0590935
1150,AOX,375,6,0,0,0.00681966,0.0670708,0.101679
1160,AOX,761,10,148,8,0.00695985,0.198088,0.0351351
1170,AOX,361,7,0,0,0.00682347,0.070082,0.0973641
1180,AOX,378,12,21,3,0.000309511,0.113104,0.00273651
1190,AOX,605,7,9,3,0.00698034,0.106448,0.0655751
1200,AOX,503,8,0,0,0.00686717,0.124353,0.0552234
1210,AOX,508,10,0,0,0.00699946,0.101552,0.0689247
1220,AOX,534,7,0,0,0.00709816,0.108442,0.0654556
1230,AOX,434,8,25,4,0.00721675,0.118533,0.060884
1240,AOX,221,10,2,3,0.000293111,0.118781,0.00246767
1250,AOX,392,7,0,0,0.00687738,0.0945703,0.0727224
1260,AOX,468,11,0,0,0.00731471,0.107349,0.0681398
1270,AOX,643,8,0,0,0.00713894,0.108919,0.0655434
1280,AOX,650,8,0,0,0.00714793,0.120472,0.0593327
1290,AOX,346,6,0,0,0.00681644,0.0718146,0.0949172
1300,AOX,434,9,0,0,0.00687418,0.0733031,0.0937774
