iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,872,13,0,0,0.00730934,0.227642,0.0321089
10,AOX,890,9,0,0,0.00706521,0.172025,0.0410709
20,AOX,761,10,0,0,0.00721552,0.156464,0.0461162
30,AOX,703,11,0,0,0.00713962,0.202265,0.0352983
40,AOX,758,11,0,0,0.00732218,0.147978,0.0494816
50,AOX,591,10,0,0,0.00725232,0.131359,0.0552099
60,AOX,767,11,0,0,0.00702673,0.190256,0.036933
70,AOX,804,10,0,0,0.00715122,0.160336,0.0446015
80,AOX,172,10,0,0,0.000413203,0.0572786,0.00721391
90,AOX,551,16,0,0,0.00710033,0.130086,0.0545817
100,AOX,425,9,0,0,0.00714777,0.092733,0.077079
110,AOX,383,9,0,0,0.0070691,0.108307,0.0652691
120,AOX,509,9,0,0,0.00714782,0.13467,0.0530764
130,AOX,405,8,0,0,0.00711583,0.0690544,0.103047
140,AOX,727,13,0,0,0.00695273,0.203479,0.0341692
150,AOX,553,12,0,0,0.00706362,0.138883,0.0508602
160,AOX,916,15,0,0,0.0071083,0.212084,0.0335164
170,AOX,472,11,0,0,0.00703006,0.117703,0.0597269
180,AOX,498,8,0,0,0.00712026,0.121264,0.0587168
190,AOX,466,18,0,0,0.0070302,0.21129,0.0332728
200,AOX,5,3,0,0,0.000433122,0.0333954,0.0129695
210,AOX,299,8,0,0,0.00695567,0.0645977,0.107677
220,AOX,217,5,0,0,0.00687044,0.0436318,0.157464
230,AOX,564,8,0,0,0.00697912,0.0822529,0.0848495
240,AOX,732,9,0,0,0.00710807,0.151971,0.0467725
250,AOX,637,16,0,0,0.00705758,0.175342,0.0402504
260,AOX,369,9,0,0,0.00684403,0.085813,0.0797551
270,AOX,35,6,0,0,0.000421433,0.0357779,0.0117791
280,AOX,598,12,0,0,0.00705989,0.164889,0.042816
290,AOX,175,6,0,0,0.00696322,0.0652938,0.106644
300,AOX,559,11,0,0,0.00695624,0.162312,0.0428572
310,AOX,489,12,0,0,0.00703042,0.136413,0.0515377
320,AOX,465,6,0,0,0.00692093,0.0848807,0.0815371
330,AOX,596,9,0,0,0.00687983,0.130306,0.0527974
340,AOX,546,14,0,0,0.0069062,0.161012,0.0428925
350,AOX,332,7,0,0,0.00680568,0.0691978,0.0983511
360,AOX,787,11,0,0,0.00712114,0.211008,0.0337482
370,AOX,357,7,0,0,0.00695395,0.0799949,0.0869299
380,AOX,675,10,0,0,0.00723116,0.146968,0.0492022
390,AOX,368,7,0,0,0.00678413,0.101295,0.0669738
400,AOX,414,7,0,0,0.00696185,0.0884637,0.0786972
410,AOX,421,7,0,0,0.00694146,0.118663,0.0584974
420,AOX,169,4,0,0,0.00691901,0.0522644,0.132385
430,AOX,485,10,0,0,0.00690047,0.138751,0.0497329
440,AOX,306,8,0,0,0.00696315,0.0625014,0.111408
450,AOX,552,11,0,0,0.00701991,0.118188,0.0593959
460,AOX,304,6,0,0,0.00691816,0.0543892,0.127197
470,AOX,302,11,0,0,0.0069443,0.117607,0.0590464
480,AOX,297,10,0,0,0.0067708,0.100231,0.0675518
490,AOX,437,7,0,0,0.00695778,0.120896,0.0575517
500,AOX,327,5,0,0,0.0068572,0.0523129,0.131081
510,AOX,540,10,0,0,0.00687404,0.128767,0.0533836
520,AOX,637,11,0,0,0.00684253,0.160875,0.0425331
530,AOX,343,7,0,0,0.00688013,0.0828257,0.0830675
540,AOX,412,9,0,0,0.00676869,0.134804,0.0502114
550,AOX,406,6,0,0,0.00698567,0.0973395,0.071766
560,AOX,579,14,0,0,0.00690533,0.123246,0.056029
570,AOX,360,12,0,0,0.00681065,0.116442,0.0584897
580,AOX,471,8,0,0,0.00665713,0.088595,0.0751411
590,AOX,420,6,0,0,0.00698624,0.0831178,0.0840523
600,AOX,719,10,0,0,0.00691406,0.164451,0.0420432
610,AOX,3,3,0,0,0.000368342,0.0249769,0.0147473
620,AOX,529,12,0,0,0.00676486,0.121808,0.0555372
630,AOX,412,9,0,0,0.00688395,0.0992146,0.0693844
640,AOX,350,9,0,0,0.00680892,0.0905508,0.0751944
650,AOX,589,6,0,0,0.00680413,0.120349,0.0565365
660,AOX,539,9,0,0,0.00675175,0.125313,0.053879
670,AOX,257,5,0,0,0.00674329,0.067428,0.100007
680,AOX,616,10,0,0,0.00669403,0.166355,0.0402393
690,AOX,471,8,0,0,0.00665225,0.0883339,0.075308
700,AOX,505,7,0,0,0.00669829,0.10488,0.0638666
710,AOX,414,13,0,3,0.00661362,0.147123,0.0449531
720,AOX,39,4,0,0,0.000395922,0.0319797,0.0123804
730,AOX,412,7,0,0,0.00680076,0.106022,0.064145
740,AOX,489,6,0,0,0.00675139,0.0921507,0.0732646
750,AOX,341,7,0,0,0.00671307,0.108801,0.0617003
760,AOX,363,9,0,0,0.00659738,0.0846156,0.0779689
770,AOX,413,11,0,0,0.00670906,0.102821,0.0652501
780,AOX,424,6,0,0,0.00660247,0.100845,0.0654717
790,AOX,353,9,0,0,0.00659305,0.0705995,0.0933867
800,AOX,253,8,0,0,0.000357653,0.0678454,0.00527159
810,AOX,509,11,0,0,0.00648307,0.144522,0.0448589
820,AOX,225,9,5,3,0.00651063,0.0952305,0.0683671
830,AOX,318,9,40,5,0.00648294,0.151949,0.0426652
840,AOX,440,9,0,0,0.00664206,0.0944847,0.0702976
850,AOX,378,10,206,10,0.00648623,0.220086,0.0294714
860,AOX,246,8,0,0,0.00651637,0.0618675,0.105328
870,AOX,382,8,0,0,0.0065041,0.102266,0.0635999
880,AOX,416,8,0,0,0.00658624,0.0899166,0.0732484
890,AOX,549,9,0,0,0.00661858,0.122464,0.0540449
900,AOX,375,8,0,0,0.00658372,0.0889508,0.0740153
910,AOX,422,11,0,0,0.00634853,0.112558,0.0564022
920,AOX,299,10,0,0,0.00630835,0.0822671,0.0766813
930,AOX,141,5,0,0,0.00639388,0.0479688,0.133292
940,AOX,531,11,0,0,0.00626742,0.105178,0.0595885
950,AOX,317,7,72,5,0.00632207,0.166098,0.0380623
960,AOX,369,8,0,0,0.00643602,0.113183,0.0568639
970,AOX,195,7,0,0,0.00635684,0.0787794,0.0806917
980,AOX,416,8,0,0,0.00632897,0.0918783,0.0688843
990,AOX,291,5,19,4,0.00634545,0.126348,0.0502222
1000,AOX,413,8,391,10,0.00639711,0.257068,0.0248849
1010,AOX,337,5,3,3,0.00627688,0.0934694,0.0671544
1020,AOX,454,11,0,0,0.00624716,0.131263,0.0475926
1030,AOX,262,8,223,5,0.00641164,0.167903,0.0381866
1040,AOX,405,10,0,0,0.00635282,0.0954408,0.0665629
1050,AOX,265,8,0,3,0.00610664,0.125975,0.0484751
1060,AOX,64,3,0,0,0.00619383,0.0332599,0.186225
1070,AOX,286,13,0,0,0.0062679,0.161295,0.0388598
1080,AOX,147,5,18,3,0.000339702,0.0917625,0.00370197
1090,AOX,222,9,0,0,0.00613279,0.0722303,0.0849061
1100,AOX,152,6,0,0,0.000355433,0.0550637,0.00645495
1110,AOX,433,7,0,0,0.00609058,0.0907795,0.067092
1120,AOX,238,5,0,3,0.00619682,0.0767038,0.080789
1130,AOX,415,9,338,9,0.00611546,0.228997,0.0267055
1140,AOX,317,5,373,13,0.00598249,0.199177,0.0300361
1150,AOX,542,11,11,4,0.00611636,0.158361,0.0386228
1160,AOX,295,12,253,8,0.00619679,0.210068,0.029499
1170,AOX,342,5,364,11,0.00623668,0.232043,0.0268773
1180,AOX,339,8,0,0,0.000335162,0.0763327,0.00439081
1190,AOX,188,6,0,0,0.00612321,0.0613005,0.0998885
1200,AOX,242,6,486,7,0.00616434,0.192123,0.0320853
1210,AOX,248,4,0,0,0.00608719,0.0590669,0.103056
1220,AOX,281,7,0,0,0.00615012,0.0763414,0.0805608
1230,AOX,286,6,0,0,0.00616703,0.0755819,0.081594
1240,AOX,560,7,0,0,0.00598765,0.126044,0.0475044
1250,AOX,417,5,0,0,0.00601725,0.0775365,0.0776054
1260,AOX,319,7,372,7,0.00617104,0.177167,0.0348318
1270,AOX,91,7,0,0,0.0061936,0.039061,0.158562
1280,AOX,217,4,394,8,0.000343053,0.138818,0.00247124
1290,AOX,81,6,0,0,0.000358282,0.0413889,0.00865647
1300,AOX,305,5,0,0,0.000353923,0.0902179,0.00392298
1310,AOX,0,3,16,3,0.000316772,0.04703,0.00673554
1320,AOX,495,6,0,0,0.00601862,0.105703,0.0569388
1330,AOX,354,6,0,0,0.00595621,0.0713229,0.0835104
1340,AOX,111,6,92,7,0.000341922,0.119956,0.0028504
1350,AOX,25,3,0,0,0.000338062,0.0360306,0.00938264
1360,AOX,156,7,79,4,0.00607736,0.142252,0.0427224
1370,AOX,233,7,0,0,0.000470583,0.0677956,0.00694121
