iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3063,11,136,6,0.0117035,0.155372,0.0753255
10,UOX,2847,9,0,0,0.011381,0.1086,0.104797
20,UOX,2538,8,0,0,0.0115205,0.0991102,0.116239
30,UOX,2975,9,0,0,0.0114148,0.101409,0.112563
40,UOX,3044,8,0,0,0.0114008,0.0957319,0.119091
50,UOX,2698,10,147,6,0.0113824,0.143282,0.0794403
60,UOX,2848,12,0,0,0.0113399,0.133933,0.0846683
70,UOX,2760,9,0,0,0.0110995,0.107429,0.103319
80,UOX,2963,11,129,8,0.011318,0.156576,0.0722841
90,UOX,2790,8,0,0,0.0113668,0.0898661,0.126486
100,UOX,2972,8,0,0,0.0117364,0.100298,0.117015
110,UOX,2901,8,0,0,0.011247,0.106565,0.105541
120,UOX,2746,9,0,0,0.0113895,0.113401,0.100436
130,UOX,3029,8,0,0,0.0114181,0.125267,0.0911499
140,UOX,2930,9,140,6,0.0114306,0.138873,0.0823101
150,UOX,2876,11,0,0,0.0113118,0.114298,0.098967
160,UOX,2899,8,0,0,0.0116305,0.111648,0.104171
170,UOX,2690,7,0,0,0.0113379,0.0909351,0.124682
180,UOX,2944,14,0,0,0.0112245,0.109371,0.102628
190,UOX,2939,9,0,0,0.0112236,0.105451,0.106434
200,UOX,2769,9,0,0,0.0111649,0.0988587,0.112938
210,UOX,2929,9,0,0,0.0116409,0.102264,0.113831
220,UOX,2792,10,0,0,0.0112565,0.104822,0.107386
230,UOX,2768,7,0,0,0.0113404,0.0891535,0.127201
240,UOX,2862,8,0,0,0.0112565,0.100662,0.111825
250,UOX,2987,9,0,0,0.0111459,0.114406,0.0974243
260,UOX,2830,8,0,0,0.0114151,0.0976078,0.116949
270,UOX,2874,10,0,0,0.0110676,0.106804,0.103625
280,UOX,2950,11,0,0,0.0122727,0.10766,0.113995
290,UOX,2932,9,0,0,0.0114838,0.105021,0.109348
300,UOX,2941,8,0,0,0.0111934,0.105635,0.105963
310,UOX,2866,7,142,6,0.0120115,0.140527,0.0854742
320,UOX,2650,8,0,0,0.0111183,0.104778,0.106113
330,UOX,2987,10,56,6,0.0111004,0.14262,0.0778319
340,UOX,3181,9,0,0,0.0113093,0.119898,0.0943245
350,UOX,0,3,0,0,0.000430203,0.0228365,0.0188384
360,UOX,3058,9,0,0,0.0114832,0.105182,0.109174
370,UOX,2745,7,0,0,0.0111996,0.0959391,0.116737
380,UOX,2668,9,0,0,0.0114706,0.0939484,0.122095
390,UOX,2820,8,0,0,0.0113087,0.102314,0.110528
400,UOX,2959,9,0,0,0.011147,0.105518,0.105641
410,UOX,2786,7,0,0,0.0110426,0.104563,0.105608
420,UOX,2759,8,0,0,0.0113486,0.100866,0.112512
430,UOX,2705,9,0,0,0.011217,0.0960805,0.116746
440,UOX,2893,11,0,0,0.0111825,0.106624,0.104877
450,UOX,2950,9,70,5,0.0111489,0.138708,0.0803767
460,UOX,2746,8,0,0,0.0113997,0.0898631,0.126856
470,UOX,2921,8,0,0,0.0112132,0.100266,0.111835
480,UOX,2863,8,148,10,0.0109569,0.147701,0.0741834
490,UOX,2979,9,0,0,0.0111839,0.115427,0.0968912
500,UOX,2756,9,171,7,0.011297,0.1472,0.0767456
510,UOX,2476,10,267,6,0.0113065,0.158413,0.0713736
520,UOX,2761,9,0,0,0.0111622,0.0990215,0.112725
530,UOX,3083,9,143,6,0.0111697,0.149153,0.0748876
540,UOX,2969,9,0,0,0.011468,0.109136,0.10508
550,UOX,2900,9,129,6,0.0110818,0.139138,0.0796457
560,UOX,2892,11,0,0,0.01107,0.121368,0.0912102
570,UOX,2869,8,0,0,0.0112311,0.108211,0.103789
580,UOX,2928,9,0,0,0.0110115,0.106317,0.103573
590,UOX,2902,10,257,7,0.0112282,0.158344,0.0709102
600,UOX,2862,9,0,0,0.0110434,0.103579,0.106618
610,UOX,2997,9,162,6,0.011139,0.147734,0.0753992
620,UOX,2745,7,169,7,0.0113047,0.137722,0.0820832
630,UOX,2772,11,0,0,0.0111218,0.109756,0.101332
640,UOX,2384,7,0,0,0.0112216,0.089513,0.125362
