iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,582,8,0,0,0.01048,0.0764478,0.137087
10,GLOX,0,3,0,0,0.00245211,0.01837,0.133485
20,GLOX,470,12,0,0,0.0103102,0.0812011,0.126972
30,GLOX,503,15,0,0,0.0102138,0.102049,0.100088
40,GLOX,477,6,0,0,0.0105147,0.0684301,0.153656
50,GLOX,549,11,0,0,0.0103035,0.0808673,0.127412
60,GLOX,378,7,0,0,0.0102237,0.0614705,0.166319
70,GLOX,431,6,0,0,0.0102398,0.0611642,0.167415
80,GLOX,0,3,0,0,0.00243501,0.0176266,0.138145
90,GLOX,652,16,0,0,0.0102524,0.105835,0.0968712
100,GLOX,491,8,0,0,0.0103095,0.0750434,0.137381
110,GLOX,376,10,0,0,0.0103103,0.0716246,0.143949
120,GLOX,608,9,0,0,0.0102163,0.0899638,0.11356
130,GLOX,363,7,0,0,0.00243972,0.0545432,0.0447301
140,GLOX,416,7,0,0,0.0103252,0.0542206,0.190429
150,GLOX,415,12,129,9,0.0101152,0.120483,0.0839557
160,GLOX,416,6,6,3,0.00242083,0.0754382,0.0320903
170,GLOX,353,9,7,3,0.00241905,0.0771392,0.0313596
180,GLOX,542,12,7,3,0.0103598,0.106682,0.0971095
190,GLOX,339,6,0,0,0.0103386,0.0510699,0.20244
200,GLOX,296,6,0,0,0.0103426,0.0486243,0.212705
210,GLOX,432,9,0,0,0.0101282,0.0765403,0.132325
220,GLOX,609,7,0,0,0.0102533,0.0559654,0.183208
230,GLOX,500,10,7,3,0.0103407,0.0891143,0.116039
240,GLOX,549,7,151,6,0.0102185,0.101702,0.100474
250,GLOX,638,15,1,3,0.0102669,0.136608,0.0751562
260,GLOX,505,10,0,0,0.0102323,0.0794202,0.128838
270,GLOX,0,3,0,0,0.00242973,0.0160966,0.150947
280,GLOX,515,8,0,0,0.0102076,0.0662709,0.154028
290,GLOX,486,7,0,0,0.0102164,0.0609798,0.167537
300,GLOX,659,7,0,0,0.0103581,0.0736714,0.140599
310,GLOX,522,7,73,5,0.0102665,0.0952037,0.107837
320,GLOX,2,3,0,0,0.00240916,0.0179282,0.134379
330,GLOX,592,12,0,0,0.0101845,0.080035,0.127251
340,GLOX,459,9,0,0,0.00998505,0.0630418,0.158388
350,GLOX,414,11,2,3,0.0103152,0.084939,0.121443
360,GLOX,626,14,0,0,0.010197,0.103539,0.0984847
370,GLOX,384,9,0,0,0.0103176,0.0645697,0.15979
380,GLOX,540,9,0,0,0.0102903,0.0677886,0.1518
390,GLOX,573,11,0,0,0.0100432,0.0757651,0.132558
400,GLOX,575,14,7,3,0.0102342,0.108795,0.0940685
410,GLOX,477,10,3,3,0.0101695,0.0883438,0.115113
420,GLOX,437,9,40,4,0.0102184,0.0738985,0.138276
430,GLOX,504,9,0,0,0.0100687,0.0746852,0.134816
440,GLOX,425,10,0,0,0.0100537,0.0638683,0.157413
450,GLOX,382,7,0,0,0.00239571,0.0540289,0.0443413
460,GLOX,553,7,2,3,0.0100159,0.0832811,0.120267
470,GLOX,318,7,2,3,0.010082,0.0653836,0.154197
480,GLOX,396,11,1,3,0.00994107,0.0955386,0.104053
490,GLOX,377,10,3,3,0.00240676,0.0875143,0.0275014
500,GLOX,340,6,0,0,0.00243024,0.0577676,0.0420693
510,GLOX,317,6,0,0,0.0101324,0.0422983,0.239546
520,GLOX,457,8,0,0,0.0101697,0.0701507,0.144969
530,GLOX,539,8,0,0,0.0100848,0.0644712,0.156424
540,GLOX,404,6,0,0,0.0024337,0.051874,0.0469157
550,GLOX,450,9,0,0,0.010329,0.0770626,0.134034
560,GLOX,431,8,0,0,0.00997715,0.0627243,0.159064
570,GLOX,463,8,0,0,0.010131,0.0617778,0.163991
580,GLOX,561,8,0,0,0.0100368,0.0633251,0.158497
590,GLOX,445,10,0,0,0.0100167,0.0780725,0.1283
600,GLOX,397,7,2,3,0.0100601,0.0809026,0.124348
610,GLOX,425,7,15,3,0.00242579,0.0743018,0.0326478
620,GLOX,333,6,10,3,0.0101108,0.0687284,0.147113
630,GLOX,378,8,3,3,0.0100344,0.0808777,0.124069
640,GLOX,453,8,2,3,0.00239431,0.090428,0.0264776
650,GLOX,343,11,0,0,0.00239789,0.0667091,0.0359455
660,GLOX,466,12,0,0,0.0101637,0.0827119,0.122881
670,GLOX,339,8,0,0,0.00242802,0.0555545,0.0437053
680,GLOX,331,7,0,0,0.0100079,0.0567552,0.176334
690,GLOX,361,8,0,0,0.00249668,0.0560612,0.044535
700,GLOX,438,8,2,3,0.0024142,0.0898106,0.026881
710,GLOX,361,8,11,3,0.00239655,0.076489,0.031332
720,GLOX,438,9,0,0,0.0100415,0.0690808,0.145359
730,GLOX,353,7,0,0,0.00238961,0.059582,0.0401063
740,GLOX,431,8,2,3,0.00996028,0.0835172,0.11926
750,GLOX,435,7,9,3,0.00238629,0.0826599,0.0288688
760,GLOX,5,3,3,3,0.00238993,0.033196,0.0719947
770,GLOX,440,10,51,8,0.0100047,0.0947164,0.105628
