iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,749,10,0,0,0.00100299,0.120505,0.00832324
10,GrPX2,0,3,0,0,0.000835283,0.0256216,0.0326008
20,GrPX2,823,6,0,0,0.000891582,0.115341,0.00772997
30,GrPX2,1191,18,0,0,0.000909633,0.182665,0.00497979
40,GrPX2,743,8,0,0,0.000887562,0.0996304,0.00890854
50,GrPX2,575,7,0,0,0.000876102,0.0866935,0.0101057
60,GrPX2,803,8,0,0,0.000876102,0.10699,0.00818864
70,GrPX2,392,6,0,0,0.000879923,0.075403,0.0116696
80,GrPX2,658,6,0,0,0.000867822,0.0856648,0.0101304
90,GrPX2,768,8,0,0,0.000879763,0.0972573,0.00904573
100,GrPX2,724,6,0,0,0.000868183,0.111228,0.00780547
110,GrPX2,610,11,0,0,0.000873103,0.10469,0.00833992
120,GrPX2,976,9,0,0,0.000891452,0.129009,0.00690998
130,GrPX2,626,12,0,0,0.000964943,0.134015,0.00720025
140,GrPX2,527,7,0,0,0.000868882,0.0826233,0.0105162
150,GrPX2,1129,10,0,0,0.000889573,0.165847,0.00536381
160,GrPX2,612,7,0,0,0.000852422,0.0953767,0.00893743
170,GrPX2,537,9,0,0,0.000891992,0.119779,0.00744701
180,GrPX2,556,8,0,0,0.000885192,0.108439,0.00816308
190,GrPX2,682,10,0,0,0.000897162,0.0991214,0.00905115
200,GrPX2,361,8,0,0,0.000888353,0.117831,0.00753918
210,GrPX2,748,8,0,0,0.000876102,0.100629,0.00870624
220,GrPX2,698,7,0,0,0.000863393,0.097236,0.00887936
230,GrPX2,760,7,0,0,0.000895592,0.115539,0.0077514
240,GrPX2,358,6,0,0,0.000881232,0.0685265,0.0128597
250,GrPX2,759,7,0,0,0.000876372,0.109045,0.00803676
260,GrPX2,590,9,0,0,0.000892393,0.127866,0.00697912
270,GrPX2,397,6,0,0,0.000872142,0.0722866,0.0120651
280,GrPX2,924,7,0,0,0.000883482,0.102615,0.00860965
290,GrPX2,800,6,0,0,0.000895962,0.105242,0.00851334
300,GrPX2,851,12,0,0,0.000891942,0.149504,0.005966
310,GrPX2,1003,11,0,0,0.000890622,0.138085,0.00644981
320,GrPX2,498,9,0,0,0.000889292,0.101419,0.00876849
330,GrPX2,856,13,0,0,0.000865892,0.137859,0.00628098
340,GrPX2,703,9,0,0,0.000878773,0.106126,0.00828046
350,GrPX2,620,8,0,0,0.000880402,0.0934459,0.00942152
360,GrPX2,549,7,0,0,0.000876253,0.0807215,0.0108553
370,GrPX2,550,6,0,0,0.000876592,0.086935,0.0100833
380,GrPX2,714,12,0,0,0.000869182,0.118608,0.00732819
390,GrPX2,741,10,0,0,0.000872772,0.122976,0.00709708
400,GrPX2,825,8,0,0,0.000874683,0.111807,0.00782316
410,GrPX2,608,6,0,0,0.000872682,0.0625108,0.0139605
420,GrPX2,881,10,0,0,0.000892922,0.115651,0.00772081
430,GrPX2,773,8,0,0,0.000889323,0.0935686,0.0095045
440,GrPX2,810,9,0,0,0.000867982,0.10101,0.008593
450,GrPX2,471,8,0,0,0.000895502,0.0914741,0.00978968
460,GrPX2,963,9,0,0,0.000883312,0.109969,0.00803235
470,GrPX2,825,5,0,0,0.000873293,0.0784875,0.0111265
480,GrPX2,623,10,0,0,0.000880992,0.0944414,0.00932845
490,GrPX2,515,7,0,0,0.000882643,0.109482,0.00806197
500,GrPX2,507,9,0,0,0.000859992,0.101448,0.0084772
510,GrPX2,598,6,0,0,0.000878452,0.0965906,0.00909459
520,GrPX2,637,6,0,0,0.000872602,0.0875548,0.00996635
530,GrPX2,511,16,0,0,0.000881112,0.154047,0.00571974
540,GrPX2,699,10,0,0,0.000915012,0.112856,0.0081078
550,GrPX2,984,10,0,0,0.000896992,0.116435,0.00770378
560,GrPX2,866,7,0,0,0.000888282,0.107893,0.00823298
570,GrPX2,662,8,0,0,0.000886182,0.102037,0.00868488
580,GrPX2,617,6,0,0,0.000897322,0.0965466,0.00929419
590,GrPX2,673,7,0,0,0.000877463,0.109793,0.007992
600,GrPX2,737,8,0,0,0.000883393,0.0987946,0.00894172
610,GrPX2,612,12,0,0,0.000875733,0.107758,0.00812682
620,GrPX2,678,7,0,0,0.000892423,0.107889,0.00827168
630,GrPX2,1035,10,0,0,0.000880713,0.116606,0.0075529
640,GrPX2,776,10,0,0,0.000898403,0.155616,0.00577322
650,GrPX2,526,7,0,0,0.000868782,0.0854492,0.0101672
660,GrPX2,728,9,0,0,0.000870973,0.132564,0.00657019
670,GrPX2,494,5,0,0,0.000863002,0.0665503,0.0129677
680,GrPX2,844,7,0,0,0.000874092,0.114595,0.00762763
690,GrPX2,691,9,0,0,0.000891302,0.0996796,0.00894167
700,GrPX2,336,8,0,0,0.000860022,0.0705483,0.0121905
710,GrPX2,648,8,0,0,0.000884422,0.096633,0.00915238
720,GrPX2,0,3,0,0,0.000835482,0.0243176,0.0343571
730,GrPX2,474,8,0,0,0.000882832,0.114592,0.00770414
740,GrPX2,1009,6,0,0,0.000888162,0.0999302,0.00888782
750,GrPX2,550,8,0,0,0.000874623,0.0838139,0.0104353
760,GrPX2,714,10,0,0,0.000861923,0.107096,0.00804816
770,GrPX2,575,7,0,0,0.000864582,0.0741937,0.011653
780,GrPX2,810,8,0,0,0.000894062,0.121645,0.00734978
790,GrPX2,467,8,0,0,0.000871062,0.0725686,0.0120033
800,GrPX2,473,10,0,0,0.000871152,0.107321,0.00811725
810,GrPX2,0,3,0,0,0.000835393,0.023419,0.0356716
820,GrPX2,787,8,0,0,0.000885092,0.0931816,0.00949857
830,GrPX2,691,9,0,0,0.000968523,0.090578,0.0106927
840,GrPX2,843,7,0,0,0.000875012,0.104542,0.00836994
850,GrPX2,843,7,0,0,0.000890042,0.0960778,0.00926376
860,GrPX2,399,6,0,0,0.000872872,0.0638438,0.013672
870,GrPX2,686,11,0,0,0.000893813,0.133092,0.00671573
880,GrPX2,829,8,0,0,0.000881142,0.109997,0.0080106
890,GrPX2,807,8,0,0,0.000879012,0.102338,0.00858929
900,GrPX2,305,5,0,0,0.000867323,0.0556459,0.0155865
910,GrPX2,802,7,0,0,0.000872562,0.120754,0.00722596
920,GrPX2,830,8,0,0,0.000875282,0.0953425,0.00918039
930,GrPX2,304,7,24,6,0.000846233,0.093986,0.00900382
940,GrPX2,641,7,0,0,0.000863642,0.0893388,0.00966704
950,GrPX2,0,3,0,0,0.000825033,0.026008,0.0317222
960,GrPX2,933,10,0,0,0.000920202,0.146259,0.00629157
970,GrPX2,678,5,0,0,0.000872532,0.0792428,0.0110109
980,GrPX2,775,10,0,0,0.000872933,0.104113,0.00838447
990,GrPX2,475,8,0,0,0.000868722,0.0870909,0.00997489
1000,GrPX2,402,5,0,0,0.000879903,0.0754976,0.0116547
1010,GrPX2,646,7,24,5,0.000932563,0.124198,0.00750865
1020,GrPX2,685,11,0,0,0.000866913,0.141879,0.00611022
1030,GrPX2,692,6,0,0,0.000866783,0.0912432,0.0094997
1040,GrPX2,1128,10,15,5,0.000880703,0.168593,0.00522385
1050,GrPX2,596,12,0,0,0.000897503,0.116771,0.00768598
1060,GrPX2,640,7,0,0,0.000903003,0.086509,0.0104383
1070,GrPX2,736,10,0,0,0.000877812,0.105392,0.00832903
1080,GrPX2,557,7,0,0,0.000859482,0.10136,0.00847952
