iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3738,11,0,0,0.00838148,0.222054,0.0377452
10,UOX,0,3,0,0,0.000444045,0.0316365,0.0140358
20,UOX,3710,15,0,0,0.00785738,0.302942,0.0259369
30,UOX,3942,16,0,0,0.00820874,0.234659,0.0349815
40,UOX,3876,13,0,0,0.00813272,0.316935,0.0256605
50,UOX,3500,11,0,0,0.0079054,0.261679,0.0302103
60,UOX,3919,26,0,0,0.0078426,0.404186,0.0194035
70,UOX,3888,14,0,0,0.00801758,0.342834,0.0233862
80,UOX,3761,14,0,0,0.00786948,0.299054,0.0263146
90,UOX,3622,24,0,0,0.00799625,0.37121,0.021541
100,UOX,3626,13,0,0,0.00790108,0.251125,0.0314627
110,UOX,3508,12,0,0,0.00797573,0.220545,0.0361638
120,UOX,3233,17,0,0,0.00806836,0.290292,0.0277939
130,UOX,3552,18,0,0,0.00786519,0.273832,0.0287227
140,UOX,3424,14,0,0,0.00790554,0.271123,0.0291584
150,UOX,3375,11,0,0,0.00783187,0.248265,0.0315464
160,UOX,3625,21,0,0,0.00806137,0.309212,0.0260707
170,UOX,3518,12,0,0,0.00789035,0.275062,0.0286857
180,UOX,3613,18,0,0,0.00800605,0.373671,0.0214254
190,UOX,3760,11,0,0,0.0080173,0.255218,0.0314136
200,UOX,3825,16,0,0,0.00782649,0.340169,0.0230077
210,UOX,3545,11,0,0,0.00781265,0.275584,0.0283494
220,UOX,3522,12,0,0,0.0080138,0.220839,0.036288
230,UOX,3755,13,0,0,0.00787827,0.234853,0.0335454
240,UOX,3157,14,0,0,0.00790752,0.281406,0.0281001
250,UOX,3716,14,0,0,0.00763749,0.30081,0.0253897
260,UOX,3788,19,0,0,0.00790544,0.410295,0.0192677
270,UOX,3752,17,0,0,0.00779015,0.319719,0.0243657
280,UOX,3706,12,0,0,0.00773653,0.252882,0.0305934
290,UOX,3611,20,0,0,0.00797871,0.331512,0.0240677
300,UOX,3640,14,0,0,0.00803946,0.28886,0.0278317
310,UOX,4121,21,0,0,0.0078282,0.417324,0.0187581
320,UOX,3508,11,0,0,0.00765795,0.2416,0.0316968
330,UOX,3441,13,0,0,0.00791978,0.249414,0.0317535
340,UOX,3639,15,0,0,0.00780126,0.29686,0.0262793
350,UOX,3678,14,0,0,0.00780926,0.297728,0.0262295
360,UOX,3727,13,0,0,0.00782205,0.284492,0.0274948
370,UOX,3340,13,0,0,0.00793805,0.242308,0.0327602
380,UOX,3511,15,0,0,0.00794463,0.29234,0.027176
390,UOX,3362,18,0,0,0.00778574,0.254116,0.0306385
400,UOX,3557,12,0,0,0.00774595,0.273343,0.0283378
410,UOX,3569,17,0,0,0.00767293,0.305023,0.0251552
420,UOX,3504,14,0,0,0.00764998,0.258838,0.0295551
430,UOX,3394,13,0,0,0.00755854,0.253546,0.0298113
440,UOX,3412,11,0,0,0.00786957,0.267689,0.0293982
450,UOX,3284,13,0,0,0.00787405,0.236026,0.033361
460,UOX,3444,12,0,0,0.00783858,0.247482,0.0316733
470,UOX,3879,12,0,0,0.0077375,0.261366,0.0296041
480,UOX,3626,13,0,0,0.00777857,0.243162,0.0319892
490,UOX,3473,11,0,0,0.00780242,0.222627,0.035047
500,UOX,3764,15,0,0,0.00777459,0.270169,0.0287768
510,UOX,3587,15,0,0,0.00750596,0.340939,0.0220155
520,UOX,3703,15,6,4,0.00757332,0.319065,0.023736
