iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,678,8,0,0,0.0107764,0.087765,0.122787
10,GLOX,673,9,0,0,0.0103033,0.0936016,0.110076
20,GLOX,536,8,0,0,0.00241661,0.0602804,0.0400894
30,GLOX,763,12,0,0,0.0104221,0.0984605,0.10585
40,GLOX,551,13,0,0,0.0101353,0.0957042,0.105903
50,GLOX,552,8,6,3,0.0102168,0.100911,0.101246
60,GLOX,526,12,0,0,0.0103392,0.0816051,0.126698
70,GLOX,475,9,0,0,0.0103591,0.0766643,0.135123
80,GLOX,516,10,0,0,0.0103075,0.0867315,0.118844
90,GLOX,570,15,0,0,0.0102547,0.106853,0.09597
100,GLOX,612,11,0,0,0.0104547,0.0872928,0.119765
110,GLOX,437,9,0,0,0.010421,0.0698546,0.149181
120,GLOX,392,12,0,0,0.0101595,0.0803564,0.126431
130,GLOX,385,6,0,0,0.0101888,0.0492305,0.206962
140,GLOX,884,10,0,0,0.0103179,0.116367,0.0886674
150,GLOX,469,10,0,0,0.0104975,0.0749024,0.140149
160,GLOX,387,12,10,3,0.0102314,0.0887415,0.115294
170,GLOX,517,10,0,0,0.0103842,0.0764321,0.135862
180,GLOX,568,9,0,0,0.0104216,0.0750161,0.138925
190,GLOX,350,10,0,0,0.0103362,0.0625064,0.165363
200,GLOX,494,12,110,6,0.0102657,0.111945,0.0917029
210,GLOX,344,7,0,0,0.0102069,0.0558441,0.182774
220,GLOX,420,9,0,0,0.010154,0.0667623,0.152092
230,GLOX,397,8,0,0,0.00245492,0.0651877,0.0376592
240,GLOX,501,10,0,0,0.0101917,0.0779213,0.130795
250,GLOX,340,6,0,0,0.0102557,0.0463819,0.221115
260,GLOX,460,8,0,0,0.010105,0.0739103,0.13672
270,GLOX,394,13,0,0,0.00244443,0.0734293,0.0332896
280,GLOX,520,8,9,5,0.010449,0.0867138,0.1205
290,GLOX,528,11,0,0,0.010279,0.0944035,0.108884
300,GLOX,465,12,6,3,0.0102605,0.0984651,0.104205
310,GLOX,294,8,97,7,0.0102917,0.0768758,0.133875
320,GLOX,389,9,0,0,0.0100514,0.0657615,0.152846
330,GLOX,466,10,6,3,0.0024068,0.093324,0.0257897
340,GLOX,0,3,0,0,0.00242187,0.0165617,0.146233
350,GLOX,400,6,0,0,0.010777,0.0546157,0.197324
360,GLOX,529,13,0,0,0.010247,0.0777553,0.131786
370,GLOX,367,11,0,0,0.0100858,0.05927,0.170167
380,GLOX,276,11,66,4,0.0102199,0.0824096,0.124013
390,GLOX,362,10,0,0,0.0101171,0.0691668,0.146271
400,GLOX,348,8,0,0,0.0101546,0.0688526,0.147484
410,GLOX,538,9,0,0,0.0101608,0.0831553,0.12219
420,GLOX,475,9,0,0,0.0102486,0.0667643,0.153504
430,GLOX,447,5,0,0,0.00243316,0.0488742,0.0497841
440,GLOX,320,7,84,5,0.0101099,0.0752154,0.134412
450,GLOX,401,8,3,3,0.0101396,0.0827788,0.12249
460,GLOX,505,11,0,0,0.0102963,0.0679825,0.151455
470,GLOX,491,10,0,0,0.0102529,0.0756589,0.135515
480,GLOX,332,11,0,0,0.00243641,0.0637729,0.0382045
490,GLOX,408,10,0,0,0.0100013,0.0540943,0.184887
500,GLOX,363,7,0,0,0.0100511,0.0588958,0.17066
510,GLOX,321,5,0,0,0.010186,0.0466578,0.218312
520,GLOX,570,8,3,3,0.0100841,0.0969043,0.104062
530,GLOX,375,8,0,0,0.00240343,0.0560027,0.0429163
540,GLOX,535,9,0,0,0.00999196,0.0712511,0.140236
550,GLOX,333,5,0,0,0.0101289,0.0455829,0.222209
560,GLOX,348,8,0,0,0.00240943,0.0564184,0.0427064
570,GLOX,316,7,0,3,0.0100433,0.071149,0.141159
580,GLOX,304,6,0,0,0.002438,0.0418627,0.058238
590,GLOX,306,8,0,0,0.00992952,0.0522314,0.190106
600,GLOX,583,14,0,0,0.0100612,0.0858572,0.117185
610,GLOX,381,10,0,0,0.00239483,0.0652056,0.0367273
620,GLOX,431,9,0,0,0.0099959,0.0572025,0.174746
630,GLOX,355,10,0,0,0.0098303,0.0644381,0.152554
640,GLOX,344,8,0,0,0.00998312,0.0579494,0.172273
650,GLOX,365,6,0,0,0.00995491,0.0570518,0.174489
660,GLOX,385,9,0,0,0.00991378,0.0723989,0.136933
670,GLOX,288,6,0,0,0.00997625,0.0417367,0.239028
680,GLOX,468,17,0,0,0.00997185,0.0936307,0.106502
690,GLOX,446,6,0,0,0.00997961,0.0473541,0.210744
700,GLOX,364,6,0,0,0.00988416,0.0538273,0.183627
710,GLOX,499,10,17,4,0.00978455,0.0916177,0.106798
720,GLOX,438,7,0,0,0.00239029,0.0536388,0.0445627
730,GLOX,302,10,9,3,0.00239694,0.0794684,0.0301621
740,GLOX,417,8,0,0,0.00239363,0.0666694,0.035903
750,GLOX,421,6,0,0,0.00990725,0.0602108,0.164543
760,GLOX,296,11,6,3,0.002391,0.075297,0.0317542
770,GLOX,336,7,0,0,0.0100419,0.0528773,0.189909
780,GLOX,291,7,0,0,0.00988432,0.0440652,0.224311
790,GLOX,456,8,0,3,0.00241284,0.0845137,0.0285497
800,GLOX,362,7,0,0,0.00251701,0.0555322,0.0453252
810,GLOX,267,5,88,5,0.00238802,0.0730774,0.0326779
820,GLOX,328,6,0,0,0.00238109,0.0448577,0.0530809
830,GLOX,342,7,13,3,0.00973412,0.0701257,0.13881
840,GLOX,357,8,0,0,0.00239396,0.0596278,0.0401484
850,GLOX,246,6,3,3,0.00238873,0.0615001,0.0388411
860,GLOX,438,8,294,9,0.00238851,0.153445,0.0155659
870,GLOX,315,7,0,0,0.00238342,0.0582723,0.0409014
880,GLOX,346,8,4,3,0.00240908,0.0657738,0.0366267
890,GLOX,480,5,0,0,0.00238877,0.0528105,0.0452329
900,GLOX,315,7,0,0,0.00237201,0.0624373,0.0379902
910,GLOX,361,7,0,0,0.00983727,0.0514354,0.191255
920,GLOX,0,3,0,0,0.00275038,0.0171533,0.160342
930,GLOX,444,10,0,0,0.0100301,0.0630389,0.15911
940,GLOX,333,7,0,0,0.00241421,0.0544734,0.044319
950,GLOX,313,6,0,0,0.00241187,0.0537027,0.0449115
960,GLOX,412,9,0,0,0.00989048,0.0656645,0.150621
970,GLOX,381,8,0,0,0.00240277,0.0696593,0.0344931
980,GLOX,295,7,0,0,0.0023782,0.0532137,0.0446915
990,GLOX,443,9,0,0,0.00240463,0.0639765,0.0375861
1000,GLOX,253,6,11,3,0.0105422,0.0714324,0.147583
1010,GLOX,405,6,3,3,0.00238516,0.066849,0.0356798
1020,GLOX,536,9,243,7,0.0023995,0.118703,0.0202144
1030,GLOX,577,7,0,0,0.00241547,0.0644212,0.0374949
1040,GLOX,201,6,0,0,0.00237527,0.0356926,0.0665479
1050,GLOX,345,8,0,0,0.00238459,0.0645386,0.0369483
1060,GLOX,305,6,0,0,0.00239488,0.0410508,0.0583394
1070,GLOX,324,7,0,0,0.00239409,0.0454528,0.052672
1080,GLOX,282,6,0,0,0.00238893,0.0397582,0.0600865
1090,GLOX,342,6,26,3,0.00986255,0.0667216,0.147816
1100,GLOX,345,7,0,0,0.00237949,0.0653273,0.0364241
1110,GLOX,419,6,0,0,0.00242789,0.0569665,0.0426196
1120,GLOX,426,8,0,0,0.00236609,0.0659773,0.0358622
1130,GLOX,461,7,5,3,0.00236024,0.0782354,0.0301684
1140,GLOX,517,8,0,0,0.00239738,0.077821,0.0308063
1150,GLOX,352,10,303,7,0.00241717,0.139019,0.0173873
1160,GLOX,397,8,4,3,0.0023687,0.0793435,0.0298537
1170,GLOX,383,9,3,3,0.00237926,0.0797322,0.0298406
1180,GLOX,242,7,0,0,0.00243071,0.0516959,0.0470193
1190,GLOX,638,12,0,0,0.00237575,0.102419,0.0231964
1200,GLOX,475,7,455,7,0.00237794,0.159432,0.014915
1210,GLOX,384,7,0,0,0.00240496,0.0595778,0.0403667
1220,GLOX,512,11,0,0,0.00237718,0.0975824,0.0243607
1230,GLOX,285,7,32,3,0.00237381,0.0770318,0.0308159
1240,GLOX,315,7,0,0,0.00237898,0.0527978,0.0450583
1250,GLOX,368,8,0,0,0.00241082,0.0736567,0.0327304
1260,GLOX,293,6,0,0,0.00242013,0.0509476,0.0475023
1270,GLOX,295,5,6,3,0.00243192,0.068093,0.0357147
1280,GLOX,421,9,55,4,0.00238601,0.0822386,0.0290132
1290,GLOX,476,10,0,0,0.00240052,0.0646623,0.0371239
1300,GLOX,345,6,0,0,0.00242705,0.0517062,0.0469392
1310,GLOX,339,7,0,0,0.00240997,0.0510622,0.0471967
1320,GLOX,494,6,26,6,0.00240523,0.0842768,0.0285396
1330,GLOX,307,9,2,3,0.00237997,0.0795577,0.029915
1340,GLOX,376,7,253,8,0.00242448,0.105713,0.0229346
1350,GLOX,270,6,42,4,0.00239445,0.088185,0.0271526
1360,GLOX,415,12,0,0,0.00238791,0.0715413,0.033378
1370,GLOX,382,7,0,0,0.00970904,0.0539727,0.179888
1380,GLOX,437,5,762,8,0.00241502,0.137826,0.0175222
1390,GLOX,268,9,373,10,0.00236947,0.144168,0.0164354
1400,GLOX,357,5,0,0,0.00239072,0.0485351,0.0492575
1410,GLOX,337,9,7,3,0.00984051,0.0757878,0.129843
1420,GLOX,384,6,0,0,0.00238962,0.0447,0.0534591
1430,GLOX,3,3,346,10,0.00237409,0.0997261,0.0238061
1440,GLOX,463,8,77,5,0.0023982,0.105752,0.0226775
1450,GLOX,297,6,2,3,0.00239501,0.0637406,0.0375743
1460,GLOX,337,6,0,0,0.00243615,0.0462173,0.0527107
1470,GLOX,324,7,0,0,0.00241308,0.0485237,0.04973
1480,GLOX,374,7,0,0,0.00240265,0.0593034,0.0405145
1490,GLOX,357,7,0,0,0.0100294,0.0541647,0.185165
1500,GLOX,237,5,14,3,0.00241923,0.062032,0.0389997
1510,GLOX,350,9,0,0,0.00240321,0.0562235,0.0427439
1520,GLOX,235,8,6,3,0.0023777,0.0600873,0.0395707
1530,GLOX,359,9,416,9,0.00239162,0.128439,0.0186206
1540,GLOX,399,8,0,0,0.00238244,0.0525849,0.0453065
1550,GLOX,357,10,424,7,0.00238397,0.140149,0.0170102
1560,GLOX,299,10,0,0,0.00239377,0.0553752,0.0432282
1570,GLOX,304,9,398,7,0.00238331,0.121233,0.0196589
1580,GLOX,393,6,0,0,0.00241373,0.0644964,0.0374243
1590,GLOX,255,6,0,0,0.00239619,0.0403026,0.059455
1600,GLOX,413,12,1,3,0.00242119,0.0971924,0.0249113
1610,GLOX,228,9,0,0,0.00242895,0.050586,0.0480162
1620,GLOX,427,8,240,10,0.00241204,0.123119,0.0195911
1630,GLOX,376,7,4,3,0.00239084,0.0771238,0.031
1640,GLOX,225,5,0,0,0.00238083,0.0359606,0.0662066
1650,GLOX,340,6,76,7,0.0100785,0.0845395,0.119217
1660,GLOX,404,10,0,0,0.00239241,0.0659458,0.0362784
1670,GLOX,346,5,237,6,0.00239024,0.100937,0.0236804
1680,GLOX,201,9,0,0,0.0023935,0.0513763,0.0465876
1690,GLOX,437,6,107,8,0.00240592,0.0866892,0.0277534
1700,GLOX,295,6,1,3,0.00996631,0.0656099,0.151902
1710,GLOX,429,7,223,7,0.00238146,0.106911,0.0222752
1720,GLOX,383,6,0,0,0.00253441,0.0500678,0.0506196
1730,GLOX,326,8,40,4,0.00979763,0.0790753,0.123902
1740,GLOX,418,10,0,0,0.00242308,0.0724029,0.0334666
1750,GLOX,481,4,264,8,0.00982804,0.118245,0.0831156
1760,GLOX,425,7,0,0,0.00240039,0.0601272,0.0399219
1770,GLOX,386,9,0,0,0.00240494,0.0654942,0.0367199
1780,GLOX,396,8,0,0,0.00238925,0.0563922,0.0423684
1790,GLOX,264,5,99,5,0.00240442,0.0861175,0.0279202
1800,GLOX,371,6,0,0,0.00240386,0.0560358,0.0428986
1810,GLOX,319,8,0,0,0.00237525,0.05139,0.04622
1820,GLOX,366,14,0,0,0.00239049,0.0742974,0.0321746
1830,GLOX,245,6,303,8,0.00240246,0.101272,0.0237228
1840,GLOX,347,10,0,0,0.00975294,0.0555286,0.175638
1850,GLOX,483,6,0,0,0.00983587,0.0686778,0.143217
1860,GLOX,257,7,0,0,0.00238013,0.0486612,0.0489123
1870,GLOX,472,11,2,3,0.00242343,0.0967108,0.0250585
1880,GLOX,267,5,0,0,0.00237408,0.0405,0.0586192
1890,GLOX,494,8,4,3,0.00979712,0.0812705,0.120549
1900,GLOX,424,6,5,3,0.00240507,0.0697823,0.0344653
1910,GLOX,491,6,11,3,0.00240726,0.0723605,0.0332676
