iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,656,12,0,0,0.0075526,0.138674,0.054463
10,OX,637,7,0,0,0.0073949,0.087615,0.0844022
20,OX,781,9,0,0,0.00738571,0.0991861,0.0744632
30,OX,482,7,0,0,0.00741628,0.0805443,0.092077
40,OX,766,10,0,0,0.00725389,0.094517,0.0767469
50,OX,528,9,0,0,0.00735066,0.108518,0.0677369
60,OX,476,8,0,0,0.00730148,0.069431,0.105162
70,OX,624,15,0,0,0.00732305,0.115501,0.0634027
80,OX,333,8,0,0,0.00728428,0.0773151,0.0942156
90,OX,561,10,0,0,0.0072573,0.106243,0.0683082
100,OX,372,7,0,0,0.00745814,0.0666926,0.111829
110,OX,575,9,0,0,0.00726395,0.0834328,0.0870635
120,OX,330,11,0,0,0.00723833,0.0784899,0.0922199
130,OX,630,10,0,0,0.00715401,0.108423,0.0659821
140,OX,757,10,0,0,0.00727139,0.104129,0.0698307
150,OX,287,9,0,0,0.00031359,0.0766735,0.00408994
160,OX,242,7,39,4,0.00032544,0.0676432,0.00481113
170,OX,719,16,0,0,0.00721359,0.134459,0.0536489
180,OX,464,8,0,0,0.00714164,0.064812,0.11019
190,OX,1008,11,0,0,0.00731116,0.144144,0.0507212
200,OX,358,14,0,0,0.0070492,0.0770229,0.0915208
210,OX,333,7,0,0,0.00719427,0.0620575,0.115929
220,OX,158,6,0,0,0.00717356,0.0347911,0.20619
230,OX,510,7,0,0,0.00717362,0.0851883,0.084209
240,OX,596,12,0,0,0.00710761,0.103249,0.0688395
250,OX,302,7,0,0,0.0070101,0.0562576,0.124607
260,OX,335,6,0,0,0.00717142,0.053769,0.133375
270,OX,628,10,0,0,0.00704794,0.112558,0.0626158
280,OX,615,8,0,0,0.00714326,0.0946579,0.075464
290,OX,253,10,0,0,0.00032698,0.0656808,0.00497832
300,OX,212,7,0,0,0.00707269,0.0530527,0.133315
310,OX,561,9,0,0,0.00713217,0.0936268,0.0761766
320,OX,256,5,0,0,0.00705625,0.0404554,0.17442
330,OX,604,18,15,3,0.00719423,0.126815,0.0567301
340,OX,609,8,0,0,0.00720987,0.0954324,0.0755495
350,OX,20,3,0,0,0.00029308,0.0251999,0.0116302
360,OX,592,8,0,0,0.007211,0.0865771,0.08329
370,OX,613,14,91,5,0.00720601,0.121741,0.0591911
380,OX,416,14,0,0,0.0003306,0.0882587,0.00374581
390,OX,530,11,0,0,0.0072817,0.100876,0.0721844
400,OX,0,3,0,0,0.00032032,0.0222394,0.0144033
410,OX,407,7,0,0,0.00702445,0.0681328,0.103099
420,OX,384,10,0,0,0.0070033,0.0646748,0.108285
430,OX,843,13,0,0,0.00704069,0.125812,0.0559619
440,OX,628,7,0,0,0.00712324,0.0809901,0.087952
450,OX,209,8,4,3,0.00029371,0.0638322,0.00460128
460,OX,295,7,0,0,0.00700089,0.0688785,0.101641
470,OX,337,7,0,3,0.00705461,0.0714548,0.0987283
480,OX,516,12,0,0,0.00710827,0.0873368,0.0813892
490,OX,556,8,0,0,0.00712214,0.0862176,0.0826066
500,OX,517,10,0,0,0.00701944,0.0846375,0.0829354
510,OX,385,10,13,4,0.00030821,0.107327,0.00287168
520,OX,475,10,0,0,0.00705604,0.0848188,0.0831896
530,OX,499,9,0,0,0.00695858,0.0762796,0.0912247
540,OX,561,9,0,0,0.00692223,0.0683279,0.101309
550,OX,298,6,0,0,0.00682071,0.0456775,0.149323
560,OX,196,5,0,0,0.00028283,0.0492264,0.00574549
570,OX,270,7,0,0,0.00701216,0.0584528,0.119963
580,OX,339,6,32,5,0.0069641,0.104033,0.0669415
590,OX,443,6,0,0,0.00699548,0.0528442,0.132379
600,OX,334,6,0,0,0.00697886,0.0555476,0.125637
610,OX,539,12,0,0,0.00702687,0.08506,0.0826108
620,OX,359,13,17,4,0.00697334,0.0873973,0.079789
630,OX,424,6,1,3,0.00691915,0.0778257,0.0889057
640,OX,433,8,0,0,0.00686813,0.0637617,0.107716
650,OX,332,9,0,0,0.00685209,0.078029,0.0878147
660,OX,114,5,0,0,0.0069312,0.0264971,0.261584
670,OX,224,8,11,3,0.00698686,0.0906962,0.0770359
680,OX,481,7,0,0,0.00689698,0.0706263,0.0976546
690,OX,365,10,0,0,0.00029746,0.0621588,0.00478548
700,OX,295,7,0,0,0.00692131,0.0611631,0.113161
710,OX,53,5,0,0,0.00029449,0.0238952,0.0123242
720,OX,397,8,0,0,0.00683768,0.0669337,0.102156
730,OX,708,8,6,3,0.00710311,0.102095,0.0695738
740,OX,223,9,1,3,0.00029806,0.079149,0.00376581
750,OX,294,11,0,0,0.00030736,0.0705358,0.0043575
760,OX,238,5,0,0,0.00697061,0.0384774,0.181161
770,OX,166,6,64,4,0.00689179,0.0589834,0.116843
780,OX,478,15,0,0,0.00689925,0.104285,0.066158
790,OX,311,12,0,0,0.00681073,0.0710049,0.0959192
800,OX,314,8,0,0,0.00675205,0.0636999,0.105998
810,OX,205,5,17,6,0.00675499,0.0665245,0.101541
820,OX,130,6,3,3,0.00027595,0.0446645,0.00617828
830,OX,461,8,0,0,0.00029131,0.0792836,0.00367428
840,OX,560,7,0,0,0.0002771,0.0793865,0.00349052
850,OX,218,5,4,3,0.00680543,0.0774418,0.087878
860,OX,460,8,1,3,0.0002999,0.0907463,0.00330482
870,OX,548,10,0,0,0.00028833,0.0792835,0.0036367
880,OX,181,5,0,0,0.00027893,0.0359073,0.00776805
890,OX,273,6,27,3,0.00029536,0.0766854,0.00385158
900,OX,518,7,0,0,0.00685658,0.0784251,0.0874284
910,OX,530,10,0,0,0.000273,0.0918295,0.0029729
920,OX,582,7,2,3,0.00666516,0.087666,0.076029
930,OX,54,3,0,0,0.00028114,0.0236834,0.0118708
940,OX,547,11,0,0,0.00028785,0.0819805,0.0035112
950,OX,510,7,0,0,0.00671433,0.074588,0.090019
960,OX,46,5,2,3,0.00029227,0.0449381,0.00650383
970,OX,584,8,8,4,0.00678578,0.124247,0.0546152
980,OX,281,7,0,0,0.00677325,0.0465394,0.145538
990,OX,383,7,0,0,0.00679316,0.0701438,0.0968462
1000,OX,150,4,2,3,0.00029647,0.0586773,0.00505255
1010,OX,464,6,0,0,0.0002723,0.0628705,0.00433113
1020,OX,538,8,0,0,0.00029801,0.0711031,0.00419124
1030,OX,568,8,32,6,0.00029827,0.109517,0.00272352
1040,OX,397,12,0,0,0.00689465,0.0780018,0.0883909
1050,OX,547,7,0,0,0.00690507,0.0686212,0.100626
1060,OX,428,8,23,4,0.00026606,0.0960484,0.00277006
1070,OX,383,8,4,3,0.0002898,0.0884726,0.00327559
1080,OX,324,8,0,0,0.00691422,0.0627917,0.110114
1090,OX,467,8,73,7,0.00030053,0.139062,0.00216113
1100,OX,692,10,0,0,0.00688244,0.103974,0.0661939
1110,OX,650,6,0,0,0.00029647,0.0706071,0.00419887
1120,OX,640,9,3,3,0.00687335,0.112786,0.0609415
1130,OX,505,8,0,0,0.00681625,0.0844121,0.0807497
1140,OX,433,6,0,0,0.00677163,0.0629868,0.107509
1150,OX,247,6,0,0,0.00028597,0.0489562,0.00584135
1160,OX,85,4,0,0,0.00027197,0.024336,0.0111756
1170,OX,596,8,0,0,0.00029162,0.0792496,0.00367977
1180,OX,387,6,0,0,0.00028482,0.0791028,0.00360063
1190,OX,478,15,0,0,0.00029285,0.11599,0.00252478
1200,OX,0,3,0,0,0.000272251,0.0225723,0.0120613
1210,OX,164,5,12,3,0.00028526,0.0595219,0.00479252
1220,OX,384,5,0,0,0.00687319,0.0618329,0.111158
1230,OX,619,6,0,0,0.0068853,0.0828375,0.0831182
1240,OX,712,15,0,0,0.00694094,0.113022,0.0614124
1250,OX,577,10,2,3,0.00681975,0.110701,0.0616053
1260,OX,238,6,0,0,0.00682254,0.0406369,0.16789
1270,OX,461,11,8,3,0.00029276,0.106454,0.0027501
1280,OX,464,8,0,0,0.00027212,0.0664925,0.00409249
1290,OX,214,5,0,0,0.00027795,0.0454735,0.00611235
1300,OX,523,9,61,4,0.00027208,0.119565,0.00227559
1310,OX,443,10,0,0,0.0002818,0.0606486,0.00464644
1320,OX,106,6,0,0,0.000287881,0.0318439,0.00904038
1330,OX,431,9,0,0,0.00690383,0.0731146,0.0944248
1340,OX,674,10,0,0,0.00030524,0.0902699,0.00338141
1350,OX,588,6,0,0,0.00029192,0.0696647,0.00419036
1360,OX,414,11,0,0,0.00026761,0.0721774,0.00370767
1370,OX,717,7,52,8,0.00684172,0.123398,0.0554443
1380,OX,396,8,0,0,0.00029461,0.0515601,0.00571391
1390,OX,455,11,0,0,0.00680821,0.074799,0.0910201
1400,OX,417,8,0,0,0.00026791,0.0782655,0.00342309
1410,OX,531,9,0,0,0.000309411,0.07983,0.00387588
1420,OX,599,7,0,0,0.00029452,0.0782118,0.00376567
1430,OX,222,6,0,0,0.0002966,0.0445745,0.00665403
1440,OX,592,9,0,0,0.00030215,0.0856972,0.00352579
1450,OX,532,9,114,6,0.00685712,0.122828,0.0558272
1460,OX,472,7,0,0,0.00029119,0.0663418,0.00438924
1470,OX,117,4,381,7,0.0003045,0.114221,0.00266589
1480,OX,534,8,0,0,0.00697004,0.0867322,0.0803628
1490,OX,426,8,0,0,0.00681558,0.0702508,0.0970179
1500,OX,417,5,14,4,0.00683236,0.0816955,0.083632
1510,OX,512,9,28,5,0.006704,0.104892,0.0639135
1520,OX,335,8,0,0,0.000287691,0.0652219,0.00441096
1530,OX,486,10,474,10,0.00028613,0.202129,0.00141558
1540,OX,274,7,0,0,0.00680932,0.055897,0.121819
1550,OX,314,11,0,0,0.00030647,0.0750083,0.00408581
1560,OX,183,9,0,0,0.00029399,0.0333683,0.00881046
1570,OX,486,8,72,4,0.00679382,0.121877,0.0557433
1580,OX,398,9,0,0,0.00030201,0.0665381,0.0045389
1590,OX,368,7,22,5,0.00696448,0.0890242,0.0782314
1600,OX,394,8,0,0,0.000271091,0.0688314,0.00393848
1610,OX,589,11,0,0,0.00708934,0.0984792,0.0719882
1620,OX,305,6,34,4,0.00694987,0.0703673,0.0987657
1630,OX,278,9,1,3,0.0002795,0.0715968,0.00390381
