iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,162,5,0,0,0.0103185,0.0342497,0.301274
10,AOX,307,7,0,0,0.0105324,0.0473348,0.222508
20,AOX,302,8,205,6,0.0102854,0.0939656,0.109459
30,AOX,305,5,0,0,0.0104048,0.0392467,0.265114
40,AOX,227,7,0,0,0.0102426,0.0380006,0.269537
50,AOX,424,7,157,8,0.0102992,0.110428,0.0932667
60,AOX,511,8,0,0,0.0103761,0.0825103,0.125756
70,AOX,343,10,104,5,0.0102817,0.100937,0.101863
80,AOX,311,5,0,0,0.0102097,0.0508012,0.200973
90,AOX,162,7,0,0,0.0101524,0.038623,0.262858
100,AOX,179,5,0,0,0.0104751,0.0385875,0.271462
110,AOX,222,8,0,0,0.0101632,0.0399028,0.254699
120,AOX,321,7,127,7,0.0104101,0.0971984,0.107101
130,AOX,445,7,144,8,0.0102949,0.0990013,0.103987
140,AOX,253,7,0,0,0.0105246,0.05027,0.209361
150,AOX,274,7,0,0,0.0103127,0.0456231,0.226042
160,AOX,410,10,0,0,0.0103407,0.0520877,0.198526
170,AOX,67,4,0,0,0.000329851,0.0234308,0.0140776
180,AOX,212,7,0,0,0.010246,0.0498818,0.205406
190,AOX,632,10,0,0,0.0102512,0.079992,0.128154
200,AOX,238,7,0,0,0.0102099,0.0539891,0.18911
210,AOX,131,6,56,7,0.0100711,0.0704299,0.142995
220,AOX,61,5,0,0,0.000347992,0.0316248,0.0110038
230,AOX,242,7,0,0,0.0102316,0.0395129,0.258944
240,AOX,174,5,0,0,0.010321,0.0425322,0.242663
250,AOX,100,6,0,0,0.0101898,0.0258977,0.393466
260,AOX,244,5,0,0,0.0102215,0.0354751,0.288131
270,AOX,371,7,24,5,0.0103087,0.0762098,0.135267
280,AOX,397,7,0,0,0.010275,0.0544584,0.188676
290,AOX,401,5,178,7,0.01028,0.0927429,0.110844
300,AOX,190,7,0,0,0.0103368,0.0365743,0.282623
310,AOX,232,7,49,7,0.010184,0.0749632,0.135854
320,AOX,229,5,132,7,0.0102639,0.0935249,0.109745
330,AOX,243,4,0,0,0.0102528,0.0382435,0.268093
340,AOX,182,7,0,0,0.0101606,0.0368888,0.27544
350,AOX,207,7,55,4,0.01023,0.0794439,0.128771
360,AOX,384,7,0,0,0.0104048,0.0510581,0.203783
370,AOX,463,6,0,0,0.010344,0.0482007,0.214603
380,AOX,163,8,139,7,0.0101949,0.078819,0.129346
390,AOX,440,6,0,0,0.0102384,0.0469903,0.217883
400,AOX,287,6,324,9,0.0101605,0.125953,0.0806685
410,AOX,198,6,115,6,0.0100725,0.079085,0.127363
420,AOX,354,6,107,6,0.0103248,0.0887893,0.116284
430,AOX,424,5,0,0,0.0102828,0.0434135,0.236857
440,AOX,255,8,172,7,0.0102538,0.103511,0.0990599
450,AOX,328,12,159,7,0.0101696,0.109706,0.0926986
460,AOX,362,7,21,4,0.010219,0.0791536,0.129103
470,AOX,250,6,199,6,0.0101351,0.0935043,0.108391
480,AOX,205,5,0,0,0.0101279,0.0349944,0.289416
490,AOX,251,8,186,6,0.0101908,0.102537,0.0993861
500,AOX,299,6,0,0,0.0102312,0.0544319,0.187963
510,AOX,232,5,0,0,0.0103517,0.0431138,0.240102
520,AOX,274,4,279,6,0.0102476,0.0838318,0.122239
530,AOX,427,8,0,0,0.0102204,0.0630378,0.162131
540,AOX,243,6,104,8,0.0102315,0.0856915,0.119399
550,AOX,214,5,0,0,0.0101665,0.0406915,0.249843
560,AOX,39,4,148,6,0.000339002,0.0650292,0.00521307
570,AOX,300,7,0,0,0.0101639,0.0518125,0.196167
580,AOX,228,6,0,0,0.0101171,0.0483423,0.20928
590,AOX,376,7,0,0,0.0101763,0.0608535,0.167226
600,AOX,124,7,0,0,0.000341742,0.0395494,0.00864088
610,AOX,303,5,115,6,0.0101721,0.0904979,0.112401
620,AOX,458,7,90,5,0.0102493,0.0965762,0.106126
630,AOX,258,5,118,7,0.0101958,0.0834156,0.122229
640,AOX,137,6,0,0,0.0101566,0.0340787,0.298035
650,AOX,274,7,168,7,0.0104358,0.0975014,0.107032
660,AOX,151,5,0,0,0.0101957,0.0269915,0.377737
670,AOX,231,6,0,0,0.0103179,0.0453462,0.227536
680,AOX,254,6,152,7,0.0101686,0.0968406,0.105004
690,AOX,296,9,257,7,0.0102305,0.110634,0.092472
700,AOX,390,9,0,0,0.010239,0.0653674,0.156637
710,AOX,70,3,0,0,0.0101565,0.028529,0.356006
720,AOX,122,8,0,0,0.0101511,0.0366068,0.2773
730,AOX,350,11,14,3,0.0103243,0.0915124,0.112819
740,AOX,368,7,0,0,0.0101931,0.0437859,0.232794
750,AOX,358,7,0,0,0.0102766,0.0491764,0.208975
760,AOX,177,5,79,5,0.0101146,0.0817867,0.12367
770,AOX,193,5,0,0,0.0101572,0.0385111,0.263748
780,AOX,332,7,54,7,0.0101863,0.0726943,0.140125
790,AOX,239,5,118,5,0.010386,0.0815778,0.127314
800,AOX,268,6,167,6,0.0101238,0.0777511,0.130208
810,AOX,270,10,109,5,0.010051,0.0928555,0.108244
820,AOX,114,4,0,0,0.0101013,0.0288145,0.350564
830,AOX,274,7,0,0,0.0101655,0.0475892,0.213609
840,AOX,214,7,0,0,0.0100806,0.0471962,0.21359
850,AOX,53,4,0,0,0.000342262,0.0246213,0.013901
860,AOX,274,6,0,0,0.0102978,0.0358814,0.286996
870,AOX,191,6,70,6,0.0100509,0.0707208,0.142122
880,AOX,358,10,0,0,0.0101808,0.0607253,0.167654
890,AOX,210,6,140,6,0.00997918,0.0834859,0.119531
900,AOX,215,6,0,0,0.0100908,0.0511013,0.197467
910,AOX,210,7,0,0,0.0101388,0.0436236,0.232415
920,AOX,213,8,357,9,0.0101633,0.0995688,0.102073
930,AOX,275,9,0,0,0.0101527,0.0586532,0.173097
940,AOX,324,7,152,6,0.0103943,0.0930698,0.111683
950,AOX,261,6,306,6,0.0103123,0.0970586,0.106248
960,AOX,246,6,0,0,0.0103046,0.0504514,0.204248
970,AOX,65,4,25,4,0.0100445,0.0512544,0.195973
980,AOX,227,5,249,6,0.0100877,0.0920841,0.109549
990,AOX,308,8,136,7,0.0101998,0.0972448,0.104888
1000,AOX,354,11,164,6,0.0101886,0.144045,0.0707322
1010,AOX,96,4,0,0,0.0101176,0.031592,0.32026
1020,AOX,177,4,0,0,0.0100995,0.0366537,0.275539
1030,AOX,269,5,0,0,0.000337571,0.0403299,0.00837025
1040,AOX,114,5,0,0,0.0100353,0.0317525,0.316047
1050,AOX,136,5,0,0,0.0100996,0.0374297,0.269828
1060,AOX,262,6,0,0,0.0101347,0.0418169,0.242358
1070,AOX,136,5,0,0,0.0101342,0.0366654,0.276396
1080,AOX,238,6,38,5,0.0101081,0.0643823,0.157001
1090,AOX,248,7,0,0,0.0101579,0.0465728,0.218109
1100,AOX,351,7,0,0,0.0103289,0.0608724,0.169681
1110,AOX,240,8,0,0,0.0102116,0.0373188,0.273631
1120,AOX,177,5,0,0,0.0101471,0.0329083,0.308344
1130,AOX,210,6,0,0,0.0102122,0.0414126,0.246598
1140,AOX,24,3,0,0,0.000343512,0.02244,0.015308
1150,AOX,220,4,0,0,0.0102298,0.0372218,0.274832
1160,AOX,275,7,98,6,0.010211,0.0745394,0.136988
1170,AOX,192,5,342,6,0.0101931,0.0905103,0.112619
1180,AOX,204,5,117,7,0.010168,0.0784505,0.12961
1190,AOX,182,6,0,0,0.0102313,0.0364575,0.280636
1200,AOX,239,5,143,6,0.0100978,0.0889024,0.113583
1210,AOX,132,4,85,5,0.0101814,0.0564386,0.180397
1220,AOX,224,5,0,0,0.0101596,0.037857,0.268368
1230,AOX,259,6,122,8,0.0100587,0.0827473,0.12156
1240,AOX,313,7,0,0,0.0101079,0.0491865,0.205502
1250,AOX,418,10,0,0,0.0100285,0.0742135,0.135131
1260,AOX,104,5,0,0,0.0101009,0.0285452,0.353858
1270,AOX,265,6,353,7,0.010147,0.095926,0.105779
1280,AOX,118,6,123,9,0.0100636,0.0767962,0.131043
1290,AOX,235,6,146,7,0.00992831,0.0925866,0.107233
1300,AOX,245,5,413,9,0.0101216,0.117632,0.0860454
1310,AOX,153,8,0,0,0.0101489,0.0390004,0.260225
1320,AOX,204,4,190,9,0.0100702,0.0933576,0.107867
1330,AOX,34,4,29,4,0.0101486,0.0500845,0.20263
1340,AOX,209,6,0,0,0.0101162,0.038107,0.265468
1350,AOX,456,7,0,0,0.0101938,0.0606701,0.16802
1360,AOX,198,6,0,0,0.0101115,0.0451776,0.223817
1370,AOX,303,6,234,6,0.0102366,0.0918763,0.111417
1380,AOX,42,4,0,0,0.0101408,0.022527,0.450165
1390,AOX,347,6,0,0,0.0102103,0.0452726,0.225529
1400,AOX,191,6,187,8,0.0101109,0.0991044,0.102023
1410,AOX,283,7,0,0,0.0102899,0.0413177,0.249044
1420,AOX,182,8,266,8,0.0102101,0.0957196,0.106667
1430,AOX,272,7,0,0,0.0102278,0.0382857,0.267145
1440,AOX,67,4,0,0,0.000330161,0.0295977,0.011155
1450,AOX,207,6,0,0,0.010105,0.0515419,0.196055
1460,AOX,214,5,0,0,0.0100545,0.0351581,0.28598
1470,AOX,241,6,0,0,0.0100956,0.0477737,0.211322
1480,AOX,262,8,0,0,0.0102623,0.0445921,0.230137
1490,AOX,437,7,0,0,0.0101471,0.0503962,0.201347
1500,AOX,256,8,0,0,0.0101543,0.0382541,0.265442
1510,AOX,113,4,183,8,0.0100926,0.0745003,0.135471
1520,AOX,278,7,59,6,0.0103335,0.0893613,0.115638
1530,AOX,128,6,0,0,0.000333101,0.0297369,0.0112016
1540,AOX,212,9,0,0,0.0101759,0.0520304,0.195576
1550,AOX,147,6,96,6,0.0100572,0.0699616,0.143754
1560,AOX,101,5,0,0,0.000325402,0.027988,0.0116265
1570,AOX,262,7,0,0,0.0100894,0.0450044,0.224187
1580,AOX,417,8,0,0,0.0102086,0.0638836,0.159799
1590,AOX,196,5,0,0,0.0102808,0.034649,0.296712
1600,AOX,188,5,245,7,0.010094,0.0975414,0.103484
1610,AOX,129,3,0,0,0.0100381,0.0271619,0.369565
1620,AOX,294,6,0,0,0.0101541,0.0428631,0.236895
1630,AOX,45,5,0,0,0.000330141,0.0234749,0.0140636
1640,AOX,214,5,0,0,0.0102867,0.041243,0.249417
1650,AOX,204,6,0,0,0.0101907,0.0464943,0.219182
1660,AOX,116,7,0,0,0.0103439,0.0377616,0.273926
1670,AOX,222,7,0,0,0.0102375,0.0385855,0.265319
1680,AOX,213,6,0,0,0.0101291,0.0466424,0.217166
1690,AOX,153,5,0,0,0.0101677,0.0353071,0.28798
1700,AOX,274,6,99,5,0.0102884,0.0838553,0.122693
1710,AOX,336,6,0,0,0.0101841,0.0535477,0.190187
1720,AOX,285,8,114,6,0.0100983,0.0889106,0.113578
1730,AOX,59,5,117,8,0.010159,0.0597296,0.170083
1740,AOX,216,6,44,5,0.0104558,0.0641357,0.163026
1750,AOX,179,7,0,0,0.0101183,0.0395661,0.255732
1760,AOX,210,5,0,0,0.000341801,0.0441117,0.00774854
1770,AOX,189,6,0,0,0.0102338,0.0354747,0.288481
1780,AOX,214,6,229,7,0.0101569,0.090671,0.11202
1790,AOX,152,5,0,0,0.0102358,0.0359542,0.28469
1800,AOX,226,6,162,6,0.0102713,0.0954872,0.107567
1810,AOX,439,6,332,7,0.0102852,0.107275,0.0958768
1820,AOX,41,4,0,0,0.0100964,0.027512,0.366982
1830,AOX,35,4,91,6,0.0101195,0.0569581,0.177666
1840,AOX,142,4,0,0,0.0102028,0.028742,0.354977
1850,AOX,278,8,232,7,0.0101703,0.110022,0.092439
1860,AOX,98,3,0,0,0.0101856,0.0282795,0.360176
1870,AOX,323,5,0,0,0.0100894,0.0459996,0.219337
1880,AOX,316,6,0,0,0.0101562,0.0442513,0.229511
