iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2115,8,0,0,0.0775578,0.134329,0.577373
10,PL,1886,10,0,0,0.0727015,0.132194,0.549962
20,PL,1747,10,0,0,0.0725525,0.138084,0.525424
30,PL,1960,17,0,0,0.0732779,0.19292,0.379835
40,PL,1819,11,0,0,0.0733437,0.14847,0.493997
50,PL,2023,16,0,0,0.0731082,0.183686,0.398007
60,PL,1782,10,0,0,0.0737654,0.148994,0.49509
70,PL,1878,19,0,0,0.073996,0.164565,0.449647
80,PL,1948,10,0,0,0.0739459,0.166997,0.442798
90,PL,1846,9,0,0,0.0737137,0.154296,0.477743
100,PL,1626,11,0,0,0.0735837,0.138563,0.531049
110,PL,1893,17,12,3,0.0734403,0.217156,0.33819
120,PL,1675,11,0,0,0.074053,0.151734,0.488044
130,PL,1595,11,0,0,0.0736036,0.159379,0.461815
140,PL,1542,10,0,0,0.0731982,0.130127,0.562515
150,PL,1743,12,0,0,0.0734005,0.15436,0.475517
160,PL,1827,11,0,0,0.0735167,0.145149,0.506493
170,PL,1727,9,0,0,0.0735749,0.145162,0.506847
180,PL,1727,9,0,0,0.0738715,0.137525,0.537148
190,PL,1686,13,0,0,0.0727854,0.144604,0.503343
200,PL,1568,8,0,0,0.0726857,0.129287,0.562204
210,PL,2025,11,10,3,0.0739717,0.166469,0.444358
220,PL,1870,10,0,0,0.0734016,0.155409,0.472313
230,PL,1699,11,0,0,0.0734888,0.16268,0.45174
240,PL,1755,12,0,0,0.0730863,0.177252,0.41233
250,PL,1520,9,0,0,0.0736013,0.129199,0.569673
260,PL,1664,11,0,0,0.0734998,0.125974,0.583452
270,PL,1745,13,0,0,0.0739393,0.158935,0.465218
280,PL,1856,15,43,4,0.0738381,0.20185,0.365806
290,PL,1993,13,3,3,0.0737183,0.216899,0.339874
300,PL,1712,13,0,0,0.074279,0.14563,0.510052
310,PL,1669,10,0,0,0.0758323,0.136897,0.553937
320,PL,1748,9,0,0,0.0736921,0.130615,0.564192
330,PL,1738,10,0,0,0.0735247,0.142633,0.515483
340,PL,1847,9,0,0,0.0735841,0.145654,0.505197
350,PL,1676,15,0,0,0.0733695,0.160499,0.457132
360,PL,1960,26,0,0,0.0730965,0.202022,0.361824
370,PL,1718,14,0,0,0.073799,0.130234,0.566663
380,PL,1660,9,0,0,0.0733972,0.128959,0.569153
