iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2944,15,0,0,0.00556418,0.16276,0.0341863
10,AOX,427,8,0,0,0.00515413,0.0814749,0.0632603
20,GOX,748,9,0,0,0.00522887,0.0789686,0.0662145
30,GrPX,749,8,0,0,0.00134679,0.0762271,0.0176682
40,PMX,773,10,0,0,0.00524089,0.122031,0.0429473
50,PL,1389,6,0,0,0.0548188,0.0855353,0.64089
60,AOX,452,11,0,0,0.00517954,0.0849013,0.0610065
70,AOX,384,8,0,0,0.00505003,0.0623407,0.0810068
80,PMX,426,8,0,0,0.00506297,0.0459301,0.110232
90,OX,282,5,0,0,0.00500969,0.0381505,0.131314
100,GOX,708,8,0,0,0.00562814,0.0960847,0.0585748
110,UOX,2432,9,0,0,0.0052421,0.100818,0.0519956
120,PL,1277,7,0,0,0.0550965,0.0970476,0.567726
130,EAX,0,3,0,0,0.00133139,0.0170851,0.0779274
140,LOX,203,9,0,0,0.000331311,0.0606837,0.00545964
150,PL,1361,7,0,0,0.054769,0.110527,0.495525
160,GOX,199,7,0,0,0.00584976,0.0423645,0.138082
170,GOX,141,5,0,0,0.00554362,0.0419648,0.132102
180,EAX,2762,8,0,0,0.00390063,0.127182,0.0306697
190,AOX,434,8,0,0,0.00504999,0.0784311,0.0643876
200,AOX,120,7,0,0,0.00506037,0.0452952,0.11172
210,AOX,318,9,0,0,0.00502324,0.059515,0.084403
220,LOX,300,9,0,0,0.00497206,0.0576153,0.0862974
230,AOX,479,10,0,0,0.00499595,0.0726309,0.0687854
240,OX,185,10,0,0,0.00490779,0.0578005,0.084909
250,GrPX,697,6,0,0,0.0013176,0.0661256,0.0199258
260,LOX,278,6,0,0,0.00491893,0.0455302,0.108036
270,AOX,261,7,0,0,0.00497756,0.0413673,0.120326
280,PL,0,3,6,3,0.0497251,0.0396858,1.25297
290,AOX,218,7,0,0,0.00511731,0.0376372,0.135964
300,PMX,68,4,0,0,0.000354062,0.0299028,0.0118404
310,EAX,2412,9,2,3,0.00388662,0.15918,0.0244165
320,PMX,355,8,0,0,0.00508661,0.0558243,0.0911182
330,GrPX,495,5,0,0,0.0013299,0.0401295,0.0331403
340,AOX,630,10,0,0,0.00512113,0.0928987,0.0551259
350,GrPX,764,7,0,0,0.00134017,0.0779706,0.0171882
360,PL,1242,8,0,0,0.0551344,0.0967552,0.569835
370,UOX,3267,12,0,0,0.00523873,0.14705,0.0356254
380,OX,262,8,0,0,0.00495812,0.0688819,0.07198
390,LOX,471,8,0,0,0.00501427,0.0781945,0.0641256
400,UOX,3307,16,0,0,0.00515336,0.193463,0.0266374
410,GrPX,450,7,0,0,0.00130288,0.0494285,0.026359
420,PL,1269,10,0,0,0.0548636,0.125842,0.435972
430,PL,1322,12,0,0,0.0546467,0.147395,0.37075
440,PL,1316,11,0,0,0.0547293,0.118075,0.463512
450,EAX,2426,7,0,0,0.00364778,0.129616,0.028143
460,EAX,2404,11,0,0,0.00377079,0.144768,0.0260471
470,EAX,2400,10,0,0,0.00384532,0.13991,0.0274843
480,OX,121,8,0,0,0.00491201,0.0395178,0.124299
490,PL,1293,9,0,0,0.0549034,0.11897,0.46149
500,LOX,395,12,0,0,0.00491872,0.0977647,0.0503118
510,PMX,437,8,0,0,0.00514351,0.0656391,0.0783604
520,OX,484,6,0,0,0.00493863,0.0674756,0.0731912
530,UOX,3173,17,0,0,0.00517309,0.18291,0.0282821
540,PMX,573,7,0,0,0.00496109,0.0498652,0.0994899
550,PMX,592,10,0,0,0.0050016,0.0808348,0.0618743
560,GOX,530,8,3,3,0.00512807,0.0837973,0.0611961
570,UOX,2975,12,0,0,0.00505,0.150716,0.0335067
580,PL,1290,8,0,0,0.0558793,0.119428,0.467891
590,PMX,453,7,6,3,0.00513395,0.0866184,0.0592708
600,UOX,2863,10,0,0,0.00512571,0.132337,0.0387323
610,AOX,474,10,0,0,0.00491969,0.0885535,0.0555562
620,OX,229,6,7,4,0.00490678,0.0556693,0.0881416
630,LOX,346,8,0,0,0.0050482,0.0681539,0.0740707
640,GrPX,259,7,1,3,0.00130388,0.0709732,0.0183715
650,OX,428,9,0,0,0.00490657,0.0596788,0.0822163
660,EAX,2109,11,0,0,0.00360779,0.154365,0.0233718
670,OX,397,8,3,3,0.00491472,0.0842217,0.0583546
680,AOX,251,5,4,3,0.00489558,0.0598875,0.0817463
690,EAX,1962,10,0,0,0.00248553,0.137148,0.0181229
700,UOX,3147,11,0,0,0.00525551,0.141504,0.0371404
710,GOX,154,6,0,0,0.00485926,0.0383438,0.126729
720,UOX,3060,12,0,0,0.0049945,0.15385,0.0324634
730,PMX,662,10,0,0,0.00504488,0.081597,0.0618268
740,OX,281,6,0,0,0.00476387,0.0494271,0.0963818
750,LOX,230,10,0,0,0.000327371,0.0761208,0.00430068
760,GOX,394,8,6,3,0.00550579,0.082333,0.0668722
770,PL,1261,12,0,0,0.0549535,0.125169,0.439036
780,GrPX,455,9,0,0,0.00131115,0.0702526,0.0186634
790,AOX,349,9,7,3,0.00486492,0.0725954,0.0670142
800,GOX,485,9,3,3,0.00529878,0.109018,0.0486045
810,OX,402,7,0,0,0.00475176,0.0525399,0.0904411
820,PL,1119,8,0,0,0.0542751,0.10164,0.533996
830,PL,1157,8,0,0,0.0547943,0.10337,0.530079
840,PMX,542,8,0,0,0.00496068,0.0716749,0.0692109
850,UOX,3043,11,42,5,0.0049806,0.18777,0.0265251
860,LOX,479,10,0,0,0.00484036,0.0868614,0.0557251
870,LOX,33,4,0,0,0.000318371,0.0280807,0.0113377
880,UOX,3278,9,1,3,0.00497985,0.154868,0.0321555
890,OX,273,7,0,0,0.00487068,0.0414822,0.117416
900,PMX,496,10,0,0,0.000462921,0.105415,0.00439142
910,GrPX,587,7,0,0,0.00132923,0.0625332,0.0212565
920,PL,856,9,0,0,0.0535262,0.0967899,0.553014
930,GrPX,407,7,3,3,0.00141219,0.0778103,0.0181492
940,PMX,413,8,0,0,0.00483032,0.0672981,0.0717751
950,GOX,503,10,0,0,0.0053194,0.093859,0.0566744
960,UOX,3058,10,1,3,0.00486761,0.146349,0.0332602
970,PL,1016,7,0,0,0.0541302,0.0818149,0.661618
980,PL,1132,11,0,0,0.054534,0.107197,0.508726
990,AOX,257,12,5,3,0.00473065,0.0868872,0.0544459
